step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,241,226525.0,845.2425373134329,0.6822402946073483,0,0.0,1.0,10,9098.0,0.08554245545927436,27,26999.0,0.0,5,3875.0,0.4142335479827334,33,29707.0,0.028075708812337202,17,17000.0,0.046725564067042265,6,6000.0,0.12746273427162086,98,92679.0
59205.0,241,227408.0,851.7153558052435,0.7244289673897196,0,0.0,0.9458501279568298,10,9103.0,0.0,27,27000.0,0.03269035233207457,4,3464.0,0.4747079188011377,33,29884.0,0.021131119279344985,17,17000.0,0.0,6,6000.0,0.0,97,92451.0
59210.0,245,228622.0,856.2621722846442,0.70733009227803,0,0.0,0.6820413062917069,10,9108.0,0.08231306319934367,27,27000.0,0.0,4,3503.0,0.46519368875865746,33,30027.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,92638.0
59215.0,248,229850.0,870.6439393939394,0.5433615597080391,0,0.0,0.2992168289415579,10,9113.0,0.15712567079642423,27,27000.0,0.0,4,3523.0,0.3210534326689655,33,30185.0,0.07814491612313292,17,17000.0,0.0,6,6000.0,0.0,97,92821.0
59220.0,252,231099.0,875.375,0.48577666761172034,2,7.0,0.30066117734182457,10,9118.0,0.0,27,27000.0,0.0,4,3524.0,0.4737350311559322,33,30340.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,92989.0
59225.0,252,232359.0,893.6884615384615,0.3418992685135626,2,17.0,0.3199054872942788,10,9123.0,0.0,27,27000.0,0.0,4,3544.0,0.38808703972052533,33,30495.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,93179.0
59230.0,250,233592.0,898.4307692307692,0.30127611637494145,0,11.0,0.3253176720767802,10,9128.0,0.0,27,27000.0,0.0,4,3564.0,0.30886967546494887,33,30650.0,0.0,17,17000.0,0.0,6,6000.0,0.142658530481893,97,93353.0
59235.0,251,234845.0,906.7374517374517,0.33664519375963575,1,3.0,5.826982211631308e-05,10,9133.0,0.0,27,27000.0,0.0,4,3584.0,0.0,33,30801.0,0.0,17,17000.0,0.0,6,6000.0,0.14078787485219765,98,93521.0
59240.0,253,236103.0,911.5945945945946,0.2480322704635443,1,8.0,0.0,10,9138.0,0.1584053751495383,27,27000.0,0.0,4,3604.0,0.0,33,30949.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,93699.0
59245.0,252,237353.0,916.4208494208494,0.21742815821315328,0,0.0,1.0,10,9143.0,0.15694396693210672,27,27000.0,0.0,4,3624.0,0.0,33,31087.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93854.0
59250.0,253,238613.0,907.2737642585552,0.3597191503250912,0,0.0,1.0,10,9148.0,0.0,27,27000.0,0.032815777238965955,4,3644.0,0.0,33,31219.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94011.0
59255.0,254,239874.0,908.6136363636364,0.35376773321890437,0,0.0,1.0,10,9153.0,0.0,27,27000.0,0.0,4,3664.0,0.0,33,31349.0,0.028886807159656146,17,17000.0,0.0,6,6000.0,0.0,97,94166.0
59260.0,255,241139.0,896.4275092936803,0.5043754814658187,0,0.0,1.0,10,9158.0,0.0,27,27000.0,0.03350700652086315,4,3684.0,0.18648334103142655,33,31479.0,0.028244605332473062,17,17000.0,0.0,6,6000.0,0.0,97,94321.0
59265.0,252,242381.0,894.3948339483395,0.6432658626297377,0,0.0,1.0,10,9163.0,0.0,27,27000.0,0.03455731668645716,4,3704.0,0.3273238342978259,33,31608.0,0.024027172354638297,17,17000.0,0.0,6,6000.0,0.0,97,94475.0
59270.0,253,243643.0,892.4652014652015,0.744488056041541,0,0.0,1.0,10,9168.0,0.0,27,27000.0,0.0331303170603982,4,3724.0,0.375391151105904,33,31730.0,0.028722201563976826,17,17000.0,0.0,6,6000.0,0.0,97,94622.0
59275.0,255,244908.0,887.3478260869565,0.7722829464873867,0,0.0,1.0,10,9173.0,0.0,27,27000.0,0.0,4,3744.0,0.38739636671492833,33,31847.0,0.027217433410184514,17,17000.0,0.0,6,6000.0,0.0,97,94764.0
59280.0,253,246173.0,891.9311594202899,0.8485443266230428,0,0.0,1.0,10,9178.0,0.0,27,27000.0,0.03490336492391508,4,3764.0,0.3998731648564179,33,31953.0,0.05418164024374127,17,17000.0,0.0,6,6000.0,0.0,97,94895.0
59285.0,254,247438.0,893.2779783393502,0.8711157061531452,0,0.0,0.73777829839238,10,9183.0,0.0,27,27000.0,0.0,4,3784.0,0.5267375699477944,33,32053.0,0.0,17,17000.0,0.05094139144523547,6,6000.0,0.0,97,95020.0
59290.0,254,248703.0,897.8447653429603,0.9000787637718582,0,0.0,0.9786208669372469,10,9188.0,0.0,27,27000.0,0.03446911139809079,4,3804.0,0.3200134191173381,33,32150.0,0.049735786393925244,17,17000.0,0.0,6,6000.0,0.0,97,95142.0
59295.0,253,249968.0,902.4115523465704,0.972383861373954,0,0.0,0.904750038891454,10,9193.0,0.08486544851759925,27,27000.0,0.0,4,3824.0,0.3685515475176036,33,32235.0,0.028090416428090313,17,17000.0,0.0,6,6000.0,0.0,97,95252.0
59300.0,254,251233.0,910.2644927536232,0.8627394327518846,0,1.0,0.9166080838329466,10,9198.0,0.08803288733092533,27,27000.0,0.0,4,3844.0,0.4412731505810222,33,32307.0,0.02706715553106353,17,17000.0,0.0,6,6000.0,0.0,97,95350.0
59305.0,253,252498.0,918.1745454545454,0.7921692853073508,0,0.0,0.738687335947906,10,9203.0,0.08815732882818338,27,27000.0,0.0,4,3864.0,0.3826686665459375,33,32370.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95437.0
59310.0,253,253763.0,919.4311594202899,0.6871038599308608,0,0.0,0.28667395495049725,10,9208.0,0.08405293061366038,27,27000.0,0.0,4,3884.0,0.21352439535642564,33,32435.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95527.0
59315.0,255,255033.0,924.0326086956521,0.7183154563018764,1,5.0,0.47052367770534786,10,9213.0,0.0,27,27000.0,0.0,4,3904.0,0.0,33,32491.0,0.0,17,17000.0,0.0,6,6000.0,0.12994182913994892,98,95613.0
59320.0,254,256303.0,949.2703703703704,0.5389244072627123,1,10.0,0.47760201522090157,10,9218.0,0.09015719822578072,27,27000.0,0.0,4,3924.0,0.0,33,32531.0,0.0,17,17000.0,0.0,6,6000.0,0.1394418360913582,98,95683.0
59325.0,253,257558.0,957.4646840148699,0.4792806966929379,0,0.0,0.019582774721673833,10,9223.0,0.0,27,27000.0,0.0,4,3944.0,0.0,33,32563.0,0.0,17,17000.0,0.0,6,6000.0,0.13550024188998952,97,95730.0
59330.0,254,258828.0,965.776119402985,0.4606652174702724,1,5.0,0.0,10,9228.0,0.0,27,27000.0,0.0,4,3959.0,0.0,33,32588.0,0.0,17,17000.0,0.0,6,6000.0,0.13448164172985042,98,95780.0
59335.0,253,260088.0,970.4776119402985,0.4303062413131016,0,0.0,0.9035063101536718,10,9233.0,0.0,27,27000.0,0.0,4,3973.0,0.0,33,32605.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95811.0
59340.0,255,261354.0,967.9777777777778,0.4556563644647069,1,1.0,0.20461960569875054,10,9238.0,0.0,27,27000.0,0.0,4,3983.0,0.0,33,32616.0,0.0,17,17000.0,0.047434748214409836,6,6000.0,0.0,98,95838.0
59345.0,257,262631.0,962.018315018315,0.5725842004026321,2,8.0,0.36753001011437114,10,9243.0,0.0,27,27000.0,0.0,4,3993.0,0.0,33,32626.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,95870.0
59350.0,253,263883.0,966.6043956043956,0.616931131835109,0,1.0,0.3282500386330499,10,9248.0,0.0,27,27000.0,0.03295731172862076,4,4000.0,0.0,33,32636.0,0.046482365710777886,17,17000.0,0.0,6,6000.0,0.0,97,95885.0
59355.0,254,265149.0,971.2417582417582,0.5541326101163826,0,0.0,0.2230170657557411,10,9253.0,0.0,27,27000.0,0.0,4,4000.0,0.18352289622032408,33,32646.0,0.02766476920147332,17,17000.0,0.0501567805294486,6,6000.0,0.0,97,95899.0
59360.0,257,266425.0,968.8181818181819,0.5313538766259864,2,3.0,0.0953864228635839,10,9258.0,0.0,27,27000.0,0.0,4,4000.0,0.43938759750344447,33,32652.0,0.021154588804338542,17,17000.0,0.02814655240203454,6,6000.0,0.0,99,95913.0
59365.0,261,267718.0,973.52,0.5333763948591494,5,20.0,0.10930857035475729,10,9263.0,0.0,27,27000.0,0.0,4,4000.0,0.4963204079463171,33,32657.0,0.0,18,17001.0,0.0,6,6000.0,0.0,103,95941.0
59370.0,258,268989.0,981.7116788321168,0.5840757717026235,2,30.0,0.22743544908876065,10,9268.0,0.08102463269176755,27,27000.0,0.0,4,4000.0,0.33072895653250267,33,32662.0,0.0,18,17005.0,2.326299202458061e-06,6,6000.0,0.0,100,95965.0
59375.0,257,270260.0,989.9633699633699,0.645985212627405,1,18.0,0.23978543906303884,10,9273.0,0.21456324959572726,27,27000.0,0.0,4,4000.0,0.0,33,32667.0,0.0,18,17010.0,0.0,6,6000.0,0.0,99,95968.0
59380.0,257,271539.0,998.3051470588235,0.5871309950073332,1,17.0,0.36232027659548005,10,9278.0,0.086013517305523,27,27000.0,0.0,4,4000.0,0.0,33,32672.0,0.0,18,17015.0,0.0,6,6000.0,0.0,99,95982.0
59385.0,258,272828.0,1014.2304832713754,0.3217306678264538,2,26.0,0.01667561258993755,10,9283.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32677.0,0.0,18,17020.0,0.0,6,6000.0,0.24120604269853363,100,96006.0
59390.0,259,274102.0,1018.9665427509294,0.2995522202917891,0,15.0,0.4938231671481674,10,9288.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32682.0,0.0,18,17025.0,0.0,6,6000.0,0.1393553201767651,98,96010.0
59395.0,258,275392.0,1023.7620817843866,0.44043402538172927,0,0.0,0.932506635569725,10,9293.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32687.0,0.0,18,17030.0,0.0,6,6000.0,0.0,98,96010.0
59400.0,258,276682.0,1028.5576208178438,0.4509821228536953,0,0.0,1.0,10,9298.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32692.0,0.0,18,17035.0,0.0,6,6000.0,0.0,98,96025.0
59405.0,259,277976.0,1048.966037735849,0.24933729617894465,0,0.0,1.0,10,9303.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32697.0,0.0,18,17040.0,0.0,6,6002.0,0.24212509970237658,98,96042.0
59410.0,259,279271.0,1045.9588014981273,0.2632087585890456,0,0.0,0.9393557805135698,10,9308.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32702.0,0.0,18,17045.0,0.0,6,6002.0,0.23965514492407347,98,96057.0
59415.0,259,280566.0,1050.808988764045,0.28188707468383717,0,0.0,0.9465038211700307,10,9313.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32707.0,0.0,18,17050.0,0.0,6,6000.0,0.0,98,96070.0
59420.0,259,281861.0,1051.7201492537313,0.33963503478466617,0,0.0,1.0,10,9318.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32712.0,0.0,18,17055.0,0.0,6,6000.0,0.0,98,96085.0
59425.0,259,283132.0,1044.7675276752768,0.370643318462042,0,0.0,0.9616138097394082,10,9323.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32717.0,0.0,18,17060.0,0.0,6,6000.0,0.0,98,96100.0
59430.0,260,284423.0,1038.0401459854015,0.4445040189684114,0,0.0,0.919718717485781,10,9328.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32722.0,0.0,18,17065.0,0.0,6,6000.0,0.0,98,96115.0
59435.0,260,285723.0,1038.9927272727273,0.5664773413504255,0,0.0,1.0,10,9333.0,0.0,27,27000.0,0.023776050251861185,4,4000.0,0.0,33,32727.0,0.0,18,17070.0,0.0,6,6000.0,0.0,98,96130.0
59440.0,261,287023.0,1039.9384057971015,0.5939062276262537,0,0.0,1.0,10,9338.0,0.0,27,27000.0,0.03569580778620361,4,4000.0,0.0,33,32732.0,0.0,18,17075.0,0.0,6,6000.0,0.0,98,96145.0
59445.0,260,288323.0,1048.4472727272728,0.6049154548681814,0,0.0,1.0,10,9343.0,0.0,27,27000.0,0.030295747537199068,4,4000.0,0.0,33,32737.0,0.05448459573346736,18,17080.0,0.04971255295740995,6,6000.0,0.1326833283241638,98,96160.0
59450.0,262,289602.0,1045.494584837545,0.623311334026333,0,0.0,0.6270196728692123,10,9348.0,0.0,27,27000.0,0.0,4,4000.0,0.3186964057200778,33,32742.0,0.0,18,17085.0,0.0,6,6000.0,0.13824159325521906,98,96175.0
59455.0,260,290900.0,1042.652329749104,0.6197396373037328,0,0.0,0.2713989181855231,10,9353.0,0.0,27,27000.0,0.0,4,4000.0,0.3213038900841518,33,32747.0,0.0,18,17090.0,0.0,6,6000.0,0.0,98,96190.0
59460.0,261,292200.0,1036.1702127659576,0.7385487445067671,0,0.0,1.0,10,9358.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32752.0,0.0,18,17095.0,0.0,6,6000.0,0.0,98,96205.0
59465.0,261,293502.0,1033.4577464788733,0.8478958287495889,0,0.0,1.0,10,9363.0,0.08601064617271291,27,27000.0,0.03199051989051412,4,4000.0,0.0,33,32757.0,0.027858765299376288,18,17100.0,0.0,6,6000.0,0.0,98,96220.0
59470.0,261,294807.0,1030.7937062937062,0.9359475149897378,0,0.0,0.9592269298604432,10,9368.0,0.0,27,27000.0,0.03321893956777759,4,4000.0,0.18981619042931924,33,32762.0,0.0284635823703622,18,17105.0,0.04985195216457233,6,6000.0,0.23748697420138606,98,96235.0
59475.0,262,296112.0,1031.7491289198606,0.9672594220787829,0,0.0,1.0,10,9373.0,0.0,27,27000.0,0.0,4,4000.0,0.3057515549113145,33,32767.0,0.02913842617623516,18,17110.0,0.0,6,6000.0,0.13413571634912966,98,96250.0
59480.0,263,297420.0,1032.7083333333333,0.9832176559840354,0,0.0,0.9536086532550511,10,9378.0,0.0,27,27000.0,0.0,4,4000.0,0.40190605300573923,33,32772.0,0.02461408714954912,18,17115.0,0.0,6,6000.0,0.0,98,96265.0
59485.0,263,298730.0,1026.5635738831616,1.0389697300240754,0,0.0,0.891565988675651,10,9383.0,0.08595110987735664,27,27000.0,0.0,4,4000.0,0.3615598281341037,33,32777.0,0.028366135755062517,18,17120.0,0.048919674282461814,6,6000.0,0.13899552094130144,98,96280.0
59490.0,263,300041.0,1031.0687285223369,1.012291842747452,0,0.0,0.5814765805716487,10,9388.0,0.15618469479978464,27,27000.0,0.0,4,4000.0,0.449562746818988,33,32782.0,0.0,18,17125.0,0.0694114016456497,6,6000.0,0.24569405001324102,98,96295.0
59495.0,265,301360.0,1035.6013745704468,1.015840468085951,1,4.0,0.3433068006416884,10,9393.0,0.0,27,27000.0,0.0,4,4000.0,0.41177648117575105,33,32787.0,0.0,18,17130.0,0.0,6,6000.0,0.1303655685989683,99,96314.0
59500.0,264,302671.0,1054.602787456446,0.9148603800631604,0,1.0,0.621937838744532,10,9398.0,0.26134455260403605,27,27000.0,0.0,4,4000.0,0.30978331396280007,33,32792.0,0.0,18,17135.0,0.0,6,6000.0,0.0,98,96326.0
59505.0,262,303958.0,1059.0871080139373,0.9060436278513829,0,0.0,0.7949174810691849,10,9403.0,0.30910760870975706,27,27000.0,0.0,4,4000.0,0.19349020125609934,33,32797.0,0.0,18,17140.0,0.0,6,6000.0,0.0,98,96340.0
59510.0,267,305277.0,1059.9895833333333,0.7801373108224744,1,1.0,0.18647538571775796,10,9408.0,0.08254584812886721,27,27000.0,0.0,4,4000.0,0.0,33,32802.0,0.0,18,17145.0,0.05034611603235203,6,6000.0,0.0,99,96356.0
59515.0,267,306609.0,1075.821052631579,0.6670514434155808,2,9.0,0.4428320441760886,10,9413.0,0.08503014372953248,27,27000.0,0.0,4,4000.0,0.0,33,32807.0,0.0,18,17150.0,0.0,6,6000.0,0.0,100,96379.0
59520.0,268,307944.0,1072.9756097560976,0.7501795841170074,2,19.0,0.5634564650175216,10,9418.0,0.08499333452143071,27,27000.0,0.0291261015944922,4,4000.0,0.0,33,32812.0,0.0,18,17155.0,0.0,6,6000.0,0.0,100,96404.0
59525.0,268,309281.0,1073.892361111111,0.6986887749909505,3,31.0,0.16762685786804885,10,9423.0,0.0,27,27000.0,0.034626044939936915,4,4000.0,0.0,33,32817.0,0.0,18,17160.0,0.0,6,6000.0,0.13575930163430724,101,96431.0
59530.0,270,310627.0,1078.5659722222222,0.6726854102564335,5,52.0,0.1521161447907594,10,9428.0,0.0,27,27001.0,0.06137060053883296,4,4000.0,0.0,33,32822.0,0.06447869270211548,18,17165.0,0.0,6,6000.0,0.24223838399383918,103,96468.0
59535.0,270,311953.0,1079.4221453287198,0.725181929206982,5,77.0,0.1535044998195681,10,9433.0,0.0,27,27000.0,0.0,4,4000.0,0.2788226240466465,33,32827.0,0.0,18,17170.0,0.0,6,6000.0,0.13472688834802632,103,96507.0
59540.0,272,313303.0,1072.9554794520548,0.7453786505084935,6,103.0,0.13560268554559315,10,9438.0,0.0,27,27000.0,0.035161551649330346,4,4000.0,0.34456130694506765,33,32832.0,0.027594249099815876,18,17175.0,0.0,6,6000.0,0.0,104,96548.0
59545.0,271,314658.0,1066.6372881355933,0.8637317224592065,6,133.0,0.004335046208257921,10,9443.0,0.0,27,27000.0,0.033213867058463464,4,4000.0,0.5266175795362193,33,32837.0,0.02844322240017452,18,17180.0,0.0492876901202304,6,6000.0,0.0,104,96593.0
59550.0,273,316018.0,1060.4630872483222,0.9186812284650949,7,168.0,0.12088666484014944,10,9448.0,0.15578431043391824,27,27000.0,0.0,4,4000.0,0.41521803270801794,33,32842.0,0.05347813831124402,18,17185.0,0.0,6,6000.0,0.0,105,96643.0
59555.0,275,317383.0,1050.9370860927152,1.047258194500391,8,204.0,0.18176196388747307,10,9453.0,0.2706149333681138,27,27000.0,0.033774427173518445,4,4000.0,0.4480524371503301,33,32847.0,0.05188581029921982,18,17190.0,0.0,6,6000.0,0.0,106,96694.0
59560.0,273,318700.0,1055.2980132450332,0.9915426412628584,6,191.0,0.06873144748825516,10,9458.0,0.15152590078879205,27,27000.0,0.0,4,4000.0,0.44104020886908407,33,32852.0,0.029377073941962647,18,17195.0,0.04989513018887366,6,6000.0,0.0,104,96696.0
59565.0,272,320060.0,1066.8666666666666,0.9701365665670839,6,221.0,0.01891087585293406,10,9463.0,0.15304392153598992,27,27000.0,0.06346433574205115,4,4000.0,0.4272620948071326,33,32857.0,0.0,18,17200.0,0.0,6,6000.0,0.0,104,96741.0
59570.0,274,321427.0,1071.4233333333334,1.0156683992749163,7,233.0,0.0003978389812485435,10,9468.0,0.15265312195281558,27,27000.0,0.026719286883221012,4,4000.0,0.3693181203124051,33,32862.0,0.0,18,17205.0,0.0,6,6000.0,0.14165336073746784,105,96768.0
59575.0,274,322747.0,1079.4214046822742,0.9277865251629223,6,259.0,0.07408500201578798,10,9473.0,0.2964755511655873,27,27000.0,0.0,4,4000.0,0.3068355102298927,33,32867.0,0.04754526133306328,18,17210.0,0.09375790537845341,6,6000.0,0.23776862087155426,104,96809.0
59580.0,273,324104.0,1091.2592592592594,0.895331174746357,6,281.0,0.0,10,9478.0,0.1973720652465228,27,27000.0,0.0,4,4000.0,0.3640765940135468,33,32872.0,0.020982234542951117,18,17215.0,0.0,6,6000.0,0.0,104,96846.0
59585.0,274,325472.0,1107.047619047619,0.8264360080555788,6,311.0,0.0,10,9483.0,0.08738013966403702,27,27000.0,0.0,4,4000.0,0.383737589230837,33,32877.0,0.0,18,17220.0,0.0,6,6000.0,0.0,104,96891.0
59590.0,274,326842.0,1123.1683848797252,0.68028850434875,6,341.0,0.23195379925124443,10,9488.0,0.08413517952778084,27,27000.0,0.0,4,4000.0,0.44911294075382724,33,32882.0,0.0,18,17225.0,0.09467814058966806,6,6000.0,0.1425389889472378,104,96936.0
59595.0,274,328212.0,1131.7655172413793,0.5695336703659111,6,371.0,0.02115867407989823,10,9493.0,0.09052142747304243,27,27000.0,0.0,4,4000.0,0.17306846576048718,33,32887.0,0.0,18,17230.0,0.051296279360807655,6,6000.0,0.0,104,96981.0
59600.0,276,329590.0,1136.5172413793102,0.518709721948595,8,409.0,1.3552054794604695e-05,10,9498.0,0.2677360390059259,27,27000.0,0.0,4,4000.0,0.0,33,32892.0,0.0,18,17235.0,0.0,6,6000.0,0.0,106,97034.0
59605.0,278,330970.0,1129.590443686007,0.5153507755086812,8,449.0,0.10358260739524154,10,9503.0,0.18884104644403202,27,27000.0,0.0,4,4000.0,0.0,33,32897.0,0.0,18,17240.0,0.0,6,6000.0,0.0,106,97089.0
59610.0,277,332352.0,1134.307167235495,0.5094260081823678,8,489.0,0.12476003736303093,10,9508.0,0.0,27,27000.0,0.034650123418286,4,4000.0,0.0,33,32902.0,0.0,18,17245.0,0.0,6,6000.0,0.13480896828388436,106,97144.0
59615.0,279,333742.0,1142.9520547945206,0.4149936107909191,10,534.0,0.03370516591038269,10,9513.0,0.0,27,27000.0,0.02891802101800736,4,4000.0,0.0,33,32907.0,0.026946369344211213,18,17250.0,0.0,6,6000.0,0.0,108,97204.0
59620.0,282,335143.0,1139.9421768707482,0.4645761742580672,12,590.0,9.541788084620774e-05,10,9518.0,0.0,27,27000.0,0.0,4,4000.0,0.18383467181668336,33,32912.0,0.05697962697255848,18,17255.0,0.0,6,6000.0,0.0,110,97275.0
59625.0,276,336456.0,1140.528813559322,0.5648688038381342,7,611.0,0.1375245057812502,10,9523.0,0.0,27,27000.0,0.0352021737023588,4,4000.0,0.40399219287663707,33,32917.0,0.0,18,17260.0,0.0929638714980503,6,6000.0,0.0,105,97311.0
59630.0,281,337834.0,1129.8795986622074,0.5895999485441452,10,651.0,0.012940893441679726,10,9528.0,0.0,27,27000.0,0.0647615925916337,4,4000.0,0.43833710045000573,33,32922.0,0.053510516261925024,18,17265.0,0.0,6,6000.0,0.0,108,97366.0
59635.0,283,339236.0,1119.5907590759075,0.6879858217868603,12,708.0,0.0007392138953735675,10,9533.0,0.08255415288800401,27,27000.0,0.03499731814389715,4,4000.0,0.43928745568423666,33,32927.0,0.02681005769393794,18,17270.0,0.0,6,6000.0,0.0,110,97438.0
59640.0,282,340646.0,1109.5960912052117,0.8548788644203458,13,760.0,0.0014780185723213576,10,9538.0,0.25157487900571135,27,27000.0,0.033946570116190455,4,4000.0,0.40731121258781106,33,32932.0,0.021546045134796132,18,17275.0,0.0,6,6000.0,0.0,111,97505.0
59645.0,283,342026.0,1099.7620578778135,0.9565402641739594,12,818.0,0.06621713283258104,10,9543.0,0.20681714370629317,27,27000.0,0.03299462182885311,4,4000.0,0.43760613200927545,33,32937.0,0.028338953116615245,18,17280.0,0.0,6,6000.0,0.0,110,97578.0
59650.0,285,343442.0,1100.775641025641,0.9983873251311618,15,887.0,0.06235466217991139,10,9548.0,0.15134389809309165,27,27000.0,0.033209473504872626,4,4000.0,0.42289751244713625,33,32942.0,0.0,18,17285.0,0.0,6,6000.0,0.0,113,97662.0
59655.0,286,344868.0,1108.9003215434084,0.9203170497361076,16,963.0,4.6689270222511495e-05,10,9553.0,0.21627801662146787,27,27000.0,0.03499695649944806,4,4000.0,0.4661090604723132,33,32947.0,0.027045938013880583,18,17290.0,0.09463723465493415,6,6000.0,0.0,114,97753.0
59660.0,284,346268.0,1109.8333333333333,0.9769282141197843,13,1015.0,0.04620981626991719,10,9558.0,0.21382257736178253,27,27000.0,0.0,4,4000.0,0.401500435024822,33,32952.0,0.02790000047623076,18,17295.0,0.0,6,6000.0,0.0,111,97820.0
59665.0,288,347699.0,1125.2394822006472,0.833460722106122,15,1085.0,0.004124970404410746,10,9563.0,0.28627797406790745,27,27000.0,0.025267818113359982,4,4000.0,0.39755369879197494,33,32957.0,0.027188246590845278,18,17300.0,0.05089787446329357,6,6000.0,0.0,113,97905.0
59670.0,288,349134.0,1133.551948051948,0.8371893831801892,16,1164.0,0.05809860158405523,10,9568.0,0.14421552646479283,27,27000.0,0.0,4,4000.0,0.4698382162593343,33,32966.0,0.041259099637820096,18,17305.0,0.0,6,6000.0,0.0,114,98003.0
59675.0,289,350575.0,1153.2072368421052,0.6466786116382298,17,1245.0,5.797028897283612e-05,10,9573.0,0.15294165731148446,27,27000.0,0.0,4,4000.0,0.39657623318550467,33,32960.0,0.0,18,17310.0,0.0,6,6000.0,0.06262417360871407,115,98088.0
59680.0,286,351979.0,1165.4933774834437,0.5995227465849905,14,1289.0,0.07658309485677744,10,9578.0,0.21338338413325944,27,27000.0,0.0,4,4000.0,0.3251342226054656,33,32960.0,0.0,18,17315.0,0.0,6,6000.0,0.0,112,98142.0
59685.0,289,353418.0,1182.0,0.4134077055091258,17,1368.0,0.05157969201746354,10,9583.0,0.21191056990763857,27,27000.0,0.0,4,4000.0,0.19988609018757858,33,32960.0,0.0,18,17320.0,0.0,6,6000.0,0.0,115,98231.0
59690.0,290,354868.0,1194.8417508417508,0.33130645266743414,18,1458.0,5.611326961095331e-07,10,9588.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32960.0,0.0,18,17325.0,0.0,6,6000.0,0.0,116,98331.0
59695.0,292,356318.0,1191.6989966555184,0.24218721681229685,18,1548.0,3.247830497879582e-07,10,9593.0,0.09022025733545185,27,27000.0,0.0,4,4000.0,0.0,33,32960.0,0.0,18,17330.0,0.0,6,6000.0,0.0,116,98431.0
59700.0,290,357768.0,1188.5980066445184,0.3234493171828991,18,1638.0,0.010077443132126818,10,9598.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32960.0,0.0,18,17335.0,0.0,6,6000.0,0.13518694949686866,116,98531.0
59705.0,292,359225.0,1181.6611842105262,0.42635876042138265,20,1735.0,2.2902347639085476e-05,10,9603.0,0.0,27,27000.0,0.032213204717628334,4,4000.0,0.0,33,32960.0,0.028864988413481816,18,17340.0,0.0,6,6000.0,0.0,118,98638.0
59710.0,292,360685.0,1186.4638157894738,0.5160014375976267,20,1835.0,0.0,10,9608.0,0.0,27,27000.0,0.0,4,4000.0,0.19657196320931028,33,32960.0,0.028962007234744336,18,17345.0,0.0,6,6000.0,0.0,118,98748.0
59715.0,292,362145.0,1187.360655737705,0.48149298000473634,20,1935.0,0.0,10,9613.0,0.0,27,27000.0,0.0,4,4000.0,0.1871672292739177,33,32960.0,0.05123144419223778,18,17350.0,0.0,6,6000.0,0.0,118,98858.0
59720.0,292,363605.0,1192.1475409836066,0.4780096281844917,20,2035.0,0.0,10,9618.0,0.0,27,27000.0,0.0,4,4000.0,0.40920491782314933,33,32960.0,0.02846511810152446,18,17355.0,0.04969426395161014,6,6000.0,0.0,118,98968.0
