step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59190.0,254,237633.0,880.1222222222223,0.7086248351498762,0,0.0,1.0,10,9088.0,0.08607329483009132,28,27982.0,0.034481447092954566,8,5361.0,0.2542792953982423,32,28902.0,0.029712759262755146,17,17000.0,0.040300373624603286,6,6000.0,0.0,101,94333.0
59195.0,254,238873.0,881.450184501845,0.7118415813348675,0,0.0,1.0,10,9093.0,0.0,28,27996.0,0.0,8,5401.0,0.37095477009821126,32,29064.0,0.018912502745039403,17,17000.0,0.0,6,6000.0,0.0,101,94554.0
59200.0,253,240137.0,892.7026022304833,0.6652090256340597,0,0.0,0.9901265715241061,10,9098.0,0.08983305900158352,28,28000.0,0.0,8,5441.0,0.3616273719814274,32,29202.0,0.05045568184294542,17,17000.0,0.0,6,6000.0,0.0,101,94741.0
59205.0,253,241402.0,897.4052044609665,0.6678618991984069,0,0.0,0.5775328405489323,10,9103.0,0.1626210007067167,28,28000.0,0.03382571948694173,8,5481.0,0.19373412659677636,32,29352.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,94936.0
59210.0,253,242667.0,908.8651685393259,0.5522736254029286,0,0.0,0.6043615822077095,10,9108.0,0.14915721654469782,28,28000.0,0.03240605698392144,8,5521.0,0.18160930958115268,32,29502.0,0.02919048900826865,17,17000.0,0.0,6,6000.0,0.0,101,95131.0
59215.0,254,243935.0,917.0488721804511,0.5114806380499749,1,3.0,0.6109221838950848,10,9113.0,0.0,28,28000.0,0.0,8,5561.0,0.2395166110257227,32,29652.0,0.029568829402430552,17,17000.0,0.0,6,6000.0,0.0,102,95329.0
59220.0,253,245175.0,928.6931818181819,0.32374071400880955,0,0.0,0.11297838576101997,10,9118.0,0.0,28,28000.0,0.0,8,5601.0,0.1958776016825638,32,29833.0,0.04665106297758633,17,17000.0,0.0,6,6000.0,0.0,101,95552.0
59225.0,255,246448.0,933.5151515151515,0.39074169371653233,2,8.0,0.0,10,9123.0,0.0,28,28000.0,0.0,8,5641.0,0.18560901787644069,32,29952.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,95724.0
59230.0,255,247723.0,945.5076335877862,0.3063384762804219,2,18.0,0.21438419666563124,10,9128.0,0.0908499412087286,28,28000.0,0.0,8,5681.0,0.17510395667252973,32,30102.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,95929.0
59235.0,253,248970.0,950.2671755725191,0.34761599675365,0,11.0,0.23762737491469457,10,9133.0,0.08981411719142397,28,28000.0,0.0,8,5721.0,0.18433345544488083,32,30251.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96116.0
59240.0,254,250235.0,955.0954198473282,0.2887567312170254,0,0.0,1.0,10,9138.0,0.08531982541157633,28,28000.0,0.0,8,5761.0,0.0,32,30396.0,0.0,17,17000.0,0.0,6,6002.0,0.1374699813639932,101,96297.0
59245.0,255,251506.0,959.9465648854962,0.2553830140435978,0,0.0,1.0,10,9143.0,0.0,28,28000.0,0.0,8,5801.0,0.0,32,30536.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96480.0
59250.0,256,252781.0,961.1444866920152,0.23214518298293652,0,0.0,1.0,10,9148.0,0.0,28,28000.0,0.03259974543688913,8,5841.0,0.0,32,30667.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96656.0
59255.0,256,254056.0,955.0977443609023,0.3412568575592188,0,0.0,1.0,10,9153.0,0.0,28,28000.0,0.0,8,5881.0,0.0,32,30792.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96826.0
59260.0,256,255331.0,942.180811808118,0.44786132190428113,0,0.0,1.0,10,9158.0,0.0,28,28000.0,0.03210456713598443,8,5921.0,0.0,32,30917.0,0.05512056227990797,17,17000.0,0.0,6,6000.0,0.0,101,96996.0
59265.0,254,256583.0,936.4343065693431,0.642112530857447,0,0.0,1.0,10,9163.0,0.0,28,28000.0,0.06415633843344631,8,5961.0,0.17992704715990018,32,31041.0,0.030202256382131976,17,17000.0,0.0,6,6000.0,0.0,101,97165.0
59270.0,255,257857.0,937.6618181818181,0.6870461096490452,0,0.0,1.0,10,9168.0,0.0,28,28000.0,0.031657178772445074,8,6001.0,0.2971185186768143,32,31161.0,0.02822556606651872,17,17000.0,0.0,6,6000.0,0.0,101,97330.0
59275.0,257,259132.0,932.1294964028777,0.7317627765231026,0,0.0,1.0,10,9173.0,0.0,28,28000.0,0.0,8,6041.0,0.2699771821421991,32,31274.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,97488.0
59280.0,255,260407.0,933.3584229390681,0.7774295590927462,0,0.0,1.0,10,9178.0,0.0,28,28000.0,0.03447285689681088,8,6081.0,0.21967225583834324,32,31380.0,0.05569767155058252,17,17000.0,0.0,6,6000.0,0.0,101,97639.0
59285.0,256,261682.0,934.5785714285714,0.731224273238972,0,0.0,1.0,10,9183.0,0.0,28,28000.0,0.0,8,6121.0,0.24666044241375887,32,31476.0,0.03023546041642027,17,17000.0,0.05178277318050182,6,6000.0,0.0,101,97780.0
59290.0,257,262960.0,942.5089605734767,0.7903422134368076,0,0.0,0.9437949687993401,10,9188.0,0.0,28,28000.0,0.0,8,6161.0,0.31364115482230276,32,31570.0,0.028424416281131033,17,17000.0,0.0,6,6000.0,0.0,101,97919.0
59295.0,256,264240.0,947.0967741935484,0.8999745056459639,0,1.0,0.9495739038052666,10,9193.0,0.0,28,28000.0,0.0,8,6201.0,0.31770159604131054,32,31656.0,0.02968412737551432,17,17000.0,0.0,6,6000.0,0.0,101,98051.0
59300.0,256,265507.0,948.2392857142858,0.8538050775796808,0,1.0,0.661567046396184,10,9198.0,0.08491865301286851,28,28000.0,0.0,8,6241.0,0.25616514419239866,32,31732.0,0.021030023537303825,17,17000.0,0.0,6,6000.0,0.0,101,98172.0
59305.0,258,266788.0,952.8142857142857,0.7966622345746218,3,7.0,0.2343399940012206,10,9203.0,0.15418705387165893,28,28000.0,0.0,8,6281.0,0.18907180166170248,32,31784.0,0.0,17,17000.0,0.0,6,6000.0,0.0,104,98275.0
59310.0,256,268059.0,950.563829787234,0.7187252002283739,1,12.0,0.13922782250823396,10,9208.0,0.08686112430139492,28,28000.0,0.0,8,6321.0,0.10901561979023962,32,31840.0,0.0,17,17000.0,0.0,6,6000.0,0.13154421790097032,102,98381.0
59315.0,256,269332.0,958.4768683274021,0.6997814134279068,0,3.0,0.2589451196345823,10,9213.0,0.08506649547304534,28,28000.0,0.0,8,6361.0,0.09207094017544132,32,31883.0,0.0,17,17000.0,0.0,6,6000.0,0.13810095763187752,101,98460.0
59320.0,255,270607.0,969.9175627240144,0.7414079586328824,0,0.0,0.6908257550760514,10,9218.0,0.0,28,28000.0,0.0,8,6401.0,0.0,32,31916.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,98535.0
59325.0,257,271884.0,992.2773722627737,0.5420109124540261,2,2.0,0.2621847308683369,10,9223.0,0.0,28,28000.0,0.0,8,6441.0,0.0,32,31944.0,0.0,17,17000.0,0.0,6,6000.0,0.14283927302857644,103,98610.0
59330.0,257,273169.0,1004.2977941176471,0.4150230785098679,2,12.0,0.1284684129674266,10,9228.0,0.0,28,28000.0,0.0,8,6479.0,0.0,32,31965.0,0.0,17,17000.0,0.04731566511968274,6,6000.0,0.13826048915482891,103,98684.0
59335.0,256,274434.0,1005.2527472527472,0.4100389187184425,0,11.0,0.39694732899049295,10,9233.0,0.0,28,28000.0,0.0,8,6514.0,0.0,32,31978.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,98736.0
59340.0,256,275707.0,1006.2299270072992,0.5587436322818028,0,0.0,0.9354057293104324,10,9238.0,0.0,28,28000.0,0.0,8,6545.0,0.0,32,31986.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,98769.0
59345.0,258,276987.0,1003.5760869565217,0.5873756418699644,1,1.0,0.5405701711895902,10,9243.0,0.0,28,28000.0,0.031621038563848784,8,6575.0,0.0,32,31991.0,0.029987609230599413,17,17000.0,0.0,6,6000.0,0.0,102,98810.0
59350.0,258,278274.0,1015.5985401459855,0.5748684199472573,2,8.0,0.12485448057670218,10,9248.0,0.0,28,28000.0,0.031312943334100604,8,6600.0,0.10353750468924756,32,31996.0,0.0298954546152042,17,17000.0,0.0,6,6000.0,0.0,103,98852.0
59355.0,256,279546.0,1020.2408759124088,0.6045440003958704,0,2.0,0.15667102712854353,10,9253.0,0.0,28,28000.0,0.0,8,6620.0,0.18514172310349825,32,32000.0,0.056876744766804876,17,17000.0,0.0,6,6000.0,0.0,101,98875.0
59360.0,256,280826.0,1017.4855072463768,0.6829170512884504,0,0.0,0.5787938949574881,10,9258.0,0.0,28,28000.0,0.0,8,6640.0,0.31793831739364403,32,32000.0,0.01641550910168592,17,17000.0,0.023360927712465354,6,6000.0,0.0,101,98898.0
59365.0,258,282111.0,1018.4512635379061,0.7217393079359984,0,0.0,0.6588273806468382,10,9263.0,0.16054399823671706,28,28000.0,0.0,8,6660.0,0.18766758364405084,32,32000.0,0.0,18,17001.0,0.0,6,6000.0,0.0,102,98924.0
59370.0,258,283401.0,1023.1083032490975,0.7224288218921617,0,0.0,0.33635619390956467,10,9268.0,0.15904208114630625,28,28000.0,0.0,8,6680.0,0.10614573512217816,32,32000.0,0.0,18,17006.0,5.875105827499244e-07,6,6000.0,0.0,102,98954.0
59375.0,259,284692.0,1035.2436363636364,0.7134192411188499,1,1.0,0.46436554971932736,10,9273.0,0.08877095797467448,28,28000.0,0.0,8,6700.0,0.10295288932531568,32,32000.0,0.0,18,17011.0,0.0,6,6000.0,0.0,103,98985.0
59380.0,259,285987.0,1055.3025830258302,0.548491965580203,1,6.0,0.6316045110360679,10,9278.0,0.0,28,28000.0,0.0,8,6720.0,0.08722241482028116,32,32000.0,0.0,18,17016.0,0.0,6,6000.0,0.14081253398823781,103,99020.0
59385.0,259,287272.0,1071.910447761194,0.32439794315633685,1,1.0,0.3762795621158172,10,9283.0,0.0,28,28000.0,0.0,8,6740.0,0.0,32,32000.0,0.0,18,17021.0,0.0,6,6000.0,0.23930586973746198,103,99045.0
59390.0,262,288574.0,1072.7657992565055,0.2611836885793199,2,8.0,0.000551254651784062,10,9288.0,0.0,28,28000.0,0.0,8,6760.0,0.0,32,32000.0,0.0,18,17026.0,0.0,6,6000.0,0.24209038924941,104,99082.0
59395.0,260,289866.0,1077.5687732342008,0.335474789034259,0,0.0,1.0,10,9293.0,0.0,28,28000.0,0.0,8,6780.0,0.0,32,32000.0,0.0,18,17031.0,0.0,6,6000.0,0.0,102,99104.0
59400.0,260,291166.0,1086.4402985074628,0.3125903587191262,0,0.0,1.0,10,9298.0,0.0,28,28000.0,0.0,8,6800.0,0.0,32,32000.0,0.0,18,17036.0,0.0,6,6000.0,0.0,102,99134.0
59405.0,261,292471.0,1095.3970037453184,0.24543346474886069,0,0.0,1.0,10,9303.0,0.0,28,28000.0,0.0,8,6820.0,0.0,32,32000.0,0.0,18,17041.0,0.052142644157397104,6,6000.0,0.0,102,99164.0
59410.0,261,293776.0,1092.104089219331,0.27319235913197665,0,0.0,0.9653316896729023,10,9308.0,0.0,28,28000.0,0.0,8,6840.0,0.0,32,32000.0,0.0,18,17046.0,0.0,6,6002.0,0.13714844931918999,102,99196.0
59415.0,261,295081.0,1096.9553903345725,0.3192620977266923,0,0.0,0.9110041199961404,10,9313.0,0.0,28,28000.0,0.0,8,6860.0,0.0,32,32000.0,0.0,18,17051.0,0.0,6,6002.0,0.13488930278545352,102,99226.0
59420.0,260,296366.0,1097.651851851852,0.3468218005891559,0,0.0,0.515526490318585,10,9318.0,0.0,28,28000.0,0.0,8,6880.0,0.0,32,32000.0,0.0,18,17056.0,0.0,6,6000.0,0.0,102,99254.0
59425.0,263,297672.0,1094.3823529411766,0.2390393757159113,1,4.0,0.3253848453449308,10,9323.0,0.0,28,28000.0,0.0,8,6900.0,0.0,32,32000.0,0.0,18,17061.0,0.0,6,6000.0,0.0,103,99288.0
59430.0,264,298986.0,1087.2218181818182,0.32108394500375365,2,13.0,0.0434923978667778,10,9328.0,0.0,28,28000.0,0.0,8,6920.0,0.0,32,32000.0,0.0,18,17066.0,0.0,6,6000.0,0.0,104,99327.0
59435.0,264,300305.0,1088.0615942028985,0.42879655276115924,3,27.0,0.2348307585466543,10,9333.0,0.0,28,28000.0,0.022612520653931757,8,6940.0,0.0,32,32000.0,0.0,18,17071.0,0.0,6,6000.0,0.0,105,99371.0
59440.0,264,301616.0,1084.9496402877699,0.49343923009078156,2,37.0,0.024737989746784445,10,9338.0,0.0,28,28000.0,0.0,8,6960.0,0.0,32,32000.0,0.0,18,17076.0,0.0,6,6000.0,0.0,104,99411.0
59445.0,261,302888.0,1085.6200716845879,0.6329434868141199,0,3.0,0.2379303796806116,10,9343.0,0.0,28,28000.0,0.034301170901315146,8,6980.0,0.0,32,32000.0,0.05678577838622432,18,17081.0,0.04909741631223188,6,6000.0,0.0,102,99407.0
59450.0,264,304193.0,1082.5373665480427,0.6509140773611731,0,0.0,1.0,10,9348.0,0.0,28,28000.0,0.0,8,7000.0,0.19500621095806608,32,32000.0,0.0,18,17086.0,0.0,6,6000.0,0.0,102,99434.0
59455.0,262,305503.0,1079.5159010600707,0.7646938327088675,0,0.0,0.440171955666772,10,9353.0,0.0,28,28000.0,0.0,8,7020.0,0.19400107999137015,32,32000.0,0.0,18,17091.0,0.0,6,6000.0,0.0,102,99464.0
59460.0,264,306816.0,1076.5473684210526,0.8168101125579174,0,0.0,1.0,10,9358.0,0.0,28,28000.0,0.0,8,7040.0,0.0,32,32000.0,0.0,18,17096.0,0.0,6,6002.0,0.13972305254830367,102,99496.0
59465.0,263,308131.0,1073.6271777003485,0.9121858336335736,0,0.0,0.9177677805703318,10,9363.0,0.08842253776192774,28,28000.0,0.03243399618493375,8,7060.0,0.0,32,32000.0,0.0,18,17101.0,0.0,6,6000.0,0.13185138311477837,102,99524.0
59470.0,263,309446.0,1070.7474048442907,0.9802690589212322,0,0.0,0.027953540097567803,10,9368.0,0.0,28,28000.0,0.03333677646313486,8,7080.0,0.0,32,32000.0,0.02795345674811904,18,17106.0,0.049449776068083484,6,6000.0,0.2401977209791888,102,99554.0
59475.0,265,310741.0,1071.5206896551724,1.0432448483985652,1,4.0,0.7311891015411047,10,9373.0,0.0,28,28000.0,0.027091328528772645,8,7100.0,0.1914936262323302,32,32000.0,0.02988341085640888,18,17111.0,0.050413385745516064,6,6000.0,0.13445881621762856,103,99588.0
59480.0,265,312053.0,1076.0448275862068,1.0378013491667766,0,0.0,0.8242218477964757,10,9378.0,0.0,28,28000.0,0.03412349652104408,8,7120.0,0.29620453686316395,32,32000.0,0.030022896777889337,18,17116.0,0.0,6,6000.0,0.0,102,99614.0
59485.0,266,313374.0,1076.8865979381444,0.8956086306004687,0,0.0,0.017030845125936916,10,9383.0,0.0,28,28000.0,0.0,8,7140.0,0.29372745878172996,32,32000.0,0.022067459650922657,18,17121.0,0.0,6,6000.0,0.0,102,99644.0
59490.0,267,314707.0,1081.4673539518901,1.0141122008002155,1,5.0,0.0,10,9388.0,0.22447396216556767,28,28000.0,0.0,8,7160.0,0.24187114403154927,32,32000.0,0.04727174233193798,18,17126.0,0.0,6,6000.0,0.0,103,99679.0
59495.0,268,316042.0,1089.8,0.9226593467957039,1,10.0,0.0,10,9393.0,0.2573168027829433,28,28000.0,0.0,8,7180.0,0.2404363470782599,32,32000.0,0.0,18,17131.0,0.0,6,6002.0,0.22691137908854694,103,99716.0
59500.0,268,317377.0,1090.6426116838488,0.9375839499671637,1,15.0,0.4704056433764178,10,9398.0,0.1607824761294376,28,28000.0,0.0,8,7200.0,0.15632968978926373,32,32000.0,0.0,18,17136.0,0.0,6,6000.0,0.1361416081286128,103,99749.0
59505.0,267,318712.0,1110.4947735191638,0.8013024717806007,1,20.0,0.6333031301808858,10,9403.0,0.14930499409511103,28,28000.0,0.0,8,7220.0,0.15549188834144428,32,32000.0,0.0,18,17141.0,0.05251658006524333,6,6000.0,0.0,103,99784.0
59510.0,269,320025.0,1115.0696864111499,0.7082197347586018,2,26.0,0.3609440349354592,10,9408.0,0.0,28,28000.0,0.0,8,7240.0,0.0,32,32000.0,0.0,18,17146.0,0.0,6,6000.0,0.0,104,99820.0
59515.0,267,321329.0,1123.527972027972,0.5905633455443831,1,7.0,0.4098104361137442,10,9413.0,0.16094377566093318,28,28000.0,0.0,8,7260.0,0.0,32,32000.0,0.0,18,17151.0,0.05144600526456984,6,6000.0,0.1342822670334034,103,99831.0
59520.0,270,322670.0,1116.5051903114186,0.6074677808931421,2,14.0,0.0750506474072906,10,9418.0,0.08786009068477356,28,28000.0,0.03417234204050077,8,7280.0,0.0,32,32000.0,0.0,18,17156.0,0.0,6,6000.0,0.0,104,99868.0
59525.0,273,324028.0,1117.3379310344828,0.6198922139529486,5,33.0,0.27550091111472214,10,9423.0,0.0,28,28000.0,0.0,8,7300.0,0.0,32,32000.0,0.02935091192878217,18,17161.0,0.0,6,6000.0,0.0,107,99917.0
59530.0,273,325393.0,1118.1890034364262,0.6448521476182099,5,58.0,0.12019117195095029,10,9428.0,0.0,28,28000.0,0.030656604955866903,8,7320.0,0.10287226234230332,32,32000.0,0.028297377892582454,18,17166.0,0.0,6,6000.0,0.0,107,99972.0
59535.0,273,326728.0,1118.9315068493152,0.6767011888466646,4,63.0,0.02296584960600063,10,9433.0,0.0,28,28000.0,0.0,8,7340.0,0.19269514438134522,32,32000.0,0.0,18,17171.0,0.0,6,6000.0,0.0,106,100007.0
59540.0,270,328047.0,1115.8061224489795,0.7129742190153872,1,71.0,0.20253967261171027,10,9438.0,0.0,28,28000.0,0.0,8,7360.0,0.2583525964889986,32,32000.0,0.02761312355515231,18,17176.0,0.0,6,6000.0,0.0,103,100045.0
59545.0,274,329411.0,1112.875,0.7924286453828155,5,91.0,0.26762501135809386,10,9443.0,0.0846605889005577,28,28000.0,0.031904796471904716,8,7380.0,0.18578285370520695,32,32000.0,0.0219340976353723,18,17181.0,0.0,6,6000.0,0.0,107,100095.0
59550.0,274,330712.0,1106.0602006688964,0.7834350410390634,5,113.0,0.040001048107909894,10,9448.0,0.2179934385288471,28,28000.0,0.0,8,7400.0,0.20849591705856357,32,32000.0,0.027820425306543217,18,17186.0,0.0,6,6000.0,0.0,107,100147.0
59555.0,276,332086.0,1095.993399339934,0.9901464604715831,7,115.0,0.1995673633203729,10,9453.0,0.0908468126253926,28,28000.0,0.03412078438732707,8,7420.0,0.3087059981441587,32,32000.0,0.029773177693822293,18,17191.0,0.0,6,6000.0,0.0,109,100179.0
59560.0,276,333461.0,1096.9111842105262,1.0591979903244535,7,134.0,0.08716349729897732,10,9458.0,0.0,28,28000.0,0.030829765211594504,8,7440.0,0.3081959586017704,32,32000.0,0.028267224470825764,18,17196.0,0.04753244573745891,6,6000.0,0.0,109,100228.0
59565.0,274,334800.0,1101.3157894736842,1.153772567615693,6,160.0,0.0032504305967409573,10,9463.0,0.266491727990413,28,28000.0,0.0,8,7460.0,0.31263192141347895,32,32000.0,0.027648691419389037,18,17201.0,0.04812303675383733,6,6002.0,0.14273413459673137,108,100286.0
59570.0,275,336175.0,1105.8388157894738,1.1985107533860124,7,195.0,0.0,10,9468.0,0.22319042421091567,28,28000.0,0.031262925586804054,8,7480.0,0.37567054447736886,32,32000.0,0.029701213485751686,18,17206.0,0.052453351025286025,6,6002.0,0.31385413642927984,109,100351.0
59575.0,276,337550.0,1117.7152317880796,1.0202723908782128,7,230.0,0.0,10,9473.0,0.15412060088802593,28,28000.0,0.0,8,7500.0,0.30765852547190503,32,32000.0,0.0,18,17211.0,0.051999787851281315,6,6000.0,0.13852163695896855,109,100414.0
59580.0,275,338925.0,1133.5284280936455,0.9804428095448263,7,265.0,0.0,10,9478.0,0.2557089201483981,28,28000.0,0.0,8,7520.0,0.18320671644290148,32,32000.0,0.0280441863694697,18,17216.0,0.0,6,6000.0,0.0,109,100479.0
59585.0,275,340300.0,1141.9463087248323,0.9126421146986933,7,300.0,0.1170535778793558,10,9483.0,0.24253726913644447,28,28000.0,0.0,8,7540.0,0.19038773974713252,32,32000.0,0.0,18,17221.0,0.0,6,6000.0,0.23557466104784272,109,100544.0
59590.0,276,341677.0,1150.4276094276095,0.776161219632885,7,335.0,0.002637977472992698,10,9488.0,0.1503214698919656,28,28000.0,0.0,8,7560.0,0.18360839095028886,32,32000.0,0.0,18,17226.0,0.03208660804979599,6,6000.0,0.0,109,100609.0
59595.0,277,343062.0,1170.8600682593856,0.6679161826958216,8,375.0,0.11102501444538498,10,9493.0,0.0,28,28000.0,0.0,8,7580.0,0.10532509773509961,32,32000.0,0.0,18,17231.0,0.0,6,6000.0,0.0,110,100679.0
59600.0,278,344448.0,1179.6164383561643,0.5311742139491233,9,416.0,0.1331774007856236,10,9498.0,0.163663817342531,28,28000.0,0.0,8,7600.0,0.0,32,32000.0,0.0,18,17236.0,0.0,6,6000.0,0.0,111,100750.0
59605.0,281,345840.0,1180.3412969283277,0.38060436124083474,10,463.0,0.0075091314633268956,10,9503.0,0.15789288688970907,28,28000.0,0.0,8,7620.0,0.0,32,32000.0,0.0,18,17241.0,0.0,6,6000.0,0.13137757526576185,112,100827.0
59610.0,281,347244.0,1185.1331058020478,0.4523023804199966,11,517.0,0.07663366893845415,10,9508.0,0.0,28,28000.0,0.03339193303718515,8,7640.0,0.0,32,32000.0,0.0,18,17246.0,0.0,6,6000.0,0.0,113,100911.0
59615.0,278,348590.0,1189.7269624573378,0.48370384577606496,8,546.0,0.06391193403012295,10,9513.0,0.0,28,28000.0,0.03380952614519321,8,7660.0,0.0,32,32000.0,0.028614814344477726,18,17251.0,0.0,6,6000.0,0.0,110,100970.0
59620.0,281,349981.0,1186.3762711864406,0.5033591778908886,10,590.0,0.11358742469005523,10,9518.0,0.0,28,28000.0,0.0,8,7680.0,0.11069831114395069,32,32000.0,0.05110582350262158,18,17256.0,0.0,6,6000.0,0.0,112,101044.0
59625.0,283,351392.0,1183.138047138047,0.49978529300926317,13,651.0,0.0022466995430974893,10,9523.0,0.0,28,28000.0,0.032931993410029815,8,7700.0,0.23874962773734404,32,32000.0,0.053162143109239855,18,17261.0,0.0520039343753302,6,6000.0,0.0,115,101135.0
59630.0,286,352811.0,1172.1295681063123,0.5831596171242702,14,720.0,3.429880860256847e-05,10,9528.0,0.08797683533605265,28,28000.0,0.03276002086849367,8,7720.0,0.22997430470825864,32,32000.0,0.03011222580095458,18,17266.0,0.0,6,6000.0,0.0,116,101234.0
59635.0,286,354231.0,1161.4131147540984,0.6926002948709117,14,790.0,0.0,10,9533.0,0.08694164008049883,28,28000.0,0.024291563543122837,8,7740.0,0.28355843245022655,32,32000.0,0.0545671237658824,18,17271.0,0.0,6,6000.0,0.0,116,101334.0
59640.0,282,355602.0,1154.551948051948,0.8472797781158558,12,835.0,0.04697362648761728,10,9538.0,0.15798083867267043,28,28000.0,0.033232661442133445,8,7760.0,0.35464802296015413,32,32000.0,0.0,18,17276.0,0.0,6,6000.0,0.0,114,101409.0
59645.0,288,357024.0,1144.3076923076924,0.8586238066113395,15,904.0,0.00025362347483385737,10,9543.0,0.20395418190213538,28,28000.0,0.0,8,7780.0,0.182339038852108,32,32000.0,0.04537637734163653,18,17281.0,0.0,6,6000.0,0.0,117,101508.0
59650.0,287,358456.0,1145.2268370607028,0.9391624254596976,15,979.0,4.848388163549196e-07,10,9548.0,0.20938042873128307,28,28000.0,0.03333403109926193,8,7800.0,0.10749461501166419,32,32000.0,0.04650675446709023,18,17286.0,0.0510768320853675,6,6000.0,0.0,117,101613.0
59655.0,287,359891.0,1146.1496815286623,0.903245605286668,15,1031.0,0.052705381273241085,10,9553.0,0.21440359070118784,28,28000.0,0.03326688381098632,8,7820.0,0.2569812943554181,32,32000.0,0.023086949054213386,18,17291.0,0.04969587317263003,6,6000.0,0.0,117,101695.0
59660.0,287,361293.0,1154.2907348242811,0.8409299536496024,14,1097.0,0.015572672873361278,10,9558.0,0.08016689805191428,28,28000.0,0.0,8,7835.0,0.3313278468195272,32,32000.0,0.027809979576475446,18,17296.0,0.0,6,6000.0,0.0,116,101786.0
59665.0,291,362742.0,1166.3729903536978,0.7382021874529665,17,1177.0,0.0001880151690445838,10,9563.0,0.08378635058631455,28,28000.0,0.0335388614770932,8,7836.0,0.31605472209596264,32,32000.0,0.05651287596603968,18,17301.0,0.05188692047580072,6,6000.0,0.0,119,101877.0
59670.0,292,364201.0,1174.8419354838709,0.7423120739561987,17,1262.0,1.229111592516162e-06,10,9568.0,0.2238267309996211,28,28000.0,0.0,8,7842.0,0.3564321895236172,32,32000.0,0.02835245313835208,18,17306.0,0.0,6,6000.0,0.10996145150218706,119,101978.0
59675.0,288,365605.0,1183.187702265372,0.7376897793837625,14,1303.0,0.037071809172344566,10,9573.0,0.2899213434858796,28,28000.0,0.0,8,7862.0,0.19011538270732325,32,32009.0,0.02284144067969653,18,17311.0,0.0,6,6000.0,0.0,116,102058.0
59680.0,291,367052.0,1195.6091205211726,0.6196290531427231,17,1380.0,7.035478082511092e-05,10,9578.0,0.1985485331664974,28,28000.0,0.0,8,7882.0,0.25195810894299847,32,32000.0,0.0,18,17316.0,0.0,6,6000.0,0.1266300952423043,119,102156.0
59685.0,291,368507.0,1220.2218543046358,0.4560668782351969,17,1465.0,0.0,10,9583.0,0.15165956214125878,28,28000.0,0.0,8,7902.0,0.1852606498443608,32,32000.0,0.0,18,17321.0,0.0,6,6000.0,0.0,119,102271.0
59690.0,291,369962.0,1237.3311036789298,0.2989011728162481,17,1550.0,0.06054257690217744,10,9588.0,0.07672528763357539,28,28000.0,0.0,8,7912.0,0.19154736262605235,32,32000.0,0.0,18,17326.0,0.0,6,6000.0,0.0,119,102376.0
59695.0,294,371421.0,1225.8118811881188,0.2603113760029232,18,1639.0,0.061610461218731705,10,9593.0,0.08640940761347983,28,28000.0,0.0,8,7929.0,0.0,32,32000.0,0.0,18,17331.0,0.0,6,6000.0,0.0,120,102492.0
59700.0,294,372887.0,1226.6019736842106,0.327187187402175,20,1735.0,4.917183307656072e-05,10,9598.0,0.1568478876179284,28,28000.0,0.0,8,7949.0,0.0,32,32000.0,0.0,18,17336.0,0.0,6,6000.0,0.0,122,102618.0
59705.0,294,374357.0,1215.4448051948052,0.4979445281323302,20,1835.0,0.0,10,9603.0,0.08463713408675065,28,28000.0,0.03149506971241558,8,7969.0,0.0,32,32000.0,0.028835011533712762,18,17341.0,0.0,6,6000.0,0.13174893454759803,122,102748.0
59710.0,294,375827.0,1224.1921824104234,0.5429863268122498,20,1935.0,0.0,10,9608.0,0.0,28,28000.0,0.0,8,7989.0,0.10662279930518338,32,32000.0,0.02992598795035179,18,17346.0,0.0,6,6000.0,0.14072694084146753,122,102878.0
