step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,252,238135.0,881.9814814814815,0.6544883184304984,0,0.0,1.0,10,9098.0,0.08937493344057158,27,26985.0,0.0,8,5340.0,0.26136258491408065,32,29290.0,0.0411947195834905,17,17000.0,0.0,6,6000.0,0.0,100,93713.0
59205.0,252,239395.0,893.2649253731344,0.6965405375115835,0,0.0,0.9673283626285099,10,9103.0,0.08476725854547908,27,26986.0,0.034793603889173304,8,5380.0,0.2615396038856765,32,29439.0,0.025520742220981794,17,17000.0,0.0,6,6000.0,0.0,100,93908.0
59210.0,252,240655.0,897.9664179104477,0.6960556550650431,0,0.0,0.9343915918567779,10,9108.0,0.09015183627078042,27,26986.0,0.0,8,5420.0,0.3575343864565263,32,29571.0,0.02781647010791042,17,17000.0,0.0,6,6000.0,0.0,100,94085.0
59215.0,252,241915.0,906.0486891385768,0.6053197991186047,0,0.0,0.4451622287924242,10,9113.0,0.0,27,26986.0,0.0,8,5460.0,0.24661414833425918,32,29720.0,0.055701402553087885,17,17000.0,0.0,6,6000.0,0.0,100,94279.0
59220.0,252,243175.0,917.6415094339623,0.4906092513122241,0,0.0,0.6043655650949348,10,9118.0,0.08478825610860258,27,26986.0,0.0,8,5500.0,0.28764537317485767,32,29865.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,94469.0
59225.0,252,244435.0,925.8901515151515,0.4854399678299984,0,0.0,0.4723906178633412,10,9123.0,0.0,27,26986.0,0.0,8,5540.0,0.19028122086057783,32,30010.0,0.0,17,17000.0,0.0,6,6000.0,0.14028804370025974,100,94659.0
59230.0,254,245699.0,937.7824427480916,0.34045447823644076,0,0.0,1.0,10,9128.0,0.1618529957414714,27,26986.0,0.0,8,5580.0,0.0,32,30155.0,0.0,17,17000.0,0.05334267011868614,6,6000.0,0.1400565459211643,100,94849.0
59235.0,254,246969.0,946.2413793103449,0.30776229101292246,0,0.0,1.0,10,9133.0,0.08472112001188542,27,26986.0,0.0,8,5620.0,0.0,32,30300.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,95039.0
59240.0,255,248239.0,958.4517374517375,0.15356896314081847,0,0.0,1.0,10,9138.0,0.0,27,26986.0,0.0,8,5660.0,0.0,32,30438.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,95222.0
59245.0,255,249513.0,959.6653846153846,0.1358230148466226,0,0.0,1.0,10,9143.0,0.0,27,26986.0,0.0,8,5700.0,0.0,32,30566.0,0.0,17,17000.0,0.03237196836025609,6,6000.0,0.0,100,95395.0
59250.0,255,250767.0,953.4866920152091,0.24929109886747083,0,0.0,1.0,10,9148.0,0.0,27,26986.0,0.035112236748091476,8,5740.0,0.0,32,30691.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,95565.0
59255.0,256,252040.0,947.5187969924812,0.362444792824141,0,0.0,1.0,10,9153.0,0.0,27,26986.0,0.033220520523569906,8,5780.0,0.0,32,30811.0,0.027961278759087396,17,17000.0,0.0,6,6000.0,0.0,100,95730.0
59260.0,256,253315.0,938.2037037037037,0.44070759434696577,0,0.0,1.0,10,9158.0,0.0,27,26986.0,0.03339802941840274,8,5820.0,0.11060156333976404,32,30931.0,0.030104359804868253,17,17000.0,0.0,6,6000.0,0.0,100,95895.0
59265.0,255,254590.0,932.5641025641025,0.5966990552199505,0,0.0,1.0,10,9163.0,0.0,27,26986.0,0.0658745999317485,8,5860.0,0.19488456267044998,32,31051.0,0.04344663974324906,17,17000.0,0.0,6,6000.0,0.0,100,96060.0
59270.0,255,255865.0,930.4181818181818,0.6854168023329036,0,0.0,1.0,10,9168.0,0.0,27,26986.0,0.03331891720947465,8,5900.0,0.191029404154206,32,31169.0,0.028558610278228095,17,17000.0,0.0,6,6000.0,0.0,100,96223.0
59275.0,257,257140.0,924.9640287769785,0.7669837293546031,0,0.0,1.0,10,9173.0,0.0,27,26986.0,0.033877191637288036,8,5940.0,0.2183467437655416,32,31278.0,0.054880134024422655,17,17000.0,0.0,6,6000.0,0.0,100,96377.0
59280.0,255,258415.0,932.9061371841156,0.8018424707956514,0,0.0,1.0,10,9178.0,0.0,27,26986.0,0.03226819259218243,8,5980.0,0.3385347000961572,32,31377.0,0.056062994199029305,17,17000.0,0.0,6,6000.0,0.0,100,96521.0
59285.0,256,259690.0,927.4642857142857,0.8634452759977738,0,0.0,0.9985528172444005,10,9183.0,0.0,27,26986.0,0.0,8,6020.0,0.3750696034046602,32,31465.0,0.02772300013185408,17,17000.0,0.0,6,6000.0,0.0,100,96654.0
59290.0,257,260968.0,928.711743772242,0.8946343252802413,0,0.0,0.48165958977784956,10,9188.0,0.0,27,26986.0,0.0,8,6060.0,0.27777011610842245,32,31543.0,0.05580076490258756,17,17000.0,0.0,6,6000.0,0.0,100,96777.0
59295.0,256,262248.0,936.6,0.9394389779992679,0,0.0,0.874201790854729,10,9193.0,0.15404239836485803,27,26986.0,0.0,8,6100.0,0.3230794350146851,32,31610.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,96889.0
59300.0,256,263515.0,941.125,0.9385985273268348,0,0.0,0.901131468140874,10,9198.0,0.08862159029455663,27,26986.0,0.0,8,6140.0,0.18878969480568375,32,31675.0,0.018372938028673527,17,17000.0,0.0,6,6000.0,0.0,100,96999.0
59305.0,255,264790.0,949.068100358423,0.9330201270603464,0,0.0,0.8624324485024508,10,9203.0,0.0,27,26986.0,0.0,8,6180.0,0.2621798451502451,32,31721.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,97090.0
59310.0,255,266065.0,960.5234657039712,0.7717516994456399,0,0.0,1.0,10,9208.0,0.08886417001463816,27,26986.0,0.0,8,6220.0,0.19118656421267832,32,31768.0,0.0,17,17000.0,0.0,6,6000.0,0.13139936875434904,100,97182.0
59315.0,256,267340.0,965.1263537906137,0.7293182125770116,0,0.0,0.9326905231213224,10,9213.0,0.15986185912287204,27,26986.0,0.0,8,6258.0,0.0,32,31803.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,97260.0
59320.0,255,268615.0,980.3467153284671,0.6589668121891363,0,0.0,1.0,10,9218.0,0.08370679675504518,27,26986.0,0.0,8,6293.0,0.0,32,31833.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,97330.0
59325.0,255,269890.0,995.9040590405904,0.6132098119763006,0,0.0,0.9633652701250209,10,9223.0,0.0,27,26986.0,0.0,8,6328.0,0.0,32,31862.0,0.0,17,17000.0,0.05138941065160793,6,6000.0,0.13539120583616202,100,97399.0
59330.0,256,271166.0,1008.0520446096655,0.46247492221034253,0,0.0,0.7204600173626186,10,9228.0,0.0,27,26986.0,0.0,8,6361.0,0.0,32,31883.0,0.0,17,17000.0,0.0,6,6000.0,0.13709650953120803,100,97458.0
59335.0,257,272450.0,1009.074074074074,0.37693879579780304,1,4.0,0.2781209050120387,10,9233.0,0.0,27,26986.0,0.0,8,6391.0,0.0,32,31894.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,97508.0
59340.0,256,273715.0,1010.0184501845018,0.48549794022639364,0,3.0,0.467702260156629,10,9238.0,0.0,27,26986.0,0.0,8,6417.0,0.0,32,31901.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,97545.0
59345.0,258,274996.0,1003.6350364963504,0.597257069281324,0,0.0,0.7953064274359635,10,9243.0,0.0,27,26986.0,0.0,8,6442.0,0.0,32,31906.0,0.02892795453065762,17,17000.0,0.0,6,6000.0,0.0,100,97577.0
59350.0,257,276281.0,1008.3248175182482,0.7055849327207011,0,0.0,0.6063804371349114,10,9248.0,0.0,27,26986.0,0.033636118244145224,8,6462.0,0.10947123510375995,32,31911.0,0.028482552955645404,17,17000.0,0.0,6,6000.0,0.0,100,97607.0
59355.0,258,277567.0,1016.7289377289377,0.6031046760846096,1,1.0,0.1637850388739105,10,9253.0,0.0,27,26986.0,0.0,8,6482.0,0.2588011574115613,32,31913.0,0.030249707379160454,17,17000.0,0.0,6,6000.0,0.0,101,97635.0
59360.0,260,278865.0,1021.4835164835165,0.5282158543828134,3,14.0,0.16459778312187573,10,9258.0,0.0,27,26986.0,0.0,8,6502.0,0.26422832691579345,32,31913.0,0.02267062970570789,17,17000.0,0.028249198274920402,6,6000.0,0.0,103,97673.0
59365.0,258,280138.0,1026.14652014652,0.5334249697723338,0,9.0,0.1305731173421057,10,9263.0,0.08909144041942066,27,26986.0,0.0,8,6522.0,0.18940821988894874,32,31913.0,0.0,18,17002.0,0.0,6,6000.0,0.0,101,97695.0
59370.0,258,281423.0,1030.85347985348,0.6569826120872142,0,0.0,0.5290018402955919,10,9268.0,0.08648654469556055,27,26986.0,0.0,8,6542.0,0.10532317017836584,32,31913.0,0.0,18,17005.0,6.31792804455186e-05,6,6000.0,0.0,101,97714.0
59375.0,258,282713.0,1047.085185185185,0.5239929689546877,0,0.0,1.0,10,9273.0,0.08317249573702151,27,26986.0,0.0,8,6562.0,0.0,32,31913.0,0.0,18,17010.0,0.0,6,6000.0,0.0,101,97744.0
59380.0,258,284003.0,1059.7126865671642,0.4126096226372218,0,0.0,0.9880541376838704,10,9278.0,0.0,27,26986.0,0.0,8,6582.0,0.0,32,31913.0,0.0,18,17015.0,0.0,6,6000.0,0.14008068671908155,101,97774.0
59385.0,259,285298.0,1068.5318352059926,0.28436297667163934,0,0.0,0.9239132039074824,10,9283.0,0.0,27,26986.0,0.0,8,6602.0,0.0,32,31913.0,0.0,18,17020.0,0.0,6,6000.0,0.13422579957591071,101,97804.0
59390.0,261,286597.0,1065.4163568773233,0.33584366631525286,0,0.0,1.0,10,9288.0,0.0,27,26986.0,0.0,8,6622.0,0.0,32,31913.0,0.0,18,17025.0,0.0,6,6000.0,0.14207720595113832,101,97834.0
59395.0,261,287898.0,1074.2462686567164,0.2468460820825382,0,0.0,1.0,10,9293.0,0.0,27,26986.0,0.0,8,6642.0,0.0,32,31913.0,0.0,18,17030.0,0.0,6,6000.0,0.0,101,97864.0
59400.0,261,289203.0,1079.115671641791,0.25453373477992985,0,0.0,1.0,10,9298.0,0.0,27,26986.0,0.0,8,6662.0,0.0,32,31913.0,0.0,18,17035.0,0.0,6,6000.0,0.2375236850233477,101,97894.0
59405.0,261,290508.0,1088.0449438202247,0.21087461715668854,0,0.0,1.0,10,9303.0,0.0,27,26986.0,0.0,8,6682.0,0.0,32,31913.0,0.0,18,17040.0,0.0,6,6000.0,0.2363333784124451,101,97924.0
59410.0,261,291813.0,1084.806691449814,0.25662682121992836,0,0.0,1.0,10,9308.0,0.0,27,26986.0,0.0,8,6702.0,0.0,32,31913.0,0.0,18,17045.0,0.0,6,6000.0,0.0,101,97954.0
59415.0,261,293118.0,1089.6579925650558,0.27465192226017654,0,0.0,0.9800509380056538,10,9313.0,0.0,27,26986.0,0.0,8,6722.0,0.0,32,31913.0,0.0,18,17050.0,0.0,6,6000.0,0.0,101,97984.0
59420.0,260,294397.0,1090.3592592592593,0.30129292128284585,0,0.0,0.5404999510922728,10,9318.0,0.0,27,26986.0,0.0,8,6742.0,0.0,32,31914.0,0.0,18,17055.0,0.0,6,6000.0,0.0,101,98015.0
59425.0,263,295703.0,1083.161172161172,0.29558487961377616,1,2.0,6.98710457750205e-05,10,9323.0,0.0,27,26986.0,0.0,8,6762.0,0.0,32,31919.0,0.0,18,17060.0,0.0,6,6000.0,0.0,102,98052.0
59430.0,263,297013.0,1076.1340579710145,0.4322400438390709,1,7.0,0.2965561383779712,10,9328.0,0.0,27,26986.0,0.0,8,6782.0,0.0,32,31924.0,0.0,18,17065.0,0.0,6,6000.0,0.0,102,98092.0
59435.0,263,298325.0,1076.985559566787,0.5045654139510418,2,14.0,0.4762280079742679,10,9333.0,0.0,27,26986.0,0.027527865285841998,8,6802.0,0.0,32,31929.0,0.0,18,17070.0,0.0,6,6000.0,0.0,103,98134.0
59440.0,265,299641.0,1073.9820788530467,0.5287339123517287,3,25.0,0.0863877891671717,10,9338.0,0.0,27,26986.0,0.033197075644080955,8,6822.0,0.0,32,31933.0,0.0,18,17075.0,0.0,6,6000.0,0.0,104,98179.0
59445.0,261,300921.0,1082.4496402877699,0.5635552751018629,0,4.0,0.19038997159324295,10,9343.0,0.0,27,26986.0,0.031017708044943814,8,6842.0,0.0,32,31933.0,0.0,18,17080.0,0.0,6,6000.0,0.0,101,98188.0
59450.0,264,302226.0,1075.5373665480427,0.6274330657299815,0,0.0,1.0,10,9348.0,0.0,27,26986.0,0.0,8,6862.0,0.19432670054663798,32,31933.0,0.0,18,17085.0,0.05081998930763967,6,6000.0,0.0,101,98214.0
59455.0,263,303537.0,1072.5689045936397,0.6990817381203861,1,1.0,0.003640679385537615,10,9353.0,0.0,27,26986.0,0.0,8,6882.0,0.19051799353200796,32,31933.0,0.0,18,17090.0,0.0,6,6000.0,0.0,102,98245.0
59460.0,266,304857.0,1069.6736842105263,0.726589513087926,1,6.0,0.0,10,9358.0,0.08462102237321903,27,26986.0,0.030140641797997986,8,6902.0,0.0,32,31933.0,0.0,18,17095.0,0.0,6,6001.0,0.13632669469711364,102,98281.0
59465.0,263,306162.0,1070.4965034965035,0.8127036874184365,0,7.0,0.21801478430899043,10,9363.0,0.08550699540204809,27,26986.0,0.0,8,6922.0,0.0,32,31933.0,0.027747640636476414,18,17100.0,0.0,6,6001.0,0.13233040467577986,101,98312.0
59470.0,263,307477.0,1067.6284722222222,0.9408784645054785,0,0.0,0.9444991675059512,10,9368.0,0.0,27,26986.0,0.030219238747014383,8,6942.0,0.10611485573761684,32,31933.0,0.02981290165727013,18,17105.0,0.0,6,6000.0,0.0,101,98334.0
59475.0,266,308771.0,1064.7275862068966,0.9880844597570609,2,2.0,0.3192492519391485,10,9373.0,0.0,27,26986.0,0.0,8,6962.0,0.19664966300294529,32,31933.0,0.030074226513580292,18,17110.0,0.0,6,6000.0,0.0,103,98366.0
59480.0,267,310097.0,1065.6254295532647,1.001196980482158,3,13.0,0.00011207284055279052,10,9378.0,0.0,27,26986.0,0.030133853127135797,8,6982.0,0.26146826148495156,32,31933.0,0.029048378443163866,18,17115.0,0.09464195843354824,6,6002.0,0.2353777090974119,104,98409.0
59485.0,264,311399.0,1070.0996563573883,1.028733356776398,0,0.0,0.9845627970732918,10,9383.0,0.1578208188811936,27,26986.0,0.0,8,7002.0,0.3187917282210827,32,31933.0,0.029182930830557643,18,17120.0,0.0493515889086657,6,6000.0,0.2341538720224379,101,98424.0
59490.0,264,312719.0,1074.635738831615,1.1357788743694122,0,0.0,0.9077472367877149,10,9388.0,0.15836790059866832,27,26986.0,0.0,8,7022.0,0.31097293033848045,32,31933.0,0.02768649550277241,18,17125.0,0.0,6,6000.0,0.0,101,98454.0
59495.0,266,314043.0,1079.1855670103093,1.0105900376909298,0,0.0,0.03066092051896757,10,9393.0,0.21256675426799954,27,26986.0,0.0,8,7042.0,0.25798580729305454,32,31933.0,0.0,18,17130.0,0.0,6,6000.0,0.0,101,98484.0
59500.0,268,315376.0,1087.503448275862,0.9276621792848683,1,4.0,1.7806116999732407e-05,10,9398.0,0.20864542956417528,27,26986.0,0.0,8,7062.0,0.10147496069195115,32,31933.0,0.0,18,17135.0,0.0,6,6004.0,0.23735173326473158,102,98522.0
59505.0,267,316711.0,1095.8858131487889,0.8584715581959838,1,9.0,0.6570139389655184,10,9403.0,0.15397572748269348,27,26986.0,0.0,8,7082.0,0.0,32,31933.0,0.0,18,17140.0,0.0,6,6002.0,0.13804300711074566,102,98555.0
59510.0,269,318046.0,1104.326388888889,0.742564478422186,1,14.0,0.5079319510170437,10,9408.0,0.08293890352313003,27,26986.0,0.0,8,7102.0,0.0,32,31933.0,0.0,18,17145.0,0.0,6,6000.0,0.0,102,98588.0
59515.0,270,319388.0,1116.7412587412587,0.5177535956191267,4,26.0,0.15646306000673948,10,9413.0,0.0,27,26986.0,0.0,8,7122.0,0.0,32,31933.0,0.0,18,17150.0,0.0,6,6000.0,0.0,105,98630.0
59520.0,268,320678.0,1117.3449477351917,0.5622703734452372,1,13.0,0.34801757476287787,10,9418.0,0.0,27,26986.0,0.035439832248083065,8,7142.0,0.0,32,31933.0,0.0,18,17155.0,0.0,6,6000.0,0.0,102,98647.0
59525.0,271,322004.0,1110.3586206896553,0.5678834332590429,2,16.0,0.2576736354974546,10,9423.0,0.0,27,26986.0,0.0,8,7162.0,0.0,32,31933.0,0.0,18,17160.0,0.0,6,6000.0,0.0,103,98680.0
59530.0,272,323361.0,1111.2061855670104,0.6613734073510846,4,28.0,0.1630295131194484,10,9428.0,0.0,27,26986.0,0.06702122352914221,8,7182.0,0.0,32,31933.0,0.05513565360668121,18,17165.0,0.0,6,6000.0,0.0,105,98722.0
59535.0,272,324712.0,1112.027397260274,0.7298212380997943,3,42.0,0.23469181145693266,10,9433.0,0.0,27,26986.0,0.03363217923512106,8,7202.0,0.10763781290758229,32,31933.0,0.021560946481825362,18,17170.0,0.0,6,6000.0,0.0,104,98766.0
59540.0,272,326067.0,1101.5777027027027,0.8245544022604457,3,54.0,0.1878343108136959,10,9438.0,0.0,27,26986.0,0.0348147061684721,8,7222.0,0.2388748434601143,32,31933.0,0.028414480491275075,18,17175.0,0.0,6,6002.0,0.13697710057425508,104,98810.0
59545.0,272,327426.0,1095.0702341137123,0.9871890409236439,4,73.0,0.1526537623981324,10,9443.0,0.0,27,26986.0,0.032221296762732304,8,7242.0,0.3340120137652635,32,31933.0,0.028861977587384242,18,17180.0,0.0,6,6000.0,0.23300994621552173,105,98857.0
59550.0,275,328789.0,1099.628762541806,0.9416542505340484,6,96.0,0.0007967270082975302,10,9448.0,0.08654150244824564,27,26986.0,0.0,8,7262.0,0.31580939012348036,32,31933.0,0.02762824758152957,18,17185.0,0.0,6,6000.0,0.13686774667850227,107,98910.0
59555.0,275,330159.0,1089.6336633663366,1.0414378654633454,6,126.0,0.3057520178870117,10,9453.0,0.27367860711422,27,26986.0,0.03373720953834447,8,7282.0,0.2631954672940711,32,31933.0,0.04882756054842708,18,17190.0,0.0,6,6000.0,0.0,107,98970.0
59560.0,275,331529.0,1083.4281045751634,1.093207106989019,6,156.0,0.16924264232899158,10,9458.0,0.22094344076938924,27,26986.0,0.03426278616757441,8,7302.0,0.3000203466736125,32,31933.0,0.02766336485478956,18,17195.0,0.0,6,6000.0,0.0,107,99030.0
59565.0,276,332906.0,1091.495081967213,1.109597480517363,8,193.0,0.07186447817285962,10,9463.0,0.22349750732661494,27,26986.0,0.03545796205043093,8,7322.0,0.2931207478780254,32,31933.0,0.05027534896018752,18,17200.0,0.0422541057418845,6,6000.0,0.0,109,99097.0
59570.0,277,334288.0,1106.9139072847681,1.0264548327768743,9,235.0,0.00016645304085726673,10,9468.0,0.15748584776715502,27,26986.0,0.033479660291689924,8,7342.0,0.26910557771115573,32,31933.0,0.027280891049402775,18,17205.0,0.05082214779085177,6,6000.0,0.1329620734488765,110,99169.0
59575.0,274,335613.0,1114.9933554817276,0.9691569831631938,5,229.0,0.031179582722749573,10,9473.0,0.21790493170710498,27,26986.0,0.0,8,7362.0,0.23125301175372578,32,31933.0,0.056006853399104196,18,17210.0,0.0,6,6000.0,0.0,106,99193.0
59580.0,275,336987.0,1130.8288590604027,0.8911122395408353,7,263.0,0.0,10,9478.0,0.1627939739896536,27,26986.0,0.0,8,7382.0,0.3437178085244046,32,31933.0,0.027651676354493268,18,17215.0,0.0,6,6000.0,0.0,108,99257.0
59585.0,276,338366.0,1143.1283783783783,0.8422504863551541,7,298.0,0.21059560977291483,10,9483.0,0.08687008914648627,27,26986.0,0.0,8,7402.0,0.3034532612314698,32,31933.0,0.0,18,17220.0,0.0,6,6000.0,0.0,108,99322.0
59590.0,276,339746.0,1159.542662116041,0.5773972285022468,7,333.0,0.01277567516772915,10,9488.0,0.15911088605884502,27,26986.0,0.0,8,7422.0,0.1611268703584349,32,31933.0,0.0,18,17225.0,0.0,6,6002.0,0.13315520132549785,108,99389.0
59595.0,278,341134.0,1164.2798634812286,0.6023185876197873,9,376.0,0.09843692847206106,10,9493.0,0.21228470800629437,27,26986.0,0.0,8,7442.0,0.0,32,31933.0,0.0,18,17230.0,0.0,6,6002.0,0.1404658888017101,110,99462.0
59600.0,278,342524.0,1173.027397260274,0.4756830926902397,9,421.0,0.02905442309210573,10,9498.0,0.2532085221202204,27,26986.0,0.0,8,7462.0,0.0,32,31933.0,0.0,18,17235.0,0.0,6,6000.0,0.0,110,99535.0
59605.0,281,343917.0,1165.8203389830508,0.4736003842993368,10,469.0,0.08178362141467706,10,9503.0,0.0,27,26986.0,0.0,8,7482.0,0.0,32,31933.0,0.0,18,17240.0,0.0,6,6000.0,0.0,111,99613.0
59610.0,280,345317.0,1178.5563139931742,0.43203365717700765,10,519.0,0.0913103074566222,10,9508.0,0.0,27,26986.0,0.0,8,7502.0,0.0,32,31933.0,0.0,18,17245.0,0.0,6,6000.0,0.0,111,99693.0
59615.0,282,346722.0,1179.3265306122448,0.4830850936224532,12,574.0,0.0006183144743484892,10,9513.0,0.0,27,26986.0,0.03171074656001654,8,7522.0,0.0,32,31933.0,0.05761685374956246,18,17250.0,0.0,6,6000.0,0.0,113,99778.0
59620.0,280,348072.0,1175.918918918919,0.581531300552045,9,599.0,0.06944207126526954,10,9518.0,0.0,27,26986.0,0.03191672756975499,8,7542.0,0.18425891922604487,32,31933.0,0.0,18,17255.0,0.0,6,6000.0,0.0,110,99833.0
59625.0,282,349476.0,1172.7382550335572,0.5846927485176056,12,653.0,0.025401450713655835,10,9523.0,0.0,27,26986.0,0.03528965432331316,8,7562.0,0.18704744911123652,32,31933.0,0.048429212859523875,18,17260.0,0.049018720618535946,6,6000.0,0.0,113,99917.0
59630.0,285,350889.0,1161.8841059602648,0.6801934210400576,13,716.0,0.06830476254069233,10,9528.0,0.09078413722609137,27,26986.0,0.0,8,7582.0,0.18382700618463696,32,31933.0,0.02518533945725632,18,17265.0,0.0,6,6000.0,0.0,114,100010.0
59635.0,284,352275.0,1151.2254901960785,0.782511634762448,12,755.0,0.021091448647439448,10,9533.0,0.15025541605368503,27,26986.0,0.035005064006919155,8,7602.0,0.2763351008236834,32,31933.0,0.029771295335826092,18,17270.0,0.0,6,6000.0,0.0,113,100079.0
59640.0,281,353654.0,1144.5113268608413,0.8434699718931437,11,807.0,0.05737720896271206,10,9538.0,0.0,27,26986.0,0.035374771890376654,8,7622.0,0.32046569379081014,32,31933.0,0.027192759579868157,18,17275.0,0.0,6,6000.0,0.0,112,100161.0
59645.0,288,355077.0,1138.0673076923076,0.8922605105173383,15,876.0,0.00017284690877963013,10,9543.0,0.16223724587856544,27,26986.0,0.0,8,7642.0,0.25001798650605633,32,31933.0,0.029830332369296757,18,17280.0,0.0,6,6000.0,0.0,116,100260.0
59650.0,287,356509.0,1139.0063897763578,0.9336639366372576,15,951.0,0.04212863473921509,10,9548.0,0.30404111184122845,27,26986.0,0.035083686587749144,8,7662.0,0.30420675791580215,32,31933.0,0.05476503214893125,18,17285.0,0.0,6,6000.0,0.0,116,100365.0
59655.0,286,357918.0,1136.247619047619,0.9753092317589002,13,1004.0,0.09843882812135933,10,9553.0,0.203981783528866,27,26986.0,0.030741498539973704,8,7682.0,0.3002004486651833,32,31933.0,0.028591546907444757,18,17290.0,0.051020634974141894,6,6000.0,0.0,114,100448.0
59660.0,288,359351.0,1148.0862619808306,0.8045976144292256,15,1074.0,0.0015119597929041193,10,9558.0,0.15336057700388633,27,26986.0,0.032864767289281144,8,7702.0,0.2984845563539571,32,31933.0,0.0,18,17295.0,0.0,6,6000.0,0.0,116,100548.0
59665.0,291,360804.0,1160.1414790996785,0.7653347280661122,17,1158.0,1.2831302391833895e-05,10,9563.0,0.19782817767885788,27,26986.0,0.033766596135534836,8,7722.0,0.29744468777082156,32,31933.0,0.05144051055539699,18,17300.0,0.0,6,6000.0,0.0,118,100662.0
59670.0,291,362259.0,1168.5774193548386,0.6936965894613597,17,1243.0,0.0,10,9568.0,0.16258370101109024,27,26986.0,0.0,8,7742.0,0.29901823695578733,32,31933.0,0.05559568191243531,18,17305.0,0.04938773182958954,6,6000.0,0.0,118,100777.0
59675.0,288,363658.0,1184.5537459283387,0.616857996217756,14,1291.0,0.014862236054930308,10,9573.0,0.26154978719517236,27,26986.0,0.0,8,7762.0,0.2817489552972121,32,31942.0,0.019178429903428804,18,17310.0,0.0,6,6000.0,0.0,115,100864.0
59680.0,291,365109.0,1197.0786885245902,0.5825722204236782,17,1372.0,0.00013320542518000664,10,9578.0,0.1578831173666966,27,26986.0,0.0,8,7782.0,0.297110601394478,32,31933.0,0.0,18,17315.0,0.0,6,6000.0,0.0,118,100966.0
59685.0,291,366564.0,1213.7880794701987,0.4548498519559833,17,1457.0,0.05261020093382099,10,9583.0,0.1570806452313244,27,26986.0,0.0,8,7802.0,0.1834829762450089,32,31933.0,0.0,18,17320.0,0.0,6,6000.0,0.0,118,101081.0
59690.0,291,368019.0,1226.73,0.3360485344487503,17,1542.0,0.005629350006107539,10,9588.0,0.2617281727286585,27,26986.0,0.0,8,7822.0,0.0,32,31933.0,0.0,18,17325.0,0.0,6,6000.0,0.12888775124900506,118,101196.0
59695.0,294,369479.0,1211.4065573770492,0.35333619068653566,18,1632.0,0.06075219138452577,10,9593.0,0.15116299076862452,27,26986.0,0.0,8,7841.0,0.0,32,31933.0,0.0,18,17330.0,0.0,6,6000.0,0.0,119,101315.0
59700.0,293,370943.0,1216.2065573770492,0.3718577727826017,19,1726.0,0.0005707493300980307,10,9598.0,0.0,27,26986.0,0.0,8,7861.0,0.0,32,31933.0,0.0,18,17335.0,0.0,6,6000.0,0.0,120,101439.0
59705.0,294,372413.0,1217.0359477124182,0.4301269354775189,20,1826.0,5.169355819530557e-07,10,9603.0,0.0,27,26986.0,0.03341378221540413,8,7881.0,0.0,32,31933.0,0.028743616727978434,18,17340.0,0.0,6,6000.0,0.0,121,101569.0
59710.0,293,373873.0,1221.8071895424837,0.5134982410090855,19,1916.0,0.021871297219813998,10,9608.0,0.0,27,26986.0,0.0,8,7901.0,0.10507475574133397,32,31933.0,0.029647766448308348,18,17345.0,0.0,6,6000.0,0.0,120,101689.0
59715.0,295,375343.0,1222.615635179153,0.4867059959789107,20,2015.0,2.564621111565922e-06,10,9613.0,0.0,27,26986.0,0.0,8,7921.0,0.19238333364035679,32,31933.0,0.029099544382282596,18,17350.0,0.05044319156478178,6,6000.0,0.0,121,101818.0
59720.0,294,376812.0,1227.400651465798,0.5150094236415761,20,2115.0,0.0,10,9618.0,0.0,27,26986.0,0.0,8,7941.0,0.25589574014632777,32,31933.0,0.027429720078566512,18,17355.0,0.09370561992826427,6,6000.0,0.0,121,101948.0
