step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,278,247011.0,848.8350515463917,0.49487306527149066,0,0.0,1.0,10,9098.0,0.08792420848335256,29,27989.0,0.0,23,9207.0,0.10458902104062465,40,31094.0,0.0,17,17000.0,0.0,6,6000.0,0.0,125,100388.0
59205.0,278,248401.0,853.6116838487973,0.5582098665269856,0,0.0,0.888697674028038,10,9103.0,0.16313826989797361,29,28002.0,0.031513562904010244,23,9334.0,0.07500869009164259,40,31284.0,0.0,17,17000.0,0.0,6,6000.0,0.0,125,100723.0
59210.0,278,249791.0,858.3883161512027,0.4245633487907209,0,0.0,0.6736696097515319,10,9108.0,0.14915447473672203,29,28010.0,0.004835363665334929,23,9449.0,0.039125366527454325,40,31474.0,0.022888251599735076,17,17000.0,0.0,6,6000.0,0.0,125,101041.0
59215.0,283,251195.0,866.1896551724138,0.2644838798170609,2,5.0,0.03400824205345752,10,9113.0,0.0,30,28019.0,0.0,25,9570.0,0.03702443162900109,40,31664.0,0.022318667409967432,17,17000.0,0.0,6,6000.0,0.0,130,101371.0
59220.0,281,252595.0,874.0311418685121,0.21289096407830765,0,6.0,0.1069430791406905,10,9118.0,0.0,30,28029.0,0.0,25,9695.0,0.06767211582343535,40,31854.0,0.0,17,17000.0,0.0,6,6000.0,0.0,128,101702.0
59225.0,281,254000.0,878.8927335640138,0.2791726210661915,0,0.0,1.0,10,9123.0,0.0,30,28039.0,0.0,25,9820.0,0.047459683113524435,40,32044.0,0.0,17,17000.0,0.0,6,6000.0,0.14266885551447278,128,102026.0
59230.0,282,255407.0,883.7612456747405,0.2338379862521229,0,0.0,1.0,10,9128.0,0.0875227410111604,30,28049.0,0.0,25,9945.0,0.006929130759803488,40,32234.0,0.0,17,17000.0,0.05403948656813146,6,6000.0,0.13941643079061755,128,102356.0
59235.0,283,256822.0,891.7430555555555,0.19026253825256778,0,0.0,1.0,10,9133.0,0.08327865312421416,30,28059.0,0.0,25,10070.0,0.0,40,32424.0,0.0,17,17000.0,0.0,6,6000.0,0.0,128,102686.0
59240.0,284,258237.0,893.553633217993,0.19021495848594275,0,0.0,1.0,10,9138.0,0.09014178638172948,30,28069.0,0.0,25,10195.0,0.0,40,32604.0,0.0,17,17000.0,0.0,6,6000.0,0.0,128,103006.0
59245.0,285,259656.0,892.2886597938144,0.1416775741492057,0,0.0,1.0,10,9143.0,0.0,30,28079.0,0.0,25,10320.0,0.0,40,32779.0,0.0,17,17000.0,0.04332536827095204,6,6000.0,0.0,128,103321.0
59250.0,286,261077.0,891.0477815699659,0.13235229321397549,0,0.0,1.0,10,9148.0,0.0,30,28089.0,0.008066588325931096,25,10445.0,0.0,40,32947.0,0.0,17,17000.0,0.0,6,6000.0,0.0,128,103629.0
59255.0,289,262507.0,883.8619528619529,0.15162211618247942,0,0.0,1.0,10,9153.0,0.0,32,28107.0,2.501593684746038e-05,25,10570.0,0.0,40,33112.0,0.0,17,17000.0,0.0,6,6000.0,0.0,130,103942.0
59260.0,290,263949.0,876.9069767441861,0.2327293934913073,0,0.0,1.0,10,9158.0,0.0,32,28128.0,0.028851004101719573,25,10695.0,0.0,40,33277.0,0.0,17,17000.0,0.0,6,6000.0,0.0,130,104258.0
59265.0,291,265400.0,873.0263157894736,0.3531621893085061,0,0.0,1.0,10,9163.0,0.0,32,28147.0,0.0,25,10820.0,0.0,40,33442.0,0.0,17,17000.0,0.0,6,6000.0,0.0,130,104572.0
59270.0,291,266855.0,874.9344262295082,0.42414341994754795,0,0.0,1.0,10,9168.0,0.0,32,28167.0,0.028657759835144236,25,10945.0,0.0,40,33601.0,0.024144863324686,17,17000.0,0.0,6,6000.0,0.0,130,104881.0
59275.0,292,268310.0,873.9739413680782,0.4698942835980383,0,0.0,1.0,10,9173.0,0.0,32,28187.0,0.0,25,11070.0,0.03608830248735487,40,33753.0,0.02333001832250424,17,17000.0,0.0,6,6000.0,0.0,130,105183.0
59280.0,291,269765.0,875.8603896103896,0.5192628071612252,0,0.0,1.0,10,9178.0,0.0,32,28207.0,0.0,25,11195.0,0.06960969059212721,40,33898.0,0.023014237424110975,17,17000.0,0.0,6,6000.0,0.0,130,105478.0
59285.0,292,271220.0,872.0900321543409,0.5225346536313816,0,0.0,0.9603203837662638,10,9183.0,0.0,32,28227.0,0.0,25,11320.0,0.06402468209130745,40,34034.0,0.024247869673287188,17,17000.0,0.0,6,6000.0,0.0,130,105764.0
59290.0,293,272676.0,873.9615384615385,0.5898435297736244,0,0.0,0.1076198409043617,10,9188.0,0.0,32,28247.0,0.030169177728331387,26,11446.0,0.09402416751592002,40,34162.0,0.02141864784533849,17,17000.0,0.0,6,6000.0,0.0,131,106043.0
59295.0,293,274139.0,875.8434504792332,0.6744314344826412,2,9.0,0.32619357923662184,10,9193.0,0.08741414826476039,32,28267.0,0.0,25,11570.0,0.11468624544433391,40,34279.0,0.0,17,17000.0,0.0,6,6000.0,0.0,132,106318.0
59300.0,295,275605.0,874.936507936508,0.5688344977991318,2,19.0,0.19559728020579717,10,9198.0,0.08888547417197962,32,28287.0,0.0,26,11697.0,0.012577723047070484,40,34382.0,0.022896349169533512,17,17000.0,0.0,6,6000.0,0.0,133,106583.0
59305.0,298,277090.0,879.6507936507936,0.4831489815335135,4,37.0,0.11014204359060575,10,9203.0,0.09002554707988193,32,28307.0,0.0,28,11835.0,0.03261109782356567,40,34482.0,0.0,17,17000.0,0.05168088636122438,6,6000.0,0.1411828449411494,137,106864.0
59310.0,301,278589.0,878.8296529968454,0.39824566354818464,7,66.0,0.00508225440713393,10,9208.0,0.0,32,28327.0,0.0,28,11975.0,0.026401679988878483,40,34578.0,0.0,17,17000.0,0.0,6,6000.0,0.0,140,107154.0
59315.0,303,280099.0,880.8144654088051,0.4010490208513878,8,106.0,0.0,10,9213.0,0.0,32,28347.0,0.0,28,12115.0,0.023798327102570162,40,34658.0,0.0,17,17000.0,0.0,6,6000.0,0.0,141,107439.0
59320.0,302,281609.0,885.562893081761,0.4394213286450045,8,146.0,1.0385560320169663e-06,10,9218.0,0.08230507668738142,32,28367.0,0.0,28,12255.0,0.0,40,34732.0,0.0,17,17000.0,0.0,6,6000.0,0.0,141,107718.0
59325.0,298,283002.0,895.5759493670886,0.4297226998080864,4,114.0,0.1578725153413799,10,9223.0,0.08356142347264292,32,28387.0,0.0,28,12395.0,0.0,40,34798.0,0.0,17,17000.0,0.0,6,6000.0,0.11431675364090679,137,107917.0
59330.0,295,284408.0,900.0253164556962,0.4824255706841439,1,102.0,0.30656212166322544,10,9228.0,0.0,32,28407.0,0.0,28,12535.0,0.0,40,34852.0,0.0,17,17000.0,0.0,6,6000.0,0.13444182339417957,134,108124.0
59335.0,298,285894.0,901.8738170347003,0.4019415008737179,3,113.0,0.16850397975175146,10,9233.0,0.0,32,28427.0,0.0,28,12675.0,0.0,40,34898.0,0.0,17,17000.0,0.0,6,6000.0,0.0,136,108346.0
59340.0,301,287371.0,903.6823899371069,0.39864034218132255,6,125.0,0.008110179082674831,10,9238.0,0.0,32,28447.0,0.02255898896139825,28,12815.0,0.0,40,34938.0,0.0,17,17000.0,0.0,6,6002.0,0.135461127208409,139,108565.0
59345.0,306,288885.0,905.5956112852665,0.42648023287504166,9,164.0,0.0001133395007078644,10,9243.0,0.0,32,28467.0,0.0,28,12955.0,0.0,40,34978.0,0.023903273919822703,17,17000.0,0.0,6,6000.0,0.0,142,108807.0
59350.0,308,290419.0,910.4043887147335,0.35853811126935997,9,209.0,1.5975571148522835e-06,10,9248.0,0.0,32,28487.0,0.0,28,13095.0,0.032048683796249304,40,35018.0,0.042125863517816386,17,17000.0,0.0,6,6000.0,0.0,142,109057.0
59355.0,306,291886.0,912.14375,0.410578770196096,5,191.0,0.1576022806019235,10,9253.0,0.0,32,28507.0,0.0,28,13234.0,0.08726341054234472,40,35057.0,0.023227854608740505,17,17000.0,0.0,6,6000.0,0.0,138,109242.0
59360.0,303,293332.0,910.9689440993789,0.40044201097617144,1,166.0,0.20451762953665503,10,9258.0,0.0,32,28527.0,0.0,28,13366.0,0.04912768767404529,40,35097.0,0.02243407589531159,17,17000.0,0.029256819309962538,6,6000.0,0.0,134,109414.0
59365.0,299,294754.0,912.5510835913312,0.5606940276049135,0,148.0,0.24130763785268913,10,9263.0,0.0,32,28547.0,0.0,28,13501.0,0.06691445834043004,40,35136.0,0.0,18,17001.0,0.0,6,6000.0,0.0,134,109596.0
59370.0,296,296170.0,922.6479750778816,0.5248852046983877,0,91.0,0.32171490510930895,10,9268.0,0.08373938030792002,32,28567.0,0.0,29,13634.0,0.029354608666629315,40,35167.0,0.0,18,17005.0,1.1680407739648567e-05,6,6000.0,0.13986281883106536,135,109732.0
59375.0,300,297662.0,930.19375,0.5845109002524689,1,52.0,0.3580475467965757,10,9273.0,0.08960134968466538,32,28587.0,0.0,29,13766.0,0.025322267342296968,40,35197.0,0.0,18,17010.0,0.0,6,6000.0,0.138431896002296,136,109885.0
59380.0,302,299164.0,946.7215189873418,0.41485110996681956,1,63.0,0.2953927420552901,10,9278.0,0.0,32,28607.0,0.0,30,13905.0,0.0,40,35227.0,0.0,18,17015.0,0.0,6,6000.0,0.1383926846911794,137,110095.0
59385.0,306,300683.0,957.5891719745223,0.2654002752927858,4,76.0,0.16453982985053933,10,9283.0,0.09041161549890282,32,28627.0,0.0,30,14045.0,0.0,40,35257.0,0.0,18,17020.0,0.049690909924601935,6,6000.0,0.1348059054235702,140,110308.0
59390.0,304,302150.0,962.2611464968153,0.19538758115166324,1,62.0,0.060124169271955824,10,9288.0,0.0,32,28647.0,0.0,30,14185.0,0.0,40,35287.0,0.0,18,17025.0,0.0,6,6000.0,0.0,137,110494.0
59395.0,304,303660.0,970.1597444089457,0.23369412324314234,0,18.0,0.27116011388845057,10,9293.0,0.0,32,28667.0,0.0,30,14325.0,0.0,40,35317.0,0.0,18,17030.0,0.0,6,6000.0,0.0,136,110650.0
59400.0,304,305180.0,978.1410256410256,0.25280170487737275,0,0.0,1.0,10,9298.0,0.0,32,28687.0,0.0,30,14465.0,0.0,40,35347.0,0.0,18,17035.0,0.0,6,6000.0,0.0,136,110832.0
59405.0,303,306671.0,989.2612903225806,0.19864516097397533,0,0.0,1.0,10,9303.0,0.0,32,28707.0,0.0,30,14605.0,0.0,40,35377.0,0.0,18,17040.0,0.0,6,6000.0,0.0,136,111032.0
59410.0,304,308190.0,994.1612903225806,0.14557182854358716,0,0.0,1.0,10,9308.0,0.0,32,28727.0,0.0,30,14745.0,0.0,40,35407.0,0.0,18,17045.0,0.0,6,6000.0,0.0,136,111232.0
59415.0,304,309710.0,999.0645161290323,0.1792604188339716,0,0.0,1.0,10,9313.0,0.0,32,28747.0,0.0,30,14885.0,0.0,40,35437.0,0.0,18,17050.0,0.0,6,6000.0,0.0,136,111432.0
59420.0,304,311230.0,1000.7395498392283,0.20021773974086068,0,0.0,0.9832702569702279,10,9318.0,0.0,32,28767.0,0.0,30,15025.0,0.0,40,35467.0,0.0,18,17055.0,0.0,6,6000.0,0.0,136,111632.0
59425.0,304,312717.0,999.0958466453674,0.25728216278460947,0,0.0,0.9186713490892405,10,9323.0,0.0,32,28787.0,0.0,30,15165.0,0.0,40,35497.0,0.0,18,17060.0,0.0,6,6000.0,0.0,136,111832.0
59430.0,306,314188.0,997.4222222222222,0.2793433411721125,1,2.0,0.5587977345674117,10,9328.0,0.0,32,28807.0,0.0,30,15305.0,0.0,40,35527.0,0.0,18,17065.0,0.0,6,6000.0,0.0,137,112034.0
59435.0,305,315713.0,1002.2634920634921,0.26323501652946657,1,7.0,0.05047868183048918,10,9333.0,0.0,32,28827.0,0.0,30,15445.0,0.0,40,35557.0,0.0,18,17070.0,0.0,6,6000.0,0.0,137,112239.0
59440.0,308,317246.0,1007.1301587301588,0.22766007987938047,3,20.0,0.00016789968217521508,10,9338.0,0.0,32,28847.0,0.0,30,15585.0,0.0,40,35587.0,0.0,18,17075.0,0.04957531225988797,6,6000.0,0.0,139,112452.0
59445.0,307,318774.0,1008.7784810126582,0.28998231417539466,3,31.0,0.00018499391882559723,10,9343.0,0.0,32,28867.0,0.0,30,15725.0,0.0,40,35617.0,0.0,18,17080.0,0.0,6,6000.0,0.0,139,112663.0
59450.0,308,320288.0,1007.1949685534591,0.3215019630358222,3,46.0,0.20281625678478699,10,9348.0,0.0,32,28887.0,0.0,30,15865.0,0.0,40,35647.0,0.0,18,17085.0,0.04860603536323214,6,6000.0,0.0,139,112878.0
59455.0,303,321734.0,1008.5705329153604,0.363049505349647,0,0.0,0.018284814997365444,10,9353.0,0.0,32,28907.0,0.0,30,16005.0,0.0,40,35677.0,0.0,18,17090.0,0.0,6,6000.0,0.0,136,113032.0
59460.0,306,323259.0,1010.184375,0.4491047178804899,1,4.0,0.0,10,9358.0,0.0,32,28927.0,0.0,30,16145.0,0.0,40,35707.0,0.0,18,17095.0,0.0,6,6000.0,0.0,137,113236.0
59465.0,307,324791.0,1008.6677018633541,0.5006385801251664,1,9.0,0.0,10,9363.0,0.0,32,28947.0,0.0,30,16285.0,0.0,40,35737.0,0.0,18,17100.0,0.0,6,6000.0,0.13452809108601854,137,113441.0
59470.0,307,326326.0,1013.4347826086956,0.5116648583251635,1,14.0,0.45907486630777933,10,9368.0,0.0,32,28967.0,0.0,30,16425.0,0.0,40,35767.0,0.0,18,17105.0,0.0,6,6002.0,0.31930345469489163,137,113648.0
59475.0,305,327821.0,1021.2492211838006,0.5003556344169964,0,0.0,0.4737785696189924,10,9373.0,0.0,32,28987.0,0.0,30,16565.0,0.0,40,35797.0,0.0,18,17110.0,0.0,6,6002.0,0.13909140087027044,136,113834.0
59480.0,308,329335.0,1022.77950310559,0.48736297945816126,1,5.0,0.3404061723741099,10,9378.0,0.0,32,29007.0,0.0,30,16705.0,0.0,40,35827.0,0.0,18,17115.0,0.049217471261772346,6,6000.0,0.0,137,114037.0
59485.0,309,330873.0,1018.0707692307692,0.4695657152847527,2,13.0,0.0003866352202070146,10,9383.0,0.0,32,29027.0,0.0,30,16845.0,0.0,40,35857.0,0.0,18,17120.0,0.0,6,6000.0,0.0,138,114245.0
59490.0,309,332418.0,1029.157894736842,0.4797790813166016,2,23.0,0.2988716185158038,10,9388.0,0.0,32,29047.0,0.0,30,16985.0,0.0,40,35887.0,0.0,18,17125.0,0.0,6,6002.0,0.13568232562089275,138,114457.0
59495.0,309,333912.0,1033.7832817337462,0.49391085663652595,2,33.0,0.3089291762650315,10,9393.0,0.0,32,29067.0,0.0,30,17125.0,0.0,40,35917.0,0.0,18,17130.0,0.0,6,6000.0,0.13663207406801378,138,114665.0
59500.0,311,335455.0,1038.5603715170278,0.4379054273431107,3,44.0,0.0019226118490410897,10,9398.0,0.0,32,29087.0,0.0,30,17265.0,0.0,40,35947.0,0.0,18,17135.0,0.0,6,6000.0,0.0,139,114876.0
59505.0,306,336904.0,1036.6276923076923,0.45123491389021225,0,26.0,0.3791227934659258,10,9403.0,0.0,32,29107.0,0.0,30,17405.0,0.0,40,35977.0,0.0,18,17140.0,0.03501433982667755,6,6000.0,0.0,136,115058.0
59510.0,312,338448.0,1038.1840490797547,0.44093201992141007,2,30.0,0.38421372315922736,10,9408.0,0.0,32,29127.0,0.0,30,17545.0,0.0,40,36007.0,0.0,18,17145.0,0.0,6,6000.0,0.0,138,115262.0
59515.0,313,340009.0,1042.9723926380368,0.36095792216159783,4,46.0,0.2636885286508228,10,9413.0,0.0,32,29147.0,0.0,30,17685.0,0.0,40,36037.0,0.0,18,17150.0,0.0,6,6000.0,0.0,140,115478.0
59520.0,317,341583.0,1054.2685185185185,0.24414094907791406,7,72.0,0.115787770392464,10,9418.0,0.0,32,29167.0,0.0,30,17825.0,0.0,40,36067.0,0.0,18,17155.0,0.0,6,6000.0,0.0,143,115704.0
59525.0,315,343147.0,1059.0956790123457,0.22266288870032014,6,101.0,0.026135384822312008,10,9423.0,0.0,32,29187.0,0.0,30,17965.0,0.0,40,36097.0,0.0,18,17160.0,0.0,6,6000.0,0.0,142,115933.0
59530.0,316,344727.0,1063.9722222222222,0.26296695267808384,7,109.0,0.07758717690541143,10,9428.0,0.0,32,29207.0,0.0,30,18105.0,0.0,40,36127.0,0.0,18,17165.0,0.0,6,6000.0,0.0,143,116141.0
59535.0,311,346199.0,1068.5154320987654,0.30883845619079153,2,112.0,0.23200314099766536,10,9433.0,0.0,32,29227.0,0.0,30,18245.0,0.0,40,36157.0,0.0,18,17170.0,0.0,6,6000.0,0.0,138,116344.0
59540.0,314,347659.0,1063.177370030581,0.32284898311557986,4,129.0,0.2813715681045372,10,9438.0,0.0,32,29247.0,0.0,30,18385.0,0.0,40,36187.0,0.0,18,17175.0,0.0,6,6002.0,0.24333991462033353,140,116563.0
59545.0,316,349234.0,1064.7378048780488,0.3843573608391466,6,155.0,0.001110968950408966,10,9443.0,0.0,32,29267.0,0.0,30,18525.0,0.0,40,36217.0,0.0,18,17180.0,0.0,6,6002.0,0.23843849556140548,142,116789.0
59550.0,317,350819.0,1069.5701219512196,0.37763898573536386,6,185.0,0.24311403105381496,10,9448.0,0.0,32,29287.0,0.0,30,18665.0,0.0,40,36247.0,0.0,18,17185.0,0.0,6,6000.0,0.0,142,117017.0
59555.0,320,352408.0,1064.6767371601209,0.33854150737264577,7,216.0,0.07505223951015838,10,9453.0,0.0,32,29307.0,0.0,30,18805.0,0.0,40,36277.0,0.0,18,17190.0,0.0,6,6000.0,0.0,143,117248.0
59560.0,321,354007.0,1072.7484848484848,0.3028873516959011,9,255.0,0.0003090137981973581,10,9458.0,0.0,32,29327.0,0.0,30,18945.0,0.0,40,36307.0,0.0,18,17195.0,0.0916689831237869,6,6000.0,0.0,145,117487.0
59565.0,319,355598.0,1077.569696969697,0.36380634654141697,7,290.0,0.023010881271113653,10,9463.0,0.0,32,29347.0,0.0,30,19085.0,0.0,40,36337.0,0.0,18,17200.0,0.0,6,6000.0,0.0,143,117722.0
59570.0,319,357193.0,1085.693009118541,0.36689844661083254,7,321.0,0.0,10,9468.0,0.0,32,29367.0,0.0,30,19225.0,0.0,40,36367.0,0.0,18,17205.0,0.04848403982239937,6,6000.0,0.13818512201020636,143,117953.0
59575.0,318,358736.0,1083.7945619335349,0.409996080457731,5,324.0,0.09844381316238686,10,9473.0,0.0,32,29387.0,0.0,30,19365.0,0.0,40,36397.0,0.0,18,17210.0,0.048562719701927465,6,6000.0,0.0,141,118156.0
59580.0,318,360324.0,1095.209726443769,0.35916572585806783,6,352.0,0.0013169533068541125,10,9478.0,0.0,32,29407.0,0.0,30,19505.0,0.0,40,36427.0,0.0,18,17215.0,0.0,6,6000.0,0.0,142,118384.0
59585.0,320,361920.0,1100.0607902735562,0.3283223468083002,7,387.0,0.09606105874881284,10,9483.0,0.0,32,29427.0,0.0,30,19645.0,0.0,40,36457.0,0.0,18,17220.0,0.0,6,6000.0,0.10784927246849449,143,118619.0
59590.0,320,363469.0,1101.4212121212122,0.3120406343075233,8,423.0,0.10504926917725574,10,9488.0,0.0,32,29447.0,0.0,30,19785.0,0.0,40,36487.0,0.0,18,17225.0,0.0497398076014717,6,6000.0,0.0,144,118855.0
59595.0,321,364971.0,1105.9727272727273,0.2675793385011577,8,463.0,0.0008876803286694409,10,9493.0,0.0,32,29467.0,0.0,30,19925.0,0.0,40,36517.0,0.0,18,17230.0,0.0,6,6000.0,0.0,144,119095.0
59600.0,322,366581.0,1114.2279635258358,0.25673162511765574,9,508.0,0.0972952218433245,10,9498.0,0.0,32,29487.0,0.0,30,20065.0,0.0,40,36547.0,0.0,18,17235.0,0.0,6,6000.0,0.0,145,119340.0
59605.0,324,368192.0,1115.7333333333333,0.14231378229740585,10,554.0,0.07120102461962254,10,9503.0,0.0,32,29507.0,0.0,30,20205.0,0.0,40,36577.0,0.0,18,17240.0,0.0,6,6000.0,0.0,146,119586.0
59610.0,325,369782.0,1117.166163141994,0.16761759363814221,12,611.0,2.7831154224045835e-05,10,9508.0,0.0,32,29527.0,0.0,30,20345.0,0.0,40,36607.0,0.0,18,17245.0,0.0,6,6000.0,0.0,148,119843.0
59615.0,326,371411.0,1122.0876132930514,0.1977703717511503,12,671.0,0.0,10,9513.0,0.0,32,29547.0,0.0,30,20485.0,0.0,40,36637.0,0.0,18,17250.0,0.0,6,6000.0,0.0,148,120103.0
59620.0,323,372969.0,1126.7945619335349,0.1917007154690083,9,700.0,0.05690342896720383,10,9518.0,0.0,32,29567.0,0.0,30,20625.0,0.0,40,36667.0,0.0,18,17255.0,0.0,6,6000.0,0.0,145,120332.0
59625.0,323,374551.0,1131.5740181268882,0.17660527442583343,9,741.0,0.032183552995719324,10,9523.0,0.0,32,29587.0,0.0,30,20765.0,0.0,40,36697.0,0.0,18,17260.0,0.052604946730959765,6,6000.0,0.0,145,120573.0
59630.0,327,376175.0,1129.6546546546547,0.1632363263985608,12,795.0,0.06614114319978287,10,9528.0,0.0,32,29607.0,0.0,30,20905.0,0.0,40,36727.0,0.0,18,17265.0,0.0,6,6000.0,0.0,148,120827.0
59635.0,329,377810.0,1124.4345238095239,0.19737120293923724,13,860.0,0.000608578731942514,10,9533.0,0.0,32,29627.0,0.0,30,21045.0,0.0,40,36757.0,0.0,18,17270.0,0.0,6,6000.0,0.0,149,121092.0
59640.0,328,379450.0,1125.9643916913947,0.25644867520930237,14,904.0,0.0008117122656922718,10,9538.0,0.0,32,29647.0,0.0,30,21184.0,0.0,40,36787.0,0.0,18,17275.0,0.0,6,6000.0,0.0,150,121335.0
59645.0,327,381016.0,1120.6352941176472,0.32301736290935423,11,961.0,0.07003763284728333,10,9543.0,0.0,32,29667.0,0.0,30,21318.0,0.0,40,36817.0,0.0,18,17280.0,0.0,6,6000.0,0.0,147,121586.0
59650.0,331,382658.0,1122.1642228739004,0.3322193333956652,16,1028.0,0.0006824325745785246,10,9548.0,0.0,32,29687.0,0.0,30,21452.0,0.0,40,36847.0,0.0,18,17285.0,0.0,6,6000.0,0.0,152,121847.0
59655.0,331,384313.0,1127.0175953079179,0.33063511007007523,16,1108.0,0.05339743085681392,10,9553.0,0.0,32,29707.0,0.0,30,21586.0,0.0,40,36877.0,0.0,18,17290.0,0.0,6,6000.0,0.0,152,122121.0
59660.0,330,385949.0,1131.815249266862,0.2696002004268697,14,1164.0,0.04532063683928252,10,9558.0,0.0,32,29727.0,0.0,30,21718.0,0.0,40,36907.0,0.0,18,17295.0,0.050952186123150424,6,6000.0,0.0,150,122369.0
59665.0,332,387603.0,1136.6656891495602,0.2560636911679636,16,1238.0,0.02163437697298788,10,9563.0,0.0,32,29747.0,0.0,30,21842.0,0.0,40,36937.0,0.022715349865148837,18,17300.0,0.0,6,6000.0,0.11225494770905795,152,122627.0
59670.0,334,389270.0,1141.5542521994134,0.24285572059123003,18,1325.0,1.898343547841671e-05,10,9568.0,0.0,32,29767.0,0.0,30,21962.0,0.030856445910066595,40,36967.0,0.0,18,17305.0,0.0,6,6000.0,0.0,154,122894.0
59675.0,335,390942.0,1149.8294117647058,0.16569576600954092,18,1415.0,0.0,10,9573.0,0.0,32,29787.0,0.0,30,22080.0,0.005751119911239588,40,36997.0,0.0,18,17310.0,0.0,6,6000.0,0.0,154,123162.0
59680.0,332,392570.0,1154.6176470588234,0.20571553178900928,15,1470.0,0.04252945619305374,10,9578.0,0.0,32,29807.0,0.0,30,22195.0,0.029079075658039695,40,37027.0,0.0,18,17315.0,0.0,6,6000.0,0.0,151,123392.0
59685.0,334,394236.0,1159.5176470588235,0.18303872418672068,17,1551.0,0.03824740412908946,10,9583.0,0.08268762547224062,32,29827.0,0.0,30,22313.0,0.0,40,37057.0,0.0,18,17320.0,0.0,6,6000.0,0.0,153,123651.0
59690.0,336,395913.0,1164.45,0.12524227775194305,19,1643.0,0.023783724607887205,10,9588.0,0.08337773233317301,32,29847.0,0.0,30,22437.0,0.0,40,37087.0,0.0,18,17325.0,0.0,6,6000.0,0.0,155,123927.0
59695.0,339,397598.0,1165.9765395894428,0.05590928711758757,21,1743.0,0.0001816500260761848,10,9593.0,0.0,32,29867.0,0.0,30,22562.0,0.0,40,37117.0,0.0,18,17330.0,0.0,6,6000.0,0.0,157,124212.0
59700.0,338,399288.0,1170.9325513196482,0.0793334932354166,21,1848.0,8.786331223977484e-07,10,9598.0,0.0,32,29887.0,0.0,30,22685.0,0.0,40,37147.0,0.0,18,17335.0,0.0,6,6000.0,0.0,157,124500.0
59705.0,338,400978.0,1169.0320699708454,0.17080466313773732,21,1953.0,0.0,10,9603.0,0.0,32,29907.0,0.0,30,22810.0,0.0,40,37177.0,0.0,18,17340.0,0.0,6,6000.0,0.0,157,124790.0
59710.0,338,402668.0,1173.9591836734694,0.19940842547131568,21,2058.0,0.0,10,9608.0,0.0,32,29927.0,0.0,30,22931.0,0.0,40,37207.0,0.0,18,17345.0,0.0,6,6000.0,0.0,157,125076.0
59715.0,338,404358.0,1175.4593023255813,0.19928283001756214,21,2163.0,0.0,10,9613.0,0.0,32,29947.0,0.0,30,23040.0,0.0,40,37237.0,0.018502158440512666,18,17350.0,0.04379525042854657,6,6000.0,0.0,157,125350.0
59720.0,338,406048.0,1180.3720930232557,0.23576714402959725,21,2268.0,0.0,10,9618.0,0.0,32,29967.0,0.0,30,23145.0,0.03156251255328283,40,37267.0,0.0,18,17355.0,0.04473805379722327,6,6000.0,0.0,157,125620.0
59725.0,339,407738.0,1175.0374639769452,0.2073977753348149,21,2373.0,0.014149695025474925,10,9623.0,0.0,32,29987.0,0.0,30,23250.0,0.01262538620474303,40,37297.0,0.0,18,17360.0,0.0,6,6000.0,0.0,157,125890.0
59730.0,340,409431.0,1169.8028571428572,0.2817466306192523,22,2481.0,1.9805609733449045e-06,10,9628.0,0.0,32,30007.0,0.0,30,23353.0,0.01983920893472021,40,37327.0,0.0,18,17365.0,0.0,6,6000.0,0.0,158,126161.0
59735.0,338,411118.0,1174.6228571428571,0.4061304702832866,21,2583.0,0.0,10,9633.0,0.0,32,30027.0,0.0,30,23450.0,0.0,40,37357.0,0.0,18,17370.0,0.0,6,6000.0,0.0,157,126420.0
59740.0,338,412808.0,1176.0911680911681,0.4183552306551961,21,2688.0,0.0,10,9638.0,0.0878800550693185,32,30047.0,0.0,30,23545.0,0.0,40,37387.0,0.0,18,17375.0,0.0,6,6000.0,0.0,157,126680.0
59745.0,339,414499.0,1180.9088319088319,0.3158351635315745,21,2793.0,0.0003324295803337821,10,9643.0,0.0,32,30067.0,0.0,30,23640.0,0.0,40,37417.0,0.0,18,17380.0,0.051722929861535254,6,6000.0,0.0,157,126940.0
