step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,252,240456.0,890.5777777777778,0.6501412894932291,0,0.0,1.0,10,9098.0,0.08779511083432383,28,27977.0,0.0,8,5430.0,0.19698712609447014,33,30089.0,0.03873396447503061,17,17000.0,0.0,6,6000.0,0.0,102,95594.0
59205.0,252,241716.0,898.5724907063197,0.7350392941310846,0,0.0,0.9730029983328796,10,9103.0,0.0,28,27981.0,0.029506738654344368,8,5470.0,0.2367443569172324,33,30243.0,0.025862948289523822,17,17000.0,0.0,6,6000.0,0.0,102,95797.0
59210.0,252,242976.0,906.6268656716418,0.649150689738122,0,0.0,0.6349659833018532,10,9108.0,0.08322466742460638,28,27981.0,0.0,8,5510.0,0.2977036741100387,33,30381.0,0.028694217144561628,17,17000.0,0.0,6,6000.0,0.0,102,95980.0
59215.0,254,244240.0,914.7565543071161,0.5366176635964881,2,4.0,0.013174815148150302,10,9113.0,0.1577270994511931,28,27981.0,0.0,8,5550.0,0.27150243434938465,33,30536.0,0.028514490733843444,17,17000.0,0.0,6,6000.0,0.0,104,96184.0
59220.0,252,245496.0,919.4606741573034,0.5640425710971444,0,8.0,0.1243888718492969,10,9118.0,0.0,28,27981.0,0.0,8,5590.0,0.29222333433278364,33,30691.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,96388.0
59225.0,252,246756.0,938.2357414448669,0.4923269623776566,0,0.0,1.0,10,9123.0,0.08615064465417811,28,27981.0,0.0,8,5630.0,0.19014703389551382,33,30846.0,0.0,17,17000.0,0.0,6,6000.0,0.13734404847861506,102,96580.0
59230.0,254,248021.0,950.272030651341,0.33390654761940863,0,0.0,0.6031834330344645,10,9128.0,0.15919998324449627,28,27981.0,0.0,8,5670.0,0.0,33,31001.0,0.0,17,17000.0,0.0,6,6000.0,0.138229016456276,102,96780.0
59235.0,254,249291.0,962.5135135135135,0.22152450716078015,0,0.0,1.0,10,9133.0,0.0875836550298183,28,27981.0,0.0,8,5710.0,0.0,33,31156.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,96980.0
59240.0,255,250561.0,971.1666666666666,0.1404723206071289,0,0.0,1.0,10,9138.0,0.0,28,27981.0,0.0,8,5750.0,0.0,33,31309.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97178.0
59245.0,255,251833.0,972.3281853281853,0.08671653511121115,0,0.0,1.0,10,9143.0,0.0,28,27981.0,0.0,8,5790.0,0.0,33,31453.0,0.0,17,17000.0,0.02978990988476746,6,6000.0,0.0,102,97367.0
59250.0,254,253063.0,962.2167300380228,0.23062043343941277,0,0.0,1.0,10,9148.0,0.0,28,27981.0,0.026627244938700244,8,5830.0,0.0,33,31587.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97546.0
59255.0,256,254332.0,956.1353383458646,0.3528648572396659,0,0.0,1.0,10,9153.0,0.0,28,27981.0,0.0,8,5870.0,0.0,33,31717.0,0.028657576499706867,17,17000.0,0.0,6,6000.0,0.0,102,97721.0
59260.0,256,255607.0,946.6925925925926,0.4657385332683783,0,0.0,1.0,10,9158.0,0.0,28,27981.0,0.03201555733934007,8,5910.0,0.0,33,31847.0,0.028438582789806193,17,17000.0,0.0,6,6000.0,0.0,102,97896.0
59265.0,255,256882.0,940.959706959707,0.6135408453155949,0,0.0,1.0,10,9163.0,0.0,28,27981.0,0.06217967208490197,8,5950.0,0.1781740852887644,33,31977.0,0.02727880979666346,17,17000.0,0.0,6,6000.0,0.0,102,98071.0
59270.0,255,258157.0,938.7527272727273,0.7177480269966825,0,0.0,1.0,10,9168.0,0.0,28,27981.0,0.03371854409939658,8,5990.0,0.24690619737816866,33,32107.0,0.02279947216803923,17,17000.0,0.0,6,6000.0,0.0,102,98246.0
59275.0,257,259432.0,933.2086330935252,0.7313657205243025,0,0.0,1.0,10,9173.0,0.0,28,27981.0,0.0,8,6030.0,0.23708654732005965,33,32230.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,98414.0
59280.0,256,260709.0,937.8021582733813,0.7583045752151323,0,0.0,1.0,10,9178.0,0.0,28,27981.0,0.0,8,6070.0,0.25207710626497704,33,32345.0,0.05336349365496359,17,17000.0,0.0,6,6000.0,0.0,102,98574.0
59285.0,256,261982.0,935.65,0.7846754383848958,0,0.0,1.0,10,9183.0,0.0,28,27981.0,0.0,8,6110.0,0.28476937141235314,33,32450.0,0.05328085319919372,17,17000.0,0.0,6,6000.0,0.0,102,98724.0
59290.0,257,263260.0,940.2142857142857,0.8598014818140253,0,0.0,0.9674434474430625,10,9188.0,0.0,28,27981.0,0.031947850909444235,8,6150.0,0.34529161316072776,33,32544.0,0.028573356951787594,17,17000.0,0.0,6,6000.0,0.0,102,98863.0
59295.0,256,264540.0,948.1720430107526,0.9286404313600197,0,3.0,0.9421741427177965,10,9193.0,0.0,28,27981.0,0.0,8,6190.0,0.2978008243542793,33,32621.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,98988.0
59300.0,256,265807.0,949.3107142857143,0.810772060063519,0,3.0,0.36711510112242857,10,9198.0,0.15489634722858492,28,27981.0,0.0,8,6230.0,0.10586904054343195,33,32698.0,0.037222156920071074,17,17000.0,0.051683815968707615,6,6000.0,0.0,102,99110.0
59305.0,255,267082.0,953.8642857142858,0.8301627408302708,0,2.0,0.13086436944050284,10,9203.0,0.21231287340769625,28,27981.0,0.0,8,6270.0,0.10597853903473547,33,32753.0,0.0,17,17000.0,0.0,6,6000.0,0.13117537298296683,102,99209.0
59310.0,255,268357.0,951.6205673758865,0.835709349443246,0,0.0,0.24404660481767634,10,9208.0,0.0,28,27981.0,0.0,8,6310.0,0.19032778409865886,33,32813.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,99312.0
59315.0,256,269632.0,959.5444839857652,0.8124887668421173,0,0.0,0.588930735560672,10,9213.0,0.0,28,27981.0,0.0,8,6350.0,0.0,33,32863.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,99407.0
59320.0,257,270911.0,974.5,0.6896323063998886,1,1.0,0.019178548524951818,10,9218.0,0.09029787448784651,28,27981.0,0.0,8,6390.0,0.0,33,32902.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,99492.0
59325.0,257,272192.0,997.040293040293,0.5553936961262903,2,10.0,0.0,10,9223.0,0.08798917988550971,28,27981.0,0.0,8,6430.0,0.0,33,32933.0,0.0,17,17000.0,0.0,6,6000.0,0.14089310468184538,104,99577.0
59330.0,255,273457.0,1005.3566176470588,0.5852491919284473,0,7.0,0.7460693006668913,10,9228.0,0.0,28,27981.0,0.0,8,6470.0,0.0,33,32961.0,0.0,17,17000.0,0.0,6,6000.0,0.1395184543400379,102,99647.0
59335.0,257,274738.0,1013.7933579335794,0.4353812898299832,0,0.0,0.5147733634200905,10,9233.0,0.0,28,27981.0,0.0,8,6510.0,0.0,33,32974.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,99698.0
59340.0,256,276007.0,1011.014652014652,0.5629647358979415,0,0.0,0.895679991071088,10,9238.0,0.0,28,27981.0,0.0,8,6547.0,0.0,33,32984.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,99750.0
59345.0,258,277290.0,1008.3272727272728,0.6020216948148083,0,0.0,0.4837186871062316,10,9243.0,0.0,28,27981.0,0.030968940449411685,8,6582.0,0.0,33,32989.0,0.027859725687250578,17,17000.0,0.0,6,6000.0,0.0,102,99795.0
59350.0,257,278575.0,1020.4212454212454,0.6704561397589519,0,0.0,0.8637656805751195,10,9248.0,0.0,28,27981.0,0.03291044035351216,8,6613.0,0.10848650784677204,33,32994.0,0.026969408747641605,17,17000.0,0.0,6,6000.0,0.0,102,99836.0
59355.0,258,279861.0,1025.131868131868,0.6366344922955394,1,1.0,0.3700806511290748,10,9253.0,0.0,28,27981.0,0.0,8,6637.0,0.19083122778355976,33,32999.0,0.05351960995896003,17,17000.0,0.0,6,6000.0,0.0,103,99871.0
59360.0,259,281155.0,1033.6580882352941,0.4580812540698527,2,10.0,0.11329796355017854,10,9258.0,0.0,28,27981.0,0.0,8,6657.0,0.2635618270112326,33,33000.0,0.023640097284903527,17,17000.0,0.023922422032861365,6,6000.0,0.0,104,99906.0
59365.0,260,282451.0,1034.6190476190477,0.4869948485131219,2,21.0,0.06870171065122507,10,9263.0,0.08549556028011202,28,27981.0,0.0,8,6677.0,0.25532530837812073,33,33000.0,0.0,18,17001.0,0.0,6,6000.0,0.0,105,99943.0
59370.0,258,283721.0,1039.2710622710622,0.5677707967293227,0,14.0,0.4318022404274014,10,9268.0,0.08714704119804766,28,27981.0,0.0,8,6697.0,0.11001382093677602,33,33000.0,0.0,18,17006.0,3.1535319674494103e-06,6,6000.0,0.0,103,99966.0
59375.0,259,285015.0,1047.8492647058824,0.5569472939769042,1,4.0,1.6456214726419235e-05,10,9273.0,0.16234117021794967,28,27981.0,0.0,8,6717.0,0.09199957387419301,33,33000.0,0.0,18,17011.0,0.0,6,6000.0,0.0,104,99986.0
59380.0,258,286301.0,1056.461254612546,0.55317756075631,0,0.0,0.6773317970515311,10,9278.0,0.0,28,27981.0,0.0,8,6737.0,0.0,33,33000.0,0.0,18,17016.0,0.0,6,6000.0,0.0,103,100012.0
59385.0,260,287595.0,1077.1348314606741,0.25319004789501176,1,3.0,0.5663021912441059,10,9283.0,0.0,28,27981.0,0.0,8,6757.0,0.0,33,33000.0,0.0,18,17021.0,0.0,6,6001.0,0.22743369492225457,104,100046.0
59390.0,263,288897.0,1073.9665427509294,0.22525155518949597,2,9.0,0.2152718694191775,10,9288.0,0.0,28,27981.0,0.0,8,6777.0,0.0,33,33000.0,0.0,18,17026.0,0.0,6,6001.0,0.23969933486635592,105,100082.0
59395.0,263,290209.0,1078.8438661710038,0.19252172391438954,3,21.0,0.0018355319693562164,10,9293.0,0.0,28,27981.0,0.0,8,6797.0,0.0,33,33000.0,0.0,18,17031.0,0.0,6,6000.0,0.0,106,100123.0
59400.0,260,291488.0,1083.5985130111524,0.24913804088432542,0,0.0,1.0,10,9298.0,0.0,28,27981.0,0.0,8,6817.0,0.0,33,33000.0,0.0,18,17036.0,0.0,6,6000.0,0.0,103,100132.0
59405.0,261,292789.0,1092.4962686567164,0.2606476106556147,0,0.0,1.0,10,9303.0,0.0,28,27981.0,0.0,8,6837.0,0.0,33,33000.0,0.0,18,17041.0,0.0,6,6000.0,0.0,103,100162.0
59410.0,261,294094.0,1093.2862453531598,0.24826229594304275,0,0.0,0.980674251726325,10,9308.0,0.0,28,27981.0,0.0,8,6857.0,0.0,33,33000.0,0.0,18,17046.0,0.0,6,6000.0,0.0,103,100192.0
59415.0,261,295399.0,1098.1375464684015,0.25962512499376983,0,0.0,0.9126517596762612,10,9313.0,0.0,28,27981.0,0.0,8,6877.0,0.0,33,33000.0,0.0,18,17051.0,0.0,6,6004.0,0.23896376988211432,103,100226.0
59420.0,262,296705.0,1098.9074074074074,0.24238624779624945,1,1.0,0.0012234039556062394,10,9318.0,0.0,28,27981.0,0.0,8,6897.0,0.0,33,33000.0,0.0,18,17056.0,0.0,6,6002.0,0.1365624663848685,104,100255.0
59425.0,263,298015.0,1091.6300366300366,0.28343113218741767,1,6.0,0.0,10,9323.0,0.0,28,27981.0,0.0,8,6917.0,0.0,33,33000.0,0.0,18,17061.0,0.0,6,6000.0,0.0,104,100288.0
59430.0,262,299299.0,1084.4166666666667,0.4488376856046374,1,11.0,0.0,10,9328.0,0.0,28,27981.0,0.0,8,6937.0,0.0,33,33000.0,0.0,18,17066.0,0.0,6,6000.0,0.0,104,100323.0
59435.0,262,300607.0,1085.2238267148014,0.5117107665081704,1,16.0,0.6059381749533657,10,9333.0,0.0,28,27981.0,0.02069150859574242,8,6957.0,0.0,33,33000.0,0.0,18,17071.0,0.0,6,6000.0,0.0,104,100358.0
59440.0,262,301896.0,1082.0645161290322,0.5269807546602808,0,0.0,0.29462906310429954,10,9338.0,0.0,28,27981.0,0.0,8,6977.0,0.0,33,33000.0,0.0,18,17076.0,0.0,6,6000.0,0.0,103,100372.0
59445.0,261,303201.0,1082.8607142857143,0.6497082902335906,0,0.0,1.0,10,9343.0,0.0,28,27981.0,0.031221620773014023,8,6997.0,0.0,33,33000.0,0.05513139558669026,18,17081.0,0.09229910854342098,6,6000.0,0.0,103,100402.0
59450.0,265,304510.0,1076.0070671378091,0.7510617281521835,0,0.0,1.0,10,9348.0,0.0,28,27981.0,0.0,8,7017.0,0.19518963972238557,33,33000.0,0.0,18,17086.0,0.05255199264977839,6,6000.0,0.0,103,100432.0
59455.0,262,305820.0,1076.8309859154929,0.7605080008901821,0,0.0,1.0,10,9353.0,0.0,28,27981.0,0.0,8,7037.0,0.18965628194724884,33,33000.0,0.0,18,17091.0,0.0,6,6000.0,0.0,103,100462.0
59460.0,263,307130.0,1077.6491228070176,0.7854237020637591,0,0.0,1.0,10,9358.0,0.0,28,27981.0,0.0,8,7057.0,0.11105977929456347,33,33000.0,0.0,18,17096.0,0.0,6,6000.0,0.1406361602917027,103,100492.0
59465.0,263,308442.0,1074.7108013937282,0.8744364833751622,0,0.0,1.0,10,9363.0,0.08722884178284256,28,27981.0,0.03329308340513094,8,7077.0,0.0,33,33000.0,0.029391697916062387,18,17101.0,0.0,6,6000.0,0.0,103,100522.0
59470.0,262,309733.0,1071.7404844290656,0.9951472648543516,0,0.0,0.9737983522489156,10,9368.0,0.08914682432712039,28,27981.0,0.03356731161804111,8,7097.0,0.1102558142119379,33,33000.0,0.026376512982036766,18,17106.0,0.051879800151515075,6,6000.0,0.2411117512586211,103,100552.0
59475.0,264,311044.0,1068.8797250859106,1.0300777833891166,0,0.0,0.5006325744268488,10,9373.0,0.0,28,27981.0,0.0,8,7117.0,0.1034179368136509,33,33000.0,0.05164716664354638,18,17111.0,0.04889159951685938,6,6000.0,0.23570471606431617,103,100582.0
59480.0,265,312364.0,1077.1172413793104,0.9899155178177235,1,5.0,0.6718407057377319,10,9378.0,0.0,28,27981.0,0.03245441756927822,8,7137.0,0.2581393920773006,33,33000.0,0.05254553398617023,18,17116.0,0.0,6,6000.0,0.0,104,100617.0
59485.0,265,313678.0,1070.5733788395905,1.0221637879749168,0,0.0,0.8767658494327134,10,9383.0,0.08660390746470752,28,27981.0,0.0,8,7157.0,0.34181597875537595,33,33000.0,0.02847801221026027,18,17121.0,0.05261694269931948,6,6000.0,0.13883216682599583,103,100642.0
59490.0,266,315002.0,1075.0921501706484,1.0106615377552228,1,1.0,0.001270125919527856,10,9388.0,0.08914866414920962,28,27981.0,0.0,8,7177.0,0.24071937886275177,33,33000.0,0.02384850431577218,18,17126.0,0.0,6,6000.0,0.23170413405935786,104,100673.0
59495.0,268,316335.0,1075.969387755102,0.9500354129978942,1,6.0,0.4668222536664934,10,9393.0,0.14610960818979393,28,27981.0,0.0,8,7197.0,0.22116273574003237,33,33000.0,0.0,18,17131.0,0.02519404324659281,6,6000.0,0.0,104,100708.0
59500.0,268,317670.0,1087.9109589041095,0.9565269262713152,1,11.0,0.4710327073788281,10,9398.0,0.2630431184618023,28,27981.0,0.0,8,7217.0,0.24246742674232824,33,33000.0,0.0,18,17136.0,0.0,6,6002.0,0.14185719616610157,104,100745.0
59505.0,268,319006.0,1096.2405498281787,0.8728921072387448,2,17.0,0.4609805337156865,10,9403.0,0.14793319180227105,28,27981.0,0.0,8,7237.0,0.17510637414753308,33,33000.0,0.0,18,17141.0,0.09748228127228895,6,6000.0,0.0,105,100779.0
59510.0,270,320346.0,1104.6413793103447,0.8166902942104922,2,27.0,0.5166423928635698,10,9408.0,0.16297345773782546,28,27981.0,0.0,8,7257.0,0.0,33,33000.0,0.0,18,17146.0,0.0,6,6000.0,0.0,105,100819.0
59515.0,268,321639.0,1116.8020833333333,0.6254026026980133,3,39.0,0.07503218252455764,10,9413.0,0.2222661678739268,28,27981.0,0.0,8,7277.0,0.0,33,33000.0,0.0,18,17151.0,0.0,6,6000.0,0.0,106,100861.0
59520.0,269,322937.0,1113.5758620689655,0.7411301274809015,2,27.0,0.06628878858405235,10,9418.0,0.0826573899739707,28,27981.0,0.02968232873347349,8,7297.0,0.0,33,33000.0,0.0,18,17156.0,0.0,6,6000.0,0.13979171480327432,105,100879.0
59525.0,268,324263.0,1118.1482758620689,0.7265735200837784,1,30.0,0.35359810413004,10,9423.0,0.0,28,27981.0,0.02518347625759075,8,7317.0,0.0,33,33000.0,0.02768709697343963,18,17161.0,0.0,6,6000.0,0.13356299640969563,104,100912.0
59530.0,271,325614.0,1122.806896551724,0.7153345761258272,4,46.0,0.09804394395201653,10,9428.0,0.0,28,27981.0,0.061046258231952796,8,7337.0,0.11081602073907933,33,33000.0,0.0,18,17166.0,0.0,6,6000.0,0.2365682180450154,107,100958.0
59535.0,272,326961.0,1119.7294520547946,0.7477978665975307,4,46.0,0.19118019472728487,10,9433.0,0.0,28,27981.0,0.0,8,7357.0,0.17788390769229423,33,33000.0,0.02891453987443367,18,17171.0,0.0,6,6000.0,0.0,107,100988.0
59540.0,271,328291.0,1112.8508474576272,0.7959764177044382,3,58.0,0.33709414898548296,10,9438.0,0.0,28,27981.0,0.03238941613977119,8,7377.0,0.24973584315212086,33,33000.0,0.05426974551081347,18,17176.0,0.0,6,6000.0,0.0,106,101030.0
59545.0,272,329646.0,1109.919191919192,0.838220387939559,5,78.0,0.17609597741493566,10,9443.0,0.1427957111585597,28,27981.0,0.0342952047481468,8,7397.0,0.2572860679432712,33,33000.0,0.028703908605613854,18,17181.0,0.0,6,6000.0,0.0,108,101080.0
59550.0,276,331012.0,1103.3733333333332,0.8582979689533655,8,109.0,0.0009186949280206156,10,9448.0,0.1494856952054353,28,27981.0,0.0,8,7417.0,0.2539855401545823,33,33000.0,0.04512451385537424,18,17186.0,0.02445295266367904,6,6000.0,0.0,111,101141.0
59555.0,277,332389.0,1093.3848684210527,0.9969367827907171,8,149.0,0.10864647227143989,10,9453.0,0.0839114702834916,28,27981.0,0.032828853410038696,8,7437.0,0.24912712708659104,33,33000.0,0.04963102288855305,18,17191.0,0.0,6,6000.0,0.0,111,101211.0
59560.0,277,333769.0,1097.9243421052631,0.9838095113631063,8,189.0,0.059079512517525766,10,9458.0,0.27493400805011714,28,27981.0,0.03331154148078217,8,7457.0,0.28402107288134154,33,33000.0,0.028813067370273296,18,17196.0,0.09612226188763255,6,6000.0,0.0,111,101281.0
59565.0,278,335154.0,1106.118811881188,0.909934036658495,10,234.0,0.08784871187109934,10,9463.0,0.1521987306525627,28,27981.0,0.03139312801245377,8,7477.0,0.30107279197310405,33,33000.0,0.0267831015035226,18,17201.0,0.0,6,6000.0,0.0,113,101356.0
59570.0,273,336421.0,1117.6777408637874,0.9521039487544005,5,202.0,0.06294111736212481,10,9468.0,0.16317693050188523,28,27981.0,0.027421297214803107,8,7497.0,0.16744341401497512,33,33000.0,0.04211153980148722,18,17206.0,0.048744028765291283,6,6000.0,0.0,108,101354.0
59575.0,275,337740.0,1118.3443708609273,0.8767026909388571,5,183.0,0.07917756512413687,10,9473.0,0.26297262622669126,28,27981.0,0.0,8,7517.0,0.20439806718101067,33,33000.0,0.026402845743769977,18,17211.0,0.0,6,6000.0,0.0,108,101365.0
59580.0,278,339120.0,1122.9139072847681,0.8854610263596498,7,213.0,3.8885061373751206e-05,10,9478.0,0.14125919188269398,28,27981.0,0.0,8,7537.0,0.27744579191512503,33,33000.0,0.045066365604561676,18,17216.0,0.0,6,6000.0,0.0,110,101425.0
59585.0,278,340510.0,1142.6510067114093,0.7804037696509757,7,248.0,0.0,10,9483.0,0.0,28,27981.0,0.0,8,7557.0,0.2569443260437303,33,33000.0,0.0,18,17221.0,0.0,6,6000.0,0.12722646814550514,110,101490.0
59590.0,278,341900.0,1158.9830508474577,0.6213651002946352,7,283.0,0.11414863918510815,10,9488.0,0.21468828583404687,28,27981.0,0.0,8,7577.0,0.23380505878542204,33,33000.0,0.0,18,17226.0,0.0,6,6000.0,0.13599811360072947,110,101555.0
59595.0,276,343245.0,1163.542372881356,0.6569820258353328,5,287.0,0.1649680420636695,10,9493.0,0.1585674749124811,28,27981.0,0.0,8,7597.0,0.18553345155964807,33,33000.0,0.0,18,17231.0,0.05110477879660141,6,6000.0,0.13705866651401757,108,101589.0
59600.0,278,344630.0,1172.2108843537414,0.5683882365201375,7,291.0,0.11474443711835024,10,9498.0,0.08654404029454778,28,27981.0,0.0,8,7617.0,0.0,33,33000.0,0.0,18,17236.0,0.0,6,6000.0,0.0,110,101623.0
59605.0,281,346021.0,1168.9898648648648,0.5214285161224703,8,327.0,0.1063988387901373,10,9503.0,0.21046300202774348,28,27981.0,0.0,8,7637.0,0.0,33,33000.0,0.0,18,17241.0,0.0,6,6000.0,0.0,111,101689.0
59610.0,280,347417.0,1173.706081081081,0.5421422759416374,9,368.0,0.09882929777067298,10,9508.0,0.08679946123002423,28,27981.0,0.0,8,7657.0,0.0,33,33000.0,0.0,18,17246.0,0.0,6,6000.0,0.13399442546129495,112,101760.0
59615.0,281,348820.0,1178.445945945946,0.514085202646771,9,413.0,0.0035451543879867703,10,9513.0,0.0,28,27981.0,0.02750924139314923,8,7677.0,0.0,33,33000.0,0.027007835612755663,18,17251.0,0.0,6,6000.0,0.0,112,101835.0
59620.0,283,350230.0,1183.2094594594594,0.5299794841327434,10,463.0,0.0,10,9518.0,0.0,28,27981.0,0.0,8,7697.0,0.10200163086218489,33,33000.0,0.05399358812109754,18,17256.0,0.0,6,6000.0,0.0,113,101915.0
59625.0,282,351640.0,1180.0,0.5801683210197159,10,492.0,0.1144655734383913,10,9523.0,0.0,28,27981.0,0.0,8,7717.0,0.2439025609962611,33,33000.0,0.02900563620887417,18,17261.0,0.0,6,6000.0,0.0,113,101974.0
59630.0,281,352958.0,1168.7350993377484,0.6799246707969377,7,529.0,0.13867110811181757,10,9528.0,0.0,28,27981.0,0.03160350618841608,8,7737.0,0.2923809379724267,33,33000.0,0.027732699196396877,18,17266.0,0.04986860957252279,6,6000.0,0.0,110,102041.0
59635.0,285,354364.0,1158.0522875816994,0.7289164755892085,11,575.0,0.0016353345948490435,10,9533.0,0.08860004979930519,28,27981.0,0.03299710716504367,8,7757.0,0.29459849725590154,33,33000.0,0.026566975062916786,18,17271.0,0.0,6,6000.0,0.0,114,102117.0
59640.0,284,355784.0,1151.4045307443366,0.8302851326093464,12,635.0,1.3974823136753845e-06,10,9538.0,0.24481556816617842,28,27981.0,0.029581654411136863,8,7777.0,0.2477662844199262,33,33000.0,0.02709470182722109,18,17276.0,0.0,6,6000.0,0.0,115,102207.0
59645.0,285,357173.0,1144.7852564102564,0.8920968181858515,10,664.0,0.045373056745108636,10,9543.0,0.253459370732994,28,27981.0,0.0,8,7797.0,0.2531467441861567,33,33000.0,0.027974184679514097,18,17281.0,0.0,6,6000.0,0.13305174341947845,113,102266.0
59650.0,285,358591.0,1142.0095541401274,0.9640106328198933,12,717.0,0.0032626995536143987,10,9548.0,0.21566943224979782,28,27981.0,0.03297898369729317,8,7817.0,0.30249687392629426,33,33000.0,0.027329305299716958,18,17286.0,0.0,6,6000.0,0.0,115,102349.0
59655.0,287,360026.0,1150.2428115015975,0.9136499959710456,14,787.0,1.1619718591212091e-05,10,9553.0,0.08207013997368534,28,27981.0,0.03363472566392914,8,7837.0,0.29993987957078655,33,33000.0,0.052678417867132295,18,17291.0,0.05033299177273761,6,6000.0,0.0,117,102449.0
59660.0,289,361466.0,1158.5448717948718,0.8543164344781149,14,857.0,0.06321843611459733,10,9558.0,0.1590808740800571,28,27981.0,0.0,8,7855.0,0.25762307136496526,33,33000.0,0.05526447977436341,18,17296.0,0.05245576865254981,6,6000.0,0.0,117,102547.0
59665.0,288,362896.0,1166.8681672025723,0.818516711957855,13,904.0,0.09280056579862406,10,9563.0,0.21429672253722026,28,27981.0,0.0,8,7865.0,0.3094696709453826,33,33000.0,0.029296656926200305,18,17301.0,0.0,6,6000.0,0.0,116,102614.0
59670.0,290,364332.0,1175.2645161290322,0.7186937735893228,15,973.0,0.002246133782137049,10,9568.0,0.15921772220475158,28,27981.0,0.0,8,7865.0,0.3096598295590891,33,33000.0,0.020909879583142096,18,17306.0,0.0,6,6000.0,0.0,118,102693.0
59675.0,291,365786.0,1187.6168831168832,0.6252828717429396,16,1052.0,3.2290669720707613e-06,10,9573.0,0.15168975430239784,28,27981.0,0.0,8,7875.0,0.2700911033814311,33,33009.0,0.022700664280397354,18,17311.0,0.0,6,6000.0,0.0,119,102801.0
59680.0,291,367241.0,1200.1339869281046,0.576347799071965,16,1132.0,0.0,10,9578.0,0.27182217130514863,28,27981.0,0.0,8,7895.0,0.28190225334516816,33,33000.0,0.0,18,17316.0,0.0,6,6000.0,0.0,119,102902.0
59685.0,291,368696.0,1208.839344262295,0.5859971639055579,16,1212.0,0.0,10,9583.0,0.2098378120200907,28,27981.0,0.0,8,7911.0,0.19230222043642053,33,33000.0,0.0,18,17321.0,0.0,6,6000.0,0.12852484591784125,119,103008.0
59690.0,291,370151.0,1229.7375415282393,0.35975589623494075,16,1292.0,0.07148599554437433,10,9588.0,0.25147482561498874,28,27981.0,0.0,8,7915.0,0.0,33,33000.0,0.0,18,17326.0,0.0,6,6000.0,0.0,119,103102.0
59695.0,296,371613.0,1222.4111842105262,0.2604648423317181,19,1379.0,7.494589374971575e-05,10,9593.0,0.15432445197436803,28,27981.0,0.0,8,7934.0,0.0,33,33000.0,0.0,18,17331.0,0.0,6,6000.0,0.0,122,103218.0
59700.0,294,373083.0,1227.2467105263158,0.3316242515045237,19,1474.0,0.04630720824832936,10,9598.0,0.0,28,27981.0,0.03106254569324419,8,7954.0,0.0,33,33000.0,0.0,18,17336.0,0.0,6,6000.0,0.0,122,103343.0
59705.0,295,374554.0,1224.0326797385621,0.3824359367451787,20,1570.0,0.00013829674793835908,10,9603.0,0.0,28,27981.0,0.03265864872342257,8,7974.0,0.0,33,33000.0,0.0,18,17341.0,0.0,6,6000.0,0.0,123,103469.0
59710.0,294,376012.0,1228.797385620915,0.467541489688625,19,1653.0,0.0,10,9608.0,0.0,28,27981.0,0.0,8,7993.0,0.0,33,33000.0,0.0,18,17346.0,0.0,6,6000.0,0.0,122,103581.0
59715.0,295,377483.0,1229.586319218241,0.4770208269899201,19,1748.0,0.0,10,9613.0,0.0,28,27981.0,0.0,8,8000.0,0.10145829155794284,33,33000.0,0.02811733700124595,18,17351.0,0.052380292755977866,6,6000.0,0.0,122,103693.0
59720.0,294,378952.0,1234.371335504886,0.4743599271469499,19,1843.0,0.0,10,9618.0,0.0,28,27981.0,0.0,8,8000.0,0.25901197045822844,33,33000.0,0.04913960690245787,18,17356.0,0.0,6,6000.0,0.0,122,103798.0
