step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59195.0,251,226105.0,843.6753731343283,0.6947683522275183,0,0.0,1.0,10,9093.0,0.0850122049835676,28,27978.0,0.0,5,3857.0,0.33559323789595974,31,28083.0,0.05975553588721805,17,17000.0,0.0,6,6000.0,0.0,97,92011.0
59200.0,244,226944.0,849.9775280898876,0.7374293336547664,0,0.0,1.0,10,9098.0,0.08978857543742376,28,27982.0,0.0,5,3882.0,0.39789391405207897,32,28750.0,0.04502120321520613,17,17000.0,0.0,6,6000.0,0.0,98,92712.0
59205.0,242,227816.0,853.2434456928839,0.8132038163772849,0,0.0,0.9913500821055266,10,9103.0,0.0885783407054637,28,27982.0,0.03390508417652931,5,3907.0,0.42393362869373474,32,28903.0,0.026840048758315423,17,17000.0,0.0,6,6000.0,0.0,98,92895.0
59210.0,243,228823.0,866.7537878787879,0.6727716931469434,0,0.0,0.950020336824603,10,9108.0,0.08335157380539074,28,27982.0,0.0,5,3932.0,0.3574180040970478,32,29041.0,0.029583355868019284,17,17000.0,0.0,6,6000.0,0.0,98,93063.0
59215.0,242,229762.0,873.6197718631179,0.6353288487264859,0,0.0,0.6392424973259796,10,9113.0,0.08795036543453055,28,27982.0,0.0,5,3957.0,0.34358247949848114,32,29196.0,0.05395656887870354,17,17000.0,0.0,6,6000.0,0.0,98,93248.0
59220.0,241,230697.0,883.8965517241379,0.5260379755217214,0,0.0,0.8177798903445382,10,9118.0,0.0,28,27982.0,0.0,4,3524.0,0.42169666298842357,32,29351.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,92975.0
59225.0,246,231914.0,895.4208494208494,0.4231547294163609,0,0.0,1.0,10,9123.0,0.0,28,27982.0,0.0,4,3544.0,0.313024013861674,32,29506.0,0.0,17,17000.0,0.0,6,6000.0,0.14187814932821138,97,93155.0
59230.0,251,233160.0,903.7209302325581,0.34379811987622366,0,0.0,1.0,10,9128.0,0.15923435260822547,28,27982.0,0.0,4,3564.0,0.18774937495282623,32,29661.0,0.0,17,17000.0,0.05314623798704979,6,6000.0,0.14083723301761625,97,93335.0
59235.0,250,234403.0,908.5387596899225,0.3305524115859718,0,0.0,1.0,10,9133.0,0.08455212362829095,28,27982.0,0.0,4,3584.0,0.0,32,29814.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93513.0
59240.0,252,235657.0,920.53515625,0.1758384070733866,0,0.0,1.0,10,9138.0,0.0,28,27982.0,0.0,4,3604.0,0.0,32,29964.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93688.0
59245.0,251,236912.0,925.4375,0.09359851731770212,0,0.0,1.0,10,9143.0,0.0,28,27982.0,0.0,4,3624.0,0.0,32,30111.0,0.0,17,17000.0,0.033731743749748126,6,6000.0,0.0,97,93860.0
59250.0,251,238126.0,915.8692307692307,0.24313409977267308,0,0.0,1.0,10,9148.0,0.0,28,27982.0,0.03224629348823836,4,3644.0,0.0,32,30247.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94021.0
59255.0,253,239381.0,910.1939163498099,0.3806315887306271,0,0.0,1.0,10,9153.0,0.0,28,27982.0,0.0,4,3664.0,0.0,32,30377.0,0.029665077274492364,17,17000.0,0.0,6,6000.0,0.0,97,94176.0
59260.0,253,240641.0,901.2771535580524,0.4657884978023037,0,0.0,1.0,10,9158.0,0.0,28,27982.0,0.03373025263371529,4,3684.0,0.19677277663327916,32,30507.0,0.056776917858398425,17,17000.0,0.0,6,6000.0,0.0,97,94331.0
59265.0,252,241901.0,895.9296296296296,0.6429555753708476,0,0.0,1.0,10,9163.0,0.0,28,27982.0,0.060894372219877486,4,3704.0,0.40491039333196444,32,30637.0,0.030094299473396112,17,17000.0,0.0,6,6000.0,0.0,97,94486.0
59270.0,253,243161.0,893.9742647058823,0.7531995044438398,0,0.0,1.0,10,9168.0,0.0,28,27982.0,0.0,4,3724.0,0.4144537553232435,32,30762.0,0.027393312843866004,17,17000.0,0.0,6,6000.0,0.0,97,94636.0
59275.0,253,244421.0,892.0474452554745,0.8109652526022317,0,0.0,1.0,10,9173.0,0.0,28,27982.0,0.0,4,3744.0,0.37992639998973604,32,30881.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94780.0
59280.0,252,245681.0,893.3854545454545,0.8846432842894035,0,0.0,1.0,10,9178.0,0.0,28,27982.0,0.031267964986579404,4,3764.0,0.3862257588335514,32,30990.0,0.05637916133588781,17,17000.0,0.0,6,6000.0,0.0,97,94914.0
59285.0,253,246941.0,894.713768115942,0.81234563961507,0,0.0,0.7686140900006517,10,9183.0,0.0,28,27982.0,0.0,4,3784.0,0.4442795059984689,32,31091.0,0.0,17,17000.0,0.05204282534326003,6,6000.0,0.0,97,95040.0
59290.0,254,248204.0,899.2898550724638,0.8747348062540304,0,0.0,0.6468242296896881,10,9188.0,0.0,28,27982.0,0.0,4,3804.0,0.39271155034430566,32,31184.0,0.0559414694723682,17,17000.0,0.0,6,6000.0,0.0,97,95158.0
59295.0,253,249469.0,907.16,0.9296048280499053,0,0.0,0.8209340833675621,10,9193.0,0.0,28,27982.0,0.0,4,3824.0,0.36807902659430575,32,31263.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95262.0
59300.0,253,250721.0,911.7127272727273,0.8683495886174525,0,0.0,0.741600754010008,10,9198.0,0.14294046999244361,28,27982.0,0.0,4,3844.0,0.4047622813148831,32,31339.0,0.01533542769808402,17,17000.0,0.0,6,6000.0,0.0,97,95363.0
59305.0,253,251985.0,916.3090909090909,0.78310534569224,1,4.0,0.08284332020198491,10,9203.0,0.15385098592798652,28,27982.0,0.0,4,3864.0,0.37841344463045906,32,31395.0,0.0,17,17000.0,0.052295871877592576,6,6000.0,0.13435339868520532,98,95448.0
59310.0,255,253258.0,920.9381818181819,0.7049740824803179,3,17.0,0.00015526101876576617,10,9208.0,0.08517934784577787,28,27982.0,0.0,4,3884.0,0.3264719507239325,32,31456.0,0.0,17,17000.0,0.0,6,6000.0,0.13836053322661557,100,95547.0
59315.0,253,254501.0,925.4581818181819,0.7071859353563951,0,15.0,0.4251226284312854,10,9213.0,0.0,28,27982.0,0.0,4,3904.0,0.18197889859093358,32,31503.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95617.0
59320.0,252,255761.0,940.2977941176471,0.6619809188719378,0,0.0,0.9074970132470257,10,9218.0,0.08355563379976509,28,27982.0,0.0,4,3924.0,0.0,32,31538.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95662.0
59325.0,252,257021.0,951.9296296296296,0.5429200898440095,0,0.0,0.012884238350340003,10,9223.0,0.0,28,27982.0,0.0,4,3944.0,0.0,32,31572.0,0.0,17,17000.0,0.0,6,6000.0,0.13858816174605668,97,95721.0
59330.0,253,258286.0,971.0,0.45521517557128427,1,5.0,0.5578073530301951,10,9228.0,0.0,28,27982.0,0.0,4,3962.0,0.0,32,31594.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,95771.0
59335.0,252,259541.0,975.718045112782,0.39144940905018993,0,0.0,0.9635635876309254,10,9233.0,0.0,28,27982.0,0.0,4,3976.0,0.0,32,31609.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95800.0
59340.0,253,260801.0,973.1380597014926,0.4439521282579398,0,0.0,0.4887019185550955,10,9238.0,0.0,28,27982.0,0.0,4,3986.0,0.0,32,31622.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95828.0
59345.0,256,262071.0,970.6333333333333,0.4670883726602884,2,6.0,0.3309160164409515,10,9243.0,0.0,28,27982.0,0.0,4,3995.0,0.0,32,31632.0,0.028287640278878215,17,17000.0,0.0,6,6000.0,0.0,99,95858.0
59350.0,254,263337.0,975.3222222222222,0.6026208958676842,2,16.0,0.3997378521369305,10,9248.0,0.0,28,27982.0,0.03107173092800198,4,4000.0,0.18371983976899142,32,31642.0,0.05556772536727042,17,17000.0,0.0,6,6000.0,0.0,99,95888.0
59355.0,253,264586.0,976.3321033210332,0.6204061009740585,0,2.0,0.25644892468782515,10,9253.0,0.0,28,27982.0,0.0,4,4000.0,0.406309189549744,32,31652.0,0.02931420260242981,17,17000.0,0.0,6,6000.0,0.0,97,95889.0
59360.0,253,265851.0,973.8131868131868,0.5752489333158285,0,0.0,0.18302381235562915,10,9258.0,0.0,28,27982.0,0.0,4,4000.0,0.48630718217744273,32,31658.0,0.021427667306366995,17,17000.0,0.023858951284751524,6,6000.0,0.0,97,95898.0
59365.0,256,267123.0,974.9014598540145,0.5312334621270087,1,2.0,0.08128313503124783,10,9263.0,0.08611615909304272,28,27982.0,0.0,4,4000.0,0.3113877504831771,32,31663.0,0.0,18,17001.0,0.0,6,6000.0,0.0,99,95911.0
59370.0,258,268408.0,983.1794871794872,0.5761814861076421,3,14.0,0.20290135108105384,10,9268.0,0.156142275015256,28,27982.0,0.0,4,4000.0,0.19357604536654038,32,31668.0,0.0,18,17005.0,3.6872297970861606e-06,6,6000.0,0.1405565977364036,101,95937.0
59375.0,260,269705.0,995.2214022140222,0.4394734033137598,5,36.0,0.06528457865690968,10,9273.0,0.08529568445821878,28,27982.0,0.0,4,4000.0,0.1916159901333827,32,31673.0,0.0,18,17010.0,0.0,6,6000.0,0.0,103,95974.0
59380.0,257,270957.0,1007.2750929368029,0.3516731944046435,1,34.0,0.32596876751992343,10,9278.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31678.0,0.0,18,17015.0,0.0,6,6000.0,0.0,99,95987.0
59385.0,256,272227.0,1015.7723880597015,0.42825727749944226,0,10.0,0.5837360946292288,10,9283.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31683.0,0.0,18,17020.0,0.0,6,6000.0,0.0,98,95978.0
59390.0,258,273509.0,1012.9962962962964,0.5087043855017759,0,0.0,0.9628374234961223,10,9288.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31688.0,0.0,18,17025.0,0.0,6,6000.0,0.0,98,95983.0
59395.0,257,274794.0,1025.3507462686566,0.4696966648087421,0,0.0,1.0,10,9293.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31693.0,0.0,18,17030.0,0.0,6,6002.0,0.24238783445506087,98,96000.0
59400.0,258,276081.0,1037.8984962406016,0.2978933873347653,0,0.0,1.0,10,9298.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31698.0,0.0,18,17035.0,0.0,6,6000.0,0.3189568796364054,98,96013.0
59405.0,258,277371.0,1042.748120300752,0.31023799498185806,0,0.0,1.0,10,9303.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31703.0,0.0,18,17040.0,0.0,6,6000.0,0.24074709622335302,98,96028.0
59410.0,258,278661.0,1043.6741573033707,0.29361676441862883,0,0.0,1.0,10,9308.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31708.0,0.0,18,17045.0,0.0,6,6000.0,0.0,98,96043.0
59415.0,258,279951.0,1048.5056179775281,0.3137222285063613,0,0.0,0.9760137530148808,10,9313.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31713.0,0.0,18,17050.0,0.0,6,6000.0,0.0,98,96058.0
59420.0,258,281241.0,1053.3370786516855,0.29065057281748463,0,0.0,1.0,10,9318.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31718.0,0.0,18,17055.0,0.0,6,6000.0,0.0,98,96073.0
59425.0,258,282504.0,1046.3111111111111,0.32199591440479175,0,0.0,1.0,10,9323.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31723.0,0.0,18,17060.0,0.0,6,6000.0,0.0,98,96088.0
59430.0,260,283799.0,1039.5567765567766,0.4803992323268184,0,0.0,1.0,10,9328.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31728.0,0.0,18,17065.0,0.0,6,6000.0,0.0,98,96103.0
59435.0,259,285094.0,1040.4890510948906,0.5326429324139184,0,0.0,0.6661688704910386,10,9333.0,0.0,28,27982.0,0.0201150818139246,4,4000.0,0.0,32,31733.0,0.0,18,17070.0,0.0,6,6000.0,0.0,98,96118.0
59440.0,260,286389.0,1041.4145454545455,0.5285807988767809,0,0.0,0.20476839846977885,10,9338.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31738.0,0.0,18,17075.0,0.0,6,6000.0,0.0,98,96133.0
59445.0,259,287684.0,1046.1236363636363,0.6522264378792616,0,0.0,1.0,10,9343.0,0.0,28,27982.0,0.03314750514913643,4,4000.0,0.0,32,31743.0,0.0,18,17080.0,0.0,6,6000.0,0.0,98,96148.0
59450.0,261,288954.0,1039.4028776978416,0.7036840434498822,0,0.0,1.0,10,9348.0,0.0,28,27982.0,0.0,4,4000.0,0.3174169575618639,32,31748.0,0.0,18,17085.0,0.05231928551078096,6,6000.0,0.0,98,96163.0
59455.0,259,290249.0,1040.3189964157707,0.7030824268463006,0,0.0,1.0,10,9353.0,0.0,28,27982.0,0.0,4,4000.0,0.19251005402313584,32,31753.0,0.0,18,17090.0,0.0,6,6001.0,0.14027536402174826,98,96179.0
59460.0,261,291546.0,1037.5302491103203,0.7426087018586123,0,0.0,1.0,10,9358.0,0.09048295787213238,28,27982.0,0.0,4,4000.0,0.0,32,31758.0,0.0,18,17095.0,0.0,6,6000.0,0.0,98,96193.0
59465.0,261,292850.0,1034.8056537102473,0.8496376777141333,0,0.0,1.0,10,9363.0,0.0,28,27982.0,0.03378597658505845,4,4000.0,0.0,32,31763.0,0.029938022712355596,18,17100.0,0.0,6,6000.0,0.0,98,96208.0
59470.0,260,294146.0,1032.0912280701755,0.9410509984526481,0,0.0,0.6452496212748837,10,9368.0,0.0,28,27982.0,0.0318127571371472,4,4000.0,0.19472446001092492,32,31768.0,0.029746374727086654,18,17105.0,0.0,6,6000.0,0.2396392751073076,98,96223.0
59475.0,261,295446.0,1029.4285714285713,1.037761920602228,0,0.0,0.9269049103061681,10,9373.0,0.0,28,27982.0,0.0,4,4000.0,0.3115441970243669,32,31773.0,0.027326243356049332,18,17110.0,0.0,6,6000.0,0.13658066353022766,98,96238.0
59480.0,261,296746.0,1033.9581881533102,1.06314965698763,0,0.0,0.8986186423566553,10,9378.0,0.0,28,27982.0,0.030468513000437562,4,4000.0,0.32559830615424595,32,31778.0,0.05497660655897816,18,17115.0,0.0,6,6000.0,0.0,98,96253.0
59485.0,262,298049.0,1034.892361111111,0.9286278025200561,0,0.0,0.2291727380425436,10,9383.0,0.08914598414332492,28,27982.0,0.0,4,4000.0,0.45571916343177066,32,31783.0,0.0,18,17120.0,0.048684856865583256,6,6000.0,0.0,98,96268.0
59490.0,264,299365.0,1043.0836236933799,0.9020947667760045,2,7.0,0.00038761092634477317,10,9388.0,0.0849355884616889,28,27982.0,0.0,4,4000.0,0.35076141936034055,32,31788.0,0.05759370764846459,18,17125.0,0.0,6,6000.0,0.2447462749711113,100,96290.0
59495.0,263,300668.0,1047.623693379791,0.9208331661532224,0,5.0,0.22425973104462205,10,9393.0,0.08312842155618884,28,27982.0,0.0,4,4000.0,0.34546372637274725,32,31793.0,0.022288628434930725,18,17130.0,0.0,6,6000.0,0.238576114223306,98,96303.0
59500.0,265,301981.0,1055.8776223776224,0.828236084954328,1,7.0,0.0022543889124867125,10,9398.0,0.2699375532827972,28,27982.0,0.0,4,4000.0,0.3679044136914908,32,31798.0,0.0,18,17135.0,0.04957586641270717,6,6000.0,0.0,99,96320.0
59505.0,264,303301.0,1056.7979094076654,0.9095430420062508,1,12.0,0.4830125628598458,10,9403.0,0.20150330481120837,28,27982.0,0.0,4,4000.0,0.3709312849183311,32,31803.0,0.0,18,17140.0,0.04913973562541824,6,6000.0,0.0,99,96340.0
59510.0,266,304621.0,1065.1083916083917,0.7978018707407858,1,5.0,0.6316572272265022,10,9408.0,0.08885923191311841,28,27982.0,0.0,4,4000.0,0.319219560451705,32,31808.0,0.0,18,17145.0,0.09658368383541102,6,6000.0,0.0854322006467978,99,96348.0
59515.0,265,305927.0,1073.4280701754385,0.6918330376598093,2,3.0,0.5399267576943552,10,9413.0,0.21730492696436554,28,27982.0,0.0,4,4000.0,0.0,32,31813.0,0.0,18,17150.0,0.04932128509373202,6,6000.0,0.0,100,96361.0
59520.0,267,307238.0,1066.798611111111,0.6701587410565735,3,15.0,0.07117025989954422,10,9418.0,0.15887478911981026,28,27982.0,0.03242969837237216,4,4000.0,0.0,32,31818.0,0.0,18,17155.0,0.0,6,6000.0,0.0,101,96388.0
59525.0,270,308582.0,1067.757785467128,0.6853432720819234,5,37.0,0.2696809048597467,10,9423.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31823.0,0.0296566051573215,18,17160.0,0.0,6,6000.0,0.0,103,96425.0
59530.0,270,309932.0,1076.1527777777778,0.6509093970795745,5,62.0,0.16577010878966852,10,9428.0,0.0,28,27982.0,0.06456384201539907,4,4000.0,0.18261638957424356,32,31828.0,0.027533375788409777,18,17165.0,0.0,6,6000.0,0.0,103,96465.0
59535.0,271,311282.0,1080.8402777777778,0.6004607494618072,5,87.0,0.1638750995021891,10,9433.0,0.0,28,27982.0,0.0,4,4000.0,0.3307447196811753,32,31833.0,0.0,18,17170.0,0.0,6,6000.0,0.0,103,96505.0
59540.0,270,312586.0,1074.1786941580756,0.67610580814125,4,92.0,0.047949461946408,10,9438.0,0.0,28,27982.0,0.031169758708228176,4,4000.0,0.2888486466910776,32,31838.0,0.02762897708687446,18,17175.0,0.0,6,6000.0,0.0,102,96525.0
59545.0,267,313858.0,1067.544217687075,0.864950375995404,2,78.0,0.18643456979926662,10,9443.0,0.08279526362209276,28,27982.0,0.031084980397006558,4,4000.0,0.3813788976011134,32,31843.0,0.02962875218408022,18,17180.0,0.0,6,6000.0,0.0,100,96526.0
59550.0,273,315206.0,1064.8851351351352,0.8748445446230019,7,101.0,0.0013480297545836928,10,9448.0,0.0,28,27982.0,0.0,4,4000.0,0.38016166772241256,32,31848.0,0.048878623004400934,18,17185.0,0.0,6,6000.0,0.0,105,96564.0
59555.0,273,316566.0,1058.7491638795987,0.9699924990944775,7,136.0,0.12105571131922825,10,9453.0,0.16524110575293374,28,27982.0,0.03342035961197489,4,4000.0,0.42847931131731287,32,31853.0,0.05378749577561332,18,17190.0,0.0,6,6002.0,0.23833829912664,105,96616.0
59560.0,274,317929.0,1052.7450331125829,1.0544330903940307,8,174.0,0.0607405138854425,10,9458.0,0.08748739452569788,28,27982.0,0.031999723173221965,4,4000.0,0.4415674839789939,32,31858.0,0.03010751768560569,18,17195.0,0.050162512369871196,6,6002.0,0.24131000402865796,106,96669.0
59565.0,272,319262.0,1057.158940397351,1.1074711215367392,7,199.0,0.12214990490156005,10,9463.0,0.14634454427754606,28,27982.0,0.032044718137327725,4,4000.0,0.5476330094050534,32,31863.0,0.029693651603191564,18,17200.0,0.049461331090888495,6,6000.0,0.0,105,96707.0
59570.0,272,320606.0,1068.6866666666667,1.09093163541545,7,222.0,0.03520977366746297,10,9468.0,0.26572729253778155,28,27982.0,0.03366187356705418,4,4000.0,0.4143248114736259,32,31868.0,0.029328851313851562,18,17205.0,0.09577254590831293,6,6000.0,0.0,105,96745.0
59575.0,273,321966.0,1066.112582781457,1.1000061714903495,7,253.0,5.939055148259902e-06,10,9473.0,0.2609362839343022,28,27982.0,0.0,4,4000.0,0.3793426451324108,32,31873.0,0.02902259250537317,18,17210.0,0.052335932910055095,6,6000.0,0.0,105,96791.0
59580.0,272,323326.0,1081.3578595317726,0.9963762550831305,7,288.0,0.0,10,9478.0,0.232208368821502,28,27982.0,0.0,4,4000.0,0.43746152967047025,32,31878.0,0.026774895345953287,18,17215.0,0.0,6,6000.0,0.0,105,96841.0
59585.0,273,324690.0,1096.9256756756756,0.9027800301099174,7,323.0,0.0,10,9483.0,0.1512291825760013,28,27982.0,0.0,4,4000.0,0.3659744410615723,32,31883.0,0.0,18,17220.0,0.0,6,6000.0,0.24222197308724863,105,96891.0
59590.0,273,326055.0,1120.4639175257732,0.6855402482917957,7,358.0,0.19122930444115507,10,9488.0,0.19822604212919928,28,27982.0,0.0,4,4000.0,0.176565117243824,32,31888.0,0.0,18,17225.0,0.0,6,6000.0,0.13442714754685584,105,96941.0
59595.0,274,327421.0,1132.9446366782006,0.5404946791965765,8,394.0,0.10582393515348527,10,9493.0,0.19099083613591553,28,27982.0,0.0,4,4000.0,0.1804397836770492,32,31893.0,0.0,18,17230.0,0.049145275069314855,6,6000.0,0.0,106,96992.0
59600.0,275,328795.0,1133.7758620689656,0.5010746976003941,9,438.0,0.09087897824017463,10,9498.0,0.06565441937268947,28,27982.0,0.0,4,4000.0,0.17721428797115896,32,31898.0,0.0,18,17235.0,0.048054697876560956,6,6000.0,0.0,107,97051.0
59605.0,277,330173.0,1142.4671280276816,0.34313052442102426,10,486.0,0.05509847184338675,10,9503.0,0.08225622724098343,28,27982.0,0.0,4,4000.0,0.0,32,31903.0,0.0,18,17240.0,0.0,6,6000.0,0.0,108,97114.0
59610.0,279,331560.0,1143.3103448275863,0.35655805245818434,12,541.0,0.00013754940115446405,10,9508.0,0.08759262026306726,28,27982.0,0.03233736807864591,4,4000.0,0.0,32,31908.0,0.0,18,17245.0,0.0,6,6000.0,0.0,110,97184.0
59615.0,280,332955.0,1140.2568493150684,0.4816098905975437,12,601.0,0.0,10,9513.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31913.0,0.02858232869224487,18,17250.0,0.0,6,6000.0,0.0,110,97259.0
59620.0,279,334350.0,1141.1262798634812,0.5678874154822475,12,661.0,0.0,10,9518.0,0.0,28,27982.0,0.03138403733522069,4,4000.0,0.19928190804655896,32,31918.0,0.030035334845842126,18,17255.0,0.0,6,6000.0,0.0,110,97334.0
59625.0,276,335658.0,1137.8237288135592,0.6369841290376458,8,684.0,0.07469384818246791,10,9523.0,0.0,28,27982.0,0.03155601650629885,4,4000.0,0.3263692024658907,32,31923.0,0.05633618805637329,18,17260.0,0.0,6,6000.0,0.0,106,97372.0
59630.0,280,337046.0,1131.0268456375838,0.7101263551652164,12,737.0,0.06320115017320865,10,9528.0,0.0,28,27982.0,0.0,4,4000.0,0.47962022522716746,32,31928.0,0.029458458222508158,18,17265.0,0.0,6,6000.0,0.0,110,97440.0
59635.0,282,338443.0,1116.973597359736,0.7839509938290257,13,799.0,7.570726026836106e-05,10,9533.0,0.0834494013527923,28,27982.0,0.03257932878258592,4,4000.0,0.4174183428947199,32,31933.0,0.055326503149161196,18,17270.0,0.0,6,6000.0,0.0,111,97517.0
59640.0,278,339803.0,1114.1081967213115,0.9128404562616792,10,830.0,0.10551681437303527,10,9538.0,0.15752226121294974,28,27982.0,0.0,4,4000.0,0.5101135309602701,32,31938.0,0.029079687462735707,18,17275.0,0.0,6,6000.0,0.0,108,97563.0
59645.0,281,341189.0,1104.1715210355987,0.9582650874127641,12,883.0,0.037110130155180394,10,9543.0,0.2120971579833524,28,27982.0,0.03343577495190019,4,4000.0,0.45476068126466473,32,31943.0,0.058122783240896446,18,17280.0,0.0,6,6000.0,0.0,110,97631.0
59650.0,284,342603.0,1105.1709677419356,0.9635193196838084,15,954.0,0.05365860276087785,10,9548.0,0.302725143497774,28,27982.0,0.03397318417482833,4,4000.0,0.4144018310915518,32,31948.0,0.02774626874649423,18,17285.0,0.0,6,6000.0,0.0,113,97717.0
59655.0,286,344024.0,1106.186495176849,0.953029794778712,16,1030.0,0.044594409590668516,10,9553.0,0.2113792078668486,28,27982.0,0.0,4,4000.0,0.40470703228924354,32,31953.0,0.027345826761764357,18,17290.0,0.0,6,6000.0,0.0,114,97808.0
59660.0,283,345420.0,1114.258064516129,0.8874911245418928,13,1087.0,0.055625279755736064,10,9558.0,0.08398491957724132,28,27982.0,0.03158088840228939,4,4000.0,0.3994071550200923,32,31958.0,0.05212834774780545,18,17295.0,0.0507768130348333,6,6000.0,0.0,111,97880.0
59665.0,287,346846.0,1129.7915309446255,0.7484718760862459,16,1159.0,0.0010210665912065771,10,9563.0,0.2154190800034619,28,27982.0,0.032255831280608854,4,4000.0,0.38196218202824755,32,31960.0,0.02663320767001501,18,17300.0,0.0,6,6000.0,0.0,114,97964.0
59670.0,288,348280.0,1138.1699346405228,0.680753044221801,17,1244.0,6.674088473926127e-06,10,9568.0,0.1433724779886438,28,27982.0,0.0,4,4000.0,0.48418601006081236,32,31960.0,0.05411829200157235,18,17305.0,0.0,6,6000.0,0.13857026554565854,115,98059.0
59675.0,286,349695.0,1146.5409836065573,0.6919188790288133,15,1310.0,0.01787855724303319,10,9573.0,0.08858209217979597,28,27982.0,0.0,4,4000.0,0.519625369312317,32,31968.0,0.025816838518211135,18,17310.0,0.0,6,6000.0,0.08625730084151917,113,98143.0
59680.0,288,351115.0,1166.4950166112956,0.5671855052392235,17,1385.0,0.0002659295864590607,10,9578.0,0.21627679238490133,28,27982.0,0.0,4,4000.0,0.47013214118435237,32,31960.0,0.0,18,17315.0,0.0,6,6000.0,0.0,115,98220.0
59685.0,288,352555.0,1171.2790697674418,0.514286317649283,17,1470.0,0.055923588378967805,10,9583.0,0.30955470626455844,28,27982.0,0.0,4,4000.0,0.18215992643120707,32,31960.0,0.0,18,17320.0,0.0,6,6000.0,0.0,115,98315.0
59690.0,289,353998.0,1183.9397993311036,0.3792947251159716,18,1558.0,0.0012762755715120487,10,9588.0,0.2535976881753129,28,27982.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17325.0,0.0,6,6000.0,0.0,116,98413.0
59695.0,292,355448.0,1180.890365448505,0.3012500596577866,19,1653.0,0.04897038581575061,10,9593.0,0.146488542811844,28,27982.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17330.0,0.0,6,6000.0,0.0,117,98518.0
59700.0,290,356898.0,1185.7076411960134,0.36081348525260176,19,1748.0,0.015600398060301912,10,9598.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17335.0,0.0,6,6000.0,0.0,117,98623.0
59705.0,291,358352.0,1182.6798679867986,0.4390870342651041,20,1847.0,0.0,10,9603.0,0.0,28,27982.0,0.0326342370263211,4,4000.0,0.0,32,31960.0,0.0,18,17340.0,0.0,6,6000.0,0.0,118,98732.0
59710.0,291,359807.0,1187.4818481848185,0.5115006282466165,20,1947.0,0.0,10,9608.0,0.0,28,27982.0,0.03395598890453712,4,4000.0,0.0,32,31960.0,0.0,18,17345.0,0.0,6,6000.0,0.13027970582571222,118,98842.0
59715.0,291,361262.0,1188.3618421052631,0.5169271896619992,20,2047.0,0.0,10,9613.0,0.0,28,27982.0,0.0,4,4000.0,0.18337242825454897,32,31960.0,0.023478850318107453,18,17350.0,0.0,6,6000.0,0.13088848963372676,118,98952.0
