step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59195.0,261,240848.0,872.6376811594203,0.6848118056435788,0,0.0,1.0,9,9000.0,0.17518381358576812,27,26972.0,0.0,8,5486.0,0.26495804625951674,31,28112.0,0.02844071354430384,17,17000.0,0.0,6,6000.0,0.12115793171562217,98,92570.0
59200.0,257,242101.0,880.3672727272727,0.6874328115842285,0,0.0,0.949144036428514,9,9000.0,0.09369552675834417,27,26978.0,0.0,8,5526.0,0.32019737764647144,31,28281.0,0.03984052293451761,17,17000.0,0.0,6,6000.0,0.0,98,92785.0
59205.0,257,243386.0,888.2700729927008,0.697776137862591,0,0.0,0.9963546527365325,9,9000.0,0.09706811303912058,27,26978.0,0.033064580818621514,8,5566.0,0.24991599040671622,31,28430.0,0.018116723290953422,17,17000.0,0.0,6,6000.0,0.0,98,92974.0
59210.0,257,244671.0,896.2307692307693,0.6631309245326695,0,0.0,0.7229178862244638,9,9000.0,0.16779944396623075,27,26978.0,0.0,8,5606.0,0.29469510056654935,31,28562.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,93146.0
59215.0,259,245960.0,907.6014760147601,0.5042222503527227,1,3.0,0.6085229176676415,9,9000.0,0.098208805584631,27,26978.0,0.0,8,5646.0,0.17355748376044516,31,28712.0,0.02381021352491213,17,17000.0,0.0,6,6000.0,0.0,99,93339.0
59220.0,258,247247.0,915.7296296296296,0.33895409890497813,0,0.0,0.03057164980919053,9,9000.0,0.0,27,26978.0,0.0,8,5686.0,0.17622700671929753,31,28858.0,0.031156910893707625,17,17000.0,0.0,6,6000.0,0.0,98,93522.0
59225.0,260,248546.0,930.8838951310861,0.29470309849764037,2,9.0,2.1550151613028788e-05,9,9000.0,0.0,27,26978.0,0.0,8,5726.0,0.2445133159784305,31,29003.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,93716.0
59230.0,260,249846.0,939.2706766917294,0.25878886070340806,2,19.0,0.30835839105791,9,9000.0,0.0,27,26978.0,0.0,8,5766.0,0.17976707957502872,31,29148.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,93911.0
59235.0,260,251146.0,944.1578947368421,0.21153998691353829,2,29.0,0.0,9,9000.0,0.16732456577342886,27,26978.0,0.0,8,5806.0,0.0,31,29290.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,94103.0
59240.0,259,252407.0,945.3445692883895,0.28247299620318045,0,17.0,0.24591854189826343,9,9000.0,0.16932669550580778,27,26978.0,0.0,8,5846.0,0.0,31,29425.0,0.0,17,17000.0,0.0,6,6002.0,0.14174771137749365,98,94268.0
59245.0,259,253700.0,946.6417910447761,0.2912725987066107,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.0,8,5886.0,0.0,31,29555.0,0.0,17,17000.0,0.0,6,6002.0,0.13672587825620444,98,94421.0
59250.0,261,254998.0,947.9479553903345,0.29387534976322693,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.03514898627329237,8,5926.0,0.0,31,29679.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,94583.0
59255.0,261,256298.0,945.7490774907749,0.36375183328784844,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.0,8,5966.0,0.0,31,29799.0,0.03108906077312526,17,17000.0,0.0,6,6000.0,0.0,98,94743.0
59260.0,261,257598.0,933.3260869565217,0.46383079522966586,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.03303422746583631,8,6006.0,0.10319237804194353,31,29919.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,94903.0
59265.0,260,258898.0,927.9498207885305,0.6520079542106696,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.03469680432578264,8,6046.0,0.18634612451452198,31,30039.0,0.055149772225338026,17,17000.0,0.0,6,6000.0,0.0,98,95063.0
59270.0,259,260175.0,925.8896797153025,0.742546106711575,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.03270460372066296,8,6086.0,0.2324106476611809,31,30155.0,0.05673493802610955,17,17000.0,0.0,6,6000.0,0.0,98,95219.0
59275.0,262,261473.0,923.9328621908127,0.7515912530267138,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.0,8,6126.0,0.27728440104109603,31,30262.0,0.028992284379243012,17,17000.0,0.0,6,6000.0,0.0,98,95366.0
59280.0,260,262773.0,931.8191489361702,0.791357838001255,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.03380736120889242,8,6166.0,0.32693487984180647,31,30357.0,0.05735454759197578,17,17000.0,0.0,6,6000.0,0.0,98,95501.0
59285.0,261,264073.0,926.5719298245614,0.8273796156257807,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.0,8,6206.0,0.2945766220248199,31,30446.0,0.030589345769137386,17,17000.0,0.052971997316408816,6,6000.0,0.0,98,95630.0
59290.0,262,265376.0,931.1438596491228,0.8900315739263324,0,0.0,0.8233823296791245,9,9000.0,0.0,27,26978.0,0.033771529628427006,8,6246.0,0.250371245940072,31,30524.0,0.029097048718915542,17,17000.0,0.0,6,6000.0,0.0,98,95748.0
59295.0,261,266681.0,939.0176056338029,0.8917736905150631,0,0.0,0.9653855743623257,9,9000.0,0.09764294246198671,27,26978.0,0.0,8,6286.0,0.3192594031417572,31,30592.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,95856.0
59300.0,261,267973.0,943.5669014084507,0.8890951668759819,0,0.0,0.882369014873928,9,9000.0,0.0985254559578183,27,26978.0,0.0,8,6326.0,0.26033335363087523,31,30659.0,0.016119407221045583,17,17000.0,0.0,6,6000.0,0.1376410042380636,98,95963.0
59305.0,260,269273.0,954.8687943262412,0.8410575154946317,0,0.0,0.697528646198913,9,9000.0,0.17731449615373082,27,26978.0,0.0,8,6366.0,0.19496562927310707,31,30705.0,0.0,17,17000.0,0.09978086808258066,6,6000.0,0.13968338939832156,98,96049.0
59310.0,261,270575.0,956.095406360424,0.7251774056667794,1,2.0,0.17179377201569498,9,9000.0,0.0,27,26978.0,0.0,8,6406.0,0.10619102778139353,31,30755.0,0.0,17,17000.0,0.0,6,6000.0,0.13697787148116874,99,96141.0
59315.0,264,271887.0,960.7314487632509,0.6446725269089678,3,14.0,0.23375517469687787,9,9000.0,0.09996221451908163,27,26978.0,0.0,8,6446.0,0.10961879045453196,31,30791.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96229.0
59320.0,263,273202.0,975.7214285714285,0.5788555450499772,3,29.0,0.2435516175135864,9,9000.0,0.0,27,26978.0,0.0,8,6481.0,0.0,31,30821.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96309.0
59325.0,261,274474.0,990.8808664259927,0.43773856006513434,1,25.0,0.12080901211291394,9,9000.0,0.0,27,26978.0,0.0,8,6516.0,0.0,31,30851.0,0.0,17,17000.0,0.0,6,6000.0,0.12926212354801966,99,96370.0
59330.0,261,275779.0,995.5920577617328,0.5358178389420626,1,6.0,0.47465090547378924,9,9000.0,0.0,27,26978.0,0.0,8,6549.0,0.0,31,30872.0,0.0,17,17000.0,0.0,6,6000.0,0.13141887360219434,99,96405.0
59335.0,260,277073.0,996.6654676258993,0.5567602706727051,0,0.0,0.4658981916797778,9,9000.0,0.0,27,26978.0,0.0,8,6577.0,0.0,31,30892.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,96447.0
59340.0,262,278377.0,1004.971119133574,0.5311576652628721,1,4.0,0.5653959167853404,9,9000.0,0.0,27,26978.0,0.030057368563836683,8,6602.0,0.0,31,30904.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,96488.0
59345.0,262,279678.0,1002.4301075268817,0.49594790388389876,0,2.0,0.47553411088238745,9,9000.0,0.0,27,26978.0,0.034310409238218965,8,6626.0,0.0,31,30909.0,0.030382286646112356,17,17000.0,0.0,6,6000.0,0.0,98,96515.0
59350.0,261,280975.0,1007.078853046595,0.5351330113839801,1,4.0,0.19182203039038637,9,9000.0,0.0,27,26978.0,0.030260724551396577,8,6646.0,0.10480137418767693,31,30914.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,96542.0
59355.0,266,282297.0,1008.2035714285714,0.495733266244428,5,21.0,0.13427159818748344,9,9000.0,0.0,27,26978.0,0.0,8,6666.0,0.17773451756234643,31,30919.0,0.05747931759516848,17,17000.0,0.0,6,6000.0,0.0,103,96584.0
59360.0,269,283638.0,1005.8085106382979,0.5309010221244267,7,52.0,0.00027339415356031853,9,9000.0,0.0,27,26978.0,0.0,8,6686.0,0.250393442204919,31,30919.0,0.02550047725220812,17,17000.0,0.025335006675211578,6,6000.0,0.0,105,96635.0
59365.0,269,284977.0,1010.5567375886525,0.5470396399051143,6,81.0,0.17856645866925527,9,9000.0,0.16687187773359333,27,26978.0,0.0,8,6706.0,0.2580264178422617,31,30919.0,0.0,18,17001.0,0.0,6,6000.0,0.0,105,96685.0
59370.0,266,286259.0,1015.1028368794326,0.5873788477129533,3,83.0,0.22404132457566941,9,9000.0,0.16832462950641516,27,26978.0,0.0,8,6726.0,0.1110903288934802,31,30919.0,0.0,18,17005.0,1.3075570422361236e-05,6,6000.0,0.0,102,96711.0
59375.0,264,287529.0,1023.2348754448399,0.5996933676167466,1,52.0,0.3070292040929318,9,9000.0,0.0968327590211718,27,26978.0,0.0,8,6746.0,0.0,31,30919.0,0.0,18,17010.0,0.0,6,6000.0,0.0,100,96705.0
59380.0,264,288843.0,1039.0035971223022,0.519817862303824,1,51.0,0.42160774002910706,9,9000.0,0.0,27,26978.0,0.0,8,6766.0,0.0,31,30919.0,0.0,18,17015.0,0.0,6,6000.0,0.0,100,96729.0
59385.0,268,290172.0,1051.3478260869565,0.30786123180316394,4,64.0,0.19260461481460092,9,9000.0,0.0,27,26978.0,0.0,8,6786.0,0.0,31,30919.0,0.0,18,17020.0,0.0,6,6000.0,0.12894070995439497,103,96767.0
59390.0,269,291512.0,1052.389891696751,0.2643000593333834,4,84.0,0.006386769446566523,9,9000.0,0.0,27,26978.0,0.0,8,6806.0,0.0,31,30919.0,0.0,18,17025.0,0.0,6,6000.0,0.31906246210544487,103,96812.0
59395.0,270,292858.0,1057.2490974729242,0.25934045076798695,5,108.0,3.89475868405388e-06,9,9000.0,0.0,27,26978.0,0.0,8,6826.0,0.0,31,30919.0,0.0,18,17030.0,0.0,6,6000.0,0.13482409835296413,104,96861.0
59400.0,270,294208.0,1062.1227436823106,0.23768680205434717,5,133.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,6846.0,0.0,31,30919.0,0.0,18,17035.0,0.0,6,6000.0,0.0,104,96911.0
59405.0,270,295558.0,1070.8623188405797,0.22708184137086637,5,158.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,6866.0,0.0,31,30919.0,0.0,18,17040.0,0.05182896623986783,6,6000.0,0.0,104,96961.0
59410.0,265,296775.0,1067.5359712230215,0.31993707450739656,0,87.0,0.4341003021007161,9,9000.0,0.0,27,26978.0,0.0,8,6886.0,0.0,31,30919.0,0.0,18,17045.0,0.0,6,6000.0,0.0,99,96915.0
59415.0,265,298100.0,1076.173285198556,0.3372669017180212,0,42.0,0.625280074571679,9,9000.0,0.0,27,26978.0,0.0,8,6906.0,0.0,31,30920.0,0.0,18,17050.0,0.0,6,6000.0,0.0,99,96896.0
59420.0,268,299436.0,1077.1079136690648,0.3618626437161064,1,44.0,0.000531995292358481,9,9000.0,0.0,27,26978.0,0.0,8,6926.0,0.0,31,30925.0,0.0,18,17055.0,0.0,6,6000.0,0.0,100,96928.0
59425.0,268,300762.0,1078.0,0.3395294040509265,0,0.0,0.9804979084120938,9,9000.0,0.0,27,26978.0,0.0,8,6946.0,0.0,31,30930.0,0.0,18,17060.0,0.0,6,6002.0,0.13956078622689846,99,96916.0
59430.0,268,302097.0,1071.2659574468084,0.4415018261662046,0,0.0,0.9113183895441088,9,9000.0,0.0,27,26978.0,0.0,8,6966.0,0.0,31,30935.0,0.0,18,17065.0,0.0,6,6002.0,0.1323111290894644,99,96946.0
59435.0,265,303400.0,1075.886524822695,0.501294971178033,0,0.0,0.5050778328415885,9,9000.0,0.0,27,26978.0,0.025000044716026692,8,6986.0,0.0,31,30940.0,0.0,18,17070.0,0.0,6,6000.0,0.0,99,96974.0
59440.0,269,304732.0,1076.791519434629,0.4832897320812535,2,5.0,0.0027139481720380686,9,9000.0,0.0,27,26978.0,0.0,8,7006.0,0.0,31,30941.0,0.0,18,17075.0,0.0,6,6000.0,0.0,101,97005.0
59445.0,268,306071.0,1081.52296819788,0.5256133918292688,1,7.0,0.011958997995766244,9,9000.0,0.0,27,26978.0,0.032624336913718154,8,7026.0,0.0,31,30941.0,0.030318596557280066,18,17080.0,0.0,6,6000.0,0.0,100,97032.0
59450.0,270,307397.0,1074.8146853146852,0.6352730985188513,0,0.0,1.0,9,9000.0,0.0,27,26978.0,0.0,8,7046.0,0.11110260842543677,31,30941.0,0.0,18,17085.0,0.047925500298854694,6,6000.0,0.0,99,97050.0
59455.0,267,308717.0,1071.9340277777778,0.6447470434555197,1,2.0,3.408312628553908e-05,9,9000.0,0.0,27,26978.0,0.0,8,7066.0,0.1945443657122649,31,30941.0,0.0,18,17090.0,0.0,6,6000.0,0.0,100,97077.0
59460.0,268,310050.0,1065.4639175257732,0.754675046280565,0,2.0,0.2518559559538958,9,9000.0,0.0,27,26978.0,0.0,8,7086.0,0.10105938596944047,31,30941.0,0.0,18,17095.0,0.0,6,6000.0,0.0,99,97102.0
59465.0,268,311388.0,1070.0618556701031,0.8412142147612668,0,0.0,0.8441446851681004,9,9000.0,0.0,27,26978.0,0.0,8,7106.0,0.10552582614501473,31,30941.0,0.0,18,17100.0,0.0,6,6002.0,0.13927056198165752,99,97127.0
59470.0,269,312730.0,1063.7074829931973,0.9309829562666266,1,2.0,0.003592227059321608,9,9000.0,0.09707315642489978,27,26978.0,0.026933765352506828,8,7126.0,0.0,31,30941.0,0.07286406695669974,18,17105.0,0.050808839686007856,6,6004.0,0.2386133868949603,100,97156.0
59475.0,269,314068.0,1061.0405405405406,1.045374412509701,0,0.0,0.9474109420577483,9,9000.0,0.09286557023613076,27,26978.0,0.03300671110956884,8,7146.0,0.16022331388692437,31,30941.0,0.02944509632011113,18,17110.0,0.0,6,6002.0,0.2417773143743277,99,97177.0
59480.0,269,315408.0,1065.5675675675675,1.1009117691743187,0,0.0,0.9415611790386207,9,9000.0,0.0,27,26978.0,0.033395015664076176,8,7166.0,0.2651839299037833,31,30941.0,0.028715560287527017,18,17115.0,0.0,6,6000.0,0.0,99,97200.0
59485.0,271,316752.0,1066.5050505050506,1.0454644725860556,1,1.0,0.6149460064506024,9,9000.0,0.0,27,26978.0,0.0,8,7186.0,0.33550646387743693,31,30941.0,0.05268243741818671,18,17120.0,0.0,6,6000.0,0.0,100,97226.0
59490.0,270,318102.0,1071.050505050505,1.071256298644315,1,6.0,0.5153649838443722,9,9000.0,0.17857106147928584,27,26978.0,0.0,8,7206.0,0.2966654761230108,31,30941.0,0.02664288108771152,18,17125.0,0.046994005413896665,6,6002.0,0.13992032989758493,100,97258.0
59495.0,271,319452.0,1079.2297297297298,0.9856089110422365,1,11.0,0.09944229674487676,9,9000.0,0.3104755703286484,27,26978.0,0.0,8,7226.0,0.29544627798647444,31,30941.0,0.0,18,17130.0,0.0,6,6000.0,0.13353708082272955,100,97286.0
59500.0,273,320809.0,1083.8141891891892,0.920668860234338,3,23.0,0.2359927020217048,9,9000.0,0.15690607168802562,27,26978.0,0.0,8,7246.0,0.23914626732059888,31,30941.0,0.0,18,17135.0,0.0,6,6000.0,0.1306973829725128,102,97323.0
59505.0,272,322169.0,1095.812925170068,0.8647645625844668,3,38.0,0.3390947889946426,9,9000.0,0.2233813710005207,27,26978.0,0.0,8,7266.0,0.0,31,30941.0,0.0,18,17140.0,0.0,6,6000.0,0.0,102,97363.0
59510.0,274,323529.0,1107.9760273972602,0.6684101103602917,3,53.0,0.3335873927791217,9,9000.0,0.2716503963152304,27,26978.0,0.0,8,7286.0,0.0,31,30941.0,0.0,18,17145.0,0.0,6,6000.0,0.0,102,97403.0
59515.0,272,324859.0,1108.7337883959044,0.6427261933357802,3,60.0,0.12783381997118076,9,9000.0,0.08141021310432958,27,26978.0,0.0,8,7306.0,0.0,31,30941.0,0.0,18,17150.0,0.0,6,6000.0,0.0,102,97435.0
59520.0,270,326166.0,1113.1945392491468,0.6897835328968284,0,30.0,0.2662582195681901,9,9000.0,0.0,27,26978.0,0.03536652284114412,8,7326.0,0.0,31,30941.0,0.0,18,17155.0,0.0,6,6000.0,0.0,99,97430.0
59525.0,271,327514.0,1117.7952218430034,0.5881367790342386,0,13.0,0.2781204812014625,9,9000.0,0.0,27,26978.0,0.0,8,7346.0,0.0,31,30941.0,0.03095847720399753,18,17160.0,0.0,6,6000.0,0.13931018551861446,99,97438.0
59530.0,274,328873.0,1114.8237288135592,0.6429641939699401,3,24.0,0.1644165424342143,9,9000.0,0.0,27,26978.0,0.034284084623223465,8,7366.0,0.10602269834058346,31,30941.0,0.02935256727992662,18,17165.0,0.0,6,6000.0,0.24313605413530986,102,97474.0
59535.0,278,330257.0,1111.976430976431,0.7454799978225302,5,49.0,0.15812279676884466,9,9000.0,0.0,27,26978.0,0.033183916808219395,8,7386.0,0.1965145635372655,31,30941.0,0.030698435355255613,18,17170.0,0.0,6,6000.0,0.24076753221523758,104,97524.0
59540.0,277,331628.0,1109.123745819398,0.7791007627296512,4,60.0,0.0,9,9000.0,0.09244332008999043,27,26978.0,0.03264709949056716,8,7406.0,0.18980689858226746,31,30941.0,0.03122734687923247,18,17175.0,0.0,6,6000.0,0.0,103,97560.0
59545.0,276,332995.0,1102.632450331126,0.88415780543621,4,80.0,0.0,9,9000.0,0.0,27,26978.0,0.034823158231014825,8,7426.0,0.26042736768696695,31,30941.0,0.05762138031377935,18,17180.0,0.0,6,6000.0,0.0,103,97605.0
59550.0,279,334380.0,1099.9342105263158,0.8961399167007635,5,102.0,0.16168978894500244,9,9000.0,0.0,27,26978.0,0.0,8,7446.0,0.3126928355086021,31,30941.0,0.02862604540913496,18,17185.0,0.04128962534092385,6,6000.0,0.0,104,97652.0
59555.0,279,335770.0,1093.71335504886,0.9854773274438094,5,127.0,0.23395261402027046,9,9000.0,0.17349990832513662,27,26978.0,0.0,8,7466.0,0.2909511270880695,31,30941.0,0.05633988357801143,18,17190.0,0.0,6,6000.0,0.0,104,97702.0
59560.0,280,337165.0,1091.1488673139158,1.0983398934862552,6,157.0,0.2372484296859279,9,9000.0,0.17777502449123342,27,26978.0,0.031264801748221736,8,7486.0,0.3868564138342853,31,30941.0,0.05702962803759524,18,17195.0,0.0,6,6000.0,0.0,105,97757.0
59565.0,279,338560.0,1095.663430420712,1.1128171915229879,6,187.0,0.10876787744856858,9,9000.0,0.16828516749846803,27,26978.0,0.034919608178927114,8,7506.0,0.3559256851457894,31,30941.0,0.030646230864919213,18,17200.0,0.04556754382180458,6,6000.0,0.0,105,97812.0
59570.0,280,339960.0,1118.2894736842106,0.9795283546208852,7,222.0,0.0,9,9000.0,0.27785374967846416,27,26978.0,0.03530356907119231,8,7526.0,0.26090575412610834,31,30941.0,0.029997183647068302,18,17205.0,0.0,6,6000.0,0.0,106,97872.0
59575.0,281,341360.0,1111.9218241042345,1.0066161360155288,7,257.0,0.0,9,9000.0,0.3054127010420808,27,26978.0,0.0,8,7546.0,0.1919064713442209,31,30941.0,0.029909544846502083,18,17210.0,0.051449684726083626,6,6000.0,0.14068706016842186,106,97932.0
59580.0,280,342760.0,1131.2211221122113,0.8919243130862508,7,292.0,0.0,9,9000.0,0.1956225341845118,27,26978.0,0.0,8,7566.0,0.2558760545312658,31,30941.0,0.030708048360563706,18,17215.0,0.0,6,6000.0,0.13080596556392757,106,97992.0
59585.0,280,344142.0,1147.14,0.7994147981969307,6,310.0,0.1769742933619539,9,9000.0,0.16500077526385154,27,26978.0,0.0,8,7586.0,0.254755231343863,31,30941.0,0.0,18,17220.0,0.0,6,6000.0,0.0,105,98035.0
59590.0,280,345542.0,1163.4410774410774,0.6101137584609195,6,340.0,0.07313052553523455,9,9000.0,0.1607680299520586,27,26978.0,0.0,8,7606.0,0.18569833985974427,31,30941.0,0.0,18,17225.0,0.0,6,6000.0,0.0,105,98090.0
59595.0,282,346951.0,1168.1851851851852,0.6051640333619416,8,379.0,0.18693877905067005,9,9000.0,0.09027871927405243,27,26978.0,0.0,8,7626.0,0.10727553633158385,31,30941.0,0.0,18,17230.0,0.0,6,6000.0,0.0,107,98154.0
59600.0,283,348362.0,1180.8881355932203,0.4210111862655977,9,420.0,0.03361512581572145,9,9000.0,0.0907331407726786,27,26978.0,0.0,8,7646.0,0.0,31,30941.0,0.0,18,17235.0,0.0,6,6000.0,0.0,108,98220.0
59605.0,287,349781.0,1173.7617449664428,0.38963244107637524,10,468.0,0.11555934576485437,9,9000.0,0.16657944278021042,27,26978.0,0.028083143523671677,8,7666.0,0.0,31,30941.0,0.0,18,17240.0,0.0,6,6000.0,0.0,109,98293.0
59610.0,286,351208.0,1170.6933333333334,0.46313485570597057,11,520.0,0.0015524493152914987,9,9000.0,0.0,27,26978.0,0.0,8,7686.0,0.0,31,30941.0,0.0,18,17245.0,0.0,6,6000.0,0.0,110,98370.0
59615.0,287,352643.0,1175.4766666666667,0.5263119456804992,12,561.0,0.0,9,9000.0,0.0,27,26978.0,0.03496233350437457,8,7706.0,0.0,31,30941.0,0.03083091819079589,18,17250.0,0.0,6,6000.0,0.0,111,98436.0
59620.0,284,353989.0,1179.9633333333334,0.5458123437652462,8,603.0,0.1362816942388132,9,9000.0,0.0,27,26978.0,0.0,8,7726.0,0.19325492548440376,31,30941.0,0.030281160360364445,18,17255.0,0.0,6,6000.0,0.0,107,98503.0
59625.0,286,355414.0,1176.867549668874,0.5456195654563204,11,653.0,0.09719191905580796,9,9000.0,0.0,27,26978.0,0.03300715085370816,8,7746.0,0.19199974962150787,31,30941.0,0.05397069888770544,18,17260.0,0.05040290143517876,6,6000.0,0.0,110,98578.0
59630.0,291,356852.0,1166.1830065359477,0.6048547249033835,14,716.0,0.0002081601346683067,9,9000.0,0.17344603215028526,27,26978.0,0.03459009467235228,8,7766.0,0.19527354453131673,31,30941.0,0.029911444714843503,18,17265.0,0.05053684044838733,6,6000.0,0.0,113,98666.0
59635.0,291,358297.0,1155.7967741935483,0.7257508596478753,14,774.0,0.0,9,9000.0,0.09999074349005678,27,26978.0,0.03228682682744655,8,7786.0,0.2461005210571777,31,30941.0,0.02628522315764126,18,17270.0,0.0,6,6000.0,0.0,113,98749.0
59640.0,289,359719.0,1149.2619808306708,0.8188856226934335,14,836.0,0.04949493424768275,9,9000.0,0.09950909559674936,27,26978.0,0.03202319840510197,8,7806.0,0.3275229105733428,31,30941.0,0.029531639766762385,18,17275.0,0.0,6,6000.0,0.0,113,98836.0
59645.0,293,361169.0,1142.9398734177216,0.8055627975505057,15,908.0,0.00017641078153465925,9,9000.0,0.08980229862642791,27,26978.0,0.0,8,7825.0,0.2860642955387655,31,30941.0,0.02858407678903595,18,17280.0,0.0,6,6000.0,0.13212623400806114,114,98932.0
59650.0,292,362627.0,1143.9337539432177,0.8956733759029265,15,983.0,0.0,9,9000.0,0.2376201314620905,27,26978.0,0.033486639862272856,8,7843.0,0.2516419714501436,31,30941.0,0.02930468788687765,18,17285.0,0.0,6,6000.0,0.0,114,99030.0
59655.0,292,364087.0,1141.3385579937303,0.9660190686682295,15,1041.0,0.0,9,9000.0,0.2271737374894954,27,26978.0,0.03503679449983725,8,7862.0,0.24779365806769096,31,30941.0,0.05094800796372216,18,17290.0,0.0,6,6000.0,0.0,114,99112.0
59660.0,292,365530.0,1149.4654088050315,0.914030589502096,14,1111.0,0.09235683068503277,9,9000.0,0.15626622370311308,27,26978.0,0.033343661659069185,8,7882.0,0.2782616994018859,31,30941.0,0.028492981401482098,18,17295.0,0.04967264095479659,6,6000.0,0.0,113,99207.0
59665.0,295,366998.0,1165.073015873016,0.6914564128914149,15,1184.0,0.02756751352036475,9,9000.0,0.22481888273720682,27,26978.0,0.03285286203194997,8,7891.0,0.31186325538548976,31,30941.0,0.05193298415825659,18,17300.0,0.0,6,6000.0,0.10438822941956782,114,99294.0
59670.0,296,368467.0,1169.736507936508,0.6778154157856618,17,1262.0,0.00013923686819705924,9,9000.0,0.0961257631230614,27,26978.0,0.0,8,7891.0,0.3753999284243071,31,30941.0,0.030750657788064746,18,17305.0,0.0,6,6000.0,0.0,116,99377.0
59675.0,296,369947.0,1185.7275641025642,0.6478567073344131,17,1347.0,0.0,9,9000.0,0.23400961918347374,27,26978.0,0.0,8,7891.0,0.2977910785267542,31,30948.0,0.02734810728855821,18,17310.0,0.0,6,6000.0,0.0,116,99474.0
59680.0,296,371427.0,1202.0291262135922,0.5161496755722544,17,1432.0,0.0,9,9000.0,0.3201902568120661,27,26978.0,0.0,8,7891.0,0.22754706648765027,31,30941.0,0.0,18,17315.0,0.0,6,6000.0,0.0,116,99557.0
59685.0,296,372907.0,1206.8187702265373,0.5132510703473209,17,1517.0,0.0,9,9000.0,0.265095832301417,27,26978.0,0.0,8,7891.0,0.17713378439510302,31,30941.0,0.0,18,17320.0,0.0,6,6000.0,0.0,116,99647.0
59690.0,296,374387.0,1223.486928104575,0.3562934050498696,17,1602.0,0.004045159741680188,9,9000.0,0.25143213595027175,27,26978.0,0.0,8,7894.0,0.0,31,30941.0,0.0,18,17325.0,0.0,6,6000.0,0.0,116,99740.0
59695.0,299,375871.0,1216.411003236246,0.3386075051170208,18,1691.0,0.09441243414912816,9,9000.0,0.15286648487749924,27,26978.0,0.0,8,7913.0,0.0,31,30941.0,0.0,18,17330.0,0.0,6,6000.0,0.0,117,99853.0
59700.0,297,377356.0,1221.2168284789643,0.35302887618167667,18,1781.0,0.01736354368247605,9,9000.0,0.0,27,26978.0,0.0317020166768811,8,7933.0,0.0,31,30941.0,0.0,18,17335.0,0.0,6,6000.0,0.0,117,99968.0
59705.0,299,378848.0,1218.16077170418,0.437027966908993,20,1878.0,3.6078768477438954e-05,9,9000.0,0.0,27,26978.0,0.03243439029379338,8,7953.0,0.0,31,30941.0,0.029730838583729748,18,17340.0,0.0,6,6000.0,0.0,119,100090.0
59710.0,299,380343.0,1222.967845659164,0.5043643715381054,20,1978.0,4.848041901844786e-07,9,9000.0,0.0,27,26978.0,0.02547644997653365,8,7973.0,0.10393390740034696,31,30941.0,0.030439267758852317,18,17345.0,0.0,6,6000.0,0.13496742178617274,119,100215.0
59715.0,300,381840.0,1223.8461538461538,0.47600444353382215,20,2078.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,7992.0,0.18497433613197103,31,30941.0,0.029844111710039155,18,17350.0,0.0,6,6000.0,0.1376232732449504,119,100339.0
