step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59205.0,248,239815.0,904.9622641509434,0.7837974106181559,0,0.0,0.9463350641377928,10,9103.0,0.08861294499343755,27,26986.0,0.0,8,5562.0,0.18913773756161448,31,28474.0,0.02379345373659606,17,17000.0,0.0,6,6000.0,0.0,99,93125.0
59210.0,249,241056.0,916.5627376425856,0.5883352979523399,1,1.0,0.37531219055029424,10,9108.0,0.16034426092135826,27,26986.0,0.0,8,5602.0,0.3093328694308419,31,28607.0,0.03054279590405593,17,17000.0,0.04711569314807608,6,6000.0,0.0,100,93304.0
59215.0,248,242295.0,924.7900763358779,0.5252929843270552,0,1.0,0.2038713516324009,10,9113.0,0.0,27,26986.0,0.0,8,5642.0,0.2928806979981965,31,28755.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,93497.0
59220.0,248,243535.0,933.0842911877395,0.5001342536769486,0,0.0,1.0,10,9118.0,0.0,27,26986.0,0.0,8,5682.0,0.1051550092269816,31,28900.0,0.029285874092835326,17,17000.0,0.0,6,6000.0,0.0,99,93686.0
59225.0,250,244780.0,948.7596899224807,0.4036664718267196,0,0.0,1.0,10,9123.0,0.08934185829950225,27,26986.0,0.0,8,5722.0,0.1884543840169369,31,29045.0,0.0,17,17000.0,0.0,6,6000.0,0.1409301348812177,99,93876.0
59230.0,250,246030.0,961.0546875,0.26053707241346424,0,0.0,0.5787749036772979,10,9128.0,0.0,27,26986.0,0.0,8,5762.0,0.1785324972850258,31,29190.0,0.0,17,17000.0,0.0,6,6000.0,0.14000140506583383,99,94066.0
59235.0,250,247280.0,969.7254901960785,0.2152909213176512,0,0.0,1.0,10,9133.0,0.0,27,26986.0,0.0,8,5802.0,0.09986663224751473,31,29331.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,94252.0
59240.0,251,248530.0,978.4645669291339,0.12296434714868112,0,0.0,1.0,10,9138.0,0.0,27,26986.0,0.0,8,5842.0,0.0,31,29468.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,94434.0
59245.0,249,249737.0,975.53515625,0.15772650219296333,0,0.0,1.0,10,9143.0,0.07929237916375918,27,26986.0,0.0,8,5882.0,0.0,31,29600.0,0.0,17,17000.0,0.032919412252157415,6,6000.0,0.0,99,94611.0
59250.0,252,250988.0,965.3384615384615,0.26690882558721524,0,0.0,1.0,10,9148.0,0.08186618229814756,27,26986.0,0.03181342598403766,8,5922.0,0.0,31,29720.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,94776.0
59255.0,252,252243.0,959.0988593155894,0.3963967634381807,0,0.0,1.0,10,9153.0,0.0,27,26986.0,0.0,8,5962.0,0.0,31,29840.0,0.02894979920649615,17,17000.0,0.0,6,6000.0,0.0,99,94941.0
59260.0,252,253498.0,949.4307116104869,0.4713516785619194,0,0.0,1.0,10,9158.0,0.0,27,26986.0,0.034357597994918214,8,6002.0,0.10577318668229274,31,29960.0,0.05374388088027121,17,17000.0,0.0,6,6000.0,0.0,99,95106.0
59265.0,251,254753.0,947.0371747211896,0.6192703888636957,0,0.0,1.0,10,9163.0,0.0,27,26986.0,0.06453699596226212,8,6042.0,0.25475677705778305,31,30080.0,0.03046687683629035,17,17000.0,0.0,6,6000.0,0.0,99,95271.0
59270.0,251,256008.0,944.6789667896679,0.7268034022149221,0,0.0,1.0,10,9168.0,0.0,27,26986.0,0.03526373166783347,8,6082.0,0.24825677770481078,31,30196.0,0.030461105107357854,17,17000.0,0.0,6,6000.0,0.0,99,95432.0
59275.0,253,257263.0,942.3553113553113,0.7344105260462287,0,0.0,1.0,10,9173.0,0.0,27,26986.0,0.0,8,6122.0,0.23599449355472688,31,30303.0,0.028509607947780017,17,17000.0,0.0,6,6000.0,0.0,99,95584.0
59280.0,251,258518.0,946.952380952381,0.7970382539216179,0,0.0,1.0,10,9178.0,0.0,27,26986.0,0.0,8,6162.0,0.25652228288549667,31,30400.0,0.030226010720220648,17,17000.0,0.0,6,6000.0,0.0,99,95726.0
59285.0,252,259773.0,944.6290909090909,0.8263696063608487,0,0.0,1.0,10,9183.0,0.0,27,26986.0,0.0,8,6202.0,0.357134240765724,31,30490.0,0.029559244460825702,17,17000.0,0.0,6,6000.0,0.0,99,95861.0
59290.0,253,261031.0,949.2036363636364,0.8899862111887653,0,0.0,0.9413607967886337,10,9188.0,0.0,27,26986.0,0.0,8,6242.0,0.3014943866974486,31,30575.0,0.030931621927029664,17,17000.0,0.0,6,6000.0,0.0,99,95991.0
59295.0,252,262291.0,953.7854545454545,0.931280329376265,0,0.0,0.8508911875506191,10,9193.0,0.0,27,26986.0,0.0,8,6282.0,0.3009801350889712,31,30647.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,96108.0
59300.0,252,263538.0,958.32,0.9339652223788669,0,0.0,0.9141451627597164,10,9198.0,0.15790862854644114,27,26986.0,0.0,8,6322.0,0.2661992235302082,31,30715.0,0.01956931943891984,17,17000.0,0.0,6,6000.0,0.0,99,96221.0
59305.0,252,264794.0,962.8872727272727,0.8389441840514587,1,1.0,0.381600506069329,10,9203.0,0.21022159346083236,27,26986.0,0.0,8,6362.0,0.18639131454031432,31,30761.0,0.0,17,17000.0,0.05297247098931481,6,6000.0,0.13856260186931027,100,96313.0
59310.0,255,266059.0,963.981884057971,0.7331607233446114,4,11.0,0.16599641091034842,10,9208.0,0.08481605450056029,27,26986.0,0.0,8,6402.0,0.10753845422036197,31,30814.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,96421.0
59315.0,257,267338.0,975.6861313868613,0.6065266569678146,5,35.0,0.16167099966331902,10,9213.0,0.08700791471515712,27,26986.0,0.0,8,6442.0,0.10546422557286583,31,30857.0,0.0,17,17000.0,0.0,6,6000.0,0.0,104,96533.0
59320.0,256,268618.0,983.9487179487179,0.5610779084831006,5,60.0,0.0,10,9218.0,0.0,27,26986.0,0.0,8,6477.0,0.0,31,30890.0,0.0,17,17000.0,0.05344683489104703,6,6000.0,0.0,104,96631.0
59325.0,256,269898.0,999.6222222222223,0.5127991169041026,5,85.0,0.0,10,9223.0,0.0,27,26986.0,0.0,8,6512.0,0.0,31,30920.0,0.0,17,17000.0,0.0,6,6000.0,0.12066243275088863,104,96726.0
59330.0,257,271180.0,1008.1040892193308,0.4303732012326473,5,110.0,0.07475330138509381,10,9228.0,0.0,27,26986.0,0.0,8,6543.0,0.0,31,30942.0,0.0,17,17000.0,0.0,6,6000.0,0.1350146930528674,104,96809.0
59335.0,255,272383.0,1008.825925925926,0.368308600184041,3,104.0,0.1715845521627333,10,9233.0,0.0,27,26986.0,0.0,8,6573.0,0.0,31,30958.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,96854.0
59340.0,252,273578.0,1005.8014705882352,0.435090545095058,0,59.0,0.2884842091942694,10,9238.0,0.0,27,26986.0,0.0,8,6598.0,0.0,31,30964.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,96845.0
59345.0,255,274842.0,999.4254545454545,0.548879618502719,2,63.0,0.15214077116334743,10,9243.0,0.0,27,26986.0,0.032454395237396814,8,6621.0,0.0,31,30969.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96882.0
59350.0,257,276122.0,1011.4358974358975,0.5468152607449873,5,83.0,0.020804754326730176,10,9248.0,0.0,27,26986.0,0.03244626036282118,8,6641.0,0.0,31,30974.0,0.051105375650338014,17,17000.0,0.0,6,6000.0,0.0,104,96932.0
59355.0,256,277374.0,1016.021978021978,0.46080960475428207,4,64.0,0.04762707797474156,10,9253.0,0.0,27,26986.0,0.0,8,6661.0,0.10651901827521315,31,30979.0,0.05622711742583564,17,17000.0,0.0,6,6000.0,0.0,103,96943.0
59360.0,254,278627.0,1013.189090909091,0.5806073727504238,1,43.0,0.0964078106429504,10,9258.0,0.0,27,26986.0,0.0,8,6681.0,0.29003025323060383,31,30979.0,0.025959329745833315,17,17000.0,0.026825222289000795,6,6000.0,0.0,100,96947.0
59365.0,256,279886.0,1014.0797101449275,0.6983734116626229,2,52.0,0.21044169844715846,10,9263.0,0.0,27,26986.0,0.0,8,6701.0,0.35836683093020166,31,30979.0,0.0,18,17001.0,0.0,6,6000.0,0.14253007425383327,102,96982.0
59370.0,259,281173.0,1022.4472727272728,0.5856792075727665,5,71.0,0.08703554583722331,10,9268.0,0.0,27,26986.0,0.0,8,6721.0,0.19103499805460697,31,30979.0,0.0,18,17005.0,3.0822785281915456e-06,6,6000.0,0.14088011985237645,105,97030.0
59375.0,262,282480.0,1034.7252747252746,0.4492788345637143,8,108.0,4.838399099735794e-05,10,9273.0,0.21648188052261372,27,26986.0,0.0,8,6741.0,0.0,31,30979.0,0.0,18,17010.0,0.0,6,6000.0,0.13858822813226954,108,97097.0
59380.0,263,283793.0,1043.3566176470588,0.3766930719262486,8,148.0,0.22277656037283441,10,9278.0,0.1571069897916232,27,26986.0,0.0,8,6761.0,0.0,31,30979.0,0.0,18,17015.0,0.0,6,6000.0,0.0,108,97167.0
59385.0,259,285029.0,1047.9007352941176,0.3329696280637248,4,134.0,0.11756992983012111,10,9283.0,0.0,27,26986.0,0.0,8,6781.0,0.0,31,30979.0,0.0,18,17020.0,0.0,6,6000.0,0.0,104,97183.0
59390.0,258,286249.0,1052.3860294117646,0.35512967731326606,0,112.0,0.2773614144111622,10,9288.0,0.0,27,26986.0,0.0,8,6801.0,0.0,31,30979.0,0.0,18,17025.0,0.0,6,6000.0,0.0,100,97191.0
59395.0,257,287534.0,1061.0110701107012,0.44705203369244595,0,63.0,0.2507350241095119,10,9293.0,0.0,27,26986.0,0.0,8,6821.0,0.0,31,30979.0,0.0,18,17030.0,0.0,6,6000.0,0.0,100,97172.0
59400.0,257,288819.0,1069.7,0.48738814705306627,0,21.0,0.4880029420483466,10,9298.0,0.0,27,26986.0,0.0,8,6841.0,0.0,31,30979.0,0.0,18,17035.0,0.0,6,6002.0,0.3299117500213314,100,97162.0
59405.0,257,290104.0,1082.4776119402984,0.4261181647049781,0,0.0,1.0,10,9303.0,0.0,27,26986.0,0.0,8,6861.0,0.0,31,30979.0,0.0,18,17040.0,0.0,6,6000.0,0.23984022988960874,100,97169.0
59410.0,257,291389.0,1087.2723880597016,0.38730003524129974,0,0.0,1.0,10,9308.0,0.0,27,26986.0,0.0,8,6881.0,0.0,31,30979.0,0.0,18,17045.0,0.0,6,6000.0,0.14093296879365316,100,97199.0
59415.0,256,292648.0,1100.1804511278197,0.3536795310914435,0,0.0,0.9970824162337965,10,9313.0,0.0,27,26986.0,0.0,8,6901.0,0.0,31,30979.0,0.0,18,17050.0,0.0,6,6000.0,0.0,100,97229.0
59420.0,257,293931.0,1105.0037593984962,0.3034129016099692,0,0.0,0.9242956691385191,10,9318.0,0.0,27,26986.0,0.0,8,6921.0,0.0,31,30982.0,0.0,18,17055.0,0.0,6,6000.0,0.0,100,97262.0
59425.0,258,295216.0,1097.4572490706319,0.37430141140837553,0,0.0,1.0,10,9323.0,0.0,27,26986.0,0.0,8,6941.0,0.0,31,30987.0,0.0,18,17060.0,0.0,6,6000.0,0.0,100,97297.0
59430.0,259,296503.0,1090.0845588235295,0.461547173535743,0,0.0,0.9754392450938989,10,9328.0,0.0,27,26986.0,0.0,8,6961.0,0.0,31,30992.0,0.0,18,17065.0,0.0,6,6000.0,0.0,100,97332.0
59435.0,258,297793.0,1090.8168498168498,0.5756394475001885,0,0.0,0.8200308527933997,10,9333.0,0.0,27,26986.0,0.02552124417076029,8,6981.0,0.0,31,30997.0,0.0,18,17070.0,0.0,6,6000.0,0.0,100,97367.0
59440.0,259,299083.0,1087.5745454545454,0.6338425383402305,0,0.0,1.0,10,9338.0,0.0,27,26986.0,0.0,8,7001.0,0.0,31,31000.0,0.0,18,17075.0,0.0,6,6000.0,0.0,100,97400.0
59445.0,258,300373.0,1088.3079710144928,0.7746250273424072,0,0.0,1.0,10,9343.0,0.0,27,26986.0,0.033026011985389125,8,7021.0,0.0,31,31000.0,0.0593248445361579,18,17080.0,0.0508734477739655,6,6000.0,0.14113885812764368,100,97430.0
59450.0,261,301663.0,1092.981884057971,0.6415861923930528,0,0.0,0.7853247271338096,10,9348.0,0.0,27,26986.0,0.0,8,7041.0,0.193202910782096,31,31000.0,0.0,18,17085.0,0.04970545990883358,6,6000.0,0.13986783502195338,100,97460.0
59455.0,259,302928.0,1093.6028880866427,0.6430893328507952,1,1.0,0.005160677283853332,10,9353.0,0.0,27,26986.0,0.0,8,7061.0,0.1961892706227411,31,31000.0,0.0,18,17090.0,0.0,6,6000.0,0.0,101,97491.0
59460.0,261,304228.0,1086.5285714285715,0.7149232244914763,1,6.0,0.0,10,9358.0,0.0,27,26986.0,0.0,8,7081.0,0.0,31,31000.0,0.0,18,17095.0,0.0,6,6000.0,0.0,101,97526.0
59465.0,260,305521.0,1079.5795053003533,0.8880266889419959,1,11.0,0.47842020131166313,10,9363.0,0.08992994285570667,27,26986.0,0.0326368065931669,8,7101.0,0.0,31,31000.0,0.029362698322725037,18,17100.0,0.0,6,6000.0,0.1412638299278702,101,97561.0
59470.0,260,306821.0,1076.5649122807017,0.9820746932773232,1,16.0,0.7184686375755535,10,9368.0,0.0,27,26986.0,0.02921386236029819,8,7121.0,0.1084607813778742,31,31000.0,0.02857877703879952,18,17105.0,0.04890658130989287,6,6000.0,0.13819909269906078,101,97596.0
59475.0,261,308121.0,1084.9330985915492,0.9682709846784909,1,21.0,0.6229699150438003,10,9373.0,0.0,27,26986.0,0.0,8,7141.0,0.19043123274229537,31,31000.0,0.030749224579453723,18,17110.0,0.049434703538465706,6,6000.0,0.0,101,97631.0
59480.0,261,309421.0,1085.6877192982456,0.9412647121846013,1,26.0,0.4997197828191334,10,9378.0,0.0,27,26986.0,0.0,8,7161.0,0.1819540241292564,31,31000.0,0.02604623308978133,18,17115.0,0.047500486179354706,6,6000.0,0.0,101,97666.0
59485.0,264,310733.0,1078.9340277777778,0.9314353766675733,1,31.0,0.44904381752814704,10,9383.0,0.08478815998939195,27,26986.0,0.0,8,7181.0,0.29253688125517446,31,31000.0,0.055441474836503794,18,17120.0,0.0862024971528931,6,6000.0,0.13811134873962944,101,97701.0
59490.0,264,312049.0,1087.2787456445992,0.9149520829354219,2,37.0,0.0012684073757355519,10,9388.0,0.08414335613612688,27,26986.0,0.0,8,7201.0,0.2935654701918842,31,31000.0,0.0290508016832898,18,17125.0,0.0,6,6000.0,0.23451797187311352,102,97737.0
59495.0,265,313369.0,1091.878048780488,0.9106553340976368,2,47.0,0.0,10,9393.0,0.15616974332557995,27,26986.0,0.0,8,7221.0,0.2971094236188625,31,31000.0,0.0,18,17130.0,0.0,6,6000.0,0.0,102,97777.0
59500.0,265,314689.0,1100.311188811189,0.8906466710052775,2,57.0,0.31922257960832173,10,9398.0,0.15893837746344272,27,26986.0,0.0,8,7241.0,0.22808405272829962,31,31000.0,0.0,18,17135.0,0.0,6,6000.0,0.0,102,97817.0
59505.0,263,315958.0,1108.6245614035088,0.8381122625519154,1,16.0,0.628114429890004,10,9403.0,0.15353361731468076,27,26986.0,0.0,8,7261.0,0.0,31,31000.0,0.0,18,17140.0,0.0,6,6000.0,0.0662818323003739,101,97806.0
59510.0,266,317247.0,1109.2552447552448,0.8271733334208332,2,22.0,0.3213488317033582,10,9408.0,0.2590189094289144,27,26986.0,0.0,8,7281.0,0.0,31,31000.0,0.0,18,17145.0,0.0,6,6000.0,0.0,102,97842.0
59515.0,263,318536.0,1109.8815331010453,0.8388000716623523,1,5.0,0.3247813645499759,10,9413.0,0.07532588592627346,27,26986.0,0.0,8,7301.0,0.0,31,31000.0,0.0,18,17150.0,0.052101598848196026,6,6000.0,0.0,101,97855.0
59520.0,267,319860.0,1126.2676056338028,0.6230579658128124,2,14.0,0.2770906147670519,10,9418.0,0.0,27,26986.0,0.03267073744411497,8,7321.0,0.0,31,31000.0,0.0,18,17155.0,0.0,6,6002.0,0.13797855941279175,102,97896.0
59525.0,268,321197.0,1127.0070175438595,0.6274703910495061,4,31.0,0.3856169826739702,10,9423.0,0.0,27,26986.0,0.0,8,7341.0,0.0,31,31000.0,0.030488231991603006,18,17160.0,0.0,6,6000.0,0.0,104,97941.0
59530.0,269,322538.0,1127.7552447552448,0.6305136978335945,5,52.0,0.16617339794374172,10,9428.0,0.0,27,26986.0,0.03196625863166467,8,7361.0,0.10873496709427005,31,31000.0,0.053910732854754395,18,17165.0,0.0,6,6000.0,0.0,105,97992.0
59535.0,268,323829.0,1124.40625,0.7187981232905832,4,55.0,0.17857991377101548,10,9433.0,0.0,27,26986.0,0.0,8,7381.0,0.19094406503837758,31,31000.0,0.0,18,17170.0,0.03915184143717504,6,6000.0,0.0,104,98025.0
59540.0,267,325133.0,1117.295532646048,0.8166337789975878,3,49.0,0.11310208321857822,10,9438.0,0.0,27,26986.0,0.03484291480883786,8,7401.0,0.30866264795866677,31,31000.0,0.0300071463277718,18,17175.0,0.0,6,6000.0,0.0,103,98049.0
59545.0,267,326441.0,1114.1331058020478,0.9011730664552853,4,58.0,0.1973936444690135,10,9443.0,0.08659059545848247,27,26986.0,0.0344114612865871,8,7421.0,0.309169107271376,31,31000.0,0.028097964643174878,18,17180.0,0.0,6,6000.0,0.0,104,98088.0
59550.0,269,327778.0,1111.1118644067797,0.9031585022095704,4,76.0,0.15345038608433256,10,9448.0,0.21108192195349929,27,26986.0,0.0,8,7441.0,0.1943495376571231,31,31000.0,0.05216897352802931,18,17185.0,0.0,6,6002.0,0.23814015004023117,104,98138.0
59555.0,271,329126.0,1100.7558528428094,0.9691529338402273,5,100.0,0.0015214791969742252,10,9453.0,0.1958828829154056,27,26986.0,0.0339928638125266,8,7461.0,0.23897769234856173,31,31000.0,0.05494225278260459,18,17190.0,0.0,6,6002.0,0.23053166755213655,105,98192.0
59560.0,272,330481.0,1097.9435215946844,1.1281096430556352,6,130.0,0.12859756534633976,10,9458.0,0.08732581964178489,27,26986.0,0.035097955267137916,8,7481.0,0.34127406992493514,31,31000.0,0.02911579019449781,18,17195.0,0.0,6,6000.0,0.0,106,98250.0
59565.0,270,331804.0,1109.71237458194,1.08203247938826,5,134.0,0.25278543478252447,10,9463.0,0.08217355956006119,27,26986.0,0.033559751915160904,8,7501.0,0.279282913077878,31,31000.0,0.05755474786195983,18,17200.0,0.0,6,6000.0,0.0,105,98284.0
59570.0,273,333164.0,1121.7643097643097,0.9556963518808902,8,169.0,0.0008828780866068845,10,9468.0,0.21461965066473196,27,26986.0,0.03523368350186267,8,7521.0,0.2933432876218564,31,31000.0,0.029889626415097785,18,17205.0,0.04202350365303186,6,6000.0,0.0,108,98349.0
59575.0,272,334511.0,1115.0366666666666,1.002771028113989,6,194.0,0.025641785380798535,10,9473.0,0.14270145828702344,27,26986.0,0.0,8,7541.0,0.2560527374726183,31,31000.0,0.030121330712320125,18,17210.0,0.05185307580190428,6,6000.0,0.0,106,98404.0
59580.0,271,335866.0,1134.6824324324325,0.9971762030080943,6,219.0,0.0,10,9478.0,0.18892891499560485,27,26986.0,0.0,8,7561.0,0.31087188275968186,31,31000.0,0.02906389394622249,18,17215.0,0.0,6,6000.0,0.0,106,98459.0
59585.0,272,337223.0,1143.128813559322,0.9210308703371939,6,249.0,0.1379482037029563,10,9483.0,0.15083168223223198,27,26986.0,0.0,8,7581.0,0.25551640707229023,31,31000.0,0.0,18,17220.0,0.0,6,6000.0,0.0,106,98519.0
59590.0,272,338583.0,1167.5275862068966,0.6874523650469427,6,279.0,0.09003532082847333,10,9488.0,0.20872665165938242,27,26986.0,0.0,8,7601.0,0.10529131939738579,31,31000.0,0.0,18,17225.0,0.05242236997303775,6,6002.0,0.13281134966408895,106,98581.0
59595.0,273,339945.0,1176.280276816609,0.6208912990150647,7,311.0,0.1640911555091433,10,9493.0,0.1465257130750778,27,26986.0,0.0,8,7621.0,0.1072324129977692,31,31000.0,0.0,18,17230.0,0.051337977286060606,6,6002.0,0.13661154293418695,107,98643.0
59600.0,274,341312.0,1185.111111111111,0.5169163977104598,8,348.0,0.0550936555743055,10,9498.0,0.08407608299126051,27,26986.0,0.0,8,7641.0,0.0,31,31000.0,0.0,18,17235.0,0.0,6,6000.0,0.0,108,98708.0
59605.0,277,342685.0,1189.8784722222222,0.38439898562595354,9,391.0,0.09448366356421305,10,9503.0,0.09010386769274821,27,26986.0,0.0,8,7661.0,0.0,31,31000.0,0.0,18,17240.0,0.0,6,6000.0,0.0,109,98781.0
59610.0,276,344064.0,1186.4275862068966,0.47753758372940225,9,436.0,0.001726822344065453,10,9508.0,0.0,27,26986.0,0.03362268692351281,8,7681.0,0.0,31,31000.0,0.0,18,17245.0,0.0,6,6000.0,0.0,109,98856.0
59615.0,277,345449.0,1191.203448275862,0.5241304616320355,10,486.0,0.08629222738882229,10,9513.0,0.0,27,26986.0,0.03273467718752112,8,7701.0,0.0,31,31000.0,0.030069653321024566,18,17250.0,0.04994948509822872,6,6000.0,0.0,110,98936.0
59620.0,274,346757.0,1187.5239726027398,0.5776157262825858,6,501.0,0.11496428461104846,10,9518.0,0.0,27,26986.0,0.0,8,7721.0,0.10990446356767457,31,31000.0,0.028631474292685217,18,17255.0,0.0,6,6000.0,0.0,106,98981.0
59625.0,277,348135.0,1184.1326530612246,0.5560968313263127,10,544.0,0.031817993589377265,10,9523.0,0.0,27,26986.0,0.0340472767187855,8,7741.0,0.2532090622672779,31,31000.0,0.028804673971209675,18,17260.0,0.0,6,6000.0,0.0,110,99054.0
59630.0,281,349530.0,1172.9194630872482,0.6408604690119495,13,604.0,0.0001633360310279442,10,9528.0,0.08735400646704851,27,26986.0,0.033779655972474926,8,7761.0,0.2541438021844688,31,31000.0,0.02836288914681915,18,17265.0,0.0,6,6000.0,0.0,113,99144.0
59635.0,283,350930.0,1158.1848184818482,0.7734211754967625,13,669.0,1.2595188580857678e-06,10,9533.0,0.1649576391914084,27,26986.0,0.0,8,7781.0,0.25822436425049416,31,31000.0,0.0298797853773258,18,17270.0,0.0,6,6000.0,0.0,113,99239.0
59640.0,280,352330.0,1155.1803278688524,0.8744660486017604,13,734.0,0.0005604967514313442,10,9538.0,0.2188897923445466,27,26986.0,0.03289244355787064,8,7801.0,0.32049145662226625,31,31000.0,0.030447381312064294,18,17275.0,0.0,6,6000.0,0.0,113,99334.0
59645.0,283,353737.0,1148.4967532467533,0.876111464881291,14,804.0,0.0,10,9543.0,0.15571854493101242,27,26986.0,0.03449077222229325,8,7821.0,0.18690976136557244,31,31000.0,0.045428999296486694,18,17280.0,0.0,6,6000.0,0.0,114,99434.0
59650.0,281,355079.0,1149.1229773462783,0.9557467791962084,11,843.0,0.06704360012192238,10,9548.0,0.21905397400536225,27,26986.0,0.0,8,7839.0,0.16602789747622332,31,31000.0,0.05940844737930509,18,17285.0,0.0,6,6000.0,0.0,111,99501.0
59655.0,283,356490.0,1153.6893203883494,0.9172158066768148,14,909.0,0.04556375264474098,10,9553.0,0.15394209780308335,27,26986.0,0.0,8,7859.0,0.31510519570878165,31,31000.0,0.05811537471419255,18,17290.0,0.08748519213301306,6,6000.0,0.0,114,99597.0
59660.0,285,357911.0,1162.0487012987012,0.8106990492860261,14,979.0,0.060715974770901904,10,9558.0,0.0,27,26986.0,0.03358745317830813,8,7879.0,0.380696460279331,31,31000.0,0.0308013052715099,18,17295.0,0.04849148739156644,6,6000.0,0.0,114,99697.0
59665.0,287,359342.0,1174.3202614379086,0.6894492093837351,16,1055.0,3.2634539761476644e-05,10,9563.0,0.15726144201407402,27,26986.0,0.0,8,7892.0,0.2882286153626518,31,31000.0,0.05437550776156987,18,17300.0,0.04153638555331284,6,6000.0,0.0,116,99796.0
59670.0,283,360714.0,1178.8039215686274,0.7345644581179667,12,1088.0,0.05907681389418791,10,9568.0,0.3064946335089259,27,26986.0,0.0,8,7893.0,0.2908028495334021,31,31000.0,0.03105697677348844,18,17305.0,0.0,6,6000.0,0.0,112,99840.0
59675.0,287,362138.0,1187.3377049180328,0.6309679128791964,16,1157.0,0.0003822276782977019,10,9573.0,0.23563688636167232,27,26986.0,0.0,8,7893.0,0.30182997327157496,31,31009.0,0.02938698166435801,18,17310.0,0.0,6,6000.0,0.0,116,99928.0
59680.0,284,363551.0,1195.891447368421,0.6804989287495713,13,1194.0,0.044342985237825754,10,9578.0,0.14094599687542989,27,26986.0,0.0,8,7896.0,0.2559887297933617,31,31000.0,0.0,18,17315.0,0.0,6,6000.0,0.0,113,99969.0
59685.0,287,364976.0,1224.751677852349,0.43703942332947515,16,1264.0,0.000201814689662764,10,9583.0,0.19763160703800503,27,26986.0,0.0,8,7915.0,0.1929622340929113,31,31000.0,0.0,18,17320.0,0.0,6,6000.0,0.0,116,100068.0
59690.0,287,366411.0,1237.875,0.3686962603628087,16,1344.0,0.0,10,9588.0,0.22310076131357637,27,26986.0,0.0,8,7935.0,0.0,31,31000.0,0.0,18,17325.0,0.0,6,6000.0,0.0,116,100178.0
59695.0,289,367846.0,1226.1533333333334,0.36135133511126555,16,1424.0,0.10435545047027636,10,9593.0,0.16519011530147232,27,26986.0,0.0,8,7955.0,0.0,31,31000.0,0.0,18,17330.0,0.0,6,6000.0,0.0,116,100288.0
59700.0,287,369281.0,1230.9366666666667,0.32080400558189204,16,1504.0,0.035493689609829474,10,9598.0,0.0,27,26986.0,0.0,8,7975.0,0.0,31,31000.0,0.0,18,17335.0,0.0,6,6000.0,0.0,116,100398.0
59705.0,290,370724.0,1227.5629139072848,0.40522005441640346,19,1592.0,0.00020405894987244913,10,9603.0,0.0,27,26986.0,0.029656316362391223,8,7993.0,0.0,31,31000.0,0.0,18,17340.0,0.0,6,6000.0,0.0,119,100514.0
59710.0,290,372174.0,1232.364238410596,0.5194603496473323,19,1687.0,4.2608768816371887e-07,10,9608.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.030009345470140676,18,17345.0,0.0,6,6000.0,0.0,119,100626.0
59715.0,290,373624.0,1233.0825082508252,0.478657098698139,19,1782.0,0.0,10,9613.0,0.0,27,26986.0,0.0,8,8000.0,0.18557379565913243,31,31000.0,0.0,18,17350.0,0.04832022371359656,6,6000.0,0.0,119,100731.0
59720.0,290,375074.0,1237.8679867986798,0.5131882973290118,19,1877.0,0.0,10,9618.0,0.0,27,26986.0,0.0,8,8000.0,0.2482441226128009,31,31000.0,0.029830841007203172,18,17355.0,0.09790947887887726,6,6001.0,0.14029528372342423,119,100837.0
59725.0,291,376524.0,1230.4705882352941,0.5332177895234125,19,1972.0,0.0,10,9623.0,0.0,27,26986.0,0.0,8,8000.0,0.2632478028110967,31,31004.0,0.02960272232708648,18,17360.0,0.0,6,6001.0,0.14229115067494896,119,100946.0
