step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59195.0,255,238518.0,886.6840148698885,0.6332264711032947,0,0.0,0.9732542060300463,10,9093.0,0.0,28,27986.0,0.0,8,5443.0,0.25086281064582683,31,28055.0,0.02988783196485702,17,17000.0,0.0,6,6000.0,0.0,100,93577.0
59200.0,251,239742.0,894.5597014925373,0.6414119048329543,0,0.0,0.9674820971186496,10,9098.0,0.08343396352002434,28,27995.0,0.0,8,5483.0,0.1912190291189145,31,28224.0,0.038938096960701316,17,17000.0,0.0,6,6000.0,0.0,100,93800.0
59205.0,251,240997.0,906.0037593984962,0.6942625342272007,0,0.0,0.917905340564182,10,9103.0,0.0,28,27998.0,0.03310940503710209,8,5523.0,0.3135876698983811,31,28372.0,0.02600642036748109,17,17000.0,0.0,6,6000.0,0.0,100,93996.0
59210.0,252,242253.0,914.1622641509434,0.5731804659510655,0,0.0,0.409917053366619,10,9108.0,0.15734672713227807,28,27998.0,0.0,8,5563.0,0.30622429559944225,31,28505.0,0.02874130507275904,17,17000.0,0.0,6,6000.0,0.0,100,94174.0
59215.0,253,243515.0,918.9245283018868,0.5190636651451421,1,2.0,0.455564841124544,10,9113.0,0.15459170977580872,28,27998.0,0.0,8,5603.0,0.29500922949009617,31,28655.0,0.02930835728521928,17,17000.0,0.0,6,6000.0,0.0,101,94371.0
59220.0,253,244778.0,923.6905660377358,0.43974799823723965,0,0.0,1.0,10,9118.0,0.0,28,27998.0,0.0,8,5643.0,0.18929144253742775,31,28805.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,94564.0
59225.0,253,246043.0,942.6934865900383,0.3563043356360793,0,0.0,1.0,10,9123.0,0.0,28,27998.0,0.0,8,5683.0,0.1962415002474493,31,28955.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,94759.0
59230.0,253,247308.0,951.1846153846154,0.33431846684001787,0,0.0,1.0,10,9128.0,0.16313980747164855,28,27998.0,0.0,8,5723.0,0.10261178071773688,31,29105.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,94954.0
59235.0,254,248576.0,959.7528957528957,0.25214225318098166,1,3.0,0.0,10,9133.0,0.09025511794006393,28,27998.0,0.0,8,5763.0,0.0,31,29254.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,95151.0
59240.0,254,249821.0,968.2984496124031,0.18037191836848435,1,8.0,0.0,10,9138.0,0.0,28,27998.0,0.0,8,5803.0,0.0,31,29395.0,0.0,17,17000.0,0.0,6,6002.0,0.14128845872024728,101,95344.0
59245.0,253,251075.0,973.1589147286821,0.13480474357705602,0,0.0,1.0,10,9143.0,0.0,28,27998.0,0.0,8,5843.0,0.0,31,29531.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,95515.0
59250.0,254,252340.0,963.1297709923664,0.27883921641807935,0,0.0,1.0,10,9148.0,0.0,28,27998.0,0.031416119082705744,8,5883.0,0.0,31,29659.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,95688.0
59255.0,255,253607.0,957.0075471698113,0.3803998518427365,0,0.0,1.0,10,9153.0,0.0,28,27998.0,0.0,8,5923.0,0.0,31,29784.0,0.029354052627275418,17,17000.0,0.0,6,6000.0,0.0,100,95858.0
59260.0,255,254877.0,943.9888888888889,0.4963326744862821,0,0.0,1.0,10,9158.0,0.0,28,27998.0,0.033300619048294545,8,5963.0,0.10299281098121776,31,29909.0,0.030549570313424312,17,17000.0,0.0,6,6000.0,0.0,100,96028.0
59265.0,254,256147.0,938.2673992673992,0.6755353762421197,0,0.0,1.0,10,9163.0,0.0,28,27998.0,0.030051636933440654,8,6003.0,0.19491320692026487,31,30031.0,0.03052055424105674,17,17000.0,0.0,6,6000.0,0.0,100,96195.0
59270.0,254,257417.0,939.478102189781,0.737582270614465,0,0.0,1.0,10,9168.0,0.0,28,27998.0,0.03223757806000716,8,6043.0,0.2583669750583361,31,30150.0,0.05991867600059111,17,17000.0,0.0,6,6000.0,0.0,100,96359.0
59275.0,256,258687.0,933.8880866425993,0.7954364249764821,0,0.0,1.0,10,9173.0,0.0,28,27998.0,0.0,8,6083.0,0.31266628841610433,31,30263.0,0.028964453494476263,17,17000.0,0.0,6,6000.0,0.0,100,96517.0
59280.0,254,259957.0,938.4729241877257,0.8713178402638667,0,0.0,1.0,10,9178.0,0.0,28,27998.0,0.031462989007096036,8,6123.0,0.3100429529554344,31,30368.0,0.03053781809397487,17,17000.0,0.0,6,6000.0,0.0,100,96667.0
59285.0,255,261227.0,939.6654676258993,0.8335460226910681,0,0.0,0.7837964197304875,10,9183.0,0.0,28,27998.0,0.0,8,6163.0,0.23800950010375524,31,30465.0,0.030084382806746614,17,17000.0,0.0,6,6000.0,0.0,100,96809.0
59290.0,257,262500.0,944.2446043165468,0.8636595726736163,1,1.0,0.4666462764295347,10,9188.0,0.0851880157393806,28,27998.0,0.032254344459242995,8,6203.0,0.2586950271296034,31,30553.0,0.0296387192343137,17,17000.0,0.0,6,6000.0,0.0,101,96943.0
59295.0,257,263782.0,948.8561151079136,0.8588433914561556,2,9.0,0.3669635341870565,10,9193.0,0.08508785295698211,28,27998.0,0.0,8,6243.0,0.2648012319271493,31,30632.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97075.0
59300.0,256,265038.0,953.3741007194244,0.7458414907805315,1,8.0,0.314545240347804,10,9198.0,0.08906142671421426,28,27998.0,0.0,8,6283.0,0.19658655245411238,31,30710.0,0.01404179566039067,17,17000.0,0.0,6,6000.0,0.0,101,97197.0
59305.0,254,266307.0,961.3971119133574,0.8311558944698413,0,1.0,0.48489032845640095,10,9203.0,0.16071596677566222,28,27998.0,0.0,8,6323.0,0.25976546811047674,31,30767.0,0.0,17,17000.0,0.05036877252636215,6,6000.0,0.0,100,97292.0
59310.0,254,267577.0,955.6321428571429,0.8940135170333164,0,0.0,0.5842957583190717,10,9208.0,0.08738219881520913,28,27998.0,0.0,8,6363.0,0.19257205592747234,31,30824.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,97393.0
59315.0,257,268852.0,970.5848375451263,0.7468836454275398,2,5.0,0.31762515220600723,10,9213.0,0.08970010801617188,28,27998.0,0.0,8,6403.0,0.10503158113688787,31,30869.0,0.0,17,17000.0,0.0,6,6000.0,0.2450199145954028,102,97488.0
59320.0,256,270132.0,982.2981818181818,0.6425838570434126,2,15.0,0.0,10,9218.0,0.08422112555524464,28,27998.0,0.0,8,6443.0,0.0,31,30902.0,0.0,17,17000.0,0.0,6,6000.0,0.13106979962684048,102,97576.0
59325.0,255,271389.0,1001.4354243542435,0.5337759930365928,1,12.0,0.14813368415173314,10,9223.0,0.0,28,27998.0,0.0,8,6483.0,0.0,31,30931.0,0.0,17,17000.0,0.0,6,6000.0,0.1271106134844144,101,97647.0
59330.0,255,272664.0,1013.6208178438661,0.494357632543362,1,7.0,0.6520878912552374,10,9228.0,0.0,28,27998.0,0.0,8,6521.0,0.0,31,30953.0,0.0,17,17000.0,0.0,6,6000.0,0.13484082364036962,101,97707.0
59335.0,255,273939.0,1010.8450184501845,0.5245990054861133,1,12.0,0.46005612693364945,10,9233.0,0.0,28,27998.0,0.0,8,6556.0,0.0,31,30969.0,0.0,17,17000.0,0.04562289955487231,6,6000.0,0.0,101,97768.0
59340.0,256,275214.0,1015.549815498155,0.5420105423845732,1,17.0,0.48168248890983745,10,9238.0,0.0,28,27998.0,0.0,8,6586.0,0.0,31,30979.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,97818.0
59345.0,256,276470.0,1009.014598540146,0.6289561379260519,0,0.0,0.4855088613827044,10,9243.0,0.0,28,27998.0,0.03238748245881564,8,6616.0,0.0,31,30989.0,0.02834036404213312,17,17000.0,0.0,6,6000.0,0.0,100,97846.0
59350.0,257,277750.0,1021.1397058823529,0.5436558344162628,2,5.0,0.23546921624525158,10,9248.0,0.0,28,27998.0,0.027621876766561127,8,6639.0,0.1099519660470009,31,30995.0,0.02949867343396093,17,17000.0,0.05427608121173891,6,6000.0,0.0,102,97885.0
59355.0,257,279027.0,1025.8345588235295,0.5569411442996358,1,10.0,0.10023486054670314,10,9253.0,0.0,28,27998.0,0.0,8,6659.0,0.19433117543069858,31,31000.0,0.028169051106332797,17,17000.0,0.0,6,6000.0,0.0,101,97920.0
59360.0,256,280296.0,1022.978102189781,0.6040167533175926,0,3.0,0.3437228661824066,10,9258.0,0.0,28,27998.0,0.0,8,6679.0,0.3153167402234583,31,31000.0,0.024412438950268216,17,17000.0,0.02959587840396998,6,6000.0,0.0,100,97938.0
59365.0,259,281582.0,1023.9345454545454,0.659135627028468,2,8.0,0.2400319734928778,10,9263.0,0.08469257408839183,28,27998.0,0.0,8,6699.0,0.25777346657494515,31,31000.0,0.0,18,17001.0,0.0,6,6000.0,0.0,103,97969.0
59370.0,260,282877.0,1036.179487179487,0.5504077216656319,3,20.0,0.06463111962993943,10,9268.0,0.1591242405253221,28,27998.0,0.0,8,6719.0,0.19038049912329216,31,31000.0,0.0,18,17005.0,2.371783873959296e-05,6,6000.0,0.0,104,98010.0
59375.0,261,284180.0,1048.6346863468634,0.456478643533958,4,38.0,0.31683006947985604,10,9273.0,0.08362255820239849,28,27998.0,0.0,8,6739.0,0.10213447019473362,31,31000.0,0.0,18,17010.0,0.0,6,6000.0,0.0,105,98058.0
59380.0,262,285486.0,1061.2862453531598,0.2112755184487106,5,59.0,0.1480066676429117,10,9278.0,0.08732918184001061,28,27998.0,0.0,8,6759.0,0.0,31,31000.0,0.0,18,17015.0,0.0,6,6000.0,0.0,106,98109.0
59385.0,258,286720.0,1065.8736059479554,0.23934758378669976,0,40.0,0.1708759831149167,10,9283.0,0.0,28,27998.0,0.0,8,6779.0,0.0,31,31000.0,0.0,18,17020.0,0.0,6,6000.0,0.0,101,98120.0
59390.0,260,288012.0,1066.7111111111112,0.31371361619854354,0,0.0,1.0,10,9288.0,0.0,28,27998.0,0.0,8,6799.0,0.0,31,31000.0,0.0,18,17025.0,0.0,6,6000.0,0.0,101,98110.0
59395.0,260,289312.0,1071.525925925926,0.43450679618939886,0,0.0,1.0,10,9293.0,0.0,28,27998.0,0.0,8,6819.0,0.0,31,31000.0,0.0,18,17030.0,0.0,6,6000.0,0.0,101,98140.0
59400.0,260,290612.0,1084.3731343283582,0.33782200525471084,0,0.0,1.0,10,9298.0,0.0,28,27998.0,0.0,8,6839.0,0.0,31,31000.0,0.0,18,17035.0,0.0,6,6002.0,0.320377681257703,101,98172.0
59405.0,260,291912.0,1089.2238805970148,0.34073266149675474,0,0.0,1.0,10,9303.0,0.0,28,27998.0,0.0,8,6859.0,0.0,31,31000.0,0.0,18,17040.0,0.0,6,6002.0,0.3674855872286803,101,98202.0
59410.0,260,293212.0,1085.9703703703703,0.34062261191351334,0,0.0,1.0,10,9308.0,0.0,28,27998.0,0.0,8,6879.0,0.0,31,31000.0,0.0,18,17045.0,0.0,6,6000.0,0.06578535553721535,101,98230.0
59415.0,259,294485.0,1090.6851851851852,0.4018757091134447,0,0.0,0.994005854995815,10,9313.0,0.0,28,27998.0,0.0,8,6899.0,0.0,31,31000.0,0.0,18,17050.0,0.0,6,6000.0,0.0,101,98260.0
59420.0,260,295783.0,1095.4925925925927,0.4025422626525064,0,0.0,0.7513574601204345,10,9318.0,0.0,28,27998.0,0.0,8,6919.0,0.0,31,31000.0,0.0,18,17055.0,0.05200163020051441,6,6000.0,0.0,101,98290.0
59425.0,262,297086.0,1092.2279411764705,0.3172410335761518,1,3.0,0.4206944327003271,10,9323.0,0.0,28,27998.0,0.0,8,6939.0,0.0,31,31000.0,0.0,18,17060.0,0.0,6,6000.0,0.0,102,98323.0
59430.0,261,298383.0,1085.0290909090909,0.39448087701366946,0,0.0,0.2728781723880554,10,9328.0,0.0,28,27998.0,0.0,8,6959.0,0.0,31,31000.0,0.0,18,17065.0,0.0,6,6000.0,0.0,101,98350.0
59435.0,261,299684.0,1085.8115942028985,0.5146254847824593,0,0.0,1.0,10,9333.0,0.0,28,27998.0,0.024149179480605888,8,6979.0,0.0,31,31000.0,0.0,18,17070.0,0.0,6,6000.0,0.0,101,98380.0
59440.0,262,300989.0,1090.5398550724638,0.5569823027320204,0,0.0,0.757189851411102,10,9338.0,0.0,28,27998.0,0.03427058062069884,8,6999.0,0.0,31,31000.0,0.0,18,17075.0,0.0,6,6000.0,0.0,101,98410.0
59445.0,262,302297.0,1095.2789855072465,0.5429250578296435,1,3.0,0.0005512117846701278,10,9343.0,0.0,28,27998.0,0.032649881050344706,8,7019.0,0.0,31,31000.0,0.05830952153019294,18,17080.0,0.0,6,6000.0,0.0,102,98443.0
59450.0,264,303599.0,1088.168458781362,0.6043292789832796,0,0.0,1.0,10,9348.0,0.0,28,27998.0,0.0,8,7039.0,0.19592821998216975,31,31000.0,0.0,18,17085.0,0.05151169942461251,6,6000.0,0.1359057168393531,101,98470.0
59455.0,261,304884.0,1084.9964412811387,0.6563376287085528,1,1.0,0.0023802502733953775,10,9353.0,0.0,28,27998.0,0.0,8,7059.0,0.19034813250937327,31,31000.0,0.0,18,17090.0,0.0,6,6000.0,0.0,102,98501.0
59460.0,264,306196.0,1078.1549295774648,0.6824634220688403,1,6.0,0.0,10,9358.0,0.0,28,27998.0,0.0,8,7079.0,0.10131771391557488,31,31000.0,0.0,18,17095.0,0.0,6,6000.0,0.0,102,98536.0
59465.0,264,307512.0,1078.9894736842105,0.7438450523424377,1,11.0,0.0,10,9363.0,0.08859975699625693,28,27998.0,0.0312771711471142,8,7099.0,0.0,31,31000.0,0.0,18,17100.0,0.0,6,6000.0,0.0,102,98571.0
59470.0,263,308801.0,1075.9616724738676,0.8329618722965758,0,13.0,0.6688097403667261,10,9368.0,0.08772406113896952,28,27998.0,0.0,8,7119.0,0.0,31,31000.0,0.04829241633721622,18,17105.0,0.0,6,6000.0,0.0,101,98603.0
59475.0,263,310113.0,1076.78125,0.9806813358005362,1,2.0,0.65366767375785,10,9373.0,0.0,28,27998.0,0.034213561347678396,8,7139.0,0.15959642466912344,31,31000.0,0.029999197129915903,18,17110.0,0.0,6,6000.0,0.0,102,98622.0
59480.0,263,311421.0,1077.5813148788927,0.972743169490565,0,0.0,0.6018176383355793,10,9378.0,0.0,28,27998.0,0.03381826596563127,8,7159.0,0.22917351533233846,31,31000.0,0.024646474056439337,18,17115.0,0.0,6,6000.0,0.0,101,98650.0
59485.0,265,312735.0,1074.6907216494844,0.9682102036984879,0,0.0,0.9097043951965846,10,9383.0,0.0,28,27998.0,0.0,8,7179.0,0.32091046632546455,31,31000.0,0.031206186001806108,18,17120.0,0.04563047232892985,6,6002.0,0.2369912036635191,101,98682.0
59490.0,265,314058.0,1079.2371134020618,1.026767701692584,0,0.0,0.8292744114670668,10,9388.0,0.15330187037413026,28,27998.0,0.0,8,7199.0,0.24169801134899374,31,31000.0,0.07661311044433657,18,17125.0,0.0,6,6000.0,0.2058910043340858,101,98710.0
59495.0,267,315385.0,1080.085616438356,1.0144389902407553,1,2.0,0.00017194919804221177,10,9393.0,0.27102180957817484,28,27998.0,0.0,8,7219.0,0.2607244398896044,31,31000.0,0.0,18,17130.0,0.0,6,6002.0,0.24396166909959488,102,98744.0
59500.0,267,316715.0,1080.938566552901,1.01361608808776,1,7.0,0.0,10,9398.0,0.25574029922404246,28,27998.0,0.0,8,7239.0,0.2318512597199146,31,31000.0,0.0,18,17135.0,0.0,6,6002.0,0.13811914233257955,102,98779.0
59505.0,266,318045.0,1089.195205479452,0.9350411607838517,1,12.0,0.45747745017066976,10,9403.0,0.08640862746429961,28,27998.0,0.0,8,7259.0,0.16285205053827875,31,31000.0,0.0,18,17140.0,0.06979686124226249,6,6000.0,0.0,102,98812.0
59510.0,267,319352.0,1108.861111111111,0.8203703382640544,1,17.0,0.4930314857575224,10,9408.0,0.15545973779683042,28,27998.0,0.0,8,7279.0,0.0,31,31000.0,0.0,18,17145.0,0.0,6,6000.0,0.0,102,98847.0
59515.0,266,320662.0,1117.2891986062718,0.6923427165329533,1,3.0,0.5909578622928421,10,9413.0,0.20476356891697078,28,27998.0,0.0,8,7299.0,0.0,31,31000.0,0.0,18,17150.0,0.09564676844941093,6,6000.0,0.0,102,98863.0
59520.0,270,322000.0,1114.1868512110727,0.6776863197684465,3,12.0,0.31329956929464986,10,9418.0,0.0,28,27998.0,0.0321282629664086,8,7319.0,0.0,31,31000.0,0.0,18,17155.0,0.0,6,6000.0,0.0,104,98902.0
59525.0,272,323353.0,1122.7534722222222,0.578324861227764,5,30.0,0.25564207607082035,10,9423.0,0.0,28,27998.0,0.0,8,7339.0,0.0,31,31000.0,0.030016909317462738,18,17160.0,0.0,6,6000.0,0.0,106,98950.0
59530.0,270,324681.0,1119.5896551724138,0.6781479593658438,4,49.0,0.18161757314341082,10,9428.0,0.0,28,27998.0,0.03353421548955922,8,7359.0,0.10361310493132075,31,31000.0,0.02997686353888237,18,17165.0,0.0,6,6000.0,0.0,105,98999.0
59535.0,273,326035.0,1120.3951890034364,0.7203165914939501,6,61.0,0.20945865085257936,10,9433.0,0.0,28,27998.0,0.0,8,7379.0,0.10419123392370257,31,31000.0,0.026372165215290698,18,17170.0,0.0,6,6000.0,0.0,107,99041.0
59540.0,272,327382.0,1113.544217687075,0.7719288574740066,5,65.0,0.030921941359250794,10,9438.0,0.0,28,27998.0,0.031812648670180514,8,7399.0,0.18056160985575004,31,31000.0,0.0,18,17175.0,0.0,6,6000.0,0.0,106,99075.0
59545.0,270,328665.0,1106.6161616161617,0.9147459043188463,3,72.0,0.20398789417416754,10,9443.0,0.08583988510813832,28,27998.0,0.03297154035076804,8,7419.0,0.24341076766774716,31,31000.0,0.0245592052773118,18,17180.0,0.0,6,6002.0,0.24445095507902287,104,99114.0
59550.0,274,330019.0,1100.0633333333333,0.9908411282500879,6,92.0,0.11587816501224348,10,9448.0,0.0,28,27998.0,0.0,8,7439.0,0.23533295896167886,31,31000.0,0.055955432271930325,18,17185.0,0.0,6,6000.0,0.13513961916842956,107,99162.0
59555.0,275,331385.0,1097.3013245033112,0.9868978110053936,7,123.0,0.17784360981175237,10,9453.0,0.21397509554768562,28,27998.0,0.03324707871355849,8,7459.0,0.3002251152064216,31,31000.0,0.030695724465985976,18,17190.0,0.0,6,6000.0,0.0,108,99223.0
59560.0,276,332757.0,1094.595394736842,1.022220860953257,8,160.0,0.09770565604123418,10,9458.0,0.21351806775044715,28,27998.0,0.03143769907571861,8,7479.0,0.25354025435012045,31,31000.0,0.02845480520179521,18,17195.0,0.04134803515987918,6,6000.0,0.0,109,99290.0
59565.0,272,334098.0,1095.4032786885246,1.1393076419635642,5,177.0,0.07877846892811116,10,9463.0,0.1967702089833363,28,27998.0,0.03215359116632738,8,7499.0,0.24358098701452793,31,31000.0,0.05692012180870537,18,17200.0,0.05250280553757841,6,6000.0,0.0,106,99337.0
59570.0,273,335460.0,1110.794701986755,1.0794760638759722,6,204.0,0.0011552850627018078,10,9468.0,0.19692803605267795,28,27998.0,0.0,8,7519.0,0.2977281201549477,31,31000.0,0.02354333390429569,18,17205.0,0.0,6,6000.0,0.0,107,99394.0
59575.0,275,336830.0,1115.3311258278145,1.0423434325798338,7,239.0,0.0,10,9473.0,0.08854678758810294,28,27998.0,0.0,8,7539.0,0.28414621005360513,31,31000.0,0.04853904238846249,18,17210.0,0.04886146558076097,6,6000.0,0.0,108,99459.0
59580.0,274,338200.0,1142.5675675675675,0.8429608280686388,7,274.0,0.0,10,9478.0,0.21807079172563335,28,27998.0,0.0,8,7559.0,0.28788923139169115,31,31000.0,0.029884696787306212,18,17215.0,0.0,6,6001.0,0.2199170417258039,108,99525.0
59585.0,275,339575.0,1151.1016949152543,0.8164497682417833,7,309.0,0.0,10,9483.0,0.16181331660894047,28,27998.0,0.0,8,7579.0,0.23243122169777541,31,31000.0,0.0,18,17220.0,0.0,6,6000.0,0.0,108,99589.0
59590.0,275,340950.0,1159.6938775510205,0.7586583902035847,7,344.0,0.11696033771690492,10,9488.0,0.20483151437806132,28,27998.0,0.0,8,7599.0,0.18539222136858408,31,31000.0,0.0,18,17225.0,0.0,6,6000.0,0.13126483545255835,108,99654.0
59595.0,275,342325.0,1172.3458904109589,0.6865734129427473,7,379.0,0.21432052303324994,10,9493.0,0.2713165554420218,28,27998.0,0.0,8,7619.0,0.0,31,31000.0,0.0,18,17230.0,0.050924020324077814,6,6000.0,0.0,108,99719.0
59600.0,276,343703.0,1185.1827586206896,0.513228382770678,8,417.0,0.09386085786724777,10,9498.0,0.14918953507576882,28,27998.0,0.0,8,7639.0,0.0,31,31000.0,0.0,18,17235.0,0.0,6,6000.0,0.0,109,99787.0
59605.0,280,345089.0,1181.8116438356165,0.41879210811924,10,463.0,0.15340292397840463,10,9503.0,0.0,28,27998.0,0.03043879828080233,8,7659.0,0.0,31,31000.0,0.0,18,17240.0,0.0,6,6000.0,0.0,111,99863.0
59610.0,280,346484.0,1186.5890410958905,0.40435643819719214,11,514.0,0.0029458783865048232,10,9508.0,0.0,28,27998.0,0.03220634960277739,8,7679.0,0.0,31,31000.0,0.0,18,17245.0,0.0,6,6000.0,0.0,112,99944.0
59615.0,281,347888.0,1191.3972602739725,0.4350940993741147,12,573.0,1.2714574749545946e-05,10,9513.0,0.0,28,27998.0,0.03187689217777259,8,7699.0,0.0,31,31000.0,0.030025456837371116,18,17250.0,0.0,6,6000.0,0.0,113,100033.0
59620.0,282,349293.0,1188.0714285714287,0.5052866372650611,12,633.0,0.0,10,9518.0,0.0,28,27998.0,0.0,8,7719.0,0.10866116459922186,31,31000.0,0.02901271243450446,18,17255.0,0.0,6,6000.0,0.0,113,100123.0
59625.0,276,350594.0,1184.4391891891892,0.6106570270296028,7,656.0,0.13146136479564186,10,9523.0,0.0,28,27998.0,0.03160075686091107,8,7739.0,0.2532328651048012,31,31000.0,0.029854399231674218,18,17260.0,0.0,6,6000.0,0.0,108,100176.0
59630.0,281,351983.0,1173.2766666666666,0.62673821521378,10,700.0,0.07483725928451572,10,9528.0,0.08591620299076959,28,27998.0,0.032279233939145065,8,7759.0,0.2651313577154188,31,31000.0,0.05189797112188745,18,17265.0,0.0,6,6000.0,0.0,111,100250.0
59635.0,285,353391.0,1162.470394736842,0.7251264649493292,14,763.0,0.0003303231522342134,10,9533.0,0.16360994582529229,28,27998.0,0.027572663529402033,8,7779.0,0.23784644177581127,31,31000.0,0.03039853646862833,18,17270.0,0.0,6,6000.0,0.0,115,100343.0
59640.0,281,354775.0,1155.6188925081433,0.8818494953239258,12,803.0,0.058222831714994386,10,9538.0,0.15662631716219708,28,27998.0,0.03140878199606864,8,7799.0,0.2932341844384972,31,31000.0,0.03115498383810901,18,17275.0,0.0,6,6000.0,0.13783266696549962,113,100413.0
59645.0,286,356189.0,1145.3022508038584,0.9055852878449261,15,871.0,0.0001934872501590466,10,9543.0,0.08991110506280754,28,27998.0,0.0,8,7818.0,0.3005769506307202,31,31000.0,0.049680085120557646,18,17280.0,0.0,6,6000.0,0.0,116,100510.0
59650.0,286,357616.0,1149.8906752411576,0.916912091406651,15,946.0,0.0,10,9548.0,0.1421799372464593,28,27998.0,0.034464262028677944,8,7837.0,0.27942377902051035,31,31000.0,0.05742274419499501,18,17285.0,0.0,6,6000.0,0.0,116,100614.0
59655.0,286,359046.0,1150.7884615384614,0.9583456913219925,15,1008.0,0.026675767274187027,10,9553.0,0.2743894561185043,28,27998.0,0.03135622807661515,8,7857.0,0.34463624615817134,31,31000.0,0.031229332691087682,18,17290.0,0.05154806142512619,6,6000.0,0.0,116,100706.0
59660.0,286,360447.0,1151.5878594249202,0.9916686399740794,14,1074.0,0.021868587421285276,10,9558.0,0.22836467752906617,28,27998.0,0.0,8,7876.0,0.26310115455239075,31,31000.0,0.029315206344899928,18,17295.0,0.0,6,6000.0,0.0,115,100801.0
59665.0,290,361892.0,1167.3935483870969,0.8285396104894658,16,1153.0,0.04878955558940484,10,9563.0,0.27416123177140034,28,27998.0,0.03273801777176324,8,7886.0,0.31940082898964534,31,31000.0,0.029751457965872898,18,17300.0,0.05149537678193652,6,6000.0,0.11371963012384032,117,100900.0
59670.0,290,363334.0,1175.8381877022653,0.7349228385955853,17,1235.0,4.485542815474051e-06,10,9568.0,0.1641035313166379,28,27998.0,0.0,8,7886.0,0.24802756802072753,31,31000.0,0.0541697641624081,18,17305.0,0.0,6,6000.0,0.0,118,100992.0
59675.0,287,364746.0,1195.888524590164,0.6602475612368021,14,1289.0,0.03519542937438394,10,9573.0,0.21419789741952683,28,27998.0,0.0,8,7886.0,0.3037698534800819,31,31008.0,0.031098039790126777,18,17310.0,0.0,6,6000.0,0.0,115,101064.0
59680.0,290,366188.0,1216.5714285714287,0.46247133313045924,17,1366.0,0.00018859383581515174,10,9578.0,0.15868123883027196,28,27998.0,0.0,8,7887.0,0.24367558563991254,31,31000.0,0.0,18,17315.0,0.0,6,6000.0,0.0,118,101144.0
59685.0,290,367638.0,1225.46,0.42201847101744794,17,1451.0,0.0,10,9583.0,0.14978354095934568,28,27998.0,0.0,8,7901.0,0.1788753975806794,31,31000.0,0.0,18,17320.0,0.0,6,6000.0,0.0,118,101253.0
59690.0,290,369088.0,1234.408026755853,0.3679085809763365,17,1536.0,0.08362141016636797,10,9588.0,0.15988853626191277,28,27998.0,0.0,8,7921.0,0.0,31,31000.0,0.0,18,17325.0,0.0,6,6000.0,0.0,118,101368.0
59695.0,293,370541.0,1226.9569536423842,0.21174187002678432,18,1624.0,0.049629881250365576,10,9593.0,0.21197638612726064,28,27998.0,0.0,8,7941.0,0.0,31,31000.0,0.0,18,17330.0,0.0,6,6000.0,0.0,119,101486.0
59700.0,293,372004.0,1223.6973684210527,0.36541521972144736,20,1722.0,2.181920102956285e-05,10,9598.0,0.0,28,27998.0,0.0,8,7959.0,0.0,31,31000.0,0.0,18,17335.0,0.0,6,6000.0,0.0,121,101612.0
59705.0,293,373469.0,1224.488524590164,0.42872284640693653,20,1822.0,0.0,10,9603.0,0.0,28,27998.0,0.031588853054072344,8,7979.0,0.0,31,31000.0,0.0,18,17340.0,0.0,6,6000.0,0.0,121,101742.0
59710.0,293,374934.0,1229.2918032786886,0.5091384126797395,20,1922.0,0.0,10,9608.0,0.0,28,27998.0,0.0,8,7996.0,0.0,31,31000.0,0.05835889340955298,18,17345.0,0.0,6,6000.0,0.0,121,101869.0
59715.0,294,376401.0,1230.0686274509803,0.4767478982272876,20,2022.0,0.0,10,9613.0,0.0,28,27998.0,0.0,8,8000.0,0.1886809825095462,31,31000.0,0.0555320585799541,18,17350.0,0.051440696291412555,6,6000.0,0.1323946371527051,121,101983.0
