step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,258,242178.0,877.4565217391304,0.6398191569534687,0,0.0,1.0,10,9098.0,0.0,28,27990.0,0.0,8,5466.0,0.31810109681134685,33,30115.0,0.014124944193640862,17,17000.0,0.0,6,6000.0,0.0,102,95669.0
59205.0,258,243468.0,885.3381818181819,0.6761968996826001,0,0.0,0.9537723765557223,10,9103.0,0.0,28,27990.0,0.03358128897448155,8,5506.0,0.35207002319879227,33,30256.0,0.0,17,17000.0,0.050634649627942084,6,6000.0,0.0,102,95855.0
59210.0,258,244758.0,896.5494505494505,0.5923883556872989,0,0.0,0.9276156455296195,10,9108.0,0.09030194421658183,28,27990.0,0.0,8,5546.0,0.30263219133008223,33,30411.0,0.028404694571933436,17,17000.0,0.0,6,6000.0,0.0,102,96055.0
59215.0,259,246049.0,901.2783882783883,0.5745471107766085,1,1.0,0.4807518582143474,10,9113.0,0.22675252089697662,28,27990.0,0.0,8,5586.0,0.09604924061412551,33,30566.0,0.052653445394338715,17,17000.0,0.0,6,6000.0,0.0,103,96256.0
59220.0,258,247338.0,912.6863468634687,0.5056590240766287,0,0.0,0.9342392622508335,10,9118.0,0.15317083672997225,28,27990.0,0.0,8,5626.0,0.24815601920101701,33,30721.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,96455.0
59225.0,258,248628.0,924.2676579925651,0.4562033142871246,0,0.0,0.9397808948463394,10,9123.0,0.0,28,27990.0,0.0,8,5666.0,0.2540067578286682,33,30876.0,0.0,17,17000.0,0.0,6,6000.0,0.13878022935138012,102,96655.0
59230.0,259,249922.0,932.544776119403,0.33538002148154017,0,0.0,0.9799782571505853,10,9128.0,0.0861298327359691,28,27990.0,0.0,8,5706.0,0.09343022768308332,33,31031.0,0.0,17,17000.0,0.05193522529376548,6,6000.0,0.13897768691968343,102,96855.0
59235.0,260,251222.0,940.9063670411985,0.26446167775378,0,0.0,1.0,10,9133.0,0.15733964552068802,28,27990.0,0.0,8,5746.0,0.0,33,31185.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97054.0
59240.0,261,252522.0,945.7752808988764,0.2483762221893665,0,0.0,1.0,10,9138.0,0.08509279501260507,28,27990.0,0.0,8,5786.0,0.0,33,31335.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97249.0
59245.0,261,253825.0,950.6554307116105,0.1925525586236076,0,0.0,1.0,10,9143.0,0.0,28,27990.0,0.0,8,5826.0,0.0,33,31481.0,0.0,17,17000.0,0.04817836139508393,6,6000.0,0.0,102,97440.0
59250.0,260,255086.0,948.2750929368029,0.22873408257555808,0,0.0,1.0,10,9148.0,0.0,28,27990.0,0.03162461774069665,8,5866.0,0.0,33,31615.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97619.0
59255.0,262,256385.0,942.5919117647059,0.34288460370209983,0,0.0,1.0,10,9153.0,0.0,28,27990.0,0.0,8,5906.0,0.0,33,31745.0,0.02880368511341982,17,17000.0,0.0,6,6000.0,0.0,102,97794.0
59260.0,261,257690.0,937.0545454545454,0.38951996271650496,0,0.0,1.0,10,9158.0,0.0,28,27990.0,0.03212117407242336,8,5946.0,0.10449439834940738,33,31875.0,0.02731217601992676,17,17000.0,0.0,6,6000.0,0.0,102,97969.0
59265.0,261,258995.0,928.2974910394265,0.5427400802939539,0,0.0,1.0,10,9163.0,0.0,28,27990.0,0.03156878773375015,8,5986.0,0.18339183649127586,33,32004.0,0.027697628111027873,17,17000.0,0.0,6,6000.0,0.0,102,98143.0
59270.0,262,260300.0,926.3345195729537,0.6792770386229091,0,0.0,1.0,10,9168.0,0.0,28,27990.0,0.0,8,6026.0,0.3120209949444917,33,32129.0,0.027145708562715982,17,17000.0,0.0,6,6000.0,0.0,102,98313.0
59275.0,262,261605.0,924.3992932862191,0.7356712721762823,0,0.0,1.0,10,9173.0,0.0,28,27990.0,0.0,8,6066.0,0.2548279848109034,33,32253.0,0.055722665795002194,17,17000.0,0.0,6,6000.0,0.0,102,98482.0
59280.0,262,262912.0,925.7464788732394,0.7419493020252597,0,0.0,1.0,10,9178.0,0.0,28,27990.0,0.028034842103442138,8,6106.0,0.2930659185072618,33,32365.0,0.05368734243943555,17,17000.0,0.0,6,6000.0,0.0,102,98639.0
59285.0,262,264215.0,923.8286713286714,0.8138048534696575,0,0.0,1.0,10,9183.0,0.0,28,27990.0,0.0,8,6146.0,0.3624914628552248,33,32465.0,0.02916745534602135,17,17000.0,0.05440778323179318,6,6000.0,0.0,102,98784.0
59290.0,263,265524.0,931.6631578947369,0.8535035183036525,0,0.0,0.8521310698420402,10,9188.0,0.0,28,27990.0,0.031160888284564002,8,6186.0,0.3316123718801525,33,32558.0,0.02922006033337133,17,17000.0,0.0,6,6000.0,0.0,102,98922.0
59295.0,262,266834.0,932.986013986014,0.9109890686468697,0,2.0,0.9102232427553549,10,9193.0,0.08840063603824558,28,27990.0,0.0,8,6226.0,0.1844020475581068,33,32639.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,99050.0
59300.0,262,268130.0,937.5174825174826,0.8480288259360814,0,0.0,0.4989577512098052,10,9198.0,0.15535017709233592,28,27990.0,0.0,8,6266.0,0.2569250642906509,33,32710.0,0.027058066301566912,17,17000.0,0.0,6,6000.0,0.0,102,99164.0
59305.0,262,269437.0,942.0874125874126,0.8798371800556476,1,2.0,0.49677831894783075,10,9203.0,0.08726135171612547,28,27990.0,0.0,8,6306.0,0.18507068482994815,33,32787.0,0.027979143808886327,17,17000.0,0.0,6,6000.0,0.1403237395108167,103,99288.0
59310.0,263,270749.0,949.9964912280702,0.6541462658729809,2,9.0,0.21159530235948593,10,9208.0,0.08951528950174414,28,27990.0,0.0,8,6346.0,0.188151522169172,33,32836.0,0.0,17,17000.0,0.0,6,6000.0,0.13316052326818859,104,99389.0
59315.0,266,272073.0,958.0035211267606,0.5486168160200245,4,28.0,0.15778691037677284,10,9213.0,0.0,28,27990.0,0.0,8,6386.0,0.19362703964874495,33,32879.0,0.0,17,17000.0,0.0,6,6000.0,0.0,106,99496.0
59320.0,263,273364.0,962.5492957746479,0.5725297574766561,2,33.0,0.2129264786139479,10,9218.0,0.08113696463874939,28,27990.0,0.0,8,6426.0,0.0,33,32913.0,0.0,17,17000.0,0.0,6,6000.0,0.0,104,99580.0
59325.0,262,274656.0,977.423487544484,0.4348174726232853,1,25.0,0.05205152440994978,10,9223.0,0.08754024479504624,28,27990.0,0.0,8,6466.0,0.0,33,32943.0,0.0,17,17000.0,0.037235544357088195,6,6000.0,0.0,103,99647.0
59330.0,262,275966.0,982.085409252669,0.5893250574419886,1,21.0,0.385123994044499,10,9228.0,0.0,28,27990.0,0.0,8,6506.0,0.0,33,32969.0,0.0,17,17000.0,0.0,6,6000.0,0.12860781170895666,103,99714.0
59335.0,263,277273.0,983.2375886524823,0.6153800267164147,2,23.0,0.5430859601986684,10,9233.0,0.0,28,27990.0,0.0,8,6546.0,0.0,33,32981.0,0.0,17,17000.0,0.0,6,6000.0,0.13717912503668844,104,99773.0
59340.0,265,278590.0,994.9642857142857,0.43604659402517204,3,35.0,0.0956636138486967,10,9238.0,0.0,28,27990.0,0.0,8,6582.0,0.0,33,32987.0,0.0,17,17000.0,0.0,6,6000.0,0.0,105,99832.0
59345.0,269,279925.0,992.6418439716313,0.4378180879375048,6,61.0,0.07473194011861142,10,9243.0,0.0,28,27990.0,0.03364289973702295,8,6615.0,0.0,33,32992.0,0.029359637558510926,17,17000.0,0.0,6,6000.0,0.0,108,99901.0
59350.0,269,281259.0,997.3723404255319,0.4947825393223108,8,94.0,0.006514651604381852,10,9248.0,0.0,28,27990.0,0.03182172309713926,8,6645.0,0.10454731500838516,33,32997.0,0.02833118764285381,17,17000.0,0.0,6,6000.0,0.0,110,99974.0
59355.0,272,282612.0,998.6289752650176,0.4015162581084121,9,138.0,1.0650687335931602e-06,10,9253.0,0.0,28,27990.0,0.0,8,6667.0,0.1992789587994046,33,33000.0,0.05454653827269629,17,17000.0,0.0,6,6000.0,0.0,111,100048.0
59360.0,272,283972.0,996.3929824561403,0.4398019551640992,9,183.0,0.0,10,9258.0,0.0876078202474127,28,27990.0,0.0,8,6687.0,0.2545576402757607,33,33000.0,0.02178701108168648,17,17000.0,0.029851459105932995,6,6000.0,0.0,111,100118.0
59365.0,268,285213.0,997.2482517482517,0.5757858557117331,5,159.0,0.17367071953321295,10,9263.0,0.08984699015890257,28,27990.0,0.0,8,6707.0,0.2579902430432169,33,33000.0,0.0,17,17001.0,0.0030303054425978677,6,6000.0,0.13671291039876313,107,100120.0
59370.0,264,286437.0,1001.527972027972,0.6628895748431572,0,132.0,0.2586629595082735,10,9268.0,0.08847167805000747,28,27990.0,0.0,8,6727.0,0.18857469582159403,33,33000.0,0.0,18,17005.0,0.0,6,6000.0,0.0,103,100122.0
59375.0,265,287740.0,1009.6140350877193,0.653398930704547,1,97.0,0.22509166030907332,10,9273.0,0.15716228488517822,28,27990.0,0.0,8,6747.0,0.09328033077176,33,33000.0,0.0,18,17010.0,0.0,6,6000.0,0.0,104,100117.0
59380.0,265,289065.0,1021.4310954063604,0.6531571665554847,1,60.0,0.5282926209185712,10,9278.0,0.0,28,27990.0,0.0,8,6767.0,0.0,33,33000.0,0.0,18,17015.0,0.0,6,6000.0,0.1310108452084021,104,100110.0
59385.0,266,290383.0,1040.799283154122,0.4276613231762294,2,58.0,0.2972190236606622,10,9283.0,0.0,28,27990.0,0.0,8,6787.0,0.0,33,33000.0,0.0,18,17020.0,0.0,6,6000.0,0.13001622362841364,105,100138.0
59390.0,271,291725.0,1045.6093189964158,0.27649588435910677,5,77.0,0.0007010872615390618,10,9288.0,0.0,28,27990.0,0.0,8,6807.0,0.0,33,33000.0,0.0,18,17025.0,0.0,6,6000.0,0.13013021549793433,108,100187.0
59395.0,266,293031.0,1054.068345323741,0.325161604734444,0,51.0,0.1969936000572354,10,9293.0,0.0,28,27990.0,0.0,8,6827.0,0.0,33,33000.0,0.0,18,17030.0,0.0,6,6000.0,0.13681860231735446,103,100191.0
59400.0,266,294361.0,1062.6750902527076,0.337389593457609,0,24.0,0.22242655889419893,10,9298.0,0.0,28,27990.0,0.0,8,6847.0,0.0,33,33000.0,0.0,18,17035.0,0.0,6,6000.0,0.23423090101897942,103,100194.0
59405.0,268,295699.0,1071.373188405797,0.31706145959016013,1,27.0,0.00011438053142875828,10,9303.0,0.0,28,27990.0,0.0,8,6867.0,0.0,33,33000.0,0.0,18,17040.0,0.0,6,6000.0,0.0,104,100227.0
59410.0,268,297039.0,1072.3429602888086,0.2848899870764695,1,32.0,0.0,10,9308.0,0.0,28,27990.0,0.0,8,6887.0,0.0,33,33000.0,0.0,18,17045.0,0.0,6,6002.0,0.1394905644469669,104,100264.0
59415.0,267,298366.0,1081.036231884058,0.31097465375044414,0,0.0,0.9628397614980987,10,9313.0,0.0,28,27990.0,0.0,8,6907.0,0.0,33,33000.0,0.0,18,17050.0,0.0,6,6002.0,0.14107546152305897,103,100262.0
59420.0,267,299701.0,1081.9530685920577,0.34837137270020135,0,0.0,0.9466061604548914,10,9318.0,0.0,28,27990.0,0.0,8,6927.0,0.0,33,33000.0,0.0,18,17055.0,0.0,6,6000.0,0.0,103,100290.0
59425.0,267,301011.0,1075.0392857142858,0.401472441162493,0,0.0,1.0,10,9323.0,0.0,28,27990.0,0.0,8,6947.0,0.0,33,33000.0,0.0,18,17060.0,0.0,6,6000.0,0.0,103,100320.0
59430.0,269,302346.0,1072.1489361702127,0.42652542738791754,0,0.0,0.9498468486059983,10,9328.0,0.0,28,27990.0,0.0,8,6967.0,0.0,33,33000.0,0.0,18,17065.0,0.0,6,6000.0,0.0,103,100350.0
59435.0,268,303686.0,1073.095406360424,0.49315471990695936,0,0.0,0.19464621851430652,10,9333.0,0.0,28,27990.0,0.05425777666257952,8,6987.0,0.0,33,33000.0,0.0,18,17070.0,0.0,6,6000.0,0.0,103,100380.0
59440.0,271,305034.0,1077.8586572438162,0.4567923543930436,2,8.0,0.00011667696471635355,10,9338.0,0.0,28,27990.0,0.0,8,7007.0,0.0,33,33000.0,0.0,18,17075.0,0.0,6,6000.0,0.0,105,100418.0
59445.0,268,306366.0,1078.7535211267605,0.5493416325175757,0,0.0,1.0,10,9343.0,0.0,28,27990.0,0.03141901320901875,8,7027.0,0.0,33,33000.0,0.029390119667651513,18,17080.0,0.0,6,6000.0,0.0,103,100440.0
59450.0,271,307706.0,1072.1463414634147,0.6285860080830531,0,0.0,1.0,10,9348.0,0.0,28,27990.0,0.0,8,7047.0,0.1935876248807345,33,33000.0,0.0,18,17085.0,0.0,6,6000.0,0.0,103,100470.0
59455.0,268,309022.0,1069.280276816609,0.6948919712383327,1,3.0,0.0009192155995835631,10,9353.0,0.0,28,27990.0,0.0,8,7067.0,0.19438391855893894,33,33000.0,0.0,18,17090.0,0.0,6,6000.0,0.0,104,100503.0
59460.0,271,310372.0,1070.248275862069,0.6832741069598728,1,8.0,0.0,10,9358.0,0.0,28,27990.0,0.0,8,7087.0,0.10827528637042465,33,33000.0,0.0,18,17095.0,0.0,6,6002.0,0.13746399245449706,104,100540.0
59465.0,268,311699.0,1067.4623287671234,0.7913953896707082,0,8.0,0.23332091328334034,10,9363.0,0.08754524958784447,28,27990.0,0.031282865867943245,8,7107.0,0.0,33,33000.0,0.028929098152009863,18,17100.0,0.0,6,6002.0,0.13468426373086476,103,100570.0
59470.0,270,313043.0,1061.1627118644067,0.9115355992340021,0,0.0,0.9581475259003063,10,9368.0,0.085400402413777,28,27990.0,0.031611337043390406,8,7127.0,0.10276911910291736,33,33000.0,0.02888374577230086,18,17105.0,0.05119370925523863,6,6000.0,0.14033330460726892,103,100590.0
59475.0,270,314387.0,1058.5420875420875,1.035452421374932,0,0.0,0.9403941364408563,10,9373.0,0.0,28,27990.0,0.0,8,7147.0,0.19284076979688466,33,33000.0,0.026850395536811154,18,17110.0,0.049856804545090845,6,6000.0,0.0,103,100620.0
59480.0,270,315732.0,1063.0707070707072,1.0310793311516204,0,0.0,0.9168843690325537,10,9378.0,0.0,28,27990.0,0.03196183828155388,8,7167.0,0.18966666352694866,33,33000.0,0.05237694383432117,18,17115.0,0.0,6,6002.0,0.23857930036235828,103,100652.0
59485.0,272,317082.0,1067.6161616161617,0.9645004854870121,0,0.0,0.9556975822831213,10,9383.0,0.08809360564437291,28,27990.0,0.0,8,7187.0,0.256053398137782,33,33000.0,0.029075006499452497,18,17120.0,0.051635489820225686,6,6000.0,0.3127358526253341,103,100680.0
59490.0,272,318440.0,1072.1885521885522,1.0081906346364726,0,0.0,0.9726486771040166,10,9388.0,0.16376210707846847,28,27990.0,0.0,8,7207.0,0.3047274393133757,33,33000.0,0.028783218709220817,18,17125.0,0.05110205230569676,6,6000.0,0.23626538486331905,103,100710.0
59495.0,273,319800.0,1076.7676767676767,0.9535930316474114,0,0.0,0.379830846084532,10,9393.0,0.08912672465069685,28,27990.0,0.0,8,7227.0,0.34909293873128855,33,33000.0,0.0,18,17130.0,0.0,6,6000.0,0.0,103,100740.0
59500.0,274,321162.0,1081.3535353535353,0.8945737246824187,1,2.0,0.48721013643510247,10,9398.0,0.1585004824155152,28,27990.0,0.0,8,7247.0,0.22977618580158296,33,33000.0,0.0,18,17135.0,0.030584234441690474,6,6000.0,0.12903060724333956,104,100772.0
59505.0,273,322527.0,1089.6182432432433,0.8560369805373554,1,7.0,0.4604782607818756,10,9403.0,0.25989388252302686,28,27990.0,0.0,8,7267.0,0.0,33,33000.0,0.0,18,17140.0,0.0,6,6000.0,0.11739036663362111,104,100807.0
59510.0,275,323892.0,1090.5454545454545,0.8581099399399156,1,12.0,0.49030211159081,10,9408.0,0.20992620818494043,28,27990.0,0.0,8,7287.0,0.0,33,33000.0,0.0,18,17145.0,0.0,6,6000.0,0.0,104,100842.0
59515.0,273,325234.0,1106.2380952380952,0.7324527465716482,2,22.0,0.4709898520237258,10,9413.0,0.07835112858561684,28,27990.0,0.0,8,7307.0,0.0,33,33000.0,0.0,18,17150.0,0.0,6,6000.0,0.0,105,100882.0
59520.0,277,326608.0,1114.703071672355,0.6297416361148042,4,36.0,0.338746453710436,10,9418.0,0.0,28,27990.0,0.033944816832632466,8,7327.0,0.0,33,33000.0,0.0,18,17155.0,0.0,6,6000.0,0.0,107,100926.0
59525.0,275,327941.0,1115.4455782312925,0.5855196880526666,2,28.0,0.14737672569903384,10,9423.0,0.0,28,27990.0,0.0,8,7347.0,0.0,33,33000.0,0.027918973674666465,18,17160.0,0.0,6,6000.0,0.0,105,100948.0
59530.0,275,329297.0,1112.4898648648648,0.6822466207180048,2,33.0,0.22473494560377655,10,9428.0,0.0,28,27990.0,0.06230388606558411,8,7367.0,0.10180887701309012,33,33000.0,0.054394517312765685,18,17165.0,0.0,6,6000.0,0.23225120413555822,105,100983.0
59535.0,277,330679.0,1113.3973063973065,0.7361290858518169,4,50.0,0.057423825660083694,10,9433.0,0.0,28,27990.0,0.0,8,7387.0,0.252512649256421,33,33000.0,0.0,18,17170.0,0.0,6,6000.0,0.0,107,101030.0
59540.0,279,332068.0,1110.5953177257525,0.738176074878578,5,74.0,1.0014075890019989e-05,10,9438.0,0.0,28,27990.0,0.0,8,7407.0,0.18241578103804132,33,33000.0,0.026994997078015615,18,17175.0,0.0,6,6000.0,0.0,108,101084.0
59545.0,278,333458.0,1104.1655629139073,0.8976002462913512,5,73.0,0.15426595740288182,10,9443.0,0.09029312404663072,28,27990.0,0.03406603696316222,8,7427.0,0.1903664002199404,33,33000.0,0.029182837738829327,18,17180.0,0.04030952694899752,6,6000.0,0.0,108,101113.0
59550.0,276,334755.0,1097.5573770491803,0.9682854640474444,2,76.0,0.3838521083859856,10,9448.0,0.16316149322310472,28,27990.0,0.0,8,7447.0,0.24624825422261684,33,33000.0,0.029100292491960493,18,17185.0,0.0,6,6000.0,0.0,105,101146.0
59555.0,279,336136.0,1091.3506493506493,0.9618318063179994,4,89.0,0.21647594472527332,10,9453.0,0.14941221216813994,28,27990.0,0.03320715578874051,8,7467.0,0.3146055983031823,33,33000.0,0.0266888698853331,18,17190.0,0.0,6,6000.0,0.0,107,101189.0
59560.0,282,337534.0,1092.3430420711975,0.9547323014603263,7,117.0,0.0007568977107595196,10,9458.0,0.08436997446510598,28,27990.0,0.033128320284292787,8,7487.0,0.25827816247519775,33,33000.0,0.052818619230131536,18,17195.0,0.05230058944594843,6,6000.0,0.0,110,101247.0
59565.0,282,338944.0,1104.0521172638437,0.9205075613882222,7,152.0,0.11948253365211352,10,9463.0,0.2117168916829419,28,27990.0,0.031186387676543616,8,7507.0,0.31602960081401393,33,33000.0,0.04845197828257183,18,17200.0,0.04813366775321387,6,6000.0,0.0,110,101312.0
59570.0,279,340314.0,1112.137254901961,0.9554055024051107,4,147.0,0.08151285598273675,10,9468.0,0.20916875366351692,28,27990.0,0.03250920864397066,8,7527.0,0.25946059552012796,33,33000.0,0.023780202331886793,18,17205.0,0.0,6,6000.0,0.0,107,101337.0
59575.0,282,341714.0,1109.4610389610389,0.9180832651663298,6,172.0,7.854445323551302e-05,10,9473.0,0.1573834929144123,28,27990.0,0.0,8,7547.0,0.27420751003248905,33,33000.0,0.0566239120074457,18,17210.0,0.04995680126886306,6,6000.0,0.0,109,101392.0
59580.0,281,343119.0,1121.3039215686274,0.8662931616997179,6,202.0,0.0,10,9478.0,0.22194089052488694,28,27990.0,0.0,8,7567.0,0.27771730385395893,33,33000.0,0.026953778200501616,18,17215.0,0.0,6,6000.0,0.0,109,101452.0
59585.0,282,344528.0,1140.8211920529802,0.7570942076198673,6,232.0,0.13987471189910122,10,9483.0,0.15893986242236424,28,27990.0,0.0,8,7587.0,0.26049707146286377,33,33000.0,0.0,18,17220.0,0.0,6,6000.0,0.12858313075794528,109,101512.0
59590.0,282,345938.0,1149.2956810631229,0.6824094415438744,6,262.0,0.1637731065086341,10,9488.0,0.20400957315186016,28,27990.0,0.0,8,7607.0,0.1962236474072288,33,33000.0,0.0,18,17225.0,0.0,6,6000.0,0.12972598621457015,109,101572.0
59595.0,283,347351.0,1161.7090301003345,0.5821669158554731,7,295.0,0.0009942815054300538,10,9493.0,0.08307683413238427,28,27990.0,0.0,8,7627.0,0.10916563387978688,33,33000.0,0.0,18,17230.0,0.04768512496745346,6,6000.0,0.0,110,101635.0
59600.0,284,348771.0,1178.2804054054054,0.41392279462397513,8,335.0,9.722103467265953e-07,10,9498.0,0.15710134016981814,28,27990.0,0.0,8,7647.0,0.0,33,33000.0,0.0,18,17235.0,0.0,6,6000.0,0.0,111,101705.0
59605.0,287,350192.0,1171.2107023411372,0.41688640159734797,8,375.0,0.1095533884157204,10,9503.0,0.15647065134693833,28,27990.0,0.0,8,7667.0,0.0,33,33000.0,0.0,18,17240.0,0.0,6,6000.0,0.0,111,101775.0
59610.0,285,351617.0,1172.0566666666666,0.5081498743242829,8,415.0,0.2205876695937742,10,9508.0,0.0,28,27990.0,0.03298372917319869,8,7687.0,0.0,33,33000.0,0.0,18,17245.0,0.04805942603191759,6,6000.0,0.0,111,101845.0
59615.0,286,353045.0,1176.8166666666666,0.4793405334628212,9,458.0,0.09008085759360392,10,9513.0,0.0,28,27990.0,0.03122288386574642,8,7707.0,0.0,33,33000.0,0.02774398134178156,18,17250.0,0.0,6,6000.0,0.13234269737846244,112,101918.0
59620.0,289,354481.0,1173.7781456953642,0.504173341122631,11,509.0,2.064406877787119e-05,10,9518.0,0.0,28,27990.0,0.0,8,7727.0,0.10272319290182315,33,33000.0,0.04260416638612568,18,17255.0,0.0,6,6000.0,0.0,114,101999.0
59625.0,286,355878.0,1170.6513157894738,0.592812628827937,9,537.0,0.02873722451501757,10,9523.0,0.0,28,27990.0,0.03369851624851752,8,7747.0,0.19671105982005493,33,33000.0,0.053102519749716026,18,17260.0,0.04858246077074992,6,6000.0,0.0,112,102057.0
59630.0,289,357297.0,1160.0551948051948,0.6835563300380767,10,580.0,0.13900828914019217,10,9528.0,0.0,28,27990.0,0.03382794553835954,8,7767.0,0.2742130266104063,33,33000.0,0.02760295820998421,18,17265.0,0.0,6,6000.0,0.0,113,102130.0
59635.0,291,358740.0,1149.8076923076924,0.7550166901669041,12,638.0,0.008321304569712881,10,9533.0,0.08761856860165909,28,27990.0,0.03430693031363725,8,7787.0,0.3567796511821758,33,33000.0,0.028717373524838923,18,17270.0,0.0,6,6000.0,0.0,115,102218.0
59640.0,291,360189.0,1147.0987261146497,0.8450545605783437,13,701.0,1.2741528751285274e-05,10,9538.0,0.1609113057632693,28,27990.0,0.030231910659683173,8,7807.0,0.31924576097013957,33,33000.0,0.05572655144743065,18,17275.0,0.0,6,6000.0,0.0,116,102311.0
59645.0,293,361644.0,1137.245283018868,0.9078288391846061,13,766.0,0.0,10,9543.0,0.2564862143171836,28,27990.0,0.0,8,7827.0,0.369328966552325,33,33000.0,0.026854810377209968,18,17280.0,0.0,6,6000.0,0.0,116,102406.0
59650.0,293,363105.0,1138.2601880877744,0.9688517790731375,14,833.0,0.00023580279546220052,10,9548.0,0.21905949705491673,28,27990.0,0.0,8,7846.0,0.2586213087476786,33,33000.0,0.028329475131236896,18,17285.0,0.0,6,6000.0,0.0,117,102502.0
59655.0,293,364570.0,1139.28125,0.951555632750442,14,903.0,0.026145157451880226,10,9553.0,0.2667190211712018,28,27990.0,0.034476996127250026,8,7865.0,0.25862410011223785,33,33000.0,0.026826580472772636,18,17290.0,0.0,6,6000.0,0.0,117,102601.0
59660.0,293,365992.0,1147.3103448275863,0.8864783451145131,14,956.0,0.03344169679449293,10,9558.0,0.15321624316031626,28,27990.0,0.0,8,7885.0,0.2525718919733063,33,33000.0,0.027817766105017513,18,17295.0,0.0,6,6000.0,0.0,117,102684.0
59665.0,295,367456.0,1162.8354430379748,0.73243367271394,15,1025.0,0.005250311474304852,10,9563.0,0.1449920376377057,28,27990.0,0.0,8,7897.0,0.2972039273975592,33,33000.0,0.054420169075000656,18,17300.0,0.0,6,6000.0,0.0,118,102775.0
59670.0,297,368933.0,1174.9458598726114,0.660529340038287,17,1107.0,1.7051742712723777e-05,10,9568.0,0.15102748421535714,28,27990.0,0.0,8,7898.0,0.3478187430922587,33,33000.0,0.028841792270331283,18,17305.0,0.0,6,6000.0,0.0,120,102868.0
59675.0,297,370418.0,1183.444089456869,0.6365495939936734,17,1192.0,0.0,10,9573.0,0.22722090984504048,28,27990.0,0.0,8,7898.0,0.3175171182359476,33,33007.0,0.020907719108055212,18,17310.0,0.0,6,6000.0,0.0,120,102970.0
59680.0,294,371858.0,1195.684887459807,0.6245020387808088,14,1231.0,0.031787393401654596,10,9578.0,0.16335269363469648,28,27990.0,0.0,8,7898.0,0.25329812139317337,33,33000.0,0.0,18,17315.0,0.0,6,6000.0,0.0,117,103012.0
59685.0,297,373337.0,1216.0814332247558,0.4214164719150871,17,1310.0,5.252469359834567e-05,10,9583.0,0.20941911196730542,28,27990.0,0.0,8,7898.0,0.09881199750894797,33,33000.0,0.0,18,17320.0,0.0,6,6000.0,0.0,120,103101.0
59690.0,297,374822.0,1224.9084967320262,0.3464496073474984,17,1395.0,0.06943098902499731,10,9588.0,0.19625617977384768,28,27990.0,0.0,8,7901.0,0.0,33,33000.0,0.0,18,17325.0,0.0,6,6000.0,0.0,120,103199.0
59695.0,300,376310.0,1217.831715210356,0.2461957588143223,18,1483.0,0.08207676703912002,10,9593.0,0.07225823026935675,28,27990.0,0.0,8,7919.0,0.0,33,33000.0,0.0,18,17330.0,0.0,6,6000.0,0.0,121,103315.0
59700.0,301,377807.0,1226.6461038961038,0.21202825816014617,21,1580.0,0.0005247274008438551,10,9598.0,0.0,28,27990.0,0.0,8,7939.0,0.0,33,33000.0,0.0,18,17335.0,0.0,6,6000.0,0.0,124,103442.0
59705.0,301,379312.0,1215.7435897435898,0.3822217359804084,21,1685.0,6.516309721282054e-07,10,9603.0,0.0,28,27990.0,0.03135119658136395,8,7959.0,0.0,33,33000.0,0.0,18,17340.0,0.0,6,6000.0,0.0,124,103577.0
59710.0,301,380817.0,1220.5673076923076,0.4593999654534711,21,1790.0,0.0,10,9608.0,0.0,28,27990.0,0.0,8,7979.0,0.0,33,33000.0,0.027951358280528006,18,17345.0,0.0,6,6000.0,0.0,124,103712.0
59715.0,301,382307.0,1221.4281150159745,0.45918792705633654,20,1879.0,0.0,10,9613.0,0.0,28,27990.0,0.0,8,7997.0,0.1962040358204275,33,33000.0,0.056158897646919205,18,17350.0,0.049808354079934954,6,6000.0,0.0,123,103829.0
59720.0,300,383806.0,1226.217252396166,0.48016678742132324,20,1979.0,0.0,10,9618.0,0.0,28,27990.0,0.0,8,8000.0,0.31793120277116854,33,33000.0,0.02753819800249125,18,17355.0,0.04983558076054951,6,6000.0,0.0,123,103942.0
