step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59195.0,253,226022.0,843.3656716417911,0.6641888700548377,0,0.0,1.0,10,9093.0,0.0,28,27973.0,0.0,5,3860.0,0.39777037257819226,31,28074.0,0.028753512307566113,17,17000.0,0.0,6,6000.0,0.13589968663915328,97,92000.0
59200.0,248,227161.0,850.7902621722847,0.7460752231546611,0,0.0,0.9947528652010896,10,9098.0,0.08317293531949317,28,27981.0,0.0,5,3885.0,0.4589873161976299,31,28242.0,0.01868826660862793,17,17000.0,0.0,6,6000.0,0.0,97,92206.0
59205.0,244,228031.0,857.2593984962406,0.772174504696843,0,0.0,0.9385207525762075,10,9103.0,0.08565407354049816,28,27985.0,0.033222306247181484,5,3910.0,0.3593735883780579,32,28889.0,0.024584004289301867,17,17000.0,0.0,6,6000.0,0.0,98,92887.0
59210.0,242,228903.0,863.7849056603774,0.6610103990769753,0,0.0,0.7346931363886466,10,9108.0,0.15839646430570128,28,27985.0,0.0,5,3935.0,0.31058143663638216,32,29027.0,0.02838130532803908,17,17000.0,0.0,6,6000.0,0.0,98,93055.0
59215.0,242,229849.0,870.6401515151515,0.5633782905459215,0,0.0,0.46898270078689136,10,9113.0,0.0,28,27985.0,0.0,5,3960.0,0.33857573394074525,32,29182.0,0.026775386602433268,17,17000.0,0.0,6,6000.0,0.0,98,93240.0
59220.0,244,230807.0,887.7192307692308,0.29710362262909723,2,5.0,0.003437894956557301,10,9118.0,0.0,28,27985.0,0.0,5,3985.0,0.16308387200959457,32,29337.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,93430.0
59225.0,243,231756.0,891.3692307692307,0.4023293581909443,2,15.0,2.6330154142577466e-05,10,9123.0,0.0,28,27985.0,0.0,4,3539.0,0.31503801295240247,32,29492.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,93154.0
59230.0,246,232981.0,903.0271317829457,0.3020276720650434,2,25.0,0.0,10,9128.0,0.0864118472772081,28,27985.0,0.0,4,3559.0,0.3157751051132757,32,29647.0,0.0,17,17000.0,0.051694597268236296,6,6000.0,0.0,99,93344.0
59235.0,248,234189.0,907.7093023255813,0.2677986486166804,0,14.0,0.21351666371396028,10,9133.0,0.0,28,27985.0,0.0,4,3579.0,0.0,32,29801.0,0.0,17,17000.0,0.0,6,6001.0,0.14029253354144938,97,93513.0
59240.0,251,235436.0,916.0933852140078,0.1992685062551981,0,0.0,1.0,10,9138.0,0.0894088425099479,28,27985.0,0.0,4,3599.0,0.0,32,29951.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93673.0
59245.0,252,236694.0,917.4186046511628,0.1940624730211193,0,0.0,1.0,10,9143.0,0.08162028393606705,28,27985.0,0.0,4,3619.0,0.0,32,30095.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93842.0
59250.0,253,237954.0,911.7011494252873,0.2949698403516496,0,0.0,1.0,10,9148.0,0.0,28,27985.0,0.03011290787952536,4,3639.0,0.0,32,30227.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93999.0
59255.0,253,239214.0,909.5589353612168,0.37064424446078886,0,0.0,1.0,10,9153.0,0.0,28,27985.0,0.0,4,3659.0,0.0,32,30357.0,0.0297440768590936,17,17000.0,0.0,6,6000.0,0.0,97,94154.0
59260.0,253,240474.0,897.2910447761194,0.5350836150956758,0,0.0,1.0,10,9158.0,0.0,28,27985.0,0.0,4,3679.0,0.1839251786561695,32,30487.0,0.02790941248336721,17,17000.0,0.0,6,6000.0,0.0,97,94309.0
59265.0,251,241711.0,895.2259259259259,0.670031468824745,0,0.0,1.0,10,9163.0,0.0,28,27985.0,0.06366713699967416,4,3699.0,0.41143670310587416,32,30617.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94464.0
59270.0,252,242971.0,893.2757352941177,0.6983960766793755,0,0.0,1.0,10,9168.0,0.0,28,27985.0,0.030506316855711674,4,3719.0,0.36069357626715387,32,30745.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94617.0
59275.0,253,244231.0,894.6190476190476,0.7331207250510074,0,0.0,1.0,10,9173.0,0.0,28,27985.0,0.0,4,3739.0,0.30256870836055616,32,30865.0,0.027221586072839025,17,17000.0,0.0,6,6000.0,0.0,97,94762.0
59280.0,252,245491.0,895.9525547445255,0.7558828373286407,0,0.0,1.0,10,9178.0,0.0,28,27985.0,0.03349544723851688,4,3759.0,0.3162163537287477,32,30977.0,0.0562815672270934,17,17000.0,0.0,6,6000.0,0.0,97,94899.0
59285.0,253,246751.0,897.2763636363636,0.7184467364270724,0,0.0,0.9604033130259129,10,9183.0,0.0,28,27985.0,0.0,4,3779.0,0.40867626942297935,32,31076.0,0.02874816436383589,17,17000.0,0.05516880660540811,6,6000.0,0.0,97,95023.0
59290.0,254,248015.0,898.6050724637681,0.857721437235271,0,0.0,0.9981946247484271,10,9188.0,0.0,28,27985.0,0.03174006245465532,4,3799.0,0.5138129370893242,32,31168.0,0.029436892749384137,17,17000.0,0.0,6,6000.0,0.0,97,95140.0
59295.0,253,249280.0,903.1884057971015,0.8433424638120549,0,1.0,0.5329071886214075,10,9193.0,0.0,28,27985.0,0.0,4,3819.0,0.470305871554399,32,31247.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,95245.0
59300.0,254,250535.0,904.4584837545126,0.8192552349007112,1,5.0,0.2636089670120807,10,9198.0,0.15673894083204995,28,27985.0,0.0,4,3839.0,0.3328509851953409,32,31326.0,0.013353552388572993,17,17000.0,0.0,6,6000.0,0.0,98,95353.0
59305.0,255,251804.0,912.3333333333334,0.7147658900203202,3,14.0,0.2232595678277617,10,9203.0,0.16266467973849738,28,27985.0,0.0,4,3859.0,0.4689729772928277,32,31381.0,0.0,17,17000.0,0.09693523706319401,6,6000.0,0.0,100,95442.0
59310.0,258,253089.0,910.3920863309353,0.6050023513781884,6,39.0,0.0034701294051567625,10,9208.0,0.08294648087051415,28,27985.0,0.0,4,3879.0,0.32390866384619194,32,31441.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,95552.0
59315.0,260,254384.0,915.0503597122303,0.5356926811156892,7,74.0,0.00010232115619860411,10,9213.0,0.15220467766565415,28,27985.0,0.0,4,3899.0,0.0,32,31493.0,0.0,17,17000.0,0.0,6,6000.0,0.0,104,95664.0
59320.0,255,255606.0,922.7653429602888,0.619941152701093,3,63.0,0.2045443283254393,10,9218.0,0.08340731708923435,28,27985.0,0.0,4,3919.0,0.0,32,31533.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,95718.0
59325.0,253,256832.0,937.3430656934306,0.6246121668341235,1,39.0,0.37242592112191053,10,9223.0,0.0,28,27985.0,0.0,4,3939.0,0.0,32,31564.0,0.0,17,17000.0,0.0,6,6000.0,0.09486091385251158,98,95750.0
59330.0,253,258097.0,948.8860294117648,0.5155582621056066,1,31.0,0.3542213846574711,10,9228.0,0.0,28,27985.0,0.0,4,3959.0,0.0,32,31587.0,0.0,17,17000.0,0.0,6,6000.0,0.13591480679541873,98,95790.0
59335.0,253,259352.0,950.007326007326,0.5377260513932438,1,26.0,0.09773708074708051,10,9233.0,0.0,28,27985.0,0.0,4,3974.0,0.0,32,31606.0,0.0,17,17000.0,0.0,6,6002.0,0.2327254468427934,98,95826.0
59340.0,257,260625.0,954.6703296703297,0.5715714427471813,4,39.0,0.3161582920015377,10,9238.0,0.0,28,27985.0,0.0,4,3986.0,0.0,32,31617.0,0.0,17,17000.0,0.0,6,6002.0,0.13572709665459362,101,95867.0
59345.0,258,261910.0,955.8759124087592,0.45533079284776956,4,59.0,0.17808265034728105,10,9243.0,0.0,28,27985.0,0.033413492301440285,4,3996.0,0.0,32,31627.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,95910.0
59350.0,260,263198.0,960.5766423357665,0.5423273434644116,8,92.0,0.00023497343771778162,10,9248.0,0.0,28,27985.0,0.030379623943878047,4,4000.0,0.0,32,31637.0,0.027954549694397885,17,17000.0,0.0,6,6000.0,0.0,105,95962.0
59355.0,261,264503.0,961.829090909091,0.47423958222914075,8,132.0,0.0027256933641504667,10,9253.0,0.0,28,27985.0,0.0,4,4000.0,0.3043162430298156,32,31647.0,0.05628513558964998,17,17000.0,0.0,6,6000.0,0.0,105,96017.0
59360.0,259,265732.0,959.3212996389892,0.525441199483254,5,123.0,0.056548097281698836,10,9258.0,0.0,28,27985.0,0.0,4,4000.0,0.47868393089467504,32,31653.0,0.021882934806293733,17,17000.0,0.017571313081743294,6,6000.0,0.0,102,96019.0
59365.0,255,266936.0,960.2014388489208,0.6516307582286555,0,99.0,0.19162587215220644,10,9263.0,0.08821544991465981,28,27985.0,0.0,4,4000.0,0.47205397108543473,32,31658.0,0.0,18,17001.0,0.0,6,6000.0,0.0,98,96006.0
59370.0,256,268197.0,968.2202166064982,0.6538601764668931,1,111.0,0.23786370294004194,10,9268.0,0.1612108291622781,28,27985.0,0.0,4,4000.0,0.30434570332408484,32,31663.0,0.0,18,17004.0,1.6059996214132634e-05,6,6000.0,0.0,99,96031.0
59375.0,261,269491.0,976.4166666666666,0.4929743825632577,6,130.0,0.11625432760409815,10,9273.0,0.15666657509156348,28,27985.0,0.0,4,4000.0,0.0,32,31668.0,0.0,18,17009.0,0.0,6,6000.0,0.0,104,96065.0
59380.0,265,270808.0,991.9706959706959,0.28450322556272006,9,169.0,0.050964512883713314,10,9278.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31673.0,0.0,18,17014.0,0.0,6,6000.0,0.0,107,96119.0
59385.0,266,272137.0,1004.1955719557195,0.1288321424885216,10,218.0,0.0798954873323273,10,9283.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31678.0,0.0,18,17019.0,0.0,6,6000.0,0.0,108,96183.0
59390.0,263,273371.0,1001.3589743589744,0.21182386716838603,5,204.0,0.060595222691122545,10,9288.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31683.0,0.0,18,17024.0,0.0,6,6000.0,0.0,103,96184.0
59395.0,258,274597.0,1005.8498168498169,0.38447926199447446,0,147.0,0.20610811811639754,10,9293.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31688.0,0.0,18,17029.0,0.0,6,6000.0,0.0,98,96142.0
59400.0,261,275895.0,1010.6043956043956,0.4102496223181696,3,155.0,0.061677146155168915,10,9298.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31693.0,0.0,18,17034.0,0.0,6,6000.0,0.0,101,96165.0
59405.0,264,277210.0,1022.9151291512915,0.2946282905354593,6,180.0,0.0005020713380036661,10,9303.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31698.0,0.0,18,17039.0,0.0,6,6002.0,0.3244294277439406,104,96207.0
59410.0,264,278530.0,1020.2564102564103,0.3003133313654041,6,210.0,6.128304396643846e-06,10,9308.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31703.0,0.0,18,17044.0,0.0,6,6002.0,0.29446862883814445,104,96252.0
59415.0,260,279782.0,1024.8424908424909,0.40118796612382734,2,163.0,0.27155117976681414,10,9313.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31708.0,0.0,18,17049.0,0.0,6,6000.0,0.0,100,96218.0
59420.0,257,281021.0,1025.6240875912408,0.5791822098878888,0,74.0,0.6792686442128812,10,9318.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31713.0,0.0,18,17054.0,0.0,6,6000.0,0.0,98,96144.0
59425.0,259,282311.0,1026.5854545454545,0.4364853645115949,0,38.0,0.07041037897678383,10,9323.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31718.0,0.0,18,17059.0,0.0506521971963295,6,6000.0,0.0,98,96123.0
59430.0,262,283607.0,1027.5615942028985,0.4633626282891978,2,41.0,0.3731563668147785,10,9328.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31723.0,0.0,18,17064.0,0.0,6,6002.0,0.13930912840612913,100,96143.0
59435.0,262,284914.0,1032.2971014492753,0.4731899360219067,3,53.0,0.003244653571468096,10,9333.0,0.0,28,27985.0,0.023906110805877782,4,4000.0,0.0,32,31728.0,0.0,18,17069.0,0.0,6,6000.0,0.0,101,96168.0
59440.0,260,286194.0,1033.1913357400722,0.6034500585419408,0,9.0,0.12185020198941546,10,9338.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31733.0,0.0,18,17074.0,0.0,6,6000.0,0.0,98,96139.0
59445.0,259,287489.0,1037.8664259927798,0.6773365866961513,0,0.0,1.0,10,9343.0,0.0,28,27985.0,0.032405545826768675,4,4000.0,0.0,32,31738.0,0.05701651916967265,18,17079.0,0.09269816312244582,6,6000.0,0.0,98,96145.0
59450.0,261,288761.0,1031.2892857142858,0.778946930706619,0,0.0,1.0,10,9348.0,0.0,28,27985.0,0.0,4,4000.0,0.31286740700982013,32,31743.0,0.0,18,17084.0,0.0,6,6000.0,0.0,98,96160.0
59455.0,260,290055.0,1035.9107142857142,0.7336511304778893,0,0.0,1.0,10,9353.0,0.0,28,27985.0,0.0,4,4000.0,0.3257356228640032,32,31748.0,0.0,18,17089.0,0.0,6,6000.0,0.13729534650252675,98,96175.0
59460.0,261,291355.0,1033.1737588652481,0.7947869618532756,0,0.0,1.0,10,9358.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31753.0,0.0,18,17094.0,0.0,6,6000.0,0.11248817891632637,98,96190.0
59465.0,261,292657.0,1030.4823943661972,0.8825470562604963,0,0.0,0.961998146868146,10,9363.0,0.08700152781452557,28,27985.0,0.03338570375832618,4,4000.0,0.0,32,31758.0,0.028660289902422816,18,17099.0,0.0,6,6000.0,0.0,98,96205.0
59470.0,260,293955.0,1027.8146853146852,0.9531449866271643,0,0.0,0.3621776706316834,10,9368.0,0.09085053834456092,28,27985.0,0.02707767149169435,4,4000.0,0.1868621080046524,32,31763.0,0.030262678036565446,18,17104.0,0.0,6,6000.0,0.23707968606000723,98,96220.0
59475.0,261,295255.0,1028.7630662020906,1.0541270040574295,0,0.0,0.9635921518309907,10,9373.0,0.0,28,27985.0,0.0,4,4000.0,0.31290642858239637,32,31768.0,0.058161646265662524,18,17109.0,0.04944575584440692,6,6000.0,0.14051440985067987,98,96235.0
59480.0,261,296555.0,1033.2926829268292,1.1044888875075767,0,0.0,0.9377154640122294,10,9378.0,0.0,28,27985.0,0.0,4,4000.0,0.41731528352461683,32,31773.0,0.0,18,17114.0,0.0,6,6000.0,0.0,98,96250.0
59485.0,261,297855.0,1034.21875,1.0604697030524433,0,0.0,0.5803252024226929,10,9383.0,0.08754922691761963,28,27985.0,0.0,4,4000.0,0.3750784841651211,32,31778.0,0.030023864698338214,18,17119.0,0.050390109396640445,6,6000.0,0.0,98,96265.0
59490.0,262,299162.0,1038.7569444444443,1.046304602876367,1,5.0,0.24772530465691242,10,9388.0,0.15874681687059303,28,27985.0,0.0,4,4000.0,0.3811737547452063,32,31783.0,0.02808042570390885,18,17124.0,0.04578906363189717,6,6000.0,0.13024356985041288,99,96285.0
59495.0,262,300462.0,1043.2708333333333,1.016888345416013,0,3.0,0.4576357641845852,10,9393.0,0.20650419340240186,28,27985.0,0.0,4,4000.0,0.4576299970145899,32,31788.0,0.0,18,17129.0,0.0,6,6000.0,0.2337321030000104,98,96298.0
59500.0,263,301768.0,1055.1328671328672,0.9048121656601898,1,2.0,0.28470193401798605,10,9398.0,0.14060318409128897,28,27985.0,0.0,4,4000.0,0.39363427021203873,32,31793.0,0.0,18,17134.0,0.0,6,6000.0,0.0,99,96312.0
59505.0,265,303088.0,1063.4666666666667,0.7949925351655825,2,9.0,0.3274674965749424,10,9403.0,0.20761980382875278,28,27985.0,0.0,4,4000.0,0.0,32,31798.0,0.0,18,17139.0,0.05183904978638506,6,6000.0,0.08508337805526836,100,96334.0
59510.0,267,304413.0,1068.1157894736841,0.6910212423544497,2,19.0,0.46570740167133845,10,9408.0,0.20059464621543943,28,27985.0,0.0,4,4000.0,0.0,32,31803.0,0.0,18,17144.0,0.0,6,6000.0,0.0,100,96359.0
59515.0,266,305741.0,1069.0244755244755,0.7365541533209885,3,20.0,0.18762385962154987,10,9413.0,0.07849735591622793,28,27985.0,0.0,4,4000.0,0.0,32,31808.0,0.0,18,17149.0,0.0,6,6000.0,0.0,101,96375.0
59520.0,266,307048.0,1077.361403508772,0.6764020646586749,2,28.0,0.21219065997756403,10,9418.0,0.0,28,27985.0,0.034086446774397115,4,4000.0,0.0,32,31813.0,0.0,18,17154.0,0.0,6,6000.0,0.0,100,96398.0
59525.0,267,308377.0,1078.2412587412587,0.6425643918648064,4,42.0,0.13609288588760604,10,9423.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31818.0,0.029983333056050766,18,17159.0,0.0,6,6000.0,0.13782586631000437,102,96427.0
59530.0,270,309723.0,1075.4270833333333,0.7267211311269288,7,73.0,0.1198322838049638,10,9428.0,0.0,28,27985.0,0.030967106519692988,4,4000.0,0.1923417786201624,32,31823.0,0.027081822167282374,18,17164.0,0.0,6,6000.0,0.23751974303355583,105,96473.0
59535.0,271,311073.0,1076.3771626297578,0.7259990099155249,7,108.0,0.17459720910246737,10,9433.0,0.0,28,27985.0,0.0,4,4000.0,0.32082031616764145,32,31828.0,0.028944683904601066,18,17169.0,0.0,6,6000.0,0.0,105,96523.0
59540.0,272,312426.0,1069.9520547945206,0.752660138330096,8,146.0,0.054994636072404526,10,9438.0,0.0,28,27985.0,0.03111675277761161,4,4000.0,0.3172367600389081,32,31833.0,0.053596061239375506,18,17174.0,0.0,6,6000.0,0.0,106,96576.0
59545.0,272,313784.0,1063.6745762711864,0.8155288549002907,9,189.0,3.3726114453808807e-06,10,9443.0,0.08708526775110041,28,27985.0,0.03144547927916766,4,4000.0,0.47108701598510416,32,31838.0,0.02926429166816962,18,17179.0,0.0,6,6000.0,0.0,107,96634.0
59550.0,269,315034.0,1057.1610738255033,0.9340486036126278,5,165.0,0.1839787680981624,10,9448.0,0.0,28,27985.0,0.0,4,4000.0,0.4509639269442206,32,31843.0,0.05599897972237073,18,17184.0,0.0,6,6000.0,0.0,103,96625.0
59555.0,272,316318.0,1054.3933333333334,0.8846466541671815,6,138.0,0.03744445028444613,10,9453.0,0.15704283667006172,28,27985.0,0.02723432374480476,4,4000.0,0.46090822337888243,32,31848.0,0.029181891018368895,18,17189.0,0.0,6,6000.0,0.0,104,96613.0
59560.0,271,317580.0,1051.58940397351,0.997478345385323,5,162.0,0.060141542672345664,10,9458.0,0.22219855297846183,28,27985.0,0.03239357804880736,4,4000.0,0.4603451776147756,32,31853.0,0.02873320815355611,18,17194.0,0.04822804344654433,6,6000.0,0.0,103,96652.0
59565.0,274,318946.0,1052.6270627062706,1.0505346596819463,8,198.0,0.001902650487873537,10,9463.0,0.20905730394071995,28,27985.0,0.031906143634102054,4,4000.0,0.3858404690625417,32,31858.0,0.045797996830825874,18,17199.0,0.0,6,6000.0,0.0,106,96703.0
59570.0,275,320321.0,1067.7366666666667,1.0276092596446373,9,243.0,1.1969810729663148e-06,10,9468.0,0.26081145293046387,28,27985.0,0.03267133851497417,4,4000.0,0.3386738349446809,32,31863.0,0.027456579253938348,18,17204.0,0.051059710859741536,6,6000.0,0.14009530624655528,107,96763.0
59575.0,274,321674.0,1075.8327759197325,0.9072839264702229,7,262.0,0.06168532584311395,10,9473.0,0.1941611124713805,28,27985.0,0.0,4,4000.0,0.4189580039387613,32,31868.0,0.028220736004607207,18,17209.0,0.0,6,6000.0,0.0,105,96797.0
59580.0,275,323042.0,1084.03355704698,0.8736321054529181,9,300.0,6.0815182054147914e-05,10,9478.0,0.0746000211327298,28,27985.0,0.0,4,4000.0,0.4039706213986034,32,31873.0,0.028979061142151992,18,17214.0,0.052420278455616975,6,6000.0,0.0,107,96850.0
59585.0,275,324417.0,1099.7186440677965,0.758985747982353,9,315.0,0.0,10,9483.0,0.18712285482898247,28,27985.0,0.0,4,4000.0,0.4312812304798541,32,31878.0,0.0,18,17219.0,0.049161271951246276,6,6000.0,0.0,107,96880.0
59590.0,275,325792.0,1108.1360544217687,0.7449675742742128,9,360.0,0.0,10,9488.0,0.27574437201318197,28,27985.0,0.0,4,4000.0,0.1975294161460104,32,31883.0,0.0,18,17224.0,0.0,6,6000.0,0.0,107,96940.0
59595.0,276,327171.0,1116.6245733788396,0.6989282993405721,9,405.0,0.22537100079850403,10,9493.0,0.20674117265143147,28,27985.0,0.0,4,4000.0,0.19322757915486372,32,31888.0,0.0,18,17229.0,0.05111143745575593,6,6000.0,0.0,107,97000.0
59600.0,277,328552.0,1129.044673539519,0.498387504437288,10,451.0,0.15085047115237232,10,9498.0,0.08676597810837944,28,27985.0,0.0,4,4000.0,0.0,32,31893.0,0.0,18,17234.0,0.0,6,6000.0,0.0,108,97061.0
59605.0,282,329943.0,1133.8247422680413,0.265809693064913,13,507.0,0.00035237606040179435,10,9503.0,0.08757655745441807,28,27985.0,0.03130475938135014,4,4000.0,0.0,32,31898.0,0.0,18,17239.0,0.0,6,6000.0,0.0,111,97132.0
59610.0,278,331186.0,1130.3276450511946,0.43734492389726054,10,497.0,0.030455906733051305,10,9508.0,0.0,28,27985.0,0.03400021834787001,4,4000.0,0.0,32,31903.0,0.0,18,17244.0,0.0,6,6000.0,0.0,108,97137.0
59615.0,278,332576.0,1135.0716723549488,0.5411738025290184,10,446.0,0.08193926424826477,10,9513.0,0.0,28,27985.0,0.030649640269745183,4,4000.0,0.0,32,31908.0,0.027344526877496188,18,17249.0,0.0,6,6000.0,0.0,108,97101.0
59620.0,279,333966.0,1132.0881355932204,0.643783268857683,10,496.0,0.07117312769214608,10,9518.0,0.0,28,27985.0,0.0,4,4000.0,0.18587137549784982,32,31913.0,0.057223379293969645,18,17254.0,0.0,6,6000.0,0.0,108,97166.0
59625.0,279,335359.0,1140.6768707482993,0.5458502591356428,11,533.0,6.054412116671796e-06,10,9523.0,0.0,28,27985.0,0.03380083296116267,4,4000.0,0.4023780496334268,32,31918.0,0.0,18,17259.0,0.0,6,6000.0,0.0,109,97218.0
59630.0,279,336720.0,1129.9328859060402,0.6649720465837022,9,578.0,0.20237529707993115,10,9528.0,0.0,28,27985.0,0.033517747993526685,4,4000.0,0.43293082816859235,32,31923.0,0.050235684847010825,18,17264.0,0.04924468290136944,6,6000.0,0.0,107,97278.0
59635.0,281,338114.0,1119.5827814569536,0.6944513721322114,11,632.0,0.029887771190590495,10,9533.0,0.08484088518611022,28,27985.0,0.03192351940386575,4,4000.0,0.40421003488320695,32,31928.0,0.05497059603573124,18,17269.0,0.0,6,6000.0,0.0,109,97347.0
59640.0,282,339519.0,1113.177049180328,0.8175861824576036,13,695.0,1.1820885001486478e-05,10,9538.0,0.2671523993331065,28,27985.0,0.027534266364568464,4,4000.0,0.43866784636766837,32,31933.0,0.02933303580681973,18,17274.0,0.0,6,6000.0,0.0,111,97425.0
59645.0,284,340929.0,1099.7709677419355,0.883052802899414,13,760.0,0.0007859885273397165,10,9543.0,0.14494041041826633,28,27985.0,0.0,4,4000.0,0.48020437082515094,32,31938.0,0.030271534853885815,18,17279.0,0.0,6,6000.0,0.0,111,97505.0
59650.0,284,342346.0,1104.3419354838709,0.9437900145510904,14,830.0,0.0,10,9548.0,0.16364172512800232,28,27985.0,0.03415021680317322,4,4000.0,0.4983482912340963,32,31943.0,0.026542417880715465,18,17284.0,0.0,6,6000.0,0.0,112,97590.0
59655.0,284,343766.0,1108.9225806451614,0.9048361951084332,14,900.0,0.0,10,9553.0,0.26216454230594277,28,27985.0,0.0330637756497856,4,4000.0,0.4447522215551632,32,31948.0,0.023188699062202067,18,17289.0,0.0,6,6000.0,0.0,112,97675.0
59660.0,283,345143.0,1109.7845659163986,0.9678391876661752,12,946.0,0.10553818676122785,10,9558.0,0.2174278345554412,28,27985.0,0.0,4,4000.0,0.44165731587945434,32,31953.0,0.05321723102710925,18,17294.0,0.05021440976220316,6,6000.0,0.0,110,97736.0
59665.0,286,346565.0,1121.5695792880258,0.7945157076068844,14,1009.0,0.025731472142420664,10,9563.0,0.20519564776366653,28,27985.0,0.03338130467586229,4,4000.0,0.44154221957742235,32,31958.0,0.02782672575931481,18,17299.0,0.051982096566576944,6,6000.0,0.0,112,97814.0
59670.0,288,348000.0,1133.5504885993485,0.7036771240496933,16,1088.0,2.0029870098751062e-05,10,9568.0,0.14882823535945175,28,27985.0,0.0,4,4000.0,0.4017108292032821,32,31960.0,0.02859619598152153,18,17304.0,0.0,6,6000.0,0.11645949593310645,114,97905.0
59675.0,285,349409.0,1145.6032786885246,0.6701276372363829,13,1135.0,0.053209403122804255,10,9573.0,0.14579325186170647,28,27985.0,0.0,4,4000.0,0.4525955305290246,32,31968.0,0.018099779930265573,18,17309.0,0.0,6,6000.0,0.11144754467886177,111,97970.0
59680.0,288,350841.0,1161.7251655629138,0.5785261757747819,16,1207.0,5.432816730066964e-05,10,9578.0,0.19953011702018475,28,27985.0,0.0,4,4000.0,0.4086335634218018,32,31960.0,0.0,18,17314.0,0.0,6,6000.0,0.0,114,98044.0
59685.0,288,352281.0,1174.27,0.4946426333157653,16,1287.0,0.0,10,9583.0,0.2148499768830455,28,27985.0,0.0,4,4000.0,0.3124697724103863,32,31960.0,0.0,18,17319.0,0.0,6,6000.0,0.0,114,98134.0
59690.0,288,353721.0,1190.979797979798,0.3690050573533029,16,1367.0,0.055486210998694614,10,9588.0,0.16379184787873222,28,27985.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17324.0,0.0,6,6000.0,0.0,114,98224.0
59695.0,290,355161.0,1183.87,0.2893887044519218,16,1447.0,0.0004842537687461504,10,9593.0,0.13928270416839858,28,27985.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17329.0,0.0,6,6000.0,0.0,114,98314.0
59700.0,289,356606.0,1184.7375415282393,0.3801234011901761,17,1532.0,0.08030767822069423,10,9598.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17334.0,0.0,6,6000.0,0.0,115,98409.0
59705.0,291,358058.0,1181.7095709570958,0.3684814292212732,19,1624.0,0.0006596568977629629,10,9603.0,0.0,28,27985.0,0.03369618966051307,4,4000.0,0.0,32,31960.0,0.0280705334296514,18,17339.0,0.0,6,6000.0,0.0,117,98511.0
59710.0,291,359513.0,1186.5115511551155,0.4869342851203252,19,1719.0,0.0,10,9608.0,0.0,28,27985.0,0.0,4,4000.0,0.19098443233312976,32,31960.0,0.0,18,17344.0,0.0,6,6000.0,0.0,117,98616.0
59715.0,291,360968.0,1187.3947368421052,0.46421482304709083,19,1814.0,0.0,10,9613.0,0.0,28,27985.0,0.0,4,4000.0,0.19097056607353005,32,31960.0,0.05648466815709578,18,17349.0,0.04843315134689213,6,6000.0,0.0,117,98721.0
