step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59190.0,243,223326.0,833.3059701492538,0.7581039466712332,0,0.0,1.0,10,9088.0,0.08723096963002379,29,28979.0,0.032692036304493896,6,4261.0,0.43921099648188183,32,28425.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,93753.0
59195.0,244,224290.0,830.7037037037037,0.7523070864536275,0,0.0,1.0,10,9093.0,0.08762195130348727,29,28989.0,0.0,4,3851.0,0.3275064202243435,32,28580.0,0.07342981339377531,17,17000.0,0.0,6,6000.0,0.14240988758405027,98,93513.0
59200.0,244,225472.0,838.1858736059479,0.6991403403293045,0,0.0,0.9670391197735301,10,9098.0,0.0,29,28992.0,0.0,5,3874.0,0.3250049493874965,32,28753.0,0.03941875884581285,17,17000.0,0.04956873929452346,6,6000.0,0.0,99,93717.0
59205.0,248,226703.0,852.2669172932331,0.6333175871663639,0,0.0,0.5528003433715024,10,9103.0,0.0,29,28992.0,0.02533486859886839,5,3899.0,0.3713567945060689,32,28907.0,0.021049144552811705,17,17000.0,0.0,6,6000.0,0.0,99,93901.0
59210.0,252,227955.0,860.2075471698113,0.5268040802063176,2,4.0,0.3176937051793184,10,9108.0,0.0,29,28992.0,0.0,5,3924.0,0.45360709611182826,32,29045.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,94073.0
59215.0,252,229215.0,868.2386363636364,0.5715921776352875,2,14.0,0.33006114365296285,10,9113.0,0.08930412012358566,29,28992.0,0.0,5,3949.0,0.3349191992013905,32,29200.0,0.07580811652268957,17,17000.0,0.0,6,6000.0,0.0,101,94268.0
59220.0,250,230451.0,872.9204545454545,0.4720270181276925,0,9.0,0.13055793868243387,10,9118.0,0.15817974284561967,29,28992.0,0.0,5,3974.0,0.3336888577227659,32,29355.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,94448.0
59225.0,250,231701.0,884.3549618320611,0.5077023719877757,0,0.0,1.0,10,9123.0,0.0851054862058736,29,28992.0,0.0,5,3999.0,0.3272296078640809,32,29510.0,0.0,17,17000.0,0.0,6,6000.0,0.13954033818014314,99,94624.0
59230.0,251,232954.0,895.9769230769231,0.34981462058686147,0,0.0,1.0,10,9128.0,0.0,29,28992.0,0.0,5,4024.0,0.16338156425989972,32,29665.0,0.0,17,17000.0,0.0516698400041104,6,6000.0,0.13821215646451215,99,94809.0
59235.0,252,234214.0,911.3385214007782,0.2031982943152724,0,0.0,1.0,10,9133.0,0.15251273060970721,29,28992.0,0.0,5,4049.0,0.0,32,29820.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,94994.0
59240.0,253,235474.0,912.6899224806201,0.20027986911093118,0,0.0,1.0,10,9138.0,0.08671422431328467,29,28992.0,0.0,5,4074.0,0.0,32,29969.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,95173.0
59245.0,253,236739.0,917.5930232558139,0.13420792926199587,0,0.0,1.0,10,9143.0,0.0,29,28992.0,0.0,5,4099.0,0.0,32,30108.0,0.0,17,17000.0,0.034310472283728986,6,6000.0,0.0,99,95342.0
59250.0,254,238004.0,911.8927203065134,0.22971820306928398,0,0.0,1.0,10,9148.0,0.0,29,28992.0,0.032116841989196517,5,4124.0,0.0,32,30238.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,95502.0
59255.0,253,239244.0,906.2272727272727,0.36738496622694233,0,0.0,1.0,10,9153.0,0.0,29,28992.0,0.0,5,4149.0,0.0,32,30368.0,0.02767641756711355,17,17000.0,0.0,6,6000.0,0.0,99,95662.0
59260.0,254,240509.0,897.4216417910447,0.46616592648454136,0,0.0,1.0,10,9158.0,0.0,29,28992.0,0.0,5,4174.0,0.15494479945385123,32,30498.0,0.052485269111339515,17,17000.0,0.0,6,6000.0,0.0,99,95822.0
59265.0,253,241774.0,892.1549815498155,0.6339608508273525,0,0.0,1.0,10,9163.0,0.0,29,28992.0,0.032320468868243996,5,4199.0,0.33536209351446944,32,30628.0,0.02890667159692371,17,17000.0,0.0,6,6000.0,0.0,99,95982.0
59270.0,253,243039.0,890.2527472527472,0.7417165961698207,0,0.0,1.0,10,9168.0,0.0,29,28992.0,0.031671358869288437,5,4224.0,0.4545980416830311,32,30755.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,96139.0
59275.0,255,244304.0,885.1594202898551,0.8028707404878102,0,0.0,1.0,10,9173.0,0.0,29,28992.0,0.0,5,4249.0,0.3161122833125337,32,30875.0,0.028924956558688198,17,17000.0,0.0,6,6000.0,0.0,99,96289.0
59280.0,253,245569.0,889.7427536231884,0.812021322334519,0,0.0,1.0,10,9178.0,0.0,29,28992.0,0.03200394293280324,5,4274.0,0.2991801345125684,32,30983.0,0.05471568667512883,17,17000.0,0.0,6,6000.0,0.0,99,96427.0
59285.0,254,246834.0,891.0974729241877,0.8332788844942853,0,0.0,0.9757121191067976,10,9183.0,0.0,29,28992.0,0.0,5,4299.0,0.3492883829063246,32,31083.0,0.02839204862847088,17,17000.0,0.05400840164307799,6,6000.0,0.0,99,96557.0
59290.0,255,248102.0,898.9202898550725,0.8391269193602655,0,0.0,0.6813848155900409,10,9188.0,0.08723121593817591,29,28992.0,0.0325548773423229,5,4324.0,0.3471568268394532,32,31173.0,0.054352846041708404,17,17000.0,0.0,6,6000.0,0.0,99,96677.0
59295.0,255,249373.0,903.5253623188406,0.8233175631430947,1,1.0,0.5390461222340679,10,9193.0,0.16400821631221332,29,28992.0,0.0,5,4349.0,0.3832961809754605,32,31256.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,96791.0
59300.0,254,250629.0,908.0760869565217,0.7510973289179032,0,0.0,0.4291520744782225,10,9198.0,0.08885990584816056,29,28992.0,0.0,5,4374.0,0.3157351913083765,32,31334.0,0.0163074621928548,17,17000.0,0.0,6,6000.0,0.0,99,96898.0
59305.0,253,251894.0,909.3646209386281,0.8803038718795441,0,0.0,0.8559405029457439,10,9203.0,0.0,29,28992.0,0.0,5,4399.0,0.35706354329918855,32,31390.0,0.0,17,17000.0,0.05350119312999037,6,6000.0,0.0,99,96984.0
59310.0,253,253159.0,913.9314079422383,0.762245900732124,0,0.0,0.5160623845324651,10,9208.0,0.08911596726308334,29,28992.0,0.0,5,4424.0,0.26559698831006767,32,31447.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,97071.0
59315.0,256,254429.0,921.8442028985507,0.6131212983916854,2,5.0,0.20758825092110963,10,9213.0,0.0,29,28992.0,0.0,5,4449.0,0.0,32,31490.0,0.0,17,17000.0,0.0,6,6000.0,0.14143916565556616,101,97149.0
59320.0,257,255711.0,936.6703296703297,0.5198359969947691,4,22.0,0.18886864479620313,10,9218.0,0.08829438717757751,29,28992.0,0.0,5,4474.0,0.0,32,31526.0,0.0,17,17000.0,0.0,6,6000.0,0.14187158594877392,103,97232.0
59325.0,255,256962.0,944.7132352941177,0.4742888747887001,2,26.0,0.09449881379069097,10,9223.0,0.0,29,28992.0,0.0,5,4499.0,0.0,32,31556.0,0.0,17,17000.0,0.0,6,6000.0,0.13918300811824236,101,97296.0
59330.0,254,258225.0,952.859778597786,0.5343059269015875,1,13.0,0.4248335550226323,10,9228.0,0.0,29,28992.0,0.0,5,4522.0,0.0,32,31582.0,0.0,17,17000.0,0.0,6,6000.0,0.1368314004648807,100,97337.0
59335.0,254,259487.0,950.5018315018315,0.5132201508430198,1,10.0,0.4318400718733805,10,9233.0,0.0,29,28992.0,0.0,5,4542.0,0.0,32,31598.0,0.0,17,17000.0,0.04389924746120447,6,6000.0,0.0,100,97375.0
59340.0,257,260762.0,955.1721611721612,0.5314908283178359,3,20.0,0.22662794464619154,10,9238.0,0.0,29,28992.0,0.0,5,4557.0,0.0,32,31613.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,97420.0
59345.0,255,262017.0,956.2664233576643,0.5524319814070862,0,6.0,0.10555141169373773,10,9243.0,0.0,29,28992.0,0.03017346227931796,5,4572.0,0.0,32,31624.0,0.0284642069080256,17,17000.0,0.0,6,6000.0,0.0,99,97437.0
59350.0,254,263287.0,964.4212454212454,0.6696992948812642,0,0.0,0.5672690299389521,10,9248.0,0.0,29,28992.0,0.030757537785997418,5,4583.0,0.16610718779751407,32,31634.0,0.029895193599278013,17,17000.0,0.0,6,6000.0,0.0,99,97457.0
59355.0,257,264565.0,965.5656934306569,0.6476381595878486,2,4.0,0.13366144762962745,10,9253.0,0.0,29,28992.0,0.0,5,4588.0,0.27670978190554324,32,31642.0,0.056571823422637516,17,17000.0,0.0,6,6000.0,0.0,101,97479.0
59360.0,259,265856.0,966.7490909090909,0.5370358965905709,4,20.0,0.211219214603633,10,9258.0,0.0,29,28992.0,0.0,5,4593.0,0.4229102171256236,32,31652.0,0.01485454868486837,17,17000.0,0.022711211524126133,6,6000.0,0.0,103,97515.0
59365.0,264,267165.0,971.5090909090909,0.46481276492127566,8,53.0,5.982959527797213e-05,10,9263.0,0.08955769937190126,29,28992.0,0.0,5,4598.0,0.2697064881179643,32,31661.0,0.0,18,17001.0,0.0,6,6000.0,0.0,108,97568.0
59370.0,259,268420.0,976.0727272727273,0.5498632263841036,3,60.0,0.17807895487107403,10,9268.0,0.15841548862786578,29,28992.0,0.0,5,4603.0,0.15668437170109353,32,31666.0,0.0,18,17004.0,2.8492096310807353e-05,6,6000.0,0.0,103,97593.0
59375.0,257,269670.0,980.6181818181818,0.662512576961641,1,37.0,0.20719703647569043,10,9273.0,0.08382568792269203,29,28992.0,0.0,5,4608.0,0.14820611955532478,32,31671.0,0.0,18,17009.0,0.0,6,6000.0,0.0,101,97590.0
59380.0,257,270955.0,996.1580882352941,0.5995596958345341,1,19.0,0.5830523531772118,10,9278.0,0.0,29,28992.0,0.0,5,4613.0,0.0,32,31676.0,0.0,18,17014.0,0.04914957248392221,6,6000.0,0.0,101,97592.0
59385.0,257,272240.0,1004.5756457564576,0.5440647210369709,1,12.0,0.4692244834246281,10,9283.0,0.0,29,28992.0,0.0,5,4618.0,0.0,32,31681.0,0.0,18,17019.0,0.0,6,6002.0,0.21633219330935155,101,97607.0
59390.0,258,273525.0,1016.8215613382899,0.43749825388338337,1,17.0,0.4700555450196946,10,9288.0,0.0,29,28992.0,0.0,5,4623.0,0.0,32,31686.0,0.0,18,17024.0,0.0,6,6002.0,0.23126172033686399,101,97632.0
59395.0,259,274798.0,1025.365671641791,0.32176261169162673,1,3.0,0.0,10,9293.0,0.0,29,28992.0,0.0,5,4628.0,0.0,32,31691.0,0.0,18,17029.0,0.0,6,6000.0,0.13733829249861962,101,97636.0
59400.0,258,276086.0,1034.0299625468165,0.30831216454383975,1,8.0,0.0,10,9298.0,0.0,29,28992.0,0.0,5,4633.0,0.0,32,31696.0,0.0,18,17034.0,0.0,6,6000.0,0.2407597854350378,101,97661.0
59405.0,259,277381.0,1038.880149812734,0.35002027999418717,1,13.0,0.4994462182986298,10,9303.0,0.0,29,28992.0,0.0,5,4638.0,0.0,32,31701.0,0.0,18,17039.0,0.0,6,6000.0,0.0,101,97686.0
59410.0,259,278676.0,1043.7303370786517,0.26288685602285694,1,18.0,0.35168479014724724,10,9308.0,0.0,29,28992.0,0.0,5,4643.0,0.0,32,31706.0,0.0,18,17044.0,0.0,6,6000.0,0.0,101,97711.0
59415.0,258,279948.0,1048.4943820224719,0.26247326508817176,0,0.0,0.2052169751816621,10,9313.0,0.0,29,28992.0,0.0,5,4648.0,0.0,32,31711.0,0.0,18,17049.0,0.0,6,6000.0,0.0,100,97713.0
59420.0,258,281238.0,1049.3955223880596,0.3225414592688196,0,0.0,1.0,10,9318.0,0.0,29,28992.0,0.0,5,4653.0,0.0,32,31716.0,0.0,18,17054.0,0.0,6,6000.0,0.0,100,97733.0
59425.0,261,282537.0,1042.5719557195573,0.3430001218372274,0,0.0,0.9463640805792821,10,9323.0,0.0,29,28992.0,0.0,5,4658.0,0.0,32,31721.0,0.0,18,17059.0,0.0,6,6000.0,0.0,100,97753.0
59430.0,262,283839.0,1035.9087591240875,0.35621195239780507,1,2.0,0.04524230134534091,10,9328.0,0.0,29,28992.0,0.0,5,4663.0,0.0,32,31726.0,0.0,18,17064.0,0.0,6,6000.0,0.0,101,97775.0
59435.0,261,285144.0,1036.8872727272728,0.48007200876295325,1,10.0,0.3389528713926681,10,9333.0,0.0,29,28992.0,0.022452717238287543,5,4668.0,0.0,32,31731.0,0.0,18,17069.0,0.0,6,6000.0,0.0,101,97803.0
59440.0,262,286412.0,1041.4981818181818,0.43300925850760896,3,17.0,0.0011755251439801398,10,9338.0,0.0,29,28993.0,0.031516638770301454,5,4673.0,0.0,32,31736.0,0.0,18,17074.0,0.0,6,6000.0,0.0,103,97831.0
59445.0,263,287721.0,1042.4673913043478,0.5145355441226335,3,32.0,0.0,10,9343.0,0.0,29,28992.0,0.030548992695444123,5,4678.0,0.0,32,31741.0,0.05746328294509442,18,17079.0,0.09320109837924118,6,6000.0,0.0,103,97865.0
59450.0,266,289036.0,1035.9713261648747,0.5716574936325802,3,47.0,0.20207714832891663,10,9348.0,0.0,29,28992.0,0.0,5,4683.0,0.28137780251629435,32,31746.0,0.0,18,17084.0,0.047920646060475934,6,6000.0,0.0,103,97900.0
59455.0,262,290339.0,1033.2348754448399,0.6335589582518365,3,62.0,0.0,10,9353.0,0.0,29,28992.0,0.0,5,4688.0,0.2830612291690872,32,31751.0,0.0,18,17089.0,0.0,6,6000.0,0.0,103,97935.0
59460.0,264,291651.0,1026.9401408450703,0.7208559520772504,3,77.0,0.0,10,9358.0,0.08357335704301755,29,28992.0,0.0,5,4693.0,0.0,32,31756.0,0.0,18,17094.0,0.0,6,6000.0,0.0,103,97970.0
59465.0,261,292882.0,1020.4947735191638,0.9212251573772599,0,24.0,0.2936101404692953,10,9363.0,0.08553496074046733,29,28992.0,0.03233148451567102,5,4698.0,0.0,32,31761.0,0.030281544802548764,18,17099.0,0.0,6,6000.0,0.24078945056290502,100,97937.0
59470.0,261,294187.0,1017.9480968858131,1.1030881052898227,0,0.0,0.9689899606489256,10,9368.0,0.0,29,28992.0,0.02784569402537062,5,4703.0,0.1623299970466306,32,31766.0,0.0289669265796098,18,17104.0,0.0512711596684447,6,6000.0,0.13284729695027267,100,97933.0
59475.0,262,295492.0,1018.9379310344827,1.1773822539191474,0,0.0,0.9614789704080967,10,9373.0,0.0,29,28992.0,0.0,5,4708.0,0.15572299828934344,32,31771.0,0.04788484392683201,18,17109.0,0.04889326892392563,6,6000.0,0.1427728433993764,100,97953.0
59480.0,263,296798.0,1026.9826989619378,1.0350546793375361,1,1.0,0.48405036632061405,10,9378.0,0.0,29,28992.0,0.030267590830070964,5,4713.0,0.3856241601823082,32,31776.0,0.029827741494451696,18,17114.0,0.09070612212557638,6,6002.0,0.1386819506957803,101,97976.0
59485.0,265,298116.0,1024.4536082474226,0.9851619346668657,2,11.0,0.4285359039617979,10,9383.0,0.08379194781768146,29,28992.0,0.0,5,4718.0,0.40618064555202144,32,31781.0,0.029279324684971724,18,17119.0,0.0,6,6000.0,0.23347426800562884,102,98004.0
59490.0,263,299418.0,1028.9278350515465,1.003854890803065,0,1.0,0.14250392294918227,10,9388.0,0.08993237821779074,29,28992.0,0.0,5,4723.0,0.3668813276759795,32,31786.0,0.053257267665687585,18,17124.0,0.0819825866767128,6,6000.0,0.13439977249147214,100,98014.0
59495.0,264,300733.0,1033.446735395189,0.9930786327405698,0,0.0,0.02007028389541329,10,9393.0,0.26957148801584235,29,28992.0,0.0,5,4728.0,0.406778565638174,32,31791.0,0.0,18,17129.0,0.0,6,6000.0,0.07466811273011584,100,98033.0
59500.0,266,302046.0,1045.1418685121107,0.9401638773976059,1,4.0,0.46706720984210603,10,9398.0,0.19996594897075198,29,28992.0,0.0,5,4733.0,0.334033488807764,32,31796.0,0.0,18,17134.0,0.0,6,6000.0,0.0,101,98057.0
59505.0,265,303371.0,1057.0418118466898,0.8947240545896822,1,9.0,0.582783220380819,10,9403.0,0.15295841121440076,29,28992.0,0.0,5,4738.0,0.2620865510377173,32,31801.0,0.0,18,17139.0,0.09181690546228408,6,6002.0,0.24057329658213034,101,98084.0
59510.0,268,304698.0,1069.1157894736841,0.6985262476589289,2,16.0,0.47832781332846236,10,9408.0,0.2124202546300162,29,28992.0,0.0,5,4743.0,0.0,32,31806.0,0.0,18,17144.0,0.0,6,6002.0,0.13030226103056336,102,98111.0
59515.0,265,305977.0,1069.8496503496503,0.6239487418233539,3,12.0,0.05359987802656707,10,9413.0,0.16145112174343695,29,28992.0,0.0,5,4748.0,0.0,32,31811.0,0.0,18,17149.0,0.0,6,6000.0,0.0,103,98125.0
59520.0,268,307294.0,1070.7108013937282,0.61742431187613,2,21.0,0.22043394053537238,10,9418.0,0.0,29,28992.0,0.03127423909769594,5,4753.0,0.0,32,31816.0,0.0,18,17154.0,0.0,6,6000.0,0.0,102,98154.0
59525.0,268,308615.0,1075.3135888501743,0.5868368564433657,3,30.0,0.0511319028516438,10,9423.0,0.0,29,28992.0,0.0,5,4758.0,0.0,32,31821.0,0.03016486209468314,18,17159.0,0.0,6,6000.0,0.0,103,98183.0
59530.0,270,309962.0,1076.2569444444443,0.6867480971221368,5,45.0,0.15304550741643025,10,9428.0,0.0,29,28992.0,0.03044948369787393,5,4763.0,0.15266081908766937,32,31826.0,0.0,18,17164.0,0.0,6,6000.0,0.0,105,98218.0
59535.0,271,311300.0,1073.448275862069,0.7239376845932072,5,52.0,0.0175114803122504,10,9433.0,0.0,29,28992.0,0.0,5,4768.0,0.2688635046595751,32,31831.0,0.0,18,17169.0,0.0,6,6000.0,0.0,105,98245.0
59540.0,270,312622.0,1063.3401360544217,0.8449961259648738,4,70.0,0.28554738778872985,10,9438.0,0.0,29,28992.0,0.032883001869652616,5,4773.0,0.2605194344591551,32,31836.0,0.05673068713965234,18,17174.0,0.0,6,6002.0,0.23317675194229265,104,98285.0
59545.0,271,313975.0,1057.1548821548822,0.9582664396383543,6,98.0,0.17711619195312311,10,9443.0,0.15616932941699388,29,28992.0,0.030870197961953616,5,4778.0,0.3552127445166682,32,31841.0,0.03028033204951966,18,17179.0,0.0,6,6002.0,0.23846691969573564,106,98333.0
59550.0,275,315338.0,1054.6421404682274,0.9128361578753168,9,136.0,0.09857605381188435,10,9448.0,0.08837196197340386,29,28992.0,0.0,5,4783.0,0.3368394122055872,32,31846.0,0.028927999825052873,18,17184.0,0.0,6,6000.0,0.0,109,98389.0
59555.0,272,316618.0,1051.8870431893688,0.926775766528384,5,124.0,0.12839365331034264,10,9453.0,0.08430011344904263,29,28992.0,0.032282097496580876,5,4788.0,0.45923923933429756,32,31851.0,0.030191453268699223,18,17189.0,0.0,6,6000.0,0.0,105,98397.0
59560.0,274,317977.0,1045.9769736842106,1.0041406226085297,6,133.0,0.1216207998194217,10,9458.0,0.1539148271205179,29,28992.0,0.031113829618934483,5,4793.0,0.34838204810846657,32,31856.0,0.024150942193265967,18,17194.0,0.0954576809083875,6,6000.0,0.0,106,98426.0
59565.0,273,319342.0,1050.467105263158,1.101549226361685,6,163.0,0.0,10,9463.0,0.25579258723396353,29,28992.0,0.03315654158913755,5,4798.0,0.33274542249527866,32,31861.0,0.028199493187145184,18,17199.0,0.05009907407071542,6,6000.0,0.0,106,98476.0
59570.0,271,320661.0,1058.2871287128712,1.2118631037289498,4,170.0,0.09478271165422088,10,9468.0,0.2490752469580182,29,28992.0,0.03215176741121191,5,4803.0,0.3995772710753582,32,31866.0,0.027853495484441767,18,17204.0,0.0,6,6000.0,0.0,104,98503.0
59575.0,274,322021.0,1076.9933110367892,0.98271397922155,6,195.0,3.0947279976915926e-05,10,9473.0,0.1576192362452127,29,28992.0,0.0,5,4808.0,0.3560462716149609,32,31871.0,0.028565113867477444,18,17209.0,0.05220353262312215,6,6000.0,0.13615320910386405,106,98548.0
59580.0,273,323386.0,1096.2237288135593,0.8641953919734701,6,225.0,0.0,10,9478.0,0.20753816463249952,29,28992.0,0.0,5,4813.0,0.4113428701592765,32,31876.0,0.02764066075480513,18,17214.0,0.0,6,6000.0,0.13920576958734307,106,98598.0
59585.0,274,324752.0,1108.3686006825938,0.7786220798386421,6,255.0,0.0,10,9483.0,0.15014952949366714,29,28992.0,0.0,5,4818.0,0.3589442913094102,32,31881.0,0.0,18,17219.0,0.0,6,6000.0,0.0,106,98648.0
59590.0,274,326122.0,1116.8561643835617,0.7172940533937344,6,285.0,0.13690567473540022,10,9488.0,0.20837463550709368,29,28992.0,0.0,5,4823.0,0.16425646812288658,32,31886.0,0.0,18,17224.0,0.0,6,6000.0,0.13012751971980457,106,98698.0
59595.0,274,327492.0,1129.2827586206897,0.6461616639725568,6,315.0,0.20123386935065782,10,9493.0,0.1630079886153126,29,28992.0,0.0,5,4828.0,0.0,32,31891.0,0.0,18,17229.0,0.05262679720793117,6,6000.0,0.0,106,98748.0
59600.0,275,328865.0,1137.9411764705883,0.5263497895428655,7,348.0,0.03153315496471907,10,9498.0,0.08646848905101218,29,28992.0,0.0,5,4833.0,0.0,32,31896.0,0.0,18,17234.0,0.0,6,6000.0,0.0,107,98801.0
59605.0,279,330245.0,1138.7758620689656,0.4175648566615988,8,387.0,0.10629046749114686,10,9503.0,0.0,29,28992.0,0.0,5,4838.0,0.0,32,31901.0,0.0,18,17239.0,0.0,6,6000.0,0.0,108,98860.0
59610.0,277,331630.0,1143.551724137931,0.46290745846212544,8,427.0,0.08537539778622147,10,9508.0,0.0,29,28992.0,0.0,5,4843.0,0.0,32,31906.0,0.0,18,17244.0,0.0,6,6000.0,0.0,108,98920.0
59615.0,278,333020.0,1140.4794520547946,0.5152164724063651,9,472.0,0.09127703762622738,10,9513.0,0.0,29,28992.0,0.032950658062121316,5,4848.0,0.0,32,31911.0,0.05333300946126128,18,17249.0,0.0,6,6000.0,0.0,109,98985.0
59620.0,280,334415.0,1137.4659863945578,0.5462975589760944,10,522.0,0.07983899799255757,10,9518.0,0.0,29,28992.0,0.0,5,4853.0,0.24788418638492818,32,31916.0,0.02948614233401152,18,17254.0,0.05007429788648912,6,6000.0,0.0,110,99055.0
59625.0,279,335777.0,1138.2271186440678,0.5051582096520558,10,557.0,0.042004528933480494,10,9523.0,0.0,29,28992.0,0.0,5,4858.0,0.34073760012896903,32,31921.0,0.028596473942404815,18,17259.0,0.0,6,6000.0,0.0,110,99110.0
59630.0,279,337142.0,1127.5652173913043,0.5799610144026808,8,598.0,0.038811534082727826,10,9528.0,0.0,29,28992.0,0.03316287485600281,5,4863.0,0.3414326556949733,32,31926.0,0.029204288125947983,18,17264.0,0.05220267382503672,6,6000.0,0.0,108,99171.0
59635.0,283,338541.0,1120.9966887417218,0.681949468690241,12,652.0,0.0012997015177961457,10,9533.0,0.15017074490365348,29,28992.0,0.03220281767180796,5,4868.0,0.3990605489226556,32,31931.0,0.054057618671682614,18,17269.0,0.0,6,6000.0,0.0,112,99245.0
59640.0,283,339953.0,1110.9575163398692,0.824050692353532,14,719.0,0.00030077859945283023,10,9538.0,0.15272631827320085,29,28992.0,0.030231364962675835,5,4873.0,0.42962566803063035,32,31936.0,0.02969641430680324,18,17274.0,0.0,6,6000.0,0.0,114,99332.0
59645.0,283,341334.0,1101.0774193548386,0.9199514269453564,12,771.0,0.04708010193926393,10,9543.0,0.15853342409855378,29,28992.0,0.0,5,4878.0,0.3904868463266703,32,31941.0,0.028181028561428092,18,17279.0,0.0,6,6000.0,0.0,112,99404.0
59650.0,285,342746.0,1102.0771704180065,0.9518060792463863,15,837.0,0.0005241235005494385,10,9548.0,0.1606991220688696,29,28992.0,0.032506621564452394,5,4883.0,0.3975659535776766,32,31946.0,0.05571920928070036,18,17284.0,0.05232808940788542,6,6000.0,0.12854439268343706,115,99490.0
59655.0,285,344171.0,1103.1121794871794,0.9985221206445869,15,912.0,0.057794077007771366,10,9553.0,0.21063892230862843,29,28992.0,0.030866729393496054,5,4888.0,0.4197767049488292,32,31951.0,0.029476822514401153,18,17289.0,0.0,6,6000.0,0.0,115,99585.0
59660.0,286,345598.0,1111.2475884244373,0.8882539227266617,15,987.0,0.0011595756187415254,10,9558.0,0.21659841004118313,29,28992.0,0.0,5,4893.0,0.34704371643917986,32,31956.0,0.030281728142471393,18,17294.0,0.0,6,6000.0,0.0,115,99680.0
59665.0,286,346999.0,1119.3516129032257,0.8285441143121481,13,1030.0,0.03340931862659681,10,9563.0,0.14818739953108806,29,28992.0,0.0326220144316634,5,4898.0,0.4102289519467155,32,31960.0,0.030095358280924342,18,17299.0,0.0,6,6000.0,0.0,113,99742.0
59670.0,288,348431.0,1134.9543973941368,0.7072627965333589,16,1106.0,0.0336286745750709,10,9568.0,0.15177731341503853,29,28992.0,0.0,5,4903.0,0.4171919007405011,32,31960.0,0.05499714905631672,18,17304.0,0.0,6,6000.0,0.0,116,99833.0
59675.0,289,349874.0,1150.9013157894738,0.556890050413803,17,1189.0,1.8110435913458617e-05,10,9573.0,0.20876075035893277,29,28992.0,0.0,5,4908.0,0.35083619023931695,32,31968.0,0.028046158401370154,18,17309.0,0.0,6,6000.0,0.0795820586026897,117,99939.0
59680.0,286,351283.0,1163.1887417218543,0.5470099527636255,14,1232.0,0.04959792911024881,10,9578.0,0.2623866230905271,29,28992.0,0.0,5,4913.0,0.3508356079400989,32,31960.0,0.0,18,17314.0,0.0,6,6000.0,0.0,114,99989.0
59685.0,289,352721.0,1171.8305647840532,0.4724901362569077,17,1310.0,9.670015331362661e-05,10,9583.0,0.09029847010899354,29,28992.0,0.0,5,4918.0,0.26396023109685934,32,31960.0,0.0,18,17319.0,0.0,6,6000.0,0.0,117,100082.0
59690.0,289,354166.0,1192.4781144781145,0.30635711398666127,17,1395.0,5.772077665413907e-07,10,9588.0,0.08796409829001367,29,28992.0,0.0,5,4923.0,0.16465072247605358,32,31960.0,0.0,18,17324.0,0.0,6,6000.0,0.0,117,100182.0
59695.0,291,355611.0,1181.4318936877075,0.3247015682869423,17,1480.0,0.10191581125446707,10,9593.0,0.22339919010105605,29,28992.0,0.0,5,4928.0,0.0,32,31960.0,0.0,18,17329.0,0.0,6,6000.0,0.0,117,100282.0
59700.0,289,357056.0,1178.4026402640263,0.4378400120940276,17,1565.0,0.0005973409869839534,10,9598.0,0.08983892692536542,29,28992.0,0.0,5,4933.0,0.0,32,31960.0,0.0,18,17334.0,0.0,6,6000.0,0.0,117,100382.0
59705.0,290,358506.0,1171.5882352941176,0.5460330418650006,18,1655.0,0.055755328727610985,10,9603.0,0.0,29,28992.0,0.02966723659087315,5,4938.0,0.0,32,31960.0,0.0,18,17339.0,0.0,6,6000.0,0.0,118,100487.0
