step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,249,227123.0,850.6479400749064,0.6812118500508818,0,0.0,0.9298039254901591,10,9098.0,0.08406152798657386,28,27981.0,0.0,5,3890.0,0.41271877771087434,31,28264.0,0.06130171957623892,17,17000.0,0.0,6,6000.0,0.0,97,92233.0
59205.0,249,228368.0,855.310861423221,0.7544224720121048,0,0.0,0.9265150392697062,10,9103.0,0.0,28,27988.0,0.03319175450799452,5,3915.0,0.4035339135790361,31,28413.0,0.020551502763322578,17,17000.0,0.036058367865621804,6,6000.0,0.0,97,92419.0
59210.0,245,229304.0,865.2981132075472,0.6726244520490166,0,0.0,0.587621575579132,10,9108.0,0.0860742021047762,28,27988.0,0.0,5,3940.0,0.38358653531356846,31,29055.0,0.03168924956575003,17,17000.0,0.0,6,6000.0,0.0,97,93091.0
59215.0,244,230173.0,871.8674242424242,0.5948429606578959,0,0.0,0.70725751493938,10,9113.0,0.15314080111707906,28,27988.0,0.0,5,3965.0,0.3608525888000093,32,29210.0,0.030268089024660928,17,17000.0,0.0,6,6000.0,0.0,98,93276.0
59220.0,245,231113.0,875.4280303030303,0.4913223487601632,1,3.0,0.47449317450263,10,9118.0,0.0,28,27988.0,0.0,5,3990.0,0.3028893452979365,32,29365.0,0.02883996186597382,17,17000.0,0.0,6,6000.0,0.0,99,93464.0
59225.0,242,231979.0,888.8084291187739,0.49098496919073326,0,0.0,0.4206766403007625,10,9123.0,0.0,28,27988.0,0.0,5,4015.0,0.27861273763721034,32,29520.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,93646.0
59230.0,242,232922.0,902.7984496124031,0.3095716801600097,0,0.0,0.3806886667837847,10,9128.0,0.08469137501784102,28,27988.0,0.0,5,4040.0,0.15929946992341257,32,29675.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,93831.0
59235.0,246,234065.0,907.2286821705426,0.3233364418294446,1,2.0,4.831232516741743e-05,10,9133.0,0.08878576629925584,28,27988.0,0.0,4,3582.0,0.1789036070806701,32,29828.0,0.0,17,17000.0,0.0,6,6002.0,0.14262690946410345,98,93535.0
59240.0,250,235298.0,915.5564202334631,0.2178989800806167,0,0.0,1.0,10,9138.0,0.0891103550768343,28,27988.0,0.0,4,3602.0,0.0,32,29971.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93699.0
59245.0,251,236548.0,920.4202334630351,0.20105074794267153,0,0.0,1.0,10,9143.0,0.0,28,27988.0,0.0,4,3622.0,0.0,32,30109.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,93862.0
59250.0,253,237804.0,914.6307692307693,0.23643658806312567,0,0.0,1.0,10,9148.0,0.0,28,27988.0,0.03158281826369015,4,3642.0,0.0,32,30239.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94017.0
59255.0,252,239040.0,908.8973384030418,0.36901740137399136,0,0.0,1.0,10,9153.0,0.0,28,27988.0,0.0,4,3662.0,0.0,32,30369.0,0.02856381803995234,17,17000.0,0.0,6,6000.0,0.0,97,94172.0
59260.0,253,240297.0,896.6305970149253,0.51128917065269,0,0.0,1.0,10,9158.0,0.0,28,27988.0,0.0,4,3682.0,0.193950388276731,32,30499.0,0.028714409193888617,17,17000.0,0.0,6,6000.0,0.0,97,94327.0
59265.0,252,241557.0,894.6555555555556,0.6344602911131489,0,0.0,1.0,10,9163.0,0.0,28,27988.0,0.06272409138741009,4,3702.0,0.41768225945930404,32,30629.0,0.029016391466488985,17,17000.0,0.0,6,6000.0,0.0,97,94482.0
59270.0,252,242817.0,892.7095588235294,0.7338002055745667,0,0.0,1.0,10,9168.0,0.0,28,27988.0,0.03444544619916208,4,3722.0,0.4803853760507412,32,30756.0,0.0,17,17000.0,0.0,6,6000.0,0.0,97,94634.0
59275.0,254,244077.0,887.5527272727272,0.7711778494578478,0,0.0,1.0,10,9173.0,0.0,28,27988.0,0.0,4,3742.0,0.4115192595402517,32,30876.0,0.05766048207331485,17,17000.0,0.0,6,6000.0,0.0,97,94779.0
59280.0,254,245340.0,892.1454545454545,0.7574810973350622,0,0.0,1.0,10,9178.0,0.0,28,27988.0,0.03189560080797902,4,3762.0,0.3958938385964042,32,30982.0,0.02768465250953563,17,17000.0,0.0,6,6000.0,0.0,97,94910.0
59285.0,253,246597.0,893.4673913043479,0.8354284558165818,0,0.0,1.0,10,9183.0,0.0,28,27988.0,0.0,4,3782.0,0.4120519911584712,32,31082.0,0.028511146891042213,17,17000.0,0.05278851696822005,6,6000.0,0.0,97,95035.0
59290.0,253,247857.0,901.2981818181818,0.8906628430861435,0,0.0,0.979351989358898,10,9188.0,0.08659435867307096,28,27988.0,0.03355575550474883,4,3802.0,0.49085285103823356,32,31174.0,0.03977460234815579,17,17000.0,0.0,6,6000.0,0.0,97,95152.0
59295.0,253,249118.0,905.8836363636364,0.8905420174121065,1,6.0,0.6212406412026059,10,9193.0,0.0855171845897612,28,27988.0,0.0,4,3822.0,0.43719892021099777,32,31252.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,95261.0
59300.0,255,250385.0,903.9169675090253,0.7394459828318118,2,13.0,0.2468719690492047,10,9198.0,0.0,28,27988.0,0.0,4,3842.0,0.4139313618890721,32,31322.0,0.02907114767819483,17,17000.0,0.0,6,6000.0,0.14013307255619759,99,95363.0
59305.0,256,251663.0,911.822463768116,0.594757474728906,4,32.0,0.07385556189693819,10,9203.0,0.1435155464514287,28,27988.0,0.0,4,3862.0,0.3142153666063338,32,31385.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,95470.0
59310.0,259,252955.0,909.910071942446,0.6013299552439108,7,64.0,0.07563080997839951,10,9208.0,0.15806381317176707,28,27988.0,0.0,4,3882.0,0.1839400239106716,32,31448.0,0.0,17,17000.0,0.0,6,6000.0,0.0,104,95590.0
59315.0,261,254253.0,908.0464285714286,0.6087930641719799,8,102.0,0.11090470259401992,10,9213.0,0.0,28,27988.0,0.0,4,3902.0,0.19160123420748643,32,31505.0,0.0,17,17000.0,0.0,6,6000.0,0.14020496583188238,105,95710.0
59320.0,256,255467.0,922.2635379061372,0.583547785295005,4,89.0,0.17690816846101473,10,9218.0,0.08464818824366707,28,27988.0,0.0,4,3922.0,0.0,32,31544.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,95761.0
59325.0,253,256678.0,933.3745454545455,0.5285630044541251,1,76.0,0.09122384878498291,10,9223.0,0.08696945953542666,28,27988.0,0.0,4,3942.0,0.0,32,31573.0,0.0,17,17000.0,0.0,6,6000.0,0.14187990274075232,98,95802.0
59330.0,253,257943.0,937.9745454545455,0.6112815298569868,1,63.0,0.3039368372726458,10,9228.0,0.0,28,27988.0,0.0,4,3959.0,0.0,32,31596.0,0.0,17,17000.0,0.0,6,6000.0,0.1419820132547488,98,95834.0
59335.0,254,259201.0,942.5490909090909,0.5762345812674646,2,61.0,0.2018621135302963,10,9233.0,0.0,28,27988.0,0.0,4,3974.0,0.0,32,31612.0,0.0,17,17000.0,0.0,6,6002.0,0.13353763167219465,99,95870.0
59340.0,259,260483.0,950.6678832116788,0.5386351822893418,6,83.0,0.1932189965332078,10,9238.0,0.0,28,27988.0,0.0,4,3985.0,0.0,32,31622.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,95916.0
59345.0,258,261740.0,948.3333333333334,0.49960897126673554,4,78.0,0.03644403435639291,10,9243.0,0.0,28,27988.0,0.0,4,3993.0,0.0,32,31632.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,95934.0
59350.0,254,262982.0,952.8333333333334,0.6243238874372515,0,64.0,0.1804145914389793,10,9248.0,0.0,28,27988.0,0.031481252122748445,4,3998.0,0.0,32,31642.0,0.02370931621205902,17,17000.0,0.052661976828024745,6,6000.0,0.0,97,95940.0
59355.0,254,264244.0,953.9494584837545,0.7434288135241428,0,22.0,0.5182238459500285,10,9253.0,0.0,28,27988.0,0.0,4,4000.0,0.39113739193080627,32,31652.0,0.029976156914199675,17,17000.0,0.0,6,6000.0,0.0,97,95915.0
59360.0,254,265514.0,955.0863309352518,0.8588298273281131,0,17.0,0.3426198812627918,10,9258.0,0.0,28,27988.0,0.0,4,4000.0,0.46285382405600634,32,31660.0,0.020981078887811047,17,17000.0,0.022756442479255953,6,6000.0,0.0,97,95923.0
59365.0,255,266785.0,966.6123188405797,0.7881957701269698,0,14.0,0.2851036745373625,10,9263.0,0.08287110207743766,28,27988.0,0.0,4,4000.0,0.32413964879575824,32,31665.0,0.0,18,17001.0,0.0,6,6000.0,0.0,98,95931.0
59370.0,255,268058.0,978.3138686131387,0.785589784191653,0,6.0,0.38891256057413387,10,9268.0,0.14344169288923184,28,27988.0,0.0,4,4000.0,0.31178891603001674,32,31670.0,0.0,18,17005.0,9.361098686419719e-06,6,6000.0,0.14136132779620927,98,95937.0
59375.0,256,269335.0,993.8560885608856,0.6079144801308568,1,8.0,0.004722669807709384,10,9273.0,0.08415404749410972,28,27988.0,0.0,4,4000.0,0.0,32,31675.0,0.0,18,17010.0,0.0,6,6000.0,0.2103903923869907,99,95954.0
59380.0,257,270620.0,1013.558052434457,0.4003055776397906,2,18.0,0.32187918773122587,10,9278.0,0.09003364361782613,28,27988.0,0.0,4,4000.0,0.0,32,31680.0,0.0,18,17015.0,0.0,6,6000.0,0.0,100,95979.0
59385.0,256,271888.0,1022.1353383458646,0.2897483717940733,0,10.0,0.5246210617819668,10,9283.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31685.0,0.0,18,17020.0,0.051755931718356456,6,6000.0,0.0,98,95986.0
59390.0,259,273175.0,1023.12734082397,0.29797887475394697,0,0.0,1.0,10,9288.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31690.0,0.0,18,17025.0,0.0,6,6000.0,0.0,98,95991.0
59395.0,258,274465.0,1035.7169811320755,0.2830533935989161,0,0.0,1.0,10,9293.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31695.0,0.0,18,17030.0,0.0,6,6000.0,0.0,98,96006.0
59400.0,258,275755.0,1044.5265151515152,0.2257853596529495,0,0.0,1.0,10,9298.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31700.0,0.0,18,17035.0,0.0,6,6000.0,0.12827201490075182,98,96021.0
59405.0,258,277045.0,1049.4128787878788,0.21637211685243632,0,0.0,1.0,10,9303.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31705.0,0.0,18,17040.0,0.0,6,6000.0,0.2283986471179668,98,96036.0
59410.0,258,278335.0,1046.3721804511279,0.24295359652726137,0,0.0,1.0,10,9308.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31710.0,0.0,18,17045.0,0.0,6,6000.0,0.13622476255261093,98,96051.0
59415.0,257,279597.0,1051.1165413533834,0.26729933203228606,0,0.0,0.9850219790139557,10,9313.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31715.0,0.0,18,17050.0,0.0,6,6000.0,0.0,98,96066.0
59420.0,258,280886.0,1052.0074906367042,0.32057437156013285,0,0.0,0.9467507366781595,10,9318.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31720.0,0.0,18,17055.0,0.0,6,6000.0,0.0,98,96081.0
59425.0,259,282176.0,1045.0962962962963,0.3571504634366102,0,0.0,0.6280661176633567,10,9323.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31725.0,0.0,18,17060.0,0.09391760714127106,6,6000.0,0.0,98,96096.0
59430.0,259,283466.0,1038.3369963369964,0.43690357652344614,0,0.0,0.9382360006169805,10,9328.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31730.0,0.0,18,17065.0,0.0,6,6000.0,0.0,98,96111.0
59435.0,258,284756.0,1039.2554744525548,0.4986888313304283,0,0.0,0.45784602844391575,10,9333.0,0.0,28,27988.0,0.023716885500863646,4,4000.0,0.0,32,31735.0,0.0,18,17070.0,0.0,6,6000.0,0.0,98,96126.0
59440.0,261,286053.0,1036.4239130434783,0.5943677853071755,1,2.0,0.0012431823908430099,10,9338.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31740.0,0.0,18,17075.0,0.0,6,6000.0,0.0,99,96143.0
59445.0,260,287353.0,1041.1340579710145,0.6321224431315567,1,7.0,0.0,10,9343.0,0.0,28,27988.0,0.03375879224714554,4,4000.0,0.0,32,31745.0,0.05643693719555177,18,17080.0,0.0519341390276083,6,6000.0,0.0,99,96163.0
59450.0,263,288653.0,1042.0685920577616,0.5642333382274684,1,12.0,0.0,10,9348.0,0.0,28,27988.0,0.0,4,4000.0,0.3282916882486959,32,31750.0,0.0,18,17085.0,0.0,6,6000.0,0.137319753525966,99,96183.0
59455.0,259,289933.0,1039.1863799283153,0.6699128085392961,1,17.0,0.0,10,9353.0,0.0,28,27988.0,0.0,4,4000.0,0.32309416554303927,32,31755.0,0.0,18,17090.0,0.0,6,6000.0,0.13592512555791636,99,96203.0
59460.0,260,291207.0,1032.6489361702127,0.7394852436167688,0,0.0,1.0,10,9358.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31760.0,0.0,18,17095.0,0.0,6,6000.0,0.0,98,96201.0
59465.0,261,292505.0,1022.7447552447552,0.9322418931569951,0,0.0,1.0,10,9363.0,0.08842000581940923,28,27988.0,0.03080337257065542,4,4000.0,0.0,32,31765.0,0.029622872573891623,18,17100.0,0.0,6,6000.0,0.0,98,96216.0
59470.0,260,293805.0,1027.2902097902097,1.010613161523805,0,0.0,0.9225075959150179,10,9368.0,0.0,28,27988.0,0.03272775218553162,4,4000.0,0.1952761346090556,32,31770.0,0.028504342868345005,18,17105.0,0.04913834221735458,6,6000.0,0.2377569885201452,98,96231.0
59475.0,262,295106.0,1031.8391608391607,0.971833009904441,1,1.0,0.6280812212229249,10,9373.0,0.0,28,27988.0,0.030297832318292302,4,4000.0,0.18566328868686136,32,31775.0,0.05173062715446526,18,17110.0,0.0,6,6000.0,0.24293722989649819,99,96247.0
59480.0,262,296411.0,1036.402097902098,0.9774643428924525,1,6.0,0.5253570954455389,10,9378.0,0.08827520408591422,28,27988.0,0.0,4,4000.0,0.3825734211376111,32,31780.0,0.05386298506432399,18,17115.0,0.0515881798687312,6,6000.0,0.0,99,96267.0
59485.0,262,297707.0,1030.1280276816608,0.9697090059664153,0,0.0,0.24450730864545567,10,9383.0,0.0879817427861524,28,27988.0,0.0,4,4000.0,0.47091867004763327,32,31785.0,0.05529684163914599,18,17120.0,0.05126340964249338,6,6000.0,0.0,98,96276.0
59490.0,262,299013.0,1038.2395833333333,1.0363671829605958,0,0.0,0.9402157900695713,10,9388.0,0.0,28,27988.0,0.0,4,4000.0,0.49560006190835704,32,31790.0,0.02999494741710321,18,17125.0,0.0,6,6000.0,0.0,98,96291.0
59495.0,264,300327.0,1042.8020833333333,0.9372655343944017,0,0.0,0.9327094864883123,10,9393.0,0.219118974825167,28,27988.0,0.0,4,4000.0,0.3370476489215216,32,31795.0,0.0,18,17130.0,0.0,6,6000.0,0.0,98,96306.0
59500.0,264,301642.0,1047.3680555555557,0.9643896867503562,0,0.0,0.6404489345394656,10,9398.0,0.342953019251627,28,27988.0,0.0,4,4000.0,0.18836965880224027,32,31800.0,0.0,18,17135.0,0.0,6,6002.0,0.24247140945982099,98,96323.0
59505.0,265,302963.0,1051.954861111111,0.8796828229502436,2,6.0,0.3089392605113692,10,9403.0,0.19308465836912486,28,27988.0,0.0,4,4000.0,0.1932024233783945,32,31805.0,0.0,18,17140.0,0.05224955250323101,6,6002.0,0.29523258997558643,100,96344.0
59510.0,267,304288.0,1067.677192982456,0.7011024071200008,2,16.0,0.25547066069000257,10,9408.0,0.08524162601636398,28,27988.0,0.0,4,4000.0,0.0,32,31810.0,0.0,18,17145.0,0.0,6,6000.0,0.0,100,96367.0
59515.0,266,305617.0,1079.9187279151943,0.5702996540292318,3,30.0,0.34676672167680966,10,9413.0,0.08493542578969683,28,27988.0,0.0,4,4000.0,0.0,32,31815.0,0.0,18,17150.0,0.052449687776228174,6,6000.0,0.0,101,96396.0
59520.0,268,306948.0,1077.0105263157895,0.6127676278735789,4,46.0,0.006080400707021991,10,9418.0,0.0,28,27988.0,0.03133414222391341,4,4000.0,0.0,32,31820.0,0.0,18,17155.0,0.0,6,6000.0,0.0,102,96427.0
59525.0,268,308287.0,1077.9265734265734,0.671803035317307,5,70.0,0.1546165381678624,10,9423.0,0.0,28,27988.0,0.02831888352586146,4,4000.0,0.0,32,31825.0,0.028569630535399806,18,17160.0,0.0,6,6000.0,0.13997383544073008,103,96466.0
59530.0,268,309627.0,1075.09375,0.7606927328038424,5,95.0,0.11698011662403668,10,9428.0,0.0,28,27989.0,0.06300730689129402,4,4000.0,0.19471626666304795,32,31830.0,0.02912959539481461,18,17165.0,0.0,6,6000.0,0.23715555183697826,103,96507.0
59535.0,266,310913.0,1072.1137931034482,0.8253751076227112,2,96.0,0.12190064397964293,10,9433.0,0.0,28,27988.0,0.0,4,4000.0,0.3299564531470131,32,31835.0,0.0,18,17170.0,0.0,6,6000.0,0.12914637631842477,100,96522.0
59540.0,269,312247.0,1062.0646258503402,0.9367570297151173,5,115.0,0.26878876700843507,10,9438.0,0.0,28,27988.0,0.032585126271394774,4,4000.0,0.31525560391418994,32,31840.0,0.0,18,17175.0,0.0,6,6000.0,0.0,103,96556.0
59545.0,268,313587.0,1063.006779661017,0.9501856292263908,5,140.0,0.20891542643430958,10,9443.0,0.08299212498184423,28,27988.0,0.03361927600022834,4,4000.0,0.40387785061528675,32,31845.0,0.027998037935837276,18,17180.0,0.0,6,6000.0,0.0,103,96596.0
59550.0,271,314933.0,1063.962837837838,0.9269206010422074,7,171.0,0.1784972915430119,10,9448.0,0.08808953016051016,28,27988.0,0.03239755265431152,4,4000.0,0.3849735801803386,32,31850.0,0.054414137362391035,18,17185.0,0.0,6,6000.0,0.0,105,96642.0
59555.0,271,316263.0,1061.2852348993288,0.8797867427999134,6,187.0,0.025343023911958504,10,9453.0,0.20422530968452557,28,27988.0,0.03250579358337484,4,4000.0,0.4032291713126605,32,31855.0,0.02838116377450541,18,17190.0,0.0,6,6000.0,0.0,104,96673.0
59560.0,273,317619.0,1055.2126245847176,1.0335019048437277,6,212.0,0.2377529410749267,10,9458.0,0.14827809702111755,28,27988.0,0.03076013572361872,4,4000.0,0.39330239319457455,32,31860.0,0.05140969578542897,18,17195.0,0.05114795608874658,6,6000.0,0.0,104,96713.0
59565.0,270,318882.0,1066.494983277592,1.0400892851347296,4,179.0,0.1349414521940209,10,9463.0,0.1562565570336469,28,27988.0,0.034465494455655034,4,4000.0,0.4016404232607659,32,31865.0,0.04708164552040855,18,17200.0,0.0,6,6000.0,0.0,102,96695.0
59570.0,269,320162.0,1077.986531986532,0.9953850085596205,3,191.0,0.04017163390715694,10,9468.0,0.21765547237610997,28,27988.0,0.03315206550614523,4,4000.0,0.40820566556091353,32,31870.0,0.027906377990074383,18,17205.0,0.0,6,6000.0,0.0,101,96722.0
59575.0,274,321519.0,1078.9228187919464,0.9153990681260814,7,218.0,0.0012571544764129433,10,9473.0,0.22020458937752987,28,27988.0,0.0,4,4000.0,0.45843081112125816,32,31875.0,0.05500169721035943,18,17210.0,0.0,6,6000.0,0.1413631186267924,105,96764.0
59580.0,272,322873.0,1087.114478114478,0.9570628422213917,6,241.0,2.9647907626528757e-05,10,9478.0,0.15678125270482565,28,27988.0,0.0,4,4000.0,0.4354181800262151,32,31880.0,0.029975910573178808,18,17215.0,0.0,6,6000.0,0.19621912635379354,104,96802.0
59585.0,271,324211.0,1099.0203389830508,0.9089514935254799,5,238.0,0.1626190062754817,10,9483.0,0.27670078137570553,28,27988.0,0.0,4,4000.0,0.41920689792537674,32,31885.0,0.0,18,17220.0,0.0,6,6000.0,0.0,103,96814.0
59590.0,273,325574.0,1107.3945578231292,0.8368358718867933,6,267.0,0.1392371452634778,10,9488.0,0.08417855012635513,28,27988.0,0.0,4,4000.0,0.3029044590487913,32,31890.0,0.0,18,17225.0,0.0,6,6000.0,0.0,104,96858.0
59595.0,275,326944.0,1127.393103448276,0.6329243213466137,8,302.0,0.11093820350922264,10,9493.0,0.21727066678655285,28,27988.0,0.0,4,4000.0,0.0,32,31895.0,0.0,18,17230.0,0.0,6,6000.0,0.0,106,96908.0
59600.0,275,328319.0,1136.0519031141869,0.5109655312959029,8,342.0,0.0962166957034684,10,9498.0,0.20793931334022547,28,27988.0,0.0,4,4000.0,0.0,32,31900.0,0.0,18,17235.0,0.0,6,6000.0,0.0,106,96963.0
59605.0,278,329699.0,1132.9862542955327,0.4404347913555804,9,387.0,0.02250644966500138,10,9503.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31905.0,0.0,18,17240.0,0.0,6,6000.0,0.1325050247142921,107,97023.0
59610.0,278,331087.0,1145.629757785467,0.42975433346068564,10,436.0,0.08855228523161202,10,9508.0,0.0,28,27988.0,0.03203594359940347,4,4000.0,0.0,32,31910.0,0.0,18,17245.0,0.0,6,6000.0,0.0,108,97087.0
59615.0,278,332477.0,1142.5326460481099,0.474995679716128,10,486.0,0.0009424250017173219,10,9513.0,0.0,28,27988.0,0.03054216230184976,4,4000.0,0.0,32,31915.0,0.0,18,17250.0,0.0,6,6000.0,0.0,108,97152.0
59620.0,275,333778.0,1143.0753424657535,0.49352753828570856,6,503.0,0.1463160451996048,10,9518.0,0.0,28,27988.0,0.03418052330346167,4,4000.0,0.19260763860403202,32,31920.0,0.02917462179312388,18,17255.0,0.0,6,6000.0,0.0,104,97184.0
59625.0,278,335162.0,1140.0068027210884,0.4804476260470078,10,547.0,0.02176366853174647,10,9523.0,0.0,28,27988.0,0.03148446614322881,4,4000.0,0.19760340905415283,32,31925.0,0.051571689799108617,18,17260.0,0.0,6,6000.0,0.0,108,97243.0
59630.0,283,336564.0,1129.4093959731545,0.5845687617034152,13,609.0,5.802989194347678e-05,10,9528.0,0.09001764293319295,28,27988.0,0.05620624923308858,4,4000.0,0.3758128333255109,32,31930.0,0.04723237660291263,18,17265.0,0.0,6,6000.0,0.0,111,97320.0
59635.0,281,337948.0,1119.0331125827815,0.7101306148056872,11,653.0,0.022200722714950653,10,9533.0,0.0,28,27988.0,0.0,4,4000.0,0.3849644423410579,32,31935.0,0.055982523793959765,18,17270.0,0.0,6,6000.0,0.0,109,97379.0
59640.0,280,339332.0,1116.2236842105262,0.7654716159790823,12,706.0,0.0067365448298996235,10,9538.0,0.08305718864357169,28,27988.0,0.03429450124640122,4,4000.0,0.5073609745155222,32,31940.0,0.025738989896468722,18,17275.0,0.0,6,6000.0,0.0,110,97447.0
59645.0,285,340744.0,1102.7313915857605,0.878407159401942,15,778.0,2.9380942166462598e-05,10,9543.0,0.22015801593130346,28,27988.0,0.032058195789327296,4,4000.0,0.5008483139257882,32,31945.0,0.0,18,17280.0,0.0,6,6000.0,0.0,113,97534.0
59650.0,284,342162.0,1100.1993569131832,0.957796997813512,15,853.0,0.0,10,9548.0,0.21861663688377428,28,27988.0,0.03319730762182451,4,4000.0,0.45074044595474483,32,31950.0,0.04998554078931905,18,17285.0,0.0,6,6000.0,0.0,113,97624.0
59655.0,283,343567.0,1101.176282051282,1.0336058658108034,14,906.0,0.021815779439588713,10,9553.0,0.2661679392007804,28,27988.0,0.03278019626513703,4,4000.0,0.38407576083526634,32,31955.0,0.019552419959771614,18,17290.0,0.04897862843742144,6,6000.0,0.0,112,97692.0
59660.0,285,344987.0,1109.282958199357,0.9324131515495973,15,979.0,0.09735534816860102,10,9558.0,0.30942072959222156,28,27988.0,0.0,4,4000.0,0.38543654660727844,32,31960.0,0.05167588768078457,18,17295.0,0.0,6,6000.0,0.0,113,97780.0
59665.0,287,346419.0,1117.4806451612903,0.8314305066234866,16,1056.0,0.001440425489481851,10,9563.0,0.07521435680553232,28,27988.0,0.028048270369254977,4,4000.0,0.4819558024484853,32,31960.0,0.030068555011334222,18,17300.0,0.0,6,6000.0,0.0,114,97867.0
59670.0,288,347853.0,1136.7745098039215,0.7187413824792219,17,1141.0,1.6607556447858137e-06,10,9568.0,0.158840998350302,28,27988.0,0.0,4,4000.0,0.45225195100183757,32,31960.0,0.029670334018392114,18,17305.0,0.0,6,6000.0,0.099703485237309,115,97962.0
59675.0,288,349293.0,1148.9901315789473,0.6633832712281129,17,1226.0,0.0,10,9573.0,0.2566055495406046,28,27988.0,0.0,4,4000.0,0.42928510393712693,32,31968.0,0.0298334090226397,18,17310.0,0.0,6,6000.0,0.0,115,98065.0
59680.0,288,350733.0,1153.7269736842106,0.6916755684985346,17,1311.0,0.0,10,9578.0,0.28171020660235707,28,27988.0,0.0,4,4000.0,0.4102228729141578,32,31960.0,0.0,18,17315.0,0.0,6,6000.0,0.0,115,98152.0
59685.0,288,352173.0,1173.91,0.5142265498176606,17,1396.0,0.051691636621369615,10,9583.0,0.19579210425822702,28,27988.0,0.0,4,4000.0,0.1967005294600117,32,31960.0,0.0,18,17320.0,0.0,6,6000.0,0.13560152313970722,115,98247.0
59690.0,288,353613.0,1190.6161616161617,0.33036525739597555,17,1481.0,0.021225271433686122,10,9588.0,0.20914717944010178,28,27988.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17325.0,0.0,6,6000.0,0.0,115,98342.0
59695.0,292,355059.0,1183.53,0.2763195147912442,19,1572.0,5.6318892175161154e-05,10,9593.0,0.07959440429507939,28,27988.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17330.0,0.0,6,6000.0,0.0,117,98443.0
59700.0,290,356509.0,1188.3633333333332,0.3485285726737349,19,1667.0,0.0,10,9598.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17335.0,0.0,6,6000.0,0.1409734588025058,117,98548.0
59705.0,290,357959.0,1181.3828382838283,0.43747741498260984,19,1762.0,0.01163180127337696,10,9603.0,0.0,28,27988.0,0.03413024254993696,4,4000.0,0.0,32,31960.0,0.0,18,17340.0,0.0,6,6000.0,0.13462083719093162,117,98653.0
59710.0,291,359412.0,1186.1782178217823,0.5229257110532974,20,1860.0,1.2663703726808598e-05,10,9608.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31960.0,0.0,18,17345.0,0.0,6,6000.0,0.0,118,98761.0
59715.0,292,360868.0,1187.0657894736842,0.4734521538663059,20,1960.0,3.6510722955258436e-07,10,9613.0,0.0,28,27988.0,0.0,4,4000.0,0.1849036493889988,32,31960.0,0.05160741583552029,18,17350.0,0.09510003337296961,6,6000.0,0.0,118,98871.0
59720.0,291,362322.0,1191.8486842105262,0.49382108026684424,20,2060.0,0.0,10,9618.0,0.0,28,27988.0,0.0,4,4000.0,0.45698709767125856,32,31960.0,0.029209050805027503,18,17355.0,0.0,6,6000.0,0.0,118,98981.0
