step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59200.0,252,240278.0,893.2267657992566,0.7163381137756316,0,0.0,0.9548612478864771,10,9098.0,0.08616378006978978,28,27977.0,0.0,8,5516.0,0.3723293772100156,32,29242.0,0.019605428936565184,17,17000.0,0.0,6,6000.0,0.0,101,94833.0
59205.0,252,241538.0,897.910780669145,0.8059791430650814,0,0.0,0.9802939634872945,10,9103.0,0.15833951844060015,28,27977.0,0.029823623838531852,8,5556.0,0.3242407385650073,32,29391.0,0.02890785185031727,17,17000.0,0.0,6,6000.0,0.0,101,95027.0
59210.0,252,242798.0,905.9626865671642,0.6933066827002906,0,0.0,0.8009958778370286,10,9108.0,0.15898535320225604,28,27977.0,0.0,8,5596.0,0.19044854655713114,32,29524.0,0.02827726162037889,17,17000.0,0.0,6,6000.0,0.0,101,95205.0
59215.0,254,244063.0,920.9924528301887,0.5132851648902734,1,4.0,0.43712399346677666,10,9113.0,0.08836454758855783,28,27977.0,0.0,8,5636.0,0.2618615416547374,32,29674.0,0.05714849548801355,17,17000.0,0.0,6,6000.0,0.0,102,95404.0
59220.0,255,245336.0,925.7962264150943,0.4400337462939866,1,9.0,0.0,10,9118.0,0.0,28,27977.0,0.0,8,5676.0,0.2558557864918177,32,29824.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,95604.0
59225.0,255,246611.0,941.263358778626,0.35926324061268433,1,14.0,0.0,10,9123.0,0.0,28,27977.0,0.0,8,5716.0,0.19187062117153914,32,29974.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,95804.0
59230.0,255,247886.0,953.4076923076923,0.20825895093580746,1,19.0,0.15309275358298252,10,9128.0,0.16160742025994254,28,27977.0,0.0,8,5756.0,0.0,32,30124.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,96004.0
59235.0,254,249137.0,958.2192307692308,0.24281772459857273,0,0.0,1.0,10,9133.0,0.08578444792966525,28,27977.0,0.0,8,5796.0,0.0,32,30273.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96179.0
59240.0,255,250407.0,966.8223938223938,0.16095084628902262,0,0.0,1.0,10,9138.0,0.0,28,27977.0,0.0,8,5836.0,0.0,32,30412.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96363.0
59245.0,254,251650.0,971.6216216216217,0.13348494004492223,0,0.0,1.0,10,9143.0,0.0,28,27977.0,0.0,8,5876.0,0.0,32,30545.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96541.0
59250.0,256,252923.0,961.6844106463878,0.24877858893048452,0,0.0,1.0,10,9148.0,0.0,28,27977.0,0.031294740439672945,8,5916.0,0.0,32,30671.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,96712.0
59255.0,256,254198.0,955.6315789473684,0.3609489787317067,0,0.0,1.0,10,9153.0,0.0,28,27977.0,0.0,8,5956.0,0.0,32,30796.0,0.02975523124962,17,17000.0,0.0,6,6002.0,0.13954767291007383,101,96884.0
59260.0,256,255473.0,942.7047970479705,0.4964590054132137,0,0.0,1.0,10,9158.0,0.0,28,27977.0,0.0,8,5996.0,0.10449565810689009,32,30921.0,0.029466259514427922,17,17000.0,0.0,6,6000.0,0.0,101,97052.0
59265.0,255,256748.0,937.0364963503649,0.6569924484554979,0,0.0,1.0,10,9163.0,0.0,28,27977.0,0.06285262032997488,8,6036.0,0.19425972416257356,32,31045.0,0.04905698545835336,17,17000.0,0.0,6,6000.0,0.0,101,97221.0
59270.0,255,258023.0,934.8659420289855,0.7536971177753496,0,0.0,1.0,10,9168.0,0.0,28,27977.0,0.03416118965285178,8,6076.0,0.2387313424222466,32,31164.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,97385.0
59275.0,257,259298.0,929.3835125448029,0.7672565199535847,0,0.0,1.0,10,9173.0,0.0,28,27977.0,0.0,8,6116.0,0.21703779314704894,32,31278.0,0.029369110973130125,17,17000.0,0.0,6,6000.0,0.0,101,97544.0
59280.0,255,260573.0,933.9534050179211,0.8655971972111224,0,0.0,1.0,10,9178.0,0.0,28,27977.0,0.03425848369877007,8,6156.0,0.22058702232705923,32,31382.0,0.05729852201567844,17,17000.0,0.0,6,6000.0,0.0,101,97693.0
59285.0,256,261848.0,935.1714285714286,0.8367012579035699,0,0.0,0.9276881703361993,10,9183.0,0.0,28,27977.0,0.0,8,6196.0,0.30401940575967146,32,31476.0,0.029101693175285253,17,17000.0,0.053716816415046206,6,6000.0,0.0,101,97832.0
59290.0,257,263126.0,943.1039426523297,0.8263246152730914,0,0.0,0.5869533944694978,10,9188.0,0.0,28,27977.0,0.03311226376914998,8,6236.0,0.32053765561911807,32,31563.0,0.055927315919524406,17,17000.0,0.0,6,6000.0,0.0,101,97964.0
59295.0,257,264407.0,951.1043165467626,0.8486009938040567,1,1.0,0.49094302814768226,10,9193.0,0.0850931858764497,28,27977.0,0.0,8,6276.0,0.3124914499706624,32,31641.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,98088.0
59300.0,258,265681.0,952.2616487455197,0.7958365194754388,2,8.0,0.4548438231120397,10,9198.0,0.15992107700961525,28,27977.0,0.0,8,6316.0,0.2629818198316473,32,31717.0,0.015450272682702338,17,17000.0,0.0,6,6000.0,0.0,103,98216.0
59305.0,255,266948.0,956.8028673835125,0.7946713373403856,0,0.0,0.3904981997986625,10,9203.0,0.08527709428089704,28,27977.0,0.0,8,6356.0,0.25217989704080923,32,31768.0,0.0,17,17000.0,0.05066678269706781,6,6000.0,0.0,101,98304.0
59310.0,255,268223.0,957.9392857142857,0.777199607384408,0,0.0,0.20731090324640555,10,9208.0,0.08921860825841749,28,27977.0,0.0,8,6396.0,0.19744913247544618,32,31827.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,98408.0
59315.0,256,269498.0,959.067615658363,0.7686205740015406,0,0.0,0.2623885440484424,10,9213.0,0.08723239964674513,28,27977.0,0.0,8,6436.0,0.0,32,31872.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,98498.0
59320.0,258,270785.0,974.0467625899281,0.6976249837913471,3,12.0,0.23746498605104333,10,9218.0,0.08875158285273353,28,27977.0,0.0,8,6476.0,0.0,32,31905.0,0.0,17,17000.0,0.0,6,6002.0,0.13113637261462024,104,98590.0
59325.0,256,272050.0,992.8832116788321,0.5540094893082376,1,16.0,0.08824564568320671,10,9223.0,0.0,28,27977.0,0.0,8,6516.0,0.0,32,31930.0,0.0,17,17000.0,0.0,6,6000.0,0.12512619368221922,102,98662.0
59330.0,256,273330.0,1004.8897058823529,0.5714947200617608,1,7.0,0.48405802430160055,10,9228.0,0.0,28,27977.0,0.0,8,6554.0,0.0,32,31953.0,0.0,17,17000.0,0.0,6,6000.0,0.13713727871621736,102,98719.0
59335.0,256,274600.0,1005.8608058608058,0.593641882535249,1,2.0,0.6239730475126114,10,9233.0,0.0,28,27977.0,0.0,8,6589.0,0.0,32,31969.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,98770.0
59340.0,258,275881.0,1014.2683823529412,0.43639085294376356,2,8.0,0.14971903892854926,10,9238.0,0.0,28,27977.0,0.0,8,6620.0,0.0,32,31977.0,0.0,17,17000.0,0.0,6,6000.0,0.0,103,98820.0
59345.0,261,277176.0,1007.9127272727272,0.5167388904045149,4,24.0,0.11389134130350981,10,9243.0,0.0,28,27977.0,0.03217132209171281,8,6649.0,0.0,32,31982.0,0.02934355686517449,17,17000.0,0.0,6,6000.0,0.0,105,98875.0
59350.0,261,278472.0,1016.3211678832117,0.5112222415698701,6,49.0,0.057904623739207184,10,9248.0,0.0,28,27977.0,0.032590932923506045,8,6674.0,0.11040357838616577,32,31987.0,0.03003940937002623,17,17000.0,0.0,6,6000.0,0.0,107,98935.0
59355.0,261,279725.0,1017.1818181818181,0.451551797966215,5,46.0,0.034090418324682216,10,9253.0,0.0,28,27977.0,0.0,8,6694.0,0.189660720112693,32,31991.0,0.029499057495531094,17,17000.0,0.0,6,6000.0,0.0,106,98961.0
59360.0,256,280982.0,1014.3754512635379,0.5748511978404368,0,42.0,0.17748937040517318,10,9258.0,0.08434960210611578,28,27977.0,0.0,8,6714.0,0.2576372103092497,32,31996.0,0.019550617169241356,17,17000.0,0.02472876451362541,6,6000.0,0.0,101,98987.0
59365.0,260,282273.0,1015.3705035971223,0.6437440582287914,2,50.0,0.15201227088871241,10,9263.0,0.0,28,27977.0,0.0,8,6734.0,0.2601943859572396,32,32000.0,0.0,18,17001.0,0.0,6,6000.0,0.0,104,99025.0
59370.0,264,283585.0,1027.481884057971,0.5073128914300129,6,74.0,0.05033644370198325,10,9268.0,0.08998011861038727,28,27977.0,0.0,8,6754.0,0.10918522847236345,32,32000.0,0.0,18,17005.0,1.3462856228392765e-05,6,6000.0,0.0,108,99078.0
59375.0,260,284862.0,1039.6423357664235,0.4199979857135527,2,69.0,0.10037153489757278,10,9273.0,0.08299437773448914,28,27977.0,0.0,8,6774.0,0.0,32,32000.0,0.0,18,17010.0,0.0,6,6000.0,0.0,104,99103.0
59380.0,259,286141.0,1048.1355311355312,0.5388578316321595,0,30.0,0.4937046979092625,10,9278.0,0.0,28,27977.0,0.0,8,6794.0,0.0,32,32000.0,0.0,18,17015.0,0.0,6,6000.0,0.0,102,99094.0
59385.0,260,287437.0,1056.7536764705883,0.4534299033950751,0,14.0,0.702877086797872,10,9283.0,0.0,28,27977.0,0.0,8,6814.0,0.0,32,32000.0,0.0,18,17020.0,0.0,6,6000.0,0.0,102,99108.0
59390.0,263,288742.0,1061.5514705882354,0.3903534416475625,2,19.0,0.3108510307461293,10,9288.0,0.0,28,27977.0,0.0,8,6834.0,0.0,32,32000.0,0.0,18,17025.0,0.0,6,6002.0,0.24505277550723603,104,99145.0
59395.0,263,290053.0,1070.3062730627307,0.2894115990709214,3,30.0,0.0003258369878644462,10,9293.0,0.0,28,27977.0,0.0,8,6854.0,0.0,32,32000.0,0.0,18,17030.0,0.0,6,6000.0,0.24426677908874356,105,99184.0
59400.0,263,291368.0,1079.1407407407407,0.22149147864347254,3,45.0,0.0,10,9298.0,0.0,28,27977.0,0.0,8,6874.0,0.0,32,32000.0,0.0,18,17035.0,0.0,6,6000.0,0.13077814767233,105,99229.0
59405.0,260,292637.0,1087.8698884758364,0.2417332663814387,0,0.0,1.0,10,9303.0,0.0,28,27977.0,0.0,8,6894.0,0.0,32,32000.0,0.0,18,17040.0,0.0,6,6000.0,0.0,102,99214.0
59410.0,260,293937.0,1084.638376383764,0.31890523294594647,0,0.0,1.0,10,9308.0,0.0,28,27977.0,0.0,8,6914.0,0.0,32,32000.0,0.0,18,17045.0,0.0,6,6000.0,0.0,102,99244.0
59415.0,261,295241.0,1093.4851851851852,0.30042753734664096,0,0.0,0.9708048347791162,10,9313.0,0.0,28,27977.0,0.0,8,6934.0,0.0,32,32000.0,0.0,18,17050.0,0.0,6,6000.0,0.0,102,99274.0
59420.0,261,296546.0,1098.3185185185184,0.283770308727627,0,0.0,0.993333076609292,10,9318.0,0.0,28,27977.0,0.0,8,6954.0,0.0,32,32000.0,0.0,18,17055.0,0.0,6,6002.0,0.13719459345505688,102,99306.0
59425.0,263,297852.0,1091.032967032967,0.29326397692028816,1,1.0,0.002581005808203817,10,9323.0,0.0,28,27977.0,0.0,8,6974.0,0.0,32,32000.0,0.0,18,17060.0,0.0,6,6002.0,0.13470691060803092,103,99337.0
59430.0,261,299137.0,1083.8297101449275,0.45258434242800366,0,0.0,0.9318335895836709,10,9328.0,0.0,28,27977.0,0.0,8,6994.0,0.0,32,32000.0,0.0,18,17065.0,0.0,6,6000.0,0.0,102,99364.0
59435.0,260,300437.0,1084.610108303249,0.5365687023901954,0,0.0,0.8939881893114263,10,9333.0,0.0,28,27977.0,0.025041517350730298,8,7014.0,0.0,32,32000.0,0.0,18,17070.0,0.0,6,6000.0,0.0,102,99394.0
59440.0,263,301746.0,1085.4172661870505,0.5352825671104188,0,0.0,0.2976557652912249,10,9338.0,0.0,28,27977.0,0.0,8,7034.0,0.0,32,32000.0,0.0,18,17075.0,0.0,6,6000.0,0.0,102,99424.0
59445.0,263,303061.0,1086.2401433691757,0.6105371363878539,1,5.0,0.00011224232552645779,10,9343.0,0.0,28,27977.0,0.032170170600211774,8,7054.0,0.0,32,32000.0,0.027541923466796438,18,17080.0,0.0,6,6000.0,0.1311256842141842,103,99459.0
59450.0,266,304376.0,1083.1886120996442,0.622882654322811,1,10.0,0.3794537857793503,10,9348.0,0.0,28,27977.0,0.0,8,7074.0,0.18861877310208874,32,32000.0,0.0,18,17085.0,0.04846993895585542,6,6000.0,0.13668010744868025,103,99494.0
59455.0,261,305656.0,1080.0565371024734,0.7316874625051819,0,0.0,0.08105224781839908,10,9353.0,0.0,28,27977.0,0.0,8,7094.0,0.19792655228092962,32,32000.0,0.0,18,17090.0,0.0,6,6000.0,0.0,102,99514.0
59460.0,265,306973.0,1073.332167832168,0.7604972476736641,1,4.0,0.0,10,9358.0,0.0,28,27977.0,0.0,8,7114.0,0.0,32,32000.0,0.0,18,17095.0,0.0,6,6000.0,0.0,103,99548.0
59465.0,263,308284.0,1074.1602787456445,0.8177412243449426,0,0.0,0.9842129405712349,10,9363.0,0.08487432816241501,28,27977.0,0.02846765872112029,8,7134.0,0.0,32,32000.0,0.0,18,17100.0,0.0,6,6000.0,0.24286246898927294,102,99574.0
59470.0,264,309601.0,1075.0034722222222,0.8521384505026334,1,2.0,0.00021721662558561383,10,9368.0,0.0,28,27977.0,0.025604382963704982,8,7154.0,0.0,32,32000.0,0.027098983304561893,18,17105.0,0.0,6,6000.0,0.1329264571099609,103,99606.0
59475.0,264,310914.0,1075.8269896193772,0.9255893931177459,0,0.0,0.9497651350401529,10,9373.0,0.0,28,27977.0,0.0,8,7174.0,0.09991395017176245,32,32000.0,0.06549180186234232,18,17110.0,0.04945052389224144,6,6000.0,0.0,102,99634.0
59480.0,264,312229.0,1076.651724137931,0.9879429108064971,0,0.0,0.9315034989083484,10,9378.0,0.0,28,27977.0,0.03156016589005873,8,7194.0,0.2251660502438013,32,32000.0,0.048321070975010774,18,17115.0,0.0,6,6002.0,0.13853699257969043,102,99666.0
59485.0,264,313544.0,1070.1160409556314,0.9431845347673236,0,0.0,0.9541324474248888,10,9383.0,0.0,28,27977.0,0.0,8,7214.0,0.28397052826427155,32,32000.0,0.027777249622955934,18,17120.0,0.049441514153292135,6,6000.0,0.0,102,99694.0
59490.0,266,314871.0,1074.6450511945393,0.9567862249037424,0,0.0,0.1367791596664588,10,9388.0,0.08304352449730691,28,27977.0,0.0,8,7234.0,0.30541829993682623,32,32000.0,0.04942701106603453,18,17125.0,0.048223059627723386,6,6002.0,0.1381336031592484,102,99726.0
59495.0,268,316205.0,1075.5272108843537,1.0011553808940157,1,4.0,3.4267302595405305e-05,10,9393.0,0.22363001794702797,28,27977.0,0.0,8,7254.0,0.3381099047787697,32,32000.0,0.0,18,17130.0,0.0,6,6000.0,0.1425407136962843,103,99758.0
59500.0,268,317540.0,1080.0680272108843,0.9666070005645804,1,9.0,0.0,10,9398.0,0.31638406094263966,28,27977.0,0.0,8,7274.0,0.23173121247254444,32,32000.0,0.0,18,17135.0,0.0,6,6000.0,0.0,103,99793.0
59505.0,267,318875.0,1088.3105802047783,0.967767695539402,1,14.0,0.4843320951028538,10,9403.0,0.08427385045540273,28,27977.0,0.0,8,7294.0,0.08439927885532898,32,32000.0,0.0,18,17140.0,0.04951348484955175,6,6000.0,0.0,103,99828.0
59510.0,268,320188.0,1096.5342465753424,0.8584330561104232,1,19.0,0.11038725480967933,10,9408.0,0.20980621312321862,28,27977.0,0.0,8,7314.0,0.0,32,32000.0,0.0,18,17145.0,0.0,6,6000.0,0.1321093538441505,103,99863.0
59515.0,268,321525.0,1108.7068965517242,0.7963176663443378,2,29.0,0.5452772656461138,10,9413.0,0.21232032090235625,28,27977.0,0.0,8,7334.0,0.0,32,32000.0,0.0,18,17150.0,0.04892800441677332,6,6000.0,0.0,104,99903.0
59520.0,267,322826.0,1105.5684931506848,0.8628715841330602,0,8.0,0.5638750873867002,10,9418.0,0.0,28,27977.0,0.033079204011810394,8,7354.0,0.0,32,32000.0,0.0,18,17155.0,0.0,6,6000.0,0.1335402714752399,102,99912.0
59525.0,269,324161.0,1121.6643598615917,0.6809690309849249,2,12.0,0.28957547905648723,10,9423.0,0.0,28,27977.0,0.0,8,7374.0,0.0,32,32000.0,0.028437124633702213,18,17160.0,0.0,6,6000.0,0.0,104,99946.0
59530.0,272,325513.0,1122.4586206896552,0.76099995630415,4,29.0,0.000749167591322696,10,9428.0,0.0,28,27977.0,0.0,8,7394.0,0.10829498163395519,32,32000.0,0.02846643898492355,18,17165.0,0.0,6,6000.0,0.24164635351480662,106,99993.0
59535.0,271,326868.0,1127.1310344827587,0.8235696960470701,4,49.0,0.32087361889609733,10,9433.0,0.0,28,27977.0,0.03242990541432386,8,7414.0,0.19000823357351207,32,32000.0,0.0,18,17170.0,0.0,6,6000.0,0.13547458923759814,106,100043.0
59540.0,272,328223.0,1120.2150170648465,0.7509728473255464,4,69.0,0.17417045481258547,10,9438.0,0.08803132340535617,28,27977.0,0.03331199114539492,8,7434.0,0.19146147799979635,32,32000.0,0.027729424426181468,18,17175.0,0.0,6,6000.0,0.0,106,100093.0
59545.0,274,329584.0,1113.4594594594594,0.8104084032978046,5,94.0,0.08682726446306716,10,9443.0,0.08541895961469964,28,27977.0,0.0,8,7454.0,0.19220093537581992,32,32000.0,0.05290194580467729,18,17180.0,0.0,6,6000.0,0.0,107,100148.0
59550.0,270,330863.0,1110.278523489933,0.897055286429877,2,87.0,0.05190967900963049,10,9448.0,0.1576717985411685,28,27977.0,0.0,8,7474.0,0.24614789257589076,32,32000.0,0.029798367307679572,18,17185.0,0.0,6,6000.0,0.0,104,100171.0
59555.0,274,332224.0,1103.734219269103,0.9481935501022419,5,108.0,0.005431867354747951,10,9453.0,0.08700345371056077,28,27977.0,0.03426458391328544,8,7494.0,0.2977762852908335,32,32000.0,0.05723889492123246,18,17190.0,0.0,6,6000.0,0.0,107,100222.0
59560.0,275,333598.0,1104.6291390728477,1.0704940423725027,7,144.0,0.20710366838048191,10,9458.0,0.08939866677317695,28,27977.0,0.0,8,7514.0,0.3433462281534402,32,32000.0,0.0,18,17195.0,0.0,6,6000.0,0.0,109,100288.0
59565.0,275,334973.0,1105.5214521452144,1.0885815187241459,7,177.0,0.0,10,9463.0,0.20307031574634463,28,27977.0,0.06441757001948419,8,7534.0,0.1779830086506871,32,32000.0,0.027323562573944037,18,17200.0,0.0,6,6000.0,0.1420490998931264,109,100351.0
59570.0,273,336319.0,1121.0633333333333,1.067611939763619,5,190.0,0.06343859098293116,10,9468.0,0.19154112480479052,28,27977.0,0.034085818495983154,8,7554.0,0.19130529488301998,32,32000.0,0.028229259453506402,18,17205.0,0.0,6,6000.0,0.13801252059491315,107,100394.0
59575.0,276,337689.0,1125.63,0.9680749683391855,7,220.0,6.658563837869133e-05,10,9473.0,0.15619051548020577,28,27977.0,0.0,8,7574.0,0.31096737792332374,32,32000.0,0.02968808396867279,18,17210.0,0.049911161857281505,6,6000.0,0.0,109,100454.0
59580.0,275,339064.0,1145.4864864864865,0.8232459664047883,7,255.0,0.0,10,9478.0,0.08582522262351139,28,27977.0,0.0,8,7594.0,0.2510688708786825,32,32000.0,0.045513619324980104,18,17215.0,0.0,6,6000.0,0.08858567477929147,109,100519.0
59585.0,276,340443.0,1157.969387755102,0.744481258046915,7,290.0,0.11944288617551277,10,9483.0,0.15940346974551128,28,27977.0,0.0,8,7614.0,0.24298598379417075,32,32000.0,0.0,18,17220.0,0.0,6,6000.0,0.0,109,100584.0
59590.0,276,341823.0,1158.722033898305,0.7736360860692677,7,325.0,0.1208075716295099,10,9488.0,0.2670189987954236,28,27977.0,0.0,8,7634.0,0.14343409453365719,32,32000.0,0.0,18,17225.0,0.04892126022176434,6,6000.0,0.0,109,100649.0
59595.0,277,343205.0,1171.3481228668943,0.6625736593496488,8,362.0,0.18587732052555722,10,9493.0,0.14535156829464724,28,27977.0,0.0,8,7654.0,0.16483489472892993,32,32000.0,0.0,18,17230.0,0.0,6,6000.0,0.0,110,100716.0
59600.0,278,344591.0,1184.1615120274914,0.4829829467896896,9,403.0,0.1273897087793519,10,9498.0,0.0,28,27977.0,0.0,8,7674.0,0.0,32,32000.0,0.0,18,17235.0,0.0,6,6000.0,0.0,111,100787.0
59605.0,281,345985.0,1184.8801369863013,0.33516947239718714,10,452.0,0.036804352783663195,10,9503.0,0.15625296197076513,28,27977.0,0.0,8,7694.0,0.0,32,32000.0,0.0,18,17240.0,0.0,6,6000.0,0.0,112,100866.0
59610.0,281,347386.0,1181.5850340136055,0.44651720196984396,12,508.0,1.2906093003416478e-05,10,9508.0,0.08247047695433307,28,27977.0,0.03173818504455523,8,7714.0,0.0,32,32000.0,0.0,18,17245.0,0.0,6,6000.0,0.0,114,100952.0
59615.0,282,348796.0,1182.3593220338983,0.49445399922507266,12,568.0,0.0,10,9513.0,0.0,28,27977.0,0.03147436747164992,8,7734.0,0.0,32,32000.0,0.030080694012413742,18,17250.0,0.0,6,6000.0,0.0,114,101042.0
59620.0,281,350158.0,1186.9762711864407,0.46846770298242646,10,604.0,0.09532373760887788,10,9518.0,0.0,28,27977.0,0.031513147831659864,8,7754.0,0.10451356587806811,32,32000.0,0.053353207451714076,18,17255.0,0.0,6,6000.0,0.0,112,101108.0
59625.0,278,351499.0,1183.4983164983164,0.49221982915199985,8,645.0,0.0285680658582447,10,9523.0,0.0,28,27977.0,0.031853121414760384,8,7774.0,0.25851921396444877,32,32000.0,0.025008748511005843,18,17260.0,0.04826790327765634,6,6000.0,0.0,110,101179.0
59630.0,284,352903.0,1172.4352159468438,0.5583804623461801,12,699.0,0.003196531128034902,10,9528.0,0.0,28,27977.0,0.0,8,7794.0,0.25114306803664205,32,32000.0,0.052555200637758856,18,17265.0,0.047729964769742186,6,6000.0,0.0,114,101263.0
59635.0,286,354319.0,1161.7016393442623,0.7139072713228768,14,766.0,0.00012160579706773805,10,9533.0,0.0827676680338432,28,27977.0,0.03206750913968072,8,7814.0,0.3100046433567572,32,32000.0,0.02743059310050109,18,17270.0,0.0,6,6000.0,0.0,116,101360.0
59640.0,280,355699.0,1154.8668831168832,0.8547749820812695,10,804.0,0.058030478803484345,10,9538.0,0.22028809345669234,28,27977.0,0.0319735516118151,8,7834.0,0.28877078472972956,32,32000.0,0.030173209118998092,18,17275.0,0.0,6,6000.0,0.0,112,101428.0
59645.0,287,357113.0,1140.9361022364217,0.8855629563155377,14,866.0,0.0006664399011774522,10,9543.0,0.15113307760861075,28,27977.0,0.0,8,7853.0,0.30141259001839993,32,32000.0,0.050419093597852974,18,17280.0,0.0,6,6000.0,0.14067574079448952,116,101519.0
59650.0,287,358545.0,1145.5111821086261,0.9272387359634868,15,941.0,8.726280999520993e-07,10,9548.0,0.15373563613164568,28,27977.0,0.03277015718895318,8,7871.0,0.3008003277975784,32,32000.0,0.025872486433051494,18,17285.0,0.0,6,6000.0,0.0,117,101622.0
59655.0,285,359958.0,1150.0255591054313,0.9422979213946783,13,997.0,0.09263429260374449,10,9553.0,0.2661515081053057,28,27977.0,0.029375324579504116,8,7891.0,0.2342806763627065,32,32000.0,0.027958878808008028,18,17290.0,0.0,6,6000.0,0.0,115,101708.0
59660.0,288,361392.0,1150.9299363057326,0.8724435457452399,15,1066.0,0.06221728102891399,10,9558.0,0.16421675000545194,28,27977.0,0.0,8,7911.0,0.34616103960680006,32,32000.0,0.0,18,17295.0,0.0,6,6000.0,0.0,117,101807.0
59665.0,291,362840.0,1166.6881028938906,0.721297740830937,17,1145.0,0.00020800314047069585,10,9563.0,0.16104159823977712,28,27977.0,0.03153624929762049,8,7923.0,0.24143877654490895,32,32000.0,0.048653886476101464,18,17300.0,0.041077317164246056,6,6000.0,0.0,119,101908.0
59670.0,292,364300.0,1178.9644012944984,0.6181321469175061,17,1230.0,0.0,10,9568.0,0.22412046730965549,28,27977.0,0.0,8,7924.0,0.2340882277461801,32,32000.0,0.05721045720342616,18,17305.0,0.0,6,6000.0,0.0,119,102004.0
59675.0,288,365704.0,1183.5080906148867,0.6812519859426358,14,1278.0,0.04287863900264074,10,9573.0,0.15812554664990375,28,27977.0,0.0,8,7924.0,0.22746086596216528,32,32009.0,0.018242560241096856,18,17310.0,0.0,6,6000.0,0.0,116,102071.0
59680.0,291,367152.0,1207.7368421052631,0.5102069731314973,17,1356.0,0.00023703009728429005,10,9578.0,0.1639461367206412,28,27977.0,0.0,8,7924.0,0.3297845416795948,32,32000.0,0.0,18,17315.0,0.0,6,6000.0,0.0,119,102150.0
59685.0,291,368607.0,1220.5529801324503,0.44166183931772174,17,1441.0,0.0,10,9583.0,0.0,28,27977.0,0.0,8,7925.0,0.2542222408378677,32,32000.0,0.0,18,17320.0,0.0,6,6000.0,0.09920239454661707,119,102246.0
59690.0,291,370062.0,1233.54,0.3359355983292984,17,1526.0,0.04011971690473832,10,9588.0,0.22386139810042463,28,27977.0,0.0,8,7941.0,0.09147539567424591,32,32000.0,0.0,18,17325.0,0.0,6,6000.0,0.0,119,102357.0
59695.0,294,371519.0,1218.0950819672132,0.3519097361571836,18,1613.0,0.04941528337838652,10,9593.0,0.30708018391947695,28,27977.0,0.0,8,7961.0,0.0,32,32000.0,0.0,18,17330.0,0.0,6,6000.0,0.0,120,102474.0
59700.0,293,372980.0,1214.9185667752442,0.43623277078546957,19,1704.0,0.045146183945715165,10,9598.0,0.13454449525637513,28,27977.0,0.0319898994307422,8,7980.0,0.0,32,32000.0,0.0,18,17335.0,0.0,6,6000.0,0.0,121,102594.0
59705.0,293,374445.0,1215.7305194805194,0.4471738090985582,19,1799.0,0.014470362927863158,10,9603.0,0.0,28,27977.0,0.0341200308164812,8,7997.0,0.0,32,32000.0,0.0,18,17340.0,0.0,6,6000.0,0.0,121,102716.0
59710.0,294,375904.0,1228.4444444444443,0.4543325264511033,20,1888.0,2.212179886984008e-06,10,9608.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.055701163258703175,18,17345.0,0.0,6,6000.0,0.0,122,102818.0
59715.0,295,377376.0,1229.2377850162866,0.45550503730977276,20,1988.0,0.0,10,9613.0,0.0,28,27977.0,0.0,8,8000.0,0.19845832620158435,32,32000.0,0.030267190111785424,18,17350.0,0.04710859984570994,6,6000.0,0.0,122,102928.0
59720.0,294,378844.0,1234.0195439739414,0.4618709480409957,20,2088.0,0.0,10,9618.0,0.0,28,27977.0,0.0,8,8000.0,0.25392656558898624,32,32000.0,0.046821596746537866,18,17355.0,0.04834401655797298,6,6000.0,0.0,122,103038.0
